time,temp,m/z,abundance
0.0,29.894,0.0,5.911361e-09
0.0,29.894,1.0,9.267824e-09
0.0,29.894,2.0,3.653765e-09
0.0,29.894,3.0,6.137697e-09
0.0,29.894,4.0,4.733866e-07
0.0,29.894,5.0,5.465456e-10
0.0,29.894,6.0,7.076065e-12
0.0,29.894,7.0,7.038406e-13
0.0,29.894,8.0,3.535497e-12
0.0,29.894,9.0,4.278207e-13
0.0,29.894,10.0,3.622107e-13
0.0,29.894,11.0,4.444916e-13
0.0,29.894,12.0,1.592424e-12
0.0,29.894,13.0,2.332336e-12
0.0,29.894,14.0,1.475113e-10
0.0,29.894,15.0,3.511058e-12
0.0,29.894,16.0,1.268358e-10
0.0,29.894,17.0,4.22914e-10
0.0,29.894,18.0,1.764317e-09
0.0,29.894,19.0,6.544085e-12
0.0,29.894,20.0,4.326228e-12
0.0,29.894,21.0,5.8757e-13
0.0,29.894,22.0,5.168186e-13
0.0,29.894,23.0,3.978066e-13
0.0,29.894,24.0,4.577092e-13
0.0,29.894,25.0,8.498782e-13
0.0,29.894,26.0,3.664861e-12
0.0,29.894,27.0,3.55171e-11
0.0,29.894,28.0,2.606538e-09
0.0,29.894,29.0,2.155367e-11
0.0,29.894,30.0,4.921884e-12
0.0,29.894,31.0,1.563061e-11
0.0,29.894,32.0,1.025486e-09
0.0,29.894,33.0,3.963587e-12
0.0,29.894,34.0,7.501204e-12
0.0,29.894,35.0,5.266643e-12
0.0,29.894,36.0,1.138958e-11
0.0,29.894,37.0,1.707547e-12
0.0,29.894,38.0,4.626676e-12
0.0,29.894,39.0,1.217983e-12
0.0,29.894,40.0,3.210614e-11
0.0,29.894,41.0,3.514432e-13
0.0,29.894,42.0,3.168046e-13
0.0,29.894,43.0,4.528961e-13
0.0,29.894,44.0,8.88733e-12
0.0,29.894,45.0,6.623993e-13
0.0,29.894,46.0,3.736316e-13
0.0,29.894,47.0,2.425982e-13
0.0,29.894,48.0,1.522097e-12
0.0,29.894,49.0,2.34488e-13
0.0,29.894,50.0,2.778259e-13
0.0,29.894,51.0,2.258965e-13
0.0,29.894,52.0,1.924668e-13
0.0,29.894,53.0,2.42524e-13
0.0,29.894,54.0,1.95301e-13
0.0,29.894,55.0,2.256356e-13
0.0,29.894,56.0,2.243837e-13
0.0,29.894,57.0,2.32683e-13
0.0,29.894,58.0,2.465193e-13
0.0,29.894,59.0,2.602001e-13
0.0,29.894,60.0,2.422947e-13
0.0,29.894,61.0,1.675997e-13
0.0,29.894,62.0,2.752333e-13
0.0,29.894,63.0,4.189776e-13
0.0,29.894,64.0,2.079357e-12
0.0,29.894,65.0,2.190861e-13
0.0,29.894,66.0,3.925338e-13
0.0,29.894,67.0,1.762174e-13
0.0,29.894,68.0,1.828579e-13
0.0,29.894,69.0,1.983987e-13
0.0,29.894,70.0,2.113421e-13
0.0,29.894,71.0,2.233255e-13
0.0,29.894,72.0,2.271317e-13
0.0,29.894,73.0,1.609807e-13
0.0,29.894,74.0,2.267224e-13
0.0,29.894,75.0,2.404343e-13
0.0,29.894,76.0,2.213818e-13
0.0,29.894,77.0,2.449586e-13
0.0,29.894,78.0,2.849522e-13
0.0,29.894,79.0,2.130202e-13
0.0,29.894,80.0,2.135276e-13
0.0,29.894,81.0,2.823789e-13
0.0,29.894,82.0,1.882728e-13
0.0,29.894,83.0,1.884547e-13
0.0,29.894,84.0,2.279887e-13
0.0,29.894,85.0,2.98961e-13
0.0,29.894,86.0,2.304688e-13
0.0,29.894,87.0,2.256069e-13
0.0,29.894,88.0,1.690503e-13
0.0,29.894,89.0,1.971802e-13
0.0,29.894,90.0,1.877557e-13
0.0,29.894,91.0,3.465215e-13
0.0,29.894,92.0,2.909321e-13
0.0,29.894,93.0,2.160915e-13
0.0,29.894,94.0,1.874062e-13
0.0,29.894,95.0,1.890843e-13
0.0,29.894,96.0,1.87186e-13
0.0,29.894,97.0,2.408914e-13
0.0,29.894,98.0,1.86574e-13
0.0,29.894,99.0,1.978026e-13
5.203,29.863,0.0,5.933791e-09
5.203,29.863,1.0,9.262796e-09
5.203,29.863,2.0,3.641533e-09
5.203,29.863,3.0,6.101192e-09
5.203,29.863,4.0,4.736978e-07
5.203,29.863,5.0,5.565087e-10
5.203,29.863,6.0,7.578475e-12
5.203,29.863,7.0,9.233124e-13
5.203,29.863,8.0,3.360772e-12
5.203,29.863,9.0,5.282526e-13
5.203,29.863,10.0,4.254388e-13
5.203,29.863,11.0,4.252257e-13
5.203,29.863,12.0,1.08744e-12
5.203,29.863,13.0,2.148802e-12
5.203,29.863,14.0,1.455148e-10
5.203,29.863,15.0,4.041936e-12
5.203,29.863,16.0,1.251218e-10
5.203,29.863,17.0,4.32001e-10
5.203,29.863,18.0,1.784329e-09
5.203,29.863,19.0,6.232505e-12
5.203,29.863,20.0,4.212114e-12
5.203,29.863,21.0,7.272049e-13
5.203,29.863,22.0,5.295051e-13
5.203,29.863,23.0,4.660415e-13
5.203,29.863,24.0,6.02355e-13
5.203,29.863,25.0,9.444894e-13
5.203,29.863,26.0,3.22533e-12
5.203,29.863,27.0,3.415932e-11
5.203,29.863,28.0,2.609218e-09
5.203,29.863,29.0,2.164223e-11
5.203,29.863,30.0,4.374535e-12
5.203,29.863,31.0,1.474843e-11
5.203,29.863,32.0,1.023403e-09
5.203,29.863,33.0,4.050961e-12
