time,temp,m/z,abundance
0.0,30.0,0.0,3.731325e-09
0.0,30.0,1.0,5.89896e-09
0.0,30.0,2.0,2.318488e-09
0.0,30.0,3.0,4.083026e-09
0.0,30.0,4.0,2.658848e-07
0.0,30.0,5.0,4.546873e-10
0.0,30.0,6.0,5.793141e-12
0.0,30.0,7.0,7.647495e-13
0.0,30.0,8.0,2.27644e-12
0.0,30.0,9.0,5.044265e-13
0.0,30.0,10.0,5.10081e-13
0.0,30.0,11.0,3.283356e-13
0.0,30.0,12.0,6.196498e-13
0.0,30.0,13.0,1.031243e-12
0.0,30.0,14.0,6.80047e-11
0.0,30.0,15.0,1.776681e-12
0.0,30.0,16.0,4.739073e-11
0.0,30.0,17.0,3.150864e-10
0.0,30.0,18.0,1.360861e-09
0.0,30.0,19.0,4.678861e-12
0.0,30.0,20.0,3.824075e-12
0.0,30.0,21.0,4.588566e-13
0.0,30.0,22.0,4.203759e-13
0.0,30.0,23.0,4.181641e-13
0.0,30.0,24.0,4.669733e-13
0.0,30.0,25.0,6.657181e-13
0.0,30.0,26.0,1.961389e-12
0.0,30.0,27.0,1.980545e-11
0.0,30.0,28.0,1.445746e-09
0.0,30.0,29.0,1.098704e-11
0.0,30.0,30.0,2.376287e-12
0.0,30.0,31.0,5.774852e-12
0.0,30.0,32.0,3.81575e-10
0.0,30.0,33.0,1.156214e-12
0.0,30.0,34.0,2.005962e-12
0.0,30.0,35.0,1.259749e-12
0.0,30.0,36.0,2.573659e-12
0.0,30.0,37.0,4.195208e-13
0.0,30.0,38.0,8.415639e-13
0.0,30.0,39.0,6.475157e-13
0.0,30.0,40.0,1.749735e-11
0.0,30.0,41.0,2.427132e-13
0.0,30.0,42.0,2.662038e-13
0.0,30.0,43.0,2.234022e-13
0.0,30.0,44.0,3.40568e-12
0.0,30.0,45.0,2.760017e-13
0.0,30.0,46.0,2.079979e-13
0.0,30.0,47.0,2.164457e-13
0.0,30.0,48.0,5.342244e-13
0.0,30.0,49.0,2.070763e-13
0.0,30.0,50.0,2.514267e-13
0.0,30.0,51.0,2.370685e-13
0.0,30.0,52.0,1.968163e-13
0.0,30.0,53.0,2.144397e-13
0.0,30.0,54.0,2.107604e-13
0.0,30.0,55.0,2.311845e-13
0.0,30.0,56.0,2.262484e-13
0.0,30.0,57.0,1.960575e-13
0.0,30.0,58.0,2.320032e-13
0.0,30.0,59.0,2.106957e-13
0.0,30.0,60.0,2.229976e-13
0.0,30.0,61.0,2.254178e-13
0.0,30.0,62.0,2.152416e-13
0.0,30.0,63.0,2.429621e-13
0.0,30.0,64.0,5.777283e-13
0.0,30.0,65.0,2.870445e-13
0.0,30.0,66.0,2.25401e-13
0.0,30.0,67.0,2.358501e-13
0.0,30.0,68.0,2.178748e-13
0.0,30.0,69.0,2.73323e-13
0.0,30.0,70.0,2.070404e-13
0.0,30.0,71.0,2.477713e-13
0.0,30.0,72.0,2.399747e-13
0.0,30.0,73.0,2.515177e-13
0.0,30.0,74.0,2.119214e-13
0.0,30.0,75.0,2.241084e-13
0.0,30.0,76.0,2.001079e-13
0.0,30.0,77.0,2.220808e-13
0.0,30.0,78.0,2.221598e-13
0.0,30.0,79.0,2.495356e-13
0.0,30.0,80.0,2.1026e-13
0.0,30.0,81.0,1.978768e-13
0.0,30.0,82.0,2.613348e-13
0.0,30.0,83.0,2.103989e-13
0.0,30.0,84.0,2.223201e-13
0.0,30.0,85.0,1.876121e-13
0.0,30.0,86.0,2.47113e-13
0.0,30.0,87.0,2.062719e-13
0.0,30.0,88.0,2.082923e-13
0.0,30.0,89.0,1.913847e-13
0.0,30.0,90.0,2.179299e-13
0.0,30.0,91.0,2.248624e-13
0.0,30.0,92.0,1.988152e-13
0.0,30.0,93.0,1.859627e-13
0.0,30.0,94.0,2.003304e-13
0.0,30.0,95.0,2.44025e-13
0.0,30.0,96.0,2.210395e-13
0.0,30.0,97.0,2.710082e-13
0.0,30.0,98.0,2.334108e-13
0.0,30.0,99.0,2.86908e-13
5.213,30.05,0.0,3.743318e-09
5.213,30.05,1.0,5.89829e-09
5.213,30.05,2.0,2.320738e-09
5.213,30.05,3.0,4.047478e-09
5.213,30.05,4.0,2.662583e-07
5.213,30.05,5.0,4.618425e-10
5.213,30.05,6.0,6.372209e-12
5.213,30.05,7.0,8.819513e-13
5.213,30.05,8.0,1.780439e-12
5.213,30.05,9.0,4.372962e-13
5.213,30.05,10.0,3.981085e-13
5.213,30.05,11.0,3.505862e-13
5.213,30.05,12.0,5.728435e-13
5.213,30.05,13.0,9.072565e-13
5.213,30.05,14.0,6.824144e-11
5.213,30.05,15.0,2.216475e-12
5.213,30.05,16.0,4.42292e-11
5.213,30.05,17.0,3.215258e-10
5.213,30.05,18.0,1.350855e-09
5.213,30.05,19.0,4.768965e-12
5.213,30.05,20.0,3.704263e-12
5.213,30.05,21.0,4.457169e-13
5.213,30.05,22.0,3.458489e-13
5.213,30.05,23.0,5.031282e-13
5.213,30.05,24.0,3.761045e-13
5.213,30.05,25.0,4.354788e-13
5.213,30.05,26.0,1.760882e-12
5.213,30.05,27.0,2.031917e-11
5.213,30.05,28.0,1.458314e-09
5.213,30.05,29.0,1.318863e-11
5.213,30.05,30.0,2.424164e-12
5.213,30.05,31.0,5.954916e-12
5.213,30.05,32.0,3.81314e-10
5.213,30.05,33.0,9.620447e-13
5.213,30.05,34.0,1.926606e-12
5.213,30.05,35.0,1.293751e-12
5.213,30.05,36.0,2.555801e-12
5.213,30.05,37.0,4.716086e-13
5.213,30.05,38.0,1.098253e-12
5.213,30.05,39.0,6.743599e-13
5.213,30.05,40.0,1.851829e-11
5.213,30.05,41.0,2.405923e-13
5.213,30.05,42.0,2.649135e-13
5.213,30.05,43.0,3.071278e-13
5.213,30.05,44.0,2.943002e-12
5.213,30.05,45.0,2.377891e-13
5.213,30.05,46.0,2.055394e-13
5.213,30.05,47.0,1.961868e-13
5.213,30.05,48.0,4.882493e-13
5.213,30.05,49.0,2.305238e-13
5.213,30.05,50.0,2.107412e-13
5.213,30.05,51.0,2.382056e-13
5.213,30.05,52.0,2.087591e-13
5.213,30.05,53.0,2.08807e-13
5.213,30.05,54.0,1.946595e-13
5.213,30.05,55.0,2.178772e-13
5.213,30.05,56.0,2.100901e-13
5.213,30.05,57.0,2.012497e-13
5.213,30.05,58.0,2.094797e-13
5.213,30.05,59.0,2.486881e-13
5.213,30.05,60.0,2.892133e-13
5.213,30.05,61.0,2.131901e-13
5.213,30.05,62.0,2.672523e-13
5.213,30.05,63.0,2.518768e-13
5.213,30.05,64.0,7.659204e-13
5.213,30.05,65.0,2.405659e-13
5.213,30.05,66.0,2.710992e-13
5.213,30.05,67.0,2.38117e-13
5.213,30.05,68.0,2.092307e-13
5.213,30.05,69.0,2.075048e-13
5.213,30.05,70.0,2.205631e-13
5.213,30.05,71.0,2.363193e-13
5.213,30.05,72.0,1.917295e-13
5.213,30.05,73.0,1.915667e-13
5.213,30.05,74.0,1.871094e-13
5.213,30.05,75.0,2.465984e-13
5.213,30.05,76.0,2.126347e-13
5.213,30.05,77.0,2.423374e-13
5.213,30.05,78.0,2.269211e-13
5.213,30.05,79.0,2.119549e-13
5.213,30.05,80.0,2.109279e-13
5.213,30.05,81.0,2.254609e-13
5.213,30.05,82.0,2.010008e-13
5.213,30.05,83.0,2.089626e-13
5.213,30.05,84.0,1.900418e-13
5.213,30.05,85.0,2.16843e-13
5.213,30.05,86.0,1.873344e-13
5.213,30.05,87.0,2.346053e-13
5.213,30.05,88.0,2.350864e-13
5.213,30.05,89.0,2.218462e-13
5.213,30.05,90.0,2.409801e-13
5.213,30.05,91.0,1.84469e-13
5.213,30.05,92.0,2.140806e-13
5.213,30.05,93.0,2.327213e-13
5.213,30.05,94.0,1.978361e-13
5.213,30.05,95.0,2.167378e-13
5.213,30.05,96.0,2.975318e-13
5.213,30.05,97.0,2.051588e-13
5.213,30.05,98.0,2.612988e-13
5.213,30.05,99.0,2.355868e-13
10.427,30.153,0.0,3.74059e-09
10.427,30.153,1.0,5.88881e-09
10.427,30.153,2.0,2.322366e-09
10.427,30.153,3.0,4.051571e-09
10.427,30.153,4.0,2.659614e-07
10.427,30.153,5.0,4.54546e-10
10.427,30.153,6.0,6.663738e-12
10.427,30.153,7.0,6.465155e-13
10.427,30.153,8.0,2.29437e-12
10.427,30.153,9.0,4.487308e-13
10.427,30.153,10.0,4.662943e-13
10.427,30.153,11.0,4.277106e-13
10.427,30.153,12.0,4.699248e-13
10.427,30.153,13.0,1.506414e-12
10.427,30.153,14.0,6.620333e-11
10.427,30.153,15.0,1.553145e-12
10.427,30.153,16.0,4.611481e-11
10.427,30.153,17.0,3.181672e-10
10.427,30.153,18.0,1.366774e-09
10.427,30.153,19.0,5.028912e-12
10.427,30.153,20.0,3.583399e-12
10.427,30.153,21.0,4.868718e-13
10.427,30.153,22.0,4.110184e-13
10.427,30.153,23.0,4.827136e-13
10.427,30.153,24.0,4.034602e-13
10.427,30.153,25.0,7.21165e-13
10.427,30.153,26.0,2.268218e-12
10.427,30.153,27.0,2.062079e-11
10.427,30.153,28.0,1.461378e-09
10.427,30.153,29.0,1.103616e-11
10.427,30.153,30.0,2.340164e-12
10.427,30.153,31.0,6.261662e-12
10.427,30.153,32.0,3.869706e-10
10.427,30.153,33.0,6.111142e-13
10.427,30.153,34.0,1.693759e-12
10.427,30.153,35.0,1.200193e-12
10.427,30.153,36.0,2.109495e-12
10.427,30.153,37.0,5.406813e-13
10.427,30.153,38.0,8.658162e-13
10.427,30.153,39.0,7.608502e-13
10.427,30.153,40.0,1.955099e-11
10.427,30.153,41.0,2.794333e-13
10.427,30.153,42.0,2.591708e-13
10.427,30.153,43.0,3.017737e-13
10.427,30.153,44.0,3.642957e-12
10.427,30.153,45.0,2.94056e-13
10.427,30.153,46.0,2.37576e-13
10.427,30.153,47.0,2.60327e-13
10.427,30.153,48.0,4.553491e-13
10.427,30.153,49.0,2.267536e-13
10.427,30.153,50.0,1.969456e-13
10.427,30.153,51.0,2.23991e-13
10.427,30.153,52.0,2.076364e-13
10.427,30.153,53.0,2.025208e-13
10.427,30.153,54.0,1.913752e-13
10.427,30.153,55.0,2.860678e-13
10.427,30.153,56.0,2.124815e-13
10.427,30.153,57.0,2.414995e-13
10.427,30.153,58.0,2.507253e-13
10.427,30.153,59.0,2.440657e-13
10.427,30.153,60.0,2.193183e-13
10.427,30.153,61.0,2.318189e-13
