time,temp,m/z,abundance
0.0,29.844,0.0,1.711461e-09
0.0,29.844,1.0,2.640242e-09
0.0,29.844,2.0,1.028909e-09
0.0,29.844,3.0,1.617479e-09
0.0,29.844,4.0,1.218698e-07
0.0,29.844,5.0,1.620035e-10
0.0,29.844,6.0,2.553646e-12
0.0,29.844,7.0,6.370047e-13
0.0,29.844,8.0,4.239235e-13
0.0,29.844,9.0,4.207997e-13
0.0,29.844,10.0,3.084932e-13
0.0,29.844,11.0,2.589793e-13
0.0,29.844,12.0,1.759494e-12
0.0,29.844,13.0,8.779353e-13
0.0,29.844,14.0,3.399798e-11
0.0,29.844,15.0,1.166865e-12
0.0,29.844,16.0,3.917607e-11
0.0,29.844,17.0,5.769232e-11
0.0,29.844,18.0,2.173153e-10
0.0,29.844,19.0,1.522211e-11
0.0,29.844,20.0,1.5989e-12
0.0,29.844,21.0,2.372146e-13
0.0,29.844,22.0,2.013813e-13
0.0,29.844,23.0,2.67755e-13
0.0,29.844,24.0,2.758629e-13
0.0,29.844,25.0,5.241199e-13
0.0,29.844,26.0,1.052955e-12
0.0,29.844,27.0,6.578126e-12
0.0,29.844,28.0,5.592879e-10
0.0,29.844,29.0,5.439572e-12
0.0,29.844,30.0,2.351679e-12
0.0,29.844,31.0,3.311244e-12
0.0,29.844,32.0,2.771011e-10
0.0,29.844,33.0,2.400728e-12
0.0,29.844,34.0,5.384467e-12
0.0,29.844,35.0,1.433469e-12
0.0,29.844,36.0,2.188563e-12
0.0,29.844,37.0,4.154932e-13
0.0,29.844,38.0,6.945428e-13
0.0,29.844,39.0,2.979328e-13
0.0,29.844,40.0,7.44292e-12
0.0,29.844,41.0,3.137707e-13
0.0,29.844,42.0,4.282476e-13
0.0,29.844,43.0,4.404323e-13
0.0,29.844,44.0,1.215005e-11
0.0,29.844,45.0,5.328052e-13
0.0,29.844,46.0,1.92845e-13
0.0,29.844,47.0,3.912161e-13
0.0,29.844,48.0,2.42165e-12
0.0,29.844,49.0,1.949061e-13
0.0,29.844,50.0,4.084881e-13
0.0,29.844,51.0,2.417269e-13
0.0,29.844,52.0,1.947457e-13
0.0,29.844,53.0,2.831617e-13
0.0,29.844,54.0,1.795137e-13
0.0,29.844,55.0,1.732036e-13
0.0,29.844,56.0,1.834659e-13
0.0,29.844,57.0,2.000767e-13
0.0,29.844,58.0,1.744819e-13
0.0,29.844,59.0,1.838872e-13
0.0,29.844,60.0,2.619954e-13
0.0,29.844,61.0,2.327477e-13
0.0,29.844,62.0,1.698929e-13
0.0,29.844,63.0,3.188153e-13
0.0,29.844,64.0,2.9177e-12
0.0,29.844,65.0,2.293364e-13
0.0,29.844,66.0,2.518911e-13
0.0,29.844,67.0,2.381554e-13
0.0,29.844,68.0,2.235362e-13
0.0,29.844,69.0,1.900969e-13
0.0,29.844,70.0,1.926032e-13
0.0,29.844,71.0,1.638485e-13
0.0,29.844,72.0,1.814072e-13
0.0,29.844,73.0,1.671927e-13
0.0,29.844,74.0,1.676092e-13
0.0,29.844,75.0,2.338488e-13
0.0,29.844,76.0,2.231484e-13
0.0,29.844,77.0,2.597333e-13
0.0,29.844,78.0,2.186648e-13
0.0,29.844,79.0,1.97623e-13
0.0,29.844,80.0,1.969815e-13
0.0,29.844,81.0,1.870782e-13
0.0,29.844,82.0,1.601453e-13
0.0,29.844,83.0,1.920861e-13
0.0,29.844,84.0,1.886606e-13
0.0,29.844,85.0,2.160651e-13
0.0,29.844,86.0,1.851225e-13
0.0,29.844,87.0,2.132044e-13
0.0,29.844,88.0,1.828363e-13
0.0,29.844,89.0,1.978121e-13
0.0,29.844,90.0,2.226689e-13
0.0,29.844,91.0,2.094989e-13
0.0,29.844,92.0,1.912531e-13
0.0,29.844,93.0,1.781158e-13
0.0,29.844,94.0,2.129531e-13
0.0,29.844,95.0,1.87071e-13
0.0,29.844,96.0,2.142338e-13
0.0,29.844,97.0,1.621417e-13
0.0,29.844,98.0,1.942262e-13
0.0,29.844,99.0,1.840022e-13
5.23,29.963,0.0,1.726087e-09
5.23,29.963,1.0,2.627747e-09
5.23,29.963,2.0,1.025797e-09
5.23,29.963,3.0,1.611064e-09
5.23,29.963,4.0,1.217333e-07
5.23,29.963,5.0,1.611297e-10
5.23,29.963,6.0,2.417413e-12
5.23,29.963,7.0,5.913956e-13
5.23,29.963,8.0,4.951796e-13
5.23,29.963,9.0,3.045697e-13
5.23,29.963,10.0,3.869868e-13
5.23,29.963,11.0,2.943265e-13
5.23,29.963,12.0,1.665919e-12
5.23,29.963,13.0,7.101383e-13
5.23,29.963,14.0,3.637768e-11
5.23,29.963,15.0,1.835174e-12
5.23,29.963,16.0,3.707764e-11
5.23,29.963,17.0,5.559343e-11
5.23,29.963,18.0,2.089799e-10
5.23,29.963,19.0,1.671646e-11
5.23,29.963,20.0,1.370127e-12
5.23,29.963,21.0,1.874085e-13
5.23,29.963,22.0,2.348662e-13
5.23,29.963,23.0,2.482213e-13
5.23,29.963,24.0,3.093933e-13
5.23,29.963,25.0,2.76198e-13
5.23,29.963,26.0,1.493475e-12
5.23,29.963,27.0,7.229376e-12
5.23,29.963,28.0,5.747162e-10
5.23,29.963,29.0,5.197533e-12
5.23,29.963,30.0,2.745464e-12
5.23,29.963,31.0,3.850263e-12
5.23,29.963,32.0,2.732255e-10
5.23,29.963,33.0,2.505578e-12
5.23,29.963,34.0,5.051653e-12
5.23,29.963,35.0,1.497501e-12
5.23,29.963,36.0,2.226601e-12
5.23,29.963,37.0,5.029858e-13
5.23,29.963,38.0,9.930331e-13
5.23,29.963,39.0,5.266743e-13
5.23,29.963,40.0,6.338239e-12
5.23,29.963,41.0,2.187294e-13
5.23,29.963,42.0,2.776104e-13
5.23,29.963,43.0,3.474974e-13
5.23,29.963,44.0,1.124736e-11
5.23,29.963,45.0,4.911929e-13
5.23,29.963,46.0,3.721487e-13
5.23,29.963,47.0,3.85941e-13
5.23,29.963,48.0,2.425911e-12
5.23,29.963,49.0,2.249175e-13
5.23,29.963,50.0,2.365276e-13
5.23,29.963,51.0,1.963615e-13
5.23,29.963,52.0,2.24161e-13
5.23,29.963,53.0,2.063294e-13
5.23,29.963,54.0,1.956146e-13
5.23,29.963,55.0,1.953705e-13
5.23,29.963,56.0,1.776298e-13
5.23,29.963,57.0,1.78719e-13
5.23,29.963,58.0,1.725333e-13
5.23,29.963,59.0,1.889215e-13
5.23,29.963,60.0,2.618973e-13
5.23,29.963,61.0,1.63274e-13
5.23,29.963,62.0,1.836144e-13
5.23,29.963,63.0,3.016828e-13
5.23,29.963,64.0,2.157491e-12
5.23,29.963,65.0,2.241682e-13
5.23,29.963,66.0,2.056759e-13
5.23,29.963,67.0,2.184254e-13
5.23,29.963,68.0,2.16192e-13
5.23,29.963,69.0,2.35345e-13
5.23,29.963,70.0,2.046298e-13
5.23,29.963,71.0,1.796119e-13
5.23,29.963,72.0,2.017787e-13
5.23,29.963,73.0,2.342989e-13
5.23,29.963,74.0,2.091493e-13
