time,temp,m/z,abundance
0.0,29.966,0.0,4.501923e-09
0.0,29.966,1.0,6.981665e-09
0.0,29.966,2.0,2.744446e-09
0.0,29.966,3.0,4.753824e-09
0.0,29.966,4.0,3.307624e-07
0.0,29.966,5.0,4.731486e-10
0.0,29.966,6.0,6.858825e-12
0.0,29.966,7.0,6.412805e-13
0.0,29.966,8.0,2.30373e-12
0.0,29.966,9.0,4.100527e-13
0.0,29.966,10.0,3.321083e-13
0.0,29.966,11.0,3.822374e-13
0.0,29.966,12.0,8.672181e-13
0.0,29.966,13.0,1.602793e-12
0.0,29.966,14.0,8.639683e-11
0.0,29.966,15.0,2.580696e-12
0.0,29.966,16.0,6.863858e-11
0.0,29.966,17.0,3.707716e-10
0.0,29.966,18.0,1.557514e-09
0.0,29.966,19.0,4.998414e-12
0.0,29.966,20.0,3.858664e-12
0.0,29.966,21.0,4.572693e-13
0.0,29.966,22.0,3.971605e-13
0.0,29.966,23.0,3.88155e-13
0.0,29.966,24.0,4.113722e-13
0.0,29.966,25.0,6.189793e-13
0.0,29.966,26.0,1.992413e-12
0.0,29.966,27.0,2.246476e-11
0.0,29.966,28.0,1.684339e-09
0.0,29.966,29.0,1.309903e-11
0.0,29.966,30.0,2.931224e-12
0.0,29.966,31.0,8.452468e-12
0.0,29.966,32.0,5.291425e-10
0.0,29.966,33.0,9.053017e-13
0.0,29.966,34.0,2.449706e-12
0.0,29.966,35.0,1.828268e-12
0.0,29.966,36.0,3.885332e-12
0.0,29.966,37.0,7.785986e-13
0.0,29.966,38.0,1.348569e-12
0.0,29.966,39.0,7.731418e-13
0.0,29.966,40.0,2.110267e-11
0.0,29.966,41.0,2.259923e-13
0.0,29.966,42.0,1.929072e-13
0.0,29.966,43.0,4.372643e-13
0.0,29.966,44.0,6.435956e-12
0.0,29.966,45.0,3.384113e-13
0.0,29.966,46.0,2.723536e-13
0.0,29.966,47.0,2.612031e-13
0.0,29.966,48.0,4.22322e-13
0.0,29.966,49.0,2.375736e-13
0.0,29.966,50.0,2.573802e-13
0.0,29.966,51.0,2.816033e-13
0.0,29.966,52.0,2.179141e-13
0.0,29.966,53.0,2.965312e-13
0.0,29.966,54.0,2.172141e-13
0.0,29.966,55.0,2.198066e-13
0.0,29.966,56.0,2.618183e-13
0.0,29.966,57.0,2.43946e-13
0.0,29.966,58.0,2.328626e-13
0.0,29.966,59.0,2.338489e-13
0.0,29.966,60.0,2.178437e-13
0.0,29.966,61.0,2.463661e-13
0.0,29.966,62.0,1.862787e-13
0.0,29.966,63.0,2.030857e-13
0.0,29.966,64.0,3.866636e-13
0.0,29.966,65.0,1.93745e-13
0.0,29.966,66.0,2.669004e-13
0.0,29.966,67.0,2.417604e-13
0.0,29.966,68.0,2.132117e-13
