time,temp,m/z,abundance
0.0,29.86,0.0,1.367468e-09
0.0,29.86,1.0,2.109243e-09
0.0,29.86,2.0,8.321843e-10
0.0,29.86,3.0,1.365936e-09
0.0,29.86,4.0,9.883397e-08
0.0,29.86,5.0,1.289136e-10
0.0,29.86,6.0,2.084959e-12
0.0,29.86,7.0,5.311686e-13
0.0,29.86,8.0,5.181159e-13
0.0,29.86,9.0,3.367715e-13
0.0,29.86,10.0,3.289077e-13
0.0,29.86,11.0,3.003709e-13
0.0,29.86,12.0,5.770241e-13
0.0,29.86,13.0,5.81527e-13
0.0,29.86,14.0,2.113905e-11
0.0,29.86,15.0,1.141392e-12
0.0,29.86,16.0,3.714419e-11
0.0,29.86,17.0,1.049155e-10
0.0,29.86,18.0,4.454758e-10
0.0,29.86,19.0,3.021472e-12
0.0,29.86,20.0,1.448984e-12
0.0,29.86,21.0,2.125988e-13
0.0,29.86,22.0,1.874708e-13
0.0,29.86,23.0,2.269882e-13
0.0,29.86,24.0,2.400608e-13
0.0,29.86,25.0,3.021949e-13
0.0,29.86,26.0,9.789659e-13
0.0,29.86,27.0,4.805327e-12
0.0,29.86,28.0,3.833966e-10
0.0,29.86,29.0,3.170296e-12
0.0,29.86,30.0,1.441557e-12
0.0,29.86,31.0,3.671084e-12
0.0,29.86,32.0,2.802226e-10
0.0,29.86,33.0,1.190291e-12
0.0,29.86,34.0,2.302342e-12
0.0,29.86,35.0,6.1098e-13
0.0,29.86,36.0,5.748895e-13
0.0,29.86,37.0,3.95615e-13
0.0,29.86,38.0,2.481711e-13
0.0,29.86,39.0,3.86204e-13
0.0,29.86,40.0,4.503084e-12
0.0,29.86,41.0,2.00139e-13
0.0,29.86,42.0,2.507158e-13
0.0,29.86,43.0,2.23383e-13
0.0,29.86,44.0,3.668859e-12
0.0,29.86,45.0,1.747979e-13
0.0,29.86,46.0,1.604541e-13
0.0,29.86,47.0,1.717673e-13
0.0,29.86,48.0,3.163115e-13
0.0,29.86,49.0,1.723394e-13
0.0,29.86,50.0,2.460454e-13
0.0,29.86,51.0,1.694477e-13
0.0,29.86,52.0,1.739481e-13
0.0,29.86,53.0,1.455142e-13
0.0,29.86,54.0,1.519416e-13
0.0,29.86,55.0,1.554438e-13
0.0,29.86,56.0,1.845958e-13
0.0,29.86,57.0,1.469242e-13
0.0,29.86,58.0,1.946691e-13
0.0,29.86,59.0,1.814049e-13
0.0,29.86,60.0,1.870471e-13
0.0,29.86,61.0,2.332121e-13
0.0,29.86,62.0,1.616749e-13
0.0,29.86,63.0,1.946571e-13
0.0,29.86,64.0,4.717884e-13
0.0,29.86,65.0,2.662565e-13
0.0,29.86,66.0,2.265764e-13
0.0,29.86,67.0,2.424212e-13
0.0,29.86,68.0,1.715423e-13
0.0,29.86,69.0,1.595995e-13
0.0,29.86,70.0,2.203285e-13
0.0,29.86,71.0,1.736752e-13
0.0,29.86,72.0,1.671281e-13
0.0,29.86,73.0,1.735746e-13
0.0,29.86,74.0,1.718822e-13
0.0,29.86,75.0,1.626612e-13
0.0,29.86,76.0,2.308925e-13
0.0,29.86,77.0,1.862739e-13
0.0,29.86,78.0,1.398385e-13
0.0,29.86,79.0,1.865109e-13
0.0,29.86,80.0,1.912459e-13
0.0,29.86,81.0,1.737781e-13
0.0,29.86,82.0,1.826497e-13
0.0,29.86,83.0,1.79801e-13
0.0,29.86,84.0,1.814001e-13
0.0,29.86,85.0,1.634751e-13
0.0,29.86,86.0,2.062408e-13
0.0,29.86,87.0,1.820177e-13
0.0,29.86,88.0,1.703621e-13
0.0,29.86,89.0,1.71255e-13
0.0,29.86,90.0,1.903075e-13
0.0,29.86,91.0,2.215781e-13
0.0,29.86,92.0,1.967254e-13
0.0,29.86,93.0,1.945877e-13
0.0,29.86,94.0,1.600902e-13
0.0,29.86,95.0,1.720163e-13
0.0,29.86,96.0,1.587401e-13
0.0,29.86,97.0,1.798441e-13
0.0,29.86,98.0,1.682053e-13
0.0,29.86,99.0,1.540075e-13
5.217,29.827,0.0,1.354853e-09
5.217,29.827,1.0,2.110848e-09
5.217,29.827,2.0,8.458459e-10
5.217,29.827,3.0,1.373333e-09
5.217,29.827,4.0,9.904463e-08
5.217,29.827,5.0,1.308358e-10
5.217,29.827,6.0,2.37813e-12
5.217,29.827,7.0,5.424372e-13
5.217,29.827,8.0,5.598604e-13
5.217,29.827,9.0,3.319216e-13
5.217,29.827,10.0,3.117584e-13
5.217,29.827,11.0,2.594795e-13
5.217,29.827,12.0,4.989852e-13
5.217,29.827,13.0,5.37682e-13
5.217,29.827,14.0,2.139471e-11
