time,temp,m/z,abundance
0.0,32.362,0.0,1.055457e-09
0.0,32.362,1.0,1.625714e-09
0.0,32.362,2.0,6.104681e-10
0.0,32.362,3.0,9.369141e-10
0.0,32.362,4.0,1.14279e-07
0.0,32.362,5.0,6.561926e-11
0.0,32.362,6.0,1.50163e-12
0.0,32.362,7.0,6.259792e-13
0.0,32.362,8.0,5.834483e-13
0.0,32.362,9.0,3.128164e-13
0.0,32.362,10.0,2.769042e-13
0.0,32.362,11.0,2.995594e-13
0.0,32.362,12.0,1.268983e-12
0.0,32.362,13.0,7.924946e-13
0.0,32.362,14.0,3.713892e-11
0.0,32.362,15.0,1.639778e-12
0.0,32.362,16.0,5.689063e-11
0.0,32.362,17.0,9.250588e-11
0.0,32.362,18.0,3.790375e-10
0.0,32.362,19.0,8.991481e-12
0.0,32.362,20.0,2.168766e-12
0.0,32.362,21.0,1.672885e-13
0.0,32.362,22.0,1.792288e-13
0.0,32.362,23.0,2.373175e-13
0.0,32.362,24.0,2.096927e-13
0.0,32.362,25.0,3.051694e-13
0.0,32.362,26.0,1.450396e-12
0.0,32.362,27.0,6.184101e-12
0.0,32.362,28.0,6.189684e-10
0.0,32.362,29.0,4.977086e-12
0.0,32.362,30.0,2.03914e-12
0.0,32.362,31.0,4.285198e-12
0.0,32.362,32.0,4.267824e-10
0.0,32.362,33.0,1.274295e-12
0.0,32.362,34.0,2.809019e-12
0.0,32.362,35.0,6.258393e-13
0.0,32.362,36.0,8.894085e-13
0.0,32.362,37.0,3.855026e-13
0.0,32.362,38.0,6.865028e-13
0.0,32.362,39.0,4.965322e-13
0.0,32.362,40.0,6.374913e-12
0.0,32.362,41.0,3.052064e-13
0.0,32.362,42.0,2.548738e-13
0.0,32.362,43.0,3.098864e-13
0.0,32.362,44.0,8.971103e-12
0.0,32.362,45.0,4.616551e-13
0.0,32.362,46.0,2.240892e-13
0.0,32.362,47.0,1.722844e-13
0.0,32.362,48.0,2.852731e-13
0.0,32.362,49.0,1.748386e-13
0.0,32.362,50.0,2.740125e-13
0.0,32.362,51.0,2.445229e-13
0.0,32.362,52.0,1.847419e-13
0.0,32.362,53.0,1.699121e-13
0.0,32.362,54.0,1.645882e-13
0.0,32.362,55.0,2.203381e-13
0.0,32.362,56.0,1.629652e-13
