time,temp,m/z,abundance
0.0,30.034,0.0,1.32569e-10
0.0,30.034,1.0,2.071463e-10
0.0,30.034,2.0,6.12505e-11
0.0,30.034,3.0,1.280806e-10
0.0,30.034,4.0,1.193994e-07
0.0,30.034,5.0,4.142957e-12
0.0,30.034,6.0,7.569298e-13
0.0,30.034,7.0,5.260957e-13
0.0,30.034,8.0,6.11646e-13
0.0,30.034,9.0,4.171514e-13
0.0,30.034,10.0,3.210297e-13
0.0,30.034,11.0,3.412838e-13
0.0,30.034,12.0,5.180942e-13
0.0,30.034,13.0,3.38495e-13
0.0,30.034,14.0,4.5006e-11
0.0,30.034,15.0,7.954994e-13
0.0,30.034,16.0,6.694949e-11
0.0,30.034,17.0,1.344793e-10
0.0,30.034,18.0,5.305453e-10
0.0,30.034,19.0,1.533932e-12
0.0,30.034,20.0,1.563247e-12
0.0,30.034,21.0,2.324796e-13
0.0,30.034,22.0,2.431321e-13
0.0,30.034,23.0,5.193416e-13
0.0,30.034,24.0,2.40822e-13
0.0,30.034,25.0,1.891106e-13
0.0,30.034,26.0,2.584765e-13
0.0,30.034,27.0,1.27199e-12
0.0,30.034,28.0,4.935535e-10
0.0,30.034,29.0,4.439934e-12
0.0,30.034,30.0,9.941551e-13
0.0,30.034,31.0,1.053059e-12
0.0,30.034,32.0,3.726124e-10
0.0,30.034,33.0,8.634934e-13
0.0,30.034,34.0,1.942837e-12
0.0,30.034,35.0,3.611072e-12
0.0,30.034,36.0,6.403208e-12
0.0,30.034,37.0,9.062803e-13
0.0,30.034,38.0,2.066669e-12
0.0,30.034,39.0,2.176833e-13
0.0,30.034,40.0,4.660382e-12
0.0,30.034,41.0,2.439125e-13
0.0,30.034,42.0,2.376287e-13
0.0,30.034,43.0,2.221598e-13
0.0,30.034,44.0,1.491409e-12
0.0,30.034,45.0,1.91636e-13
0.0,30.034,46.0,1.821637e-13
0.0,30.034,47.0,1.880597e-13
0.0,30.034,48.0,4.775094e-13
0.0,30.034,49.0,2.124576e-13
0.0,30.034,50.0,2.260329e-13
0.0,30.034,51.0,2.088094e-13
0.0,30.034,52.0,2.019583e-13
0.0,30.034,53.0,2.121559e-13
0.0,30.034,54.0,2.105425e-13
0.0,30.034,55.0,2.315483e-13
0.0,30.034,56.0,2.574496e-13
0.0,30.034,57.0,2.484081e-13
0.0,30.034,58.0,1.557885e-13
0.0,30.034,59.0,2.020061e-13
0.0,30.034,60.0,1.955764e-13
0.0,30.034,61.0,2.478432e-13
0.0,30.034,62.0,2.267583e-13
0.0,30.034,63.0,1.940371e-13
0.0,30.034,64.0,4.380525e-13
0.0,30.034,65.0,2.165223e-13
0.0,30.034,66.0,2.421458e-13
0.0,30.034,67.0,1.875594e-13
0.0,30.034,68.0,2.088381e-13
0.0,30.034,69.0,2.255063e-13
0.0,30.034,70.0,1.878586e-13
0.0,30.034,71.0,2.009648e-13
0.0,30.034,72.0,1.956577e-13
0.0,30.034,73.0,2.139561e-13
0.0,30.034,74.0,2.107867e-13
0.0,30.034,75.0,2.136402e-13
0.0,30.034,76.0,2.142362e-13
0.0,30.034,77.0,2.147628e-13
0.0,30.034,78.0,2.388424e-13
0.0,30.034,79.0,1.972233e-13
0.0,30.034,80.0,2.302677e-13
0.0,30.034,81.0,2.2982e-13
0.0,30.034,82.0,2.266554e-13
