time,temp,m/z,abundance
0.0,29.966,0.0,3.758087e-09
0.0,29.966,1.0,5.898265e-09
0.0,29.966,2.0,2.305346e-09
0.0,29.966,3.0,4.01789e-09
0.0,29.966,4.0,2.685898e-07
0.0,29.966,5.0,4.218008e-10
0.0,29.966,6.0,5.45688e-12
0.0,29.966,7.0,8.390219e-13
0.0,29.966,8.0,2.115862e-12
0.0,29.966,9.0,4.627121e-13
0.0,29.966,10.0,3.170391e-13
0.0,29.966,11.0,4.108987e-13
0.0,29.966,12.0,6.86071e-13
0.0,29.966,13.0,1.404082e-12
0.0,29.966,14.0,7.332857e-11
0.0,29.966,15.0,1.58156e-12
0.0,29.966,16.0,4.981423e-11
0.0,29.966,17.0,2.906741e-10
0.0,29.966,18.0,1.219505e-09
0.0,29.966,19.0,4.934163e-12
0.0,29.966,20.0,3.242877e-12
0.0,29.966,21.0,4.613893e-13
0.0,29.966,22.0,3.476419e-13
0.0,29.966,23.0,4.431699e-13
0.0,29.966,24.0,3.834283e-13
0.0,29.966,25.0,4.411666e-13
0.0,29.966,26.0,1.547783e-12
0.0,29.966,27.0,2.188354e-11
0.0,29.966,28.0,1.524575e-09
0.0,29.966,29.0,1.254075e-11
0.0,29.966,30.0,2.989083e-12
0.0,29.966,31.0,6.108721e-12
0.0,29.966,32.0,4.259541e-10
0.0,29.966,33.0,1.537969e-12
0.0,29.966,34.0,2.189904e-12
0.0,29.966,35.0,3.566953e-12
0.0,29.966,36.0,1.218653e-11
0.0,29.966,37.0,1.116331e-12
0.0,29.966,38.0,3.777035e-12
0.0,29.966,39.0,4.802178e-13
0.0,29.966,40.0,1.739463e-11
0.0,29.966,41.0,1.956816e-13
0.0,29.966,42.0,2.373893e-13
0.0,29.966,43.0,3.089409e-13
0.0,29.966,44.0,3.938691e-12
0.0,29.966,45.0,3.824888e-13
0.0,29.966,46.0,2.706779e-13
0.0,29.966,47.0,2.838056e-13
0.0,29.966,48.0,9.090062e-13
0.0,29.966,49.0,2.686024e-13
0.0,29.966,50.0,2.431369e-13
0.0,29.966,51.0,1.845767e-13
0.0,29.966,52.0,2.067076e-13
0.0,29.966,53.0,2.173961e-13
0.0,29.966,54.0,2.325083e-13
0.0,29.966,55.0,2.128813e-13
0.0,29.966,56.0,2.296261e-13
0.0,29.966,57.0,2.082971e-13
0.0,29.966,58.0,2.796475e-13
0.0,29.966,59.0,2.276321e-13
0.0,29.966,60.0,1.902261e-13
0.0,29.966,61.0,2.07251e-13
0.0,29.966,62.0,2.855627e-13
0.0,29.966,63.0,2.700029e-13
0.0,29.966,64.0,1.693322e-12
0.0,29.966,65.0,2.837817e-13
0.0,29.966,66.0,3.327737e-13
0.0,29.966,67.0,3.053069e-13
0.0,29.966,68.0,2.407526e-13
0.0,29.966,69.0,1.89204e-13
0.0,29.966,70.0,2.605927e-13
0.0,29.966,71.0,2.498756e-13
0.0,29.966,72.0,2.422871e-13
0.0,29.966,73.0,2.067747e-13
0.0,29.966,74.0,2.68047e-13
0.0,29.966,75.0,2.248768e-13
0.0,29.966,76.0,1.923518e-13
0.0,29.966,77.0,1.957726e-13
0.0,29.966,78.0,2.212143e-13
0.0,29.966,79.0,3.408026e-13
0.0,29.966,80.0,1.954925e-13
0.0,29.966,81.0,1.7988e-13
0.0,29.966,82.0,2.311366e-13
0.0,29.966,83.0,2.037967e-13
0.0,29.966,84.0,2.693708e-13
0.0,29.966,85.0,2.950063e-13
0.0,29.966,86.0,1.736536e-13
0.0,29.966,87.0,1.77376e-13
0.0,29.966,88.0,2.497031e-13
0.0,29.966,89.0,2.254273e-13
0.0,29.966,90.0,2.586848e-13
0.0,29.966,91.0,2.194547e-13
0.0,29.966,92.0,1.669773e-13
0.0,29.966,93.0,1.916696e-13
0.0,29.966,94.0,2.119573e-13
0.0,29.966,95.0,2.239456e-13
0.0,29.966,96.0,2.125174e-13
0.0,29.966,97.0,2.34567e-13
0.0,29.966,98.0,1.944608e-13
0.0,29.966,99.0,2.559821e-13
5.212,30.046,0.0,3.736855e-09
5.212,30.046,1.0,5.894794e-09
5.212,30.046,2.0,2.304005e-09
5.212,30.046,3.0,4.023708e-09
5.212,30.046,4.0,2.685827e-07
5.212,30.046,5.0,4.247404e-10
5.212,30.046,6.0,6.136679e-12
5.212,30.046,7.0,6.307661e-13
5.212,30.046,8.0,2.64734e-12
5.212,30.046,9.0,4.454177e-13
5.212,30.046,10.0,3.190834e-13
5.212,30.046,11.0,3.622681e-13
5.212,30.046,12.0,6.186314e-13
5.212,30.046,13.0,1.265862e-12
5.212,30.046,14.0,7.46545e-11
5.212,30.046,15.0,1.704579e-12
5.212,30.046,16.0,5.049337e-11
5.212,30.046,17.0,2.865903e-10
5.212,30.046,18.0,1.219697e-09
5.212,30.046,19.0,4.509715e-12
5.212,30.046,20.0,3.42926e-12
5.212,30.046,21.0,4.421453e-13
5.212,30.046,22.0,3.876738e-13
5.212,30.046,23.0,5.453176e-13
5.212,30.046,24.0,4.585894e-13
5.212,30.046,25.0,6.411171e-13
5.212,30.046,26.0,1.823959e-12
5.212,30.046,27.0,1.985764e-11
5.212,30.046,28.0,1.533983e-09
5.212,30.046,29.0,1.277789e-11
