time,temp,m/z,abundance
0.0,29.894,0.0,1.774269e-10
0.0,29.894,1.0,2.850152e-10
0.0,29.894,2.0,8.311012e-11
0.0,29.894,3.0,1.697667e-10
0.0,29.894,4.0,1.380257e-07
0.0,29.894,5.0,4.224226e-12
0.0,29.894,6.0,7.117813e-13
0.0,29.894,7.0,4.634049e-13
0.0,29.894,8.0,4.823587e-13
0.0,29.894,9.0,3.666249e-13
0.0,29.894,10.0,3.537413e-13
0.0,29.894,11.0,2.496145e-13
0.0,29.894,12.0,3.875446e-13
0.0,29.894,13.0,3.5146e-13
0.0,29.894,14.0,3.956435e-11
0.0,29.894,15.0,5.381761e-13
0.0,29.894,16.0,4.607101e-11
0.0,29.894,17.0,9.811702e-11
0.0,29.894,18.0,3.785994e-10
0.0,29.894,19.0,2.365419e-12
0.0,29.894,20.0,1.142412e-12
0.0,29.894,21.0,1.588909e-13
0.0,29.894,22.0,2.344281e-13
0.0,29.894,23.0,6.860579e-13
0.0,29.894,24.0,1.955883e-13
0.0,29.894,25.0,2.525422e-13
0.0,29.894,26.0,2.376119e-13
0.0,29.894,27.0,1.296024e-12
0.0,29.894,28.0,4.390843e-10
0.0,29.894,29.0,3.330826e-12
0.0,29.894,30.0,1.407587e-12
0.0,29.894,31.0,7.333856e-13
0.0,29.894,32.0,2.66001e-10
0.0,29.894,33.0,1.113283e-12
0.0,29.894,34.0,2.518696e-12
0.0,29.894,35.0,1.296813e-11
0.0,29.894,36.0,1.447054e-11
0.0,29.894,37.0,3.895817e-12
0.0,29.894,38.0,4.113823e-12
0.0,29.894,39.0,2.615215e-13
0.0,29.894,40.0,4.47857e-12
0.0,29.894,41.0,1.535574e-13
0.0,29.894,42.0,1.295187e-13
0.0,29.894,43.0,2.313976e-13
0.0,29.894,44.0,1.908079e-12
0.0,29.894,45.0,1.90657e-13
0.0,29.894,46.0,1.443125e-13
0.0,29.894,47.0,2.382655e-13
0.0,29.894,48.0,9.261079e-13
0.0,29.894,49.0,1.413777e-13
0.0,29.894,50.0,2.420669e-13
0.0,29.894,51.0,2.250156e-13
0.0,29.894,52.0,1.664458e-13
0.0,29.894,53.0,1.702473e-13
0.0,29.894,54.0,1.671735e-13
0.0,29.894,55.0,1.856539e-13
0.0,29.894,56.0,1.663453e-13
0.0,29.894,57.0,1.537681e-13
0.0,29.894,58.0,1.903123e-13
0.0,29.894,59.0,2.233854e-13
0.0,29.894,60.0,1.46917e-13
0.0,29.894,61.0,1.787597e-13
0.0,29.894,62.0,1.65754e-13
0.0,29.894,63.0,2.101787e-13
0.0,29.894,64.0,1.082796e-12
0.0,29.894,65.0,2.017979e-13
0.0,29.894,66.0,2.599727e-13
0.0,29.894,67.0,1.949372e-13
0.0,29.894,68.0,1.647869e-13
0.0,29.894,69.0,1.658139e-13
0.0,29.894,70.0,2.260378e-13
0.0,29.894,71.0,1.692921e-13
0.0,29.894,72.0,2.128526e-13
0.0,29.894,73.0,1.638055e-13
0.0,29.894,74.0,1.814934e-13
0.0,29.894,75.0,1.969073e-13
0.0,29.894,76.0,1.704148e-13
0.0,29.894,77.0,1.373752e-13
0.0,29.894,78.0,2.338728e-13
0.0,29.894,79.0,1.643153e-13
0.0,29.894,80.0,1.807609e-13
0.0,29.894,81.0,1.776514e-13
0.0,29.894,82.0,2.624599e-13
0.0,29.894,83.0,1.526741e-13
0.0,29.894,84.0,2.146192e-13
0.0,29.894,85.0,1.384787e-13
0.0,29.894,86.0,1.636211e-13
0.0,29.894,87.0,1.911334e-13
0.0,29.894,88.0,1.621226e-13
0.0,29.894,89.0,2.069111e-13
0.0,29.894,90.0,1.53804e-13
0.0,29.894,91.0,2.039188e-13
0.0,29.894,92.0,1.8608e-13
0.0,29.894,93.0,1.630131e-13
0.0,29.894,94.0,1.434196e-13
0.0,29.894,95.0,1.758033e-13
0.0,29.894,96.0,1.506035e-13
0.0,29.894,97.0,1.704028e-13
0.0,29.894,98.0,1.573876e-13
0.0,29.894,99.0,2.506727e-13
5.208,29.833,0.0,1.768739e-10
5.208,29.833,1.0,2.864251e-10
5.208,29.833,2.0,8.047211e-11
5.208,29.833,3.0,1.619054e-10
5.208,29.833,4.0,1.377504e-07
5.208,29.833,5.0,4.668449e-12
5.208,29.833,6.0,6.313484e-13
5.208,29.833,7.0,4.845436e-13
5.208,29.833,8.0,5.247617e-13
5.208,29.833,9.0,2.771686e-13
5.208,29.833,10.0,2.828936e-13
5.208,29.833,11.0,2.574424e-13
5.208,29.833,12.0,4.103314e-13
5.208,29.833,13.0,3.900987e-13
5.208,29.833,14.0,3.828652e-11
5.208,29.833,15.0,6.25473e-13
5.208,29.833,16.0,4.669341e-11
5.208,29.833,17.0,9.849763e-11
5.208,29.833,18.0,3.789848e-10
5.208,29.833,19.0,2.465601e-12
5.208,29.833,20.0,1.205035e-12
5.208,29.833,21.0,1.622782e-13
5.208,29.833,22.0,1.999307e-13
5.208,29.833,23.0,5.742163e-13
5.208,29.833,24.0,1.706063e-13
5.208,29.833,25.0,2.261216e-13
5.208,29.833,26.0,3.667737e-13
5.208,29.833,27.0,1.155231e-12
5.208,29.833,28.0,4.429767e-10
5.208,29.833,29.0,3.985538e-12
5.208,29.833,30.0,1.278502e-12
5.208,29.833,31.0,1.171595e-12
5.208,29.833,32.0,2.638369e-10
5.208,29.833,33.0,1.047051e-12
5.208,29.833,34.0,2.476326e-12
5.208,29.833,35.0,1.479857e-11
5.208,29.833,36.0,1.388108e-11
5.208,29.833,37.0,4.132973e-12
5.208,29.833,38.0,4.946803e-12
5.208,29.833,39.0,2.106e-13
5.208,29.833,40.0,4.687552e-12
5.208,29.833,41.0,1.981808e-13
5.208,29.833,42.0,1.706782e-13
5.208,29.833,43.0,1.917103e-13
5.208,29.833,44.0,1.833534e-12
5.208,29.833,45.0,2.275459e-13
5.208,29.833,46.0,2.031169e-13
5.208,29.833,47.0,1.605163e-13
5.208,29.833,48.0,8.766227e-13
5.208,29.833,49.0,1.682364e-13
5.208,29.833,50.0,3.565086e-13
5.208,29.833,51.0,2.885096e-13
5.208,29.833,52.0,1.562337e-13
5.208,29.833,53.0,1.453132e-13
5.208,29.833,54.0,1.735579e-13
5.208,29.833,55.0,1.700078e-13
5.208,29.833,56.0,1.825874e-13
5.208,29.833,57.0,1.744484e-13
5.208,29.833,58.0,1.616199e-13
5.208,29.833,59.0,2.154475e-13
5.208,29.833,60.0,1.601596e-13
5.208,29.833,61.0,1.729499e-13
5.208,29.833,62.0,1.488536e-13
5.208,29.833,63.0,1.988367e-13
5.208,29.833,64.0,1.199253e-12
5.208,29.833,65.0,1.326474e-13
5.208,29.833,66.0,2.815689e-13
5.208,29.833,67.0,1.731893e-13
5.208,29.833,68.0,1.750038e-13
5.208,29.833,69.0,1.33557e-13
5.208,29.833,70.0,1.861734e-13
5.208,29.833,71.0,1.63128e-13
5.208,29.833,72.0,1.808351e-13
