time,temp,m/z,abundance
0.0,38.551,2.0,5.81544e-12
0.0,38.551,4.0,1.04493e-12
0.0,38.551,6.0,2.99572e-13
0.0,38.551,12.0,2.60624e-13
0.0,38.551,13.0,2.83374e-13
0.0,38.551,14.0,1.45108e-12
0.0,38.551,15.0,5.29326e-12
0.0,38.551,16.0,7.86935e-10
0.0,38.551,17.0,6.37082e-12
0.0,38.551,18.0,2.21722e-11
0.0,38.551,19.0,1.37267e-12
0.0,38.551,20.0,2.22074e-13
0.0,38.551,22.0,2.02748e-13
0.0,38.551,23.0,1.6471e-13
0.0,38.551,24.0,1.47602e-13
0.0,38.551,25.0,1.86668e-13
0.0,38.551,26.0,1.60902e-13
0.0,38.551,27.0,2.41723e-13
0.0,38.551,28.0,1.06088e-11
0.0,38.551,29.0,5.47214e-13
0.0,38.551,30.0,3.13869e-12
0.0,38.551,31.0,3.06362e-11
0.0,38.551,32.0,1.11384e-08
0.0,38.551,33.0,9.60051e-12
0.0,38.551,34.0,3.2881e-11
0.0,38.551,35.0,2.23001e-13
0.0,38.551,36.0,2.29866e-13
0.0,38.551,37.0,1.59604e-13
0.0,38.551,38.0,1.56453e-13
0.0,38.551,39.0,1.89098e-13
0.0,38.551,40.0,2.76944e-13
0.0,38.551,42.0,1.37956e-13
0.0,38.551,43.0,2.37692e-13
0.0,38.551,44.0,1.08219e-12
0.0,38.551,45.0,2.14396e-13
0.0,38.551,46.0,1.89819e-13
0.0,38.551,48.0,1.26979e-13
0.0,38.551,49.0,1.77029e-13
0.0,38.551,50.0,1.71653e-13
0.0,38.551,51.0,2.16944e-13
0.0,38.551,52.0,1.60888e-13
0.0,38.551,53.0,1.65438e-13
0.0,38.551,56.0,1.81272e-13
0.0,38.551,57.0,1.74063e-13
0.0,38.551,58.0,1.30872e-13
0.0,38.551,59.0,1.71468e-13
0.0,38.551,63.0,1.81636e-13
0.0,38.551,64.0,1.72354e-13
0.0,38.551,65.0,1.94376e-13
0.0,38.551,66.0,1.4469e-13
0.0,38.551,67.0,1.63868e-13
0.0,38.551,70.0,1.50336e-13
0.0,38.551,72.0,1.83517e-13
0.0,38.551,74.0,1.57794e-13
0.0,38.551,82.0,2.06503e-13
0.0,38.551,83.0,1.68687e-13
0.0,38.551,86.0,1.85927e-13
0.0,38.551,91.0,1.93898e-13
0.0,38.551,94.0,1.51633e-13
5.509,38.552,2.0,5.53294e-12
5.509,38.552,4.0,1.07941e-12
5.509,38.552,6.0,2.8301e-13
5.509,38.552,12.0,3.4398e-13
5.509,38.552,13.0,3.3943e-13
5.509,38.552,14.0,1.13354e-12
5.509,38.552,15.0,5.26786e-12
5.509,38.552,16.0,7.889e-10
5.509,38.552,17.0,6.60475e-12
5.509,38.552,18.0,2.23928e-11
5.509,38.552,19.0,8.97989e-13
5.509,38.552,20.0,2.80462e-13
5.509,38.552,22.0,1.97834e-13
5.509,38.552,23.0,1.81107e-13
5.509,38.552,24.0,1.64053e-13
5.509,38.552,25.0,1.9501e-13
5.509,38.552,26.0,1.81292e-13
5.509,38.552,27.0,1.88006e-13
