time,temp,m/z,abundance
0.0,29.853,0.0,1.348078e-09
0.0,29.853,1.0,2.073503e-09
0.0,29.853,2.0,8.391956e-10
0.0,29.853,3.0,1.353632e-09
0.0,29.853,4.0,9.758439e-08
0.0,29.853,5.0,1.269267e-10
0.0,29.853,6.0,2.372481e-12
0.0,29.853,7.0,5.114107e-13
0.0,29.853,8.0,4.386611e-13
0.0,29.853,9.0,3.605566e-13
0.0,29.853,10.0,3.032315e-13
0.0,29.853,11.0,2.309715e-13
0.0,29.853,12.0,5.085263e-13
0.0,29.853,13.0,5.440737e-13
0.0,29.853,14.0,2.74037e-11
0.0,29.853,15.0,1.636044e-12
0.0,29.853,16.0,5.790441e-11
0.0,29.853,17.0,2.592983e-10
0.0,29.853,18.0,1.0742e-09
0.0,29.853,19.0,3.985443e-12
0.0,29.853,20.0,2.646694e-12
0.0,29.853,21.0,4.09496e-13
0.0,29.853,22.0,3.302411e-13
0.0,29.853,23.0,3.295948e-13
0.0,29.853,24.0,3.097451e-13
0.0,29.853,25.0,2.829342e-13
0.0,29.853,26.0,5.603413e-13
0.0,29.853,27.0,6.611232e-12
0.0,29.853,28.0,4.94207e-10
0.0,29.853,29.0,4.14231e-12
0.0,29.853,30.0,1.307041e-12
0.0,29.853,31.0,5.815451e-12
0.0,29.853,32.0,4.017405e-10
0.0,29.853,33.0,1.622088e-12
0.0,29.853,34.0,4.056442e-12
0.0,29.853,35.0,7.401366e-13
0.0,29.853,36.0,7.303975e-13
0.0,29.853,37.0,2.408437e-13
0.0,29.853,38.0,4.049087e-13
0.0,29.853,39.0,2.451531e-13
0.0,29.853,40.0,5.632755e-12
0.0,29.853,41.0,1.783312e-13
0.0,29.853,42.0,2.621534e-13
0.0,29.853,43.0,3.772191e-13
0.0,29.853,44.0,4.437756e-12
0.0,29.853,45.0,2.067268e-13
0.0,29.853,46.0,1.805431e-13
0.0,29.853,47.0,1.589508e-13
0.0,29.853,48.0,7.1487e-13
0.0,29.853,49.0,1.519751e-13
0.0,29.853,50.0,1.984944e-13
0.0,29.853,51.0,2.58242e-13
0.0,29.853,52.0,1.486884e-13
0.0,29.853,53.0,1.60028e-13
0.0,29.853,54.0,1.427206e-13
0.0,29.853,55.0,1.723562e-13
0.0,29.853,56.0,1.58484e-13
0.0,29.853,57.0,1.576174e-13
0.0,29.853,58.0,2.247212e-13
0.0,29.853,59.0,1.633721e-13
0.0,29.853,60.0,1.581727e-13
0.0,29.853,61.0,1.534114e-13
0.0,29.853,62.0,1.428499e-13
0.0,29.853,63.0,1.562816e-13
0.0,29.853,64.0,9.722003e-13
0.0,29.853,65.0,1.64897e-13
0.0,29.853,66.0,2.04546e-13
0.0,29.853,67.0,1.561787e-13
0.0,29.853,68.0,1.581153e-13
0.0,29.853,69.0,1.571817e-13
0.0,29.853,70.0,1.540506e-13
0.0,29.853,71.0,1.633482e-13
0.0,29.853,72.0,1.429289e-13
0.0,29.853,73.0,1.810817e-13
0.0,29.853,74.0,1.174992e-13
0.0,29.853,75.0,1.775867e-13
0.0,29.853,76.0,1.661538e-13
0.0,29.853,77.0,1.708002e-13
0.0,29.853,78.0,1.840429e-13
0.0,29.853,79.0,1.422251e-13
0.0,29.853,80.0,1.516567e-13
0.0,29.853,81.0,1.523127e-13
0.0,29.853,82.0,1.286186e-13
0.0,29.853,83.0,2.029349e-13
0.0,29.853,84.0,1.47707e-13
0.0,29.853,85.0,1.532391e-13
0.0,29.853,86.0,1.677098e-13
0.0,29.853,87.0,1.844331e-13
0.0,29.853,88.0,1.582255e-13
0.0,29.853,89.0,1.543019e-13
0.0,29.853,90.0,1.374949e-13
0.0,29.853,91.0,1.494736e-13
0.0,29.853,92.0,1.821805e-13
0.0,29.853,93.0,1.587473e-13
0.0,29.853,94.0,1.653088e-13
0.0,29.853,95.0,1.858239e-13
0.0,29.853,96.0,1.322309e-13
0.0,29.853,97.0,1.541583e-13
0.0,29.853,98.0,1.52363e-13
0.0,29.853,99.0,1.553457e-13
5.22,29.8,0.0,1.354996e-09
5.22,29.8,1.0,2.087148e-09
5.22,29.8,2.0,8.384633e-10
5.22,29.8,3.0,1.371083e-09
5.22,29.8,4.0,9.755326e-08
5.22,29.8,5.0,1.274486e-10
5.22,29.8,6.0,2.272299e-12
5.22,29.8,7.0,6.064244e-13
5.22,29.8,8.0,4.561709e-13
5.22,29.8,9.0,3.219752e-13
5.22,29.8,10.0,4.374343e-13
5.22,29.8,11.0,3.467659e-13
5.22,29.8,12.0,3.722193e-13
5.22,29.8,13.0,8.25771e-13
5.22,29.8,14.0,2.701303e-11
5.22,29.8,15.0,1.796167e-12
5.22,29.8,16.0,5.520705e-11
5.22,29.8,17.0,2.635545e-10
5.22,29.8,18.0,1.070346e-09
5.22,29.8,19.0,4.253095e-12
5.22,29.8,20.0,2.793579e-12
5.22,29.8,21.0,4.562689e-13
5.22,29.8,22.0,3.192439e-13
5.22,29.8,23.0,4.246871e-13
5.22,29.8,24.0,2.850313e-13
5.22,29.8,25.0,3.728009e-13
5.22,29.8,26.0,9.036862e-13
5.22,29.8,27.0,6.322775e-12
5.22,29.8,28.0,5.002465e-10
5.22,29.8,29.0,4.384374e-12
5.22,29.8,30.0,1.319723e-12
5.22,29.8,31.0,5.786655e-12
5.22,29.8,32.0,3.984227e-10
5.22,29.8,33.0,1.427302e-12
5.22,29.8,34.0,3.728847e-12
5.22,29.8,35.0,6.560846e-13
5.22,29.8,36.0,8.814315e-13
5.22,29.8,37.0,2.767175e-13
5.22,29.8,38.0,2.562e-13
5.22,29.8,39.0,3.303656e-13
5.22,29.8,40.0,5.561251e-12
5.22,29.8,41.0,1.599993e-13
5.22,29.8,42.0,1.709869e-13
5.22,29.8,43.0,2.300283e-13
5.22,29.8,44.0,4.46021e-12
5.22,29.8,45.0,2.037943e-13
5.22,29.8,46.0,2.173386e-13
5.22,29.8,47.0,1.705536e-13
5.22,29.8,48.0,7.88374e-13
5.22,29.8,49.0,1.963568e-13
5.22,29.8,50.0,1.586372e-13
5.22,29.8,51.0,1.719468e-13
5.22,29.8,52.0,1.636451e-13
5.22,29.8,53.0,1.919951e-13
5.22,29.8,54.0,1.697278e-13
5.22,29.8,55.0,1.766794e-13
5.22,29.8,56.0,1.790374e-13
5.22,29.8,57.0,1.833439e-13
5.22,29.8,58.0,1.71121e-13
5.22,29.8,59.0,1.890316e-13
5.22,29.8,60.0,1.639802e-13
5.22,29.8,61.0,1.526095e-13
5.22,29.8,62.0,1.422921e-13
5.22,29.8,63.0,1.82834e-13
5.22,29.8,64.0,1.149455e-12
5.22,29.8,65.0,1.609544e-13
5.22,29.8,66.0,1.69e-13
5.22,29.8,67.0,1.96158e-13
5.22,29.8,68.0,1.526813e-13
5.22,29.8,69.0,1.68337e-13
5.22,29.8,70.0,1.331549e-13
5.22,29.8,71.0,1.405686e-13
5.22,29.8,72.0,1.747189e-13
5.22,29.8,73.0,1.585773e-13
5.22,29.8,74.0,1.625511e-13
5.22,29.8,75.0,1.831021e-13
5.22,29.8,76.0,1.42936e-13
5.22,29.8,77.0,1.952867e-13
5.22,29.8,78.0,1.428906e-13
5.22,29.8,79.0,1.700845e-13
5.22,29.8,80.0,1.299806e-13
5.22,29.8,81.0,1.540601e-13
5.22,29.8,82.0,1.439462e-13
5.22,29.8,83.0,1.359173e-13
5.22,29.8,84.0,1.811032e-13
5.22,29.8,85.0,1.746878e-13
5.22,29.8,86.0,1.558556e-13
5.22,29.8,87.0,1.696775e-13
5.22,29.8,88.0,1.527795e-13
5.22,29.8,89.0,1.402143e-13
5.22,29.8,90.0,1.493946e-13
5.22,29.8,91.0,2.043401e-13
5.22,29.8,92.0,1.596857e-13
5.22,29.8,93.0,1.649066e-13
5.22,29.8,94.0,1.55451e-13
5.22,29.8,95.0,1.485232e-13
5.22,29.8,96.0,1.374542e-13
5.22,29.8,97.0,1.485304e-13
5.22,29.8,98.0,1.472426e-13
5.22,29.8,99.0,1.796143e-13
10.426,29.849,0.0,1.356696e-09
10.426,29.849,1.0,2.078842e-09
10.426,29.849,2.0,8.469423e-10
10.426,29.849,3.0,1.3521e-09
10.426,29.849,4.0,9.755087e-08
10.426,29.849,5.0,1.2939e-10
10.426,29.849,6.0,2.049505e-12
10.426,29.849,7.0,4.793493e-13
10.426,29.849,8.0,4.971809e-13
10.426,29.849,9.0,3.207903e-13
10.426,29.849,10.0,2.629267e-13
10.426,29.849,11.0,2.689878e-13
10.426,29.849,12.0,5.642016e-13
10.426,29.849,13.0,7.138143e-13
10.426,29.849,14.0,2.92053e-11
10.426,29.849,15.0,1.683274e-12
10.426,29.849,16.0,5.479436e-11
10.426,29.849,17.0,2.684953e-10
10.426,29.849,18.0,1.079874e-09
10.426,29.849,19.0,4.996404e-12
10.426,29.849,20.0,2.838033e-12
10.426,29.849,21.0,3.931306e-13
10.426,29.849,22.0,3.613346e-13
10.426,29.849,23.0,2.910733e-13
10.426,29.849,24.0,3.174485e-13
10.426,29.849,25.0,3.012428e-13
10.426,29.849,26.0,5.644641e-13
10.426,29.849,27.0,5.488335e-12
10.426,29.849,28.0,4.986594e-10
10.426,29.849,29.0,3.778927e-12
10.426,29.849,30.0,1.626444e-12
10.426,29.849,31.0,5.026757e-12
10.426,29.849,32.0,3.997585e-10
10.426,29.849,33.0,1.556007e-12
10.426,29.849,34.0,3.357564e-12
10.426,29.849,35.0,4.555295e-13
10.426,29.849,36.0,5.920064e-13
10.426,29.849,37.0,3.414586e-13
10.426,29.849,38.0,3.989604e-13
10.426,29.849,39.0,2.182339e-13
10.426,29.849,40.0,5.871611e-12
10.426,29.849,41.0,1.828435e-13
10.426,29.849,42.0,1.717626e-13
10.426,29.849,43.0,2.39235e-13
10.426,29.849,44.0,4.466124e-12
10.426,29.849,45.0,2.298104e-13
10.426,29.849,46.0,1.731031e-13
10.426,29.849,47.0,2.417389e-13
10.426,29.849,48.0,8.726027e-13
10.426,29.849,49.0,1.588143e-13
10.426,29.849,50.0,2.069159e-13
10.426,29.849,51.0,1.522505e-13
10.426,29.849,52.0,1.578065e-13
10.426,29.849,53.0,1.627569e-13
10.426,29.849,54.0,1.665272e-13
10.426,29.849,55.0,1.661873e-13
10.426,29.849,56.0,1.646074e-13
10.426,29.849,57.0,1.713245e-13
10.426,29.849,58.0,1.716811e-13
10.426,29.849,59.0,1.588382e-13
10.426,29.849,60.0,1.989492e-13
10.426,29.849,61.0,1.423807e-13
