time,temp,m/z,abundance
0.0,29.861,0.0,2.195463e-10
0.0,29.861,1.0,3.702258e-10
0.0,29.861,2.0,1.050519e-10
0.0,29.861,3.0,2.217678e-10
0.0,29.861,4.0,1.519554e-07
0.0,29.861,5.0,6.597396e-12
0.0,29.861,6.0,9.080715e-13
0.0,29.861,7.0,4.724128e-13
0.0,29.861,8.0,7.806107e-13
0.0,29.861,9.0,3.007706e-13
0.0,29.861,10.0,2.702924e-13
0.0,29.861,11.0,3.270741e-13
0.0,29.861,12.0,4.759932e-13
0.0,29.861,13.0,3.451522e-13
0.0,29.861,14.0,5.008714e-11
0.0,29.861,15.0,5.413321e-13
0.0,29.861,16.0,4.723298e-11
0.0,29.861,17.0,1.065193e-10
0.0,29.861,18.0,4.137719e-10
0.0,29.861,19.0,2.726241e-12
0.0,29.861,20.0,1.484874e-12
0.0,29.861,21.0,1.756477e-13
0.0,29.861,22.0,2.49356e-13
0.0,29.861,23.0,7.474091e-13
0.0,29.861,24.0,2.236036e-13
0.0,29.861,25.0,2.058602e-13
0.0,29.861,26.0,3.931799e-13
0.0,29.861,27.0,1.603679e-12
0.0,29.861,28.0,5.949966e-10
0.0,29.861,29.0,4.597902e-12
0.0,29.861,30.0,1.36231e-12
0.0,29.861,31.0,1.229833e-12
0.0,29.861,32.0,2.807493e-10
0.0,29.861,33.0,7.700718e-13
0.0,29.861,34.0,1.759613e-12
0.0,29.861,35.0,1.295179e-11
0.0,29.861,36.0,5.965401e-12
0.0,29.861,37.0,3.430194e-12
0.0,29.861,38.0,1.748817e-12
0.0,29.861,39.0,2.272514e-13
0.0,29.861,40.0,5.715749e-12
0.0,29.861,41.0,1.842583e-13
0.0,29.861,42.0,1.803564e-13
0.0,29.861,43.0,1.887419e-13
0.0,29.861,44.0,4.184513e-12
0.0,29.861,45.0,2.213123e-13
0.0,29.861,46.0,2.608871e-13
0.0,29.861,47.0,2.087304e-13
0.0,29.861,48.0,5.282548e-13
0.0,29.861,49.0,1.773545e-13
0.0,29.861,50.0,2.289965e-13
0.0,29.861,51.0,1.896851e-13
0.0,29.861,52.0,1.722844e-13
0.0,29.861,53.0,1.699265e-13
0.0,29.861,54.0,1.597287e-13
0.0,29.861,55.0,1.674847e-13
0.0,29.861,56.0,1.526358e-13
0.0,29.861,57.0,1.923614e-13
0.0,29.861,58.0,1.752766e-13
0.0,29.861,59.0,1.605283e-13
0.0,29.861,60.0,1.485999e-13
0.0,29.861,61.0,1.810075e-13
0.0,29.861,62.0,2.011611e-13
0.0,29.861,63.0,1.444513e-13
0.0,29.861,64.0,6.860172e-13
0.0,29.861,65.0,1.528968e-13
0.0,29.861,66.0,2.149017e-13
0.0,29.861,67.0,1.702185e-13
0.0,29.861,68.0,1.598389e-13
0.0,29.861,69.0,1.39927e-13
0.0,29.861,70.0,1.838059e-13
0.0,29.861,71.0,1.665009e-13
0.0,29.861,72.0,2.040361e-13
0.0,29.861,73.0,1.747021e-13
0.0,29.861,74.0,1.659072e-13
0.0,29.861,75.0,1.697325e-13
0.0,29.861,76.0,1.717242e-13
0.0,29.861,77.0,2.356873e-13
0.0,29.861,78.0,1.59621e-13
0.0,29.861,79.0,1.892853e-13
0.0,29.861,80.0,1.576318e-13
0.0,29.861,81.0,1.61268e-13
0.0,29.861,82.0,1.602266e-13
0.0,29.861,83.0,1.578831e-13
0.0,29.861,84.0,1.913943e-13
0.0,29.861,85.0,1.825539e-13
