time,temp,m/z,abundance
0.0,30.044,0.0,3.950218e-09
0.0,30.044,1.0,6.178104e-09
0.0,30.044,2.0,2.454721e-09
0.0,30.044,3.0,4.292367e-09
0.0,30.044,4.0,2.920375e-07
0.0,30.044,5.0,4.45143e-10
0.0,30.044,6.0,5.701074e-12
0.0,30.044,7.0,8.712706e-13
0.0,30.044,8.0,2.763081e-12
0.0,30.044,9.0,4.688534e-13
0.0,30.044,10.0,4.043372e-13
0.0,30.044,11.0,4.907458e-13
0.0,30.044,12.0,1.030134e-12
0.0,30.044,13.0,2.670225e-12
0.0,30.044,14.0,1.969103e-10
0.0,30.044,15.0,2.721501e-12
0.0,30.044,16.0,9.814336e-11
0.0,30.044,17.0,2.798085e-10
0.0,30.044,18.0,1.176105e-09
0.0,30.044,19.0,3.961816e-12
0.0,30.044,20.0,3.317109e-12
0.0,30.044,21.0,4.451425e-13
0.0,30.044,22.0,4.531617e-13
0.0,30.044,23.0,6.10075e-13
0.0,30.044,24.0,4.621913e-13
0.0,30.044,25.0,1.321235e-12
0.0,30.044,26.0,4.508948e-12
0.0,30.044,27.0,5.332215e-11
0.0,30.044,28.0,3.982558e-09
0.0,30.044,29.0,3.336433e-11
0.0,30.044,30.0,3.811938e-12
0.0,30.044,31.0,1.453922e-11
0.0,30.044,32.0,9.637013e-10
0.0,30.044,33.0,2.879422e-12
0.0,30.044,34.0,5.494152e-12
0.0,30.044,35.0,2.727796e-12
0.0,30.044,36.0,7.620731e-12
0.0,30.044,37.0,1.23011e-12
0.0,30.044,38.0,2.441399e-12
0.0,30.044,39.0,1.268415e-12
0.0,30.044,40.0,4.721765e-11
0.0,30.044,41.0,3.332453e-13
0.0,30.044,42.0,3.113371e-13
0.0,30.044,43.0,2.771232e-13
0.0,30.044,44.0,4.168785e-12
0.0,30.044,45.0,3.950022e-13
0.0,30.044,46.0,2.486643e-13
0.0,30.044,47.0,2.367358e-13
0.0,30.044,48.0,9.496584e-13
0.0,30.044,49.0,3.447285e-13
0.0,30.044,50.0,2.96536e-13
0.0,30.044,51.0,2.962658e-13
0.0,30.044,52.0,2.137502e-13
0.0,30.044,53.0,3.422007e-13
0.0,30.044,54.0,2.522238e-13
0.0,30.044,55.0,2.265692e-13
0.0,30.044,56.0,2.159191e-13
0.0,30.044,57.0,1.558077e-13
0.0,30.044,58.0,2.007805e-13
0.0,30.044,59.0,2.508426e-13
0.0,30.044,60.0,2.326232e-13
0.0,30.044,61.0,2.242975e-13
0.0,30.044,62.0,2.676975e-13
0.0,30.044,63.0,2.797146e-13
0.0,30.044,64.0,1.508022e-12
0.0,30.044,65.0,2.365515e-13
0.0,30.044,66.0,2.866949e-13
0.0,30.044,67.0,2.005076e-13
0.0,30.044,68.0,1.755376e-13
0.0,30.044,69.0,1.976422e-13
0.0,30.044,70.0,1.747692e-13
0.0,30.044,71.0,2.095515e-13
0.0,30.044,72.0,1.627737e-13
0.0,30.044,73.0,2.098459e-13
0.0,30.044,74.0,1.69632e-13
0.0,30.044,75.0,1.955093e-13
0.0,30.044,76.0,1.860896e-13
0.0,30.044,77.0,2.03464e-13
0.0,30.044,78.0,1.970725e-13
0.0,30.044,79.0,2.404558e-13
0.0,30.044,80.0,3.345261e-13
0.0,30.044,81.0,2.719538e-13
0.0,30.044,82.0,1.680928e-13
0.0,30.044,83.0,2.080888e-13
0.0,30.044,84.0,1.907336e-13
0.0,30.044,85.0,2.070524e-13
0.0,30.044,86.0,2.475152e-13
0.0,30.044,87.0,2.375018e-13
0.0,30.044,88.0,1.824629e-13
0.0,30.044,89.0,1.58618e-13
0.0,30.044,90.0,2.038039e-13
0.0,30.044,91.0,2.235721e-13
0.0,30.044,92.0,2.219826e-13
0.0,30.044,93.0,2.017404e-13
0.0,30.044,94.0,2.309403e-13
0.0,30.044,95.0,2.232035e-13
0.0,30.044,96.0,2.596256e-13
0.0,30.044,97.0,2.556159e-13
0.0,30.044,98.0,2.692942e-13
0.0,30.044,99.0,1.861973e-13
5.212,30.021,0.0,3.993209e-09
5.212,30.021,1.0,6.216309e-09
5.212,30.021,2.0,2.4428e-09
5.212,30.021,3.0,4.315825e-09
5.212,30.021,4.0,2.921619e-07
5.212,30.021,5.0,4.455452e-10
5.212,30.021,6.0,6.050885e-12
5.212,30.021,7.0,7.472193e-13
5.212,30.021,8.0,2.304089e-12
5.212,30.021,9.0,4.455853e-13
5.212,30.021,10.0,3.644106e-13
5.212,30.021,11.0,5.030339e-13
5.212,30.021,12.0,7.693487e-13
5.212,30.021,13.0,3.036146e-12
5.212,30.021,14.0,1.973316e-10
5.212,30.021,15.0,4.233251e-12
5.212,30.021,16.0,9.461245e-11
5.212,30.021,17.0,2.790114e-10
5.212,30.021,18.0,1.174143e-09
5.212,30.021,19.0,3.913603e-12
5.212,30.021,20.0,2.82264e-12
5.212,30.021,21.0,4.677186e-13
5.212,30.021,22.0,4.279297e-13
5.212,30.021,23.0,3.914346e-13
5.212,30.021,24.0,4.858064e-13
5.212,30.021,25.0,1.225319e-12
5.212,30.021,26.0,4.763795e-12
5.212,30.021,27.0,5.592735e-11
5.212,30.021,28.0,3.971666e-09
5.212,30.021,29.0,3.390462e-11
5.212,30.021,30.0,3.297001e-12
5.212,30.021,31.0,1.462e-11
5.212,30.021,32.0,9.54413e-10
5.212,30.021,33.0,2.789223e-12
5.212,30.021,34.0,5.703899e-12
5.212,30.021,35.0,3.10346e-12
5.212,30.021,36.0,6.933136e-12
5.212,30.021,37.0,1.147423e-12
5.212,30.021,38.0,2.333509e-12
5.212,30.021,39.0,1.489302e-12
5.212,30.021,40.0,4.440682e-11
5.212,30.021,41.0,2.461411e-13
5.212,30.021,42.0,2.483435e-13
5.212,30.021,43.0,3.41212e-13
5.212,30.021,44.0,4.894426e-12
5.212,30.021,45.0,3.649468e-13
5.212,30.021,46.0,2.21286e-13
5.212,30.021,47.0,2.8055e-13
5.212,30.021,48.0,5.782401e-13
5.212,30.021,49.0,2.178102e-13
5.212,30.021,50.0,2.20781e-13
5.212,30.021,51.0,2.022096e-13
5.212,30.021,52.0,2.07093e-13
5.212,30.021,53.0,1.983196e-13
5.212,30.021,54.0,2.513357e-13
5.212,30.021,55.0,1.997415e-13
5.212,30.021,56.0,2.38761e-13
5.212,30.021,57.0,2.922224e-13
5.212,30.021,58.0,2.153493e-13
5.212,30.021,59.0,2.190932e-13
5.212,30.021,60.0,2.551275e-13
5.212,30.021,61.0,2.192944e-13
5.212,30.021,62.0,2.040864e-13
5.212,30.021,63.0,2.385192e-13
5.212,30.021,64.0,1.351754e-12
5.212,30.021,65.0,2.364748e-13
5.212,30.021,66.0,2.232179e-13
5.212,30.021,67.0,2.024418e-13
5.212,30.021,68.0,2.067316e-13
5.212,30.021,69.0,2.088094e-13
5.212,30.021,70.0,2.36585e-13
5.212,30.021,71.0,1.902285e-13
5.212,30.021,72.0,1.774239e-13
5.212,30.021,73.0,2.75164e-13
5.212,30.021,74.0,1.915403e-13
5.212,30.021,75.0,1.773258e-13
5.212,30.021,76.0,2.572102e-13
5.212,30.021,77.0,1.901064e-13
