time,temp,m/z,abundance
0.0,29.932,0.0,1.348796e-09
0.0,29.932,1.0,2.09251e-09
0.0,29.932,2.0,8.137902e-10
0.0,29.932,3.0,1.299244e-09
0.0,29.932,4.0,9.623187e-08
0.0,29.932,5.0,1.263019e-10
0.0,29.932,6.0,1.643728e-12
0.0,29.932,7.0,5.673503e-13
0.0,29.932,8.0,7.27148e-13
0.0,29.932,9.0,2.993943e-13
0.0,29.932,10.0,3.02219e-13
0.0,29.932,11.0,2.426772e-13
0.0,29.932,12.0,3.640013e-13
0.0,29.932,13.0,5.294218e-13
0.0,29.932,14.0,2.454045e-11
0.0,29.932,15.0,1.038428e-12
0.0,29.932,16.0,4.301673e-11
0.0,29.932,17.0,1.04238e-10
0.0,29.932,18.0,4.28719e-10
0.0,29.932,19.0,3.275121e-12
0.0,29.932,20.0,1.387552e-12
0.0,29.932,21.0,1.696966e-13
0.0,29.932,22.0,2.156246e-13
0.0,29.932,23.0,2.288003e-13
0.0,29.932,24.0,2.49052e-13
0.0,29.932,25.0,2.951572e-13
0.0,29.932,26.0,8.019769e-13
0.0,29.932,27.0,4.450946e-12
0.0,29.932,28.0,3.947337e-10
0.0,29.932,29.0,3.450924e-12
0.0,29.932,30.0,2.148107e-12
0.0,29.932,31.0,4.477086e-12
0.0,29.932,32.0,3.281447e-10
0.0,29.932,33.0,4.18432e-12
0.0,29.932,34.0,7.957058e-12
0.0,29.932,35.0,1.736393e-12
0.0,29.932,36.0,4.028747e-12
0.0,29.932,37.0,7.817587e-13
0.0,29.932,38.0,9.56998e-13
0.0,29.932,39.0,2.011156e-13
0.0,29.932,40.0,4.409796e-12
0.0,29.932,41.0,2.351175e-13
0.0,29.932,42.0,2.522143e-13
0.0,29.932,43.0,2.495859e-13
0.0,29.932,44.0,3.782373e-12
0.0,29.932,45.0,2.961147e-13
0.0,29.932,46.0,2.398717e-13
0.0,29.932,47.0,2.098125e-13
0.0,29.932,48.0,2.326663e-12
0.0,29.932,49.0,2.109303e-13
0.0,29.932,50.0,3.384424e-13
