time,temp,m/z,abundance
0.0,32.307,0.0,8.141108e-10
0.0,32.307,1.0,1.261254e-09
0.0,32.307,2.0,4.572845e-10
0.0,32.307,3.0,7.093141e-10
0.0,32.307,4.0,8.808365e-08
0.0,32.307,5.0,4.800522e-11
0.0,32.307,6.0,1.109267e-12
0.0,32.307,7.0,4.341692e-13
0.0,32.307,8.0,4.887748e-13
0.0,32.307,9.0,3.498824e-13
0.0,32.307,10.0,2.966557e-13
0.0,32.307,11.0,2.592952e-13
0.0,32.307,12.0,4.342765e-13
0.0,32.307,13.0,4.107719e-13
0.0,32.307,14.0,3.274959e-11
0.0,32.307,15.0,1.38084e-12
0.0,32.307,16.0,6.145926e-11
0.0,32.307,17.0,1.108067e-10
0.0,32.307,18.0,4.541151e-10
0.0,32.307,19.0,9.701635e-12
0.0,32.307,20.0,1.64234e-12
0.0,32.307,21.0,1.647127e-13
0.0,32.307,22.0,2.05075e-13
0.0,32.307,23.0,4.14438e-13
0.0,32.307,24.0,2.7418e-13
0.0,32.307,25.0,2.900703e-13
0.0,32.307,26.0,8.117737e-13
0.0,32.307,27.0,4.219608e-12
0.0,32.307,28.0,5.083161e-10
0.0,32.307,29.0,4.479408e-12
0.0,32.307,30.0,1.701658e-12
0.0,32.307,31.0,5.318182e-12
0.0,32.307,32.0,4.621345e-10
0.0,32.307,33.0,2.383971e-12
0.0,32.307,34.0,6.918072e-12
0.0,32.307,35.0,1.208254e-12
0.0,32.307,36.0,1.91277e-12
0.0,32.307,37.0,7.068395e-13
0.0,32.307,38.0,5.91335e-13
0.0,32.307,39.0,3.231138e-13
0.0,32.307,40.0,6.290914e-12
0.0,32.307,41.0,1.296695e-13
0.0,32.307,42.0,1.806125e-13
0.0,32.307,43.0,1.747548e-13
0.0,32.307,44.0,2.532963e-12
0.0,32.307,45.0,2.753602e-13
0.0,32.307,46.0,1.540219e-13
0.0,32.307,47.0,1.962705e-13
0.0,32.307,48.0,1.48008e-12
0.0,32.307,49.0,1.675374e-13
0.0,32.307,50.0,2.673672e-13
0.0,32.307,51.0,1.836455e-13
0.0,32.307,52.0,1.443771e-13
0.0,32.307,53.0,1.376648e-13
0.0,32.307,54.0,1.387205e-13
0.0,32.307,55.0,1.677696e-13
0.0,32.307,56.0,1.585198e-13
0.0,32.307,57.0,1.475466e-13
0.0,32.307,58.0,1.44899e-13
0.0,32.307,59.0,2.215949e-13
0.0,32.307,60.0,1.459451e-13
0.0,32.307,61.0,1.635541e-13
0.0,32.307,62.0,1.528417e-13
0.0,32.307,63.0,2.056903e-13
0.0,32.307,64.0,1.699624e-12
0.0,32.307,65.0,1.682508e-13
0.0,32.307,66.0,2.456432e-13
0.0,32.307,67.0,1.472833e-13
0.0,32.307,68.0,1.878179e-13
0.0,32.307,69.0,2.134989e-13
0.0,32.307,70.0,1.542445e-13
0.0,32.307,71.0,1.416769e-13
0.0,32.307,72.0,1.464957e-13
0.0,32.307,73.0,1.599035e-13
0.0,32.307,74.0,1.465244e-13
0.0,32.307,75.0,2.159358e-13
0.0,32.307,76.0,2.40743e-13
0.0,32.307,77.0,1.629676e-13
0.0,32.307,78.0,1.560494e-13
0.0,32.307,79.0,1.695769e-13
0.0,32.307,80.0,2.076771e-13
0.0,32.307,81.0,1.583116e-13
0.0,32.307,82.0,2.334227e-13
0.0,32.307,83.0,1.389719e-13
0.0,32.307,84.0,1.471827e-13
0.0,32.307,85.0,1.375284e-13
0.0,32.307,86.0,2.064299e-13
0.0,32.307,87.0,1.489565e-13
0.0,32.307,88.0,1.600615e-13
0.0,32.307,89.0,1.584696e-13
0.0,32.307,90.0,1.49622e-13
0.0,32.307,91.0,1.476327e-13
0.0,32.307,92.0,1.454639e-13
0.0,32.307,93.0,1.582135e-13
0.0,32.307,94.0,1.494018e-13
0.0,32.307,95.0,1.314984e-13
0.0,32.307,96.0,1.931322e-13
0.0,32.307,97.0,1.51731e-13
0.0,32.307,98.0,1.466178e-13
0.0,32.307,99.0,2.546132e-13
5.213,32.327,0.0,8.088206e-10
5.213,32.327,1.0,1.243683e-09
5.213,32.327,2.0,4.49756e-10
5.213,32.327,3.0,6.873817e-10
5.213,32.327,4.0,8.822631e-08
5.213,32.327,5.0,5.049505e-11
5.213,32.327,6.0,1.262912e-12
5.213,32.327,7.0,5.177976e-13
5.213,32.327,8.0,4.302696e-13
5.213,32.327,9.0,3.168788e-13
5.213,32.327,10.0,2.56595e-13
5.213,32.327,11.0,2.154331e-13
5.213,32.327,12.0,6.837993e-13
5.213,32.327,13.0,7.887577e-13
5.213,32.327,14.0,3.330712e-11
5.213,32.327,15.0,1.597308e-12
5.213,32.327,16.0,6.340854e-11
5.213,32.327,17.0,1.073596e-10
5.213,32.327,18.0,4.471994e-10
5.213,32.327,19.0,9.895643e-12
5.213,32.327,20.0,1.917654e-12
5.213,32.327,21.0,2.475439e-13
5.213,32.327,22.0,1.712909e-13
5.213,32.327,23.0,2.401733e-13
5.213,32.327,24.0,1.848544e-13
5.213,32.327,25.0,3.825582e-13
5.213,32.327,26.0,7.491982e-13
5.213,32.327,27.0,4.677307e-12
5.213,32.327,28.0,5.182864e-10
5.213,32.327,29.0,4.248237e-12
5.213,32.327,30.0,1.772707e-12
5.213,32.327,31.0,4.641112e-12
5.213,32.327,32.0,4.619118e-10
5.213,32.327,33.0,2.335735e-12
5.213,32.327,34.0,6.540901e-12
5.213,32.327,35.0,1.853315e-12
5.213,32.327,36.0,2.234477e-12
5.213,32.327,37.0,4.993172e-13
5.213,32.327,38.0,9.735314e-13
5.213,32.327,39.0,2.541006e-13
5.213,32.327,40.0,6.134118e-12
5.213,32.327,41.0,2.72634e-13
5.213,32.327,42.0,1.475202e-13
5.213,32.327,43.0,1.703262e-13
5.213,32.327,44.0,2.571168e-12
5.213,32.327,45.0,1.781588e-13
5.213,32.327,46.0,1.539405e-13
5.213,32.327,47.0,2.01209e-13
5.213,32.327,48.0,1.590035e-12
5.213,32.327,49.0,2.019152e-13
5.213,32.327,50.0,1.780415e-13
5.213,32.327,51.0,1.636307e-13
5.213,32.327,52.0,1.51786e-13
5.213,32.327,53.0,1.282882e-13
5.213,32.327,54.0,1.58484e-13
5.213,32.327,55.0,1.60466e-13
5.213,32.327,56.0,1.870591e-13
5.213,32.327,57.0,1.682029e-13
5.213,32.327,58.0,1.397044e-13
5.213,32.327,59.0,1.446644e-13
5.213,32.327,60.0,2.069973e-13
5.213,32.327,61.0,1.629628e-13
5.213,32.327,62.0,1.539859e-13
5.213,32.327,63.0,2.132475e-13
5.213,32.327,64.0,1.696825e-12
5.213,32.327,65.0,2.328913e-13
5.213,32.327,66.0,2.194595e-13
5.213,32.327,67.0,1.59815e-13
5.213,32.327,68.0,1.286497e-13
5.213,32.327,69.0,1.506298e-13
5.213,32.327,70.0,1.418229e-13
5.213,32.327,71.0,1.45282e-13
5.213,32.327,72.0,2.047806e-13
5.213,32.327,73.0,1.453562e-13
5.213,32.327,74.0,1.967205e-13
5.213,32.327,75.0,1.249656e-13
5.213,32.327,76.0,1.353716e-13
5.213,32.327,77.0,1.72677e-13
5.213,32.327,78.0,1.874038e-13
5.213,32.327,79.0,2.042061e-13
5.213,32.327,80.0,1.616103e-13
5.213,32.327,81.0,1.306509e-13
5.213,32.327,82.0,1.997153e-13
5.213,32.327,83.0,1.544168e-13
5.213,32.327,84.0,1.650215e-13
5.213,32.327,85.0,1.669174e-13
5.213,32.327,86.0,1.374327e-13
5.213,32.327,87.0,1.466249e-13
5.213,32.327,88.0,1.435154e-13
5.213,32.327,89.0,1.547233e-13
5.213,32.327,90.0,1.584289e-13
5.213,32.327,91.0,1.77321e-13
5.213,32.327,92.0,1.480421e-13
5.213,32.327,93.0,1.609017e-13
5.213,32.327,94.0,1.635062e-13
5.213,32.327,95.0,1.520709e-13
5.213,32.327,96.0,1.6156e-13
5.213,32.327,97.0,1.824294e-13
5.213,32.327,98.0,1.452509e-13
5.213,32.327,99.0,1.749583e-13
10.418,32.494,0.0,8.267025e-10
10.418,32.494,1.0,1.243205e-09
10.418,32.494,2.0,4.593624e-10
10.418,32.494,3.0,7.098501e-10
10.418,32.494,4.0,8.801734e-08
10.418,32.494,5.0,4.982166e-11
10.418,32.494,6.0,1.183993e-12
10.418,32.494,7.0,4.454392e-13
10.418,32.494,8.0,5.735985e-13
10.418,32.494,9.0,2.832383e-13
10.418,32.494,10.0,3.090988e-13
10.418,32.494,11.0,3.310526e-13
10.418,32.494,12.0,6.002931e-13
10.418,32.494,13.0,4.761159e-13
10.418,32.494,14.0,3.337918e-11
10.418,32.494,15.0,1.681756e-12
10.418,32.494,16.0,6.192007e-11
10.418,32.494,17.0,1.092771e-10
10.418,32.494,18.0,4.582206e-10
10.418,32.494,19.0,8.967245e-12
10.418,32.494,20.0,1.639635e-12
10.418,32.494,21.0,1.760092e-13
10.418,32.494,22.0,2.086011e-13
10.418,32.494,23.0,2.301145e-13
10.418,32.494,24.0,1.564492e-13
10.418,32.494,25.0,3.128619e-13
10.418,32.494,26.0,6.609231e-13
10.418,32.494,27.0,5.793117e-12
10.418,32.494,28.0,5.234739e-10
10.418,32.494,29.0,3.900007e-12
10.418,32.494,30.0,1.617791e-12
10.418,32.494,31.0,4.711729e-12
10.418,32.494,32.0,4.639656e-10
10.418,32.494,33.0,3.06322e-12
10.418,32.494,34.0,7.278009e-12
10.418,32.494,35.0,1.55901e-12
10.418,32.494,36.0,2.684684e-12
10.418,32.494,37.0,6.846319e-13
10.418,32.494,38.0,7.982077e-13
10.418,32.494,39.0,3.186263e-13
10.418,32.494,40.0,5.812794e-12
10.418,32.494,41.0,1.503665e-13
10.418,32.494,42.0,2.153398e-13
10.418,32.494,43.0,2.001102e-13
10.418,32.494,44.0,3.594697e-12
10.418,32.494,45.0,1.856731e-13
10.418,32.494,46.0,1.873344e-13
10.418,32.494,47.0,2.549121e-13
10.418,32.494,48.0,1.858191e-12
10.418,32.494,49.0,1.522672e-13
10.418,32.494,50.0,3.47673e-13
10.418,32.494,51.0,1.641119e-13
10.418,32.494,52.0,1.698858e-13
10.418,32.494,53.0,1.436422e-13
10.418,32.494,54.0,1.501798e-13
10.418,32.494,55.0,1.501893e-13
10.418,32.494,56.0,1.882177e-13
10.418,32.494,57.0,2.577823e-13
10.418,32.494,58.0,1.446644e-13
10.418,32.494,59.0,1.347468e-13
10.418,32.494,60.0,1.590824e-13
10.418,32.494,61.0,1.472641e-13
10.418,32.494,62.0,1.538687e-13
10.418,32.494,63.0,2.162398e-13
10.418,32.494,64.0,1.334304e-12
10.418,32.494,65.0,1.426775e-13
10.418,32.494,66.0,2.387514e-13
10.418,32.494,67.0,1.385697e-13
10.418,32.494,68.0,1.428475e-13
10.418,32.494,69.0,1.681742e-13
10.418,32.494,70.0,1.60727e-13
10.418,32.494,71.0,1.500074e-13
10.418,32.494,72.0,1.774885e-13
10.418,32.494,73.0,1.630777e-13
10.418,32.494,74.0,1.52789e-13
10.418,32.494,75.0,1.442e-13
10.418,32.494,76.0,2.063558e-13
10.418,32.494,77.0,1.586348e-13
10.418,32.494,78.0,1.916911e-13
10.418,32.494,79.0,2.166277e-13
10.418,32.494,80.0,1.608347e-13
10.418,32.494,81.0,1.423543e-13
10.418,32.494,82.0,2.205822e-13
10.418,32.494,83.0,1.419402e-13
10.418,32.494,84.0,1.563917e-13
10.418,32.494,85.0,1.569519e-13
10.418,32.494,86.0,1.360681e-13
10.418,32.494,87.0,1.790206e-13
10.418,32.494,88.0,1.484515e-13
10.418,32.494,89.0,1.33624e-13
10.418,32.494,90.0,1.598101e-13
10.418,32.494,91.0,2.009505e-13
10.418,32.494,92.0,1.58393e-13
10.418,32.494,93.0,1.424238e-13
10.418,32.494,94.0,1.492103e-13
10.418,32.494,95.0,1.489709e-13
10.418,32.494,96.0,2.106024e-13
10.418,32.494,97.0,1.300621e-13
10.418,32.494,98.0,1.813234e-13
10.418,32.494,99.0,1.394052e-13
15.631,32.889,0.0,8.082461e-10
15.631,32.889,1.0,1.231762e-09
