time,temp,m/z,abundance
0.0,41.134,2.0,1.17599e-10
0.0,41.134,4.0,3.2299e-07
0.0,41.134,6.0,4.27465e-13
0.0,41.134,12.0,5.642e-13
0.0,41.134,13.0,2.56553e-13
0.0,41.134,14.0,9.12209e-12
0.0,41.134,15.0,3.88934e-13
0.0,41.134,16.0,1.03604e-11
0.0,41.134,17.0,9.91362e-12
0.0,41.134,18.0,3.7849e-11
0.0,41.134,19.0,9.66603e-13
0.0,41.134,20.0,5.01427e-13
0.0,41.134,22.0,2.74719e-13
0.0,41.134,23.0,2.5207e-13
0.0,41.134,24.0,2.29138e-13
0.0,41.134,25.0,1.74434e-13
0.0,41.134,26.0,2.19849e-13
0.0,41.134,27.0,4.05035e-13
0.0,41.134,28.0,1.08775e-10
0.0,41.134,29.0,9.79127e-13
0.0,41.134,30.0,1.47499e-12
0.0,41.134,31.0,2.56553e-13
0.0,41.134,32.0,7.86713e-11
0.0,41.134,33.0,3.06788e-13
0.0,41.134,34.0,4.20235e-13
0.0,41.134,35.0,2.17126e-13
0.0,41.134,36.0,2.02566e-13
0.0,41.134,37.0,1.80544e-13
0.0,41.134,38.0,1.66648e-13
0.0,41.134,39.0,1.72395e-13
0.0,41.134,40.0,1.01138e-12
0.0,41.134,42.0,1.83517e-13
0.0,41.134,43.0,2.24669e-13
0.0,41.134,44.0,1.6307e-12
0.0,41.134,45.0,1.90746e-13
0.0,41.134,46.0,2.23742e-13
0.0,41.134,48.0,2.53958e-13
0.0,41.134,49.0,2.05478e-13
0.0,41.134,50.0,2.0202e-13
0.0,41.134,51.0,1.86368e-13
0.0,41.134,52.0,2.10952e-13
0.0,41.134,53.0,2.61002e-13
0.0,41.134,56.0,2.14474e-13
0.0,41.134,57.0,2.10025e-13
0.0,41.134,58.0,1.97976e-13
0.0,41.134,59.0,2.45987e-13
0.0,41.134,63.0,2.04834e-13
0.0,41.134,64.0,1.90746e-13
0.0,41.134,65.0,1.86668e-13
0.0,41.134,66.0,2.53402e-13
0.0,41.134,67.0,2.29118e-13
0.0,41.134,70.0,2.13362e-13
0.0,41.134,72.0,2.19108e-13
0.0,41.134,74.0,2.11322e-13
0.0,41.134,82.0,2.58777e-13
0.0,41.134,83.0,1.91302e-13
0.0,41.134,86.0,2.40611e-13
0.0,41.134,91.0,1.53116e-13
0.0,41.134,94.0,2.25411e-13
5.487,41.134,2.0,1.19249e-10
5.487,41.134,4.0,3.23676e-07
5.487,41.134,6.0,4.21512e-13
5.487,41.134,12.0,5.90955e-13
5.487,41.134,13.0,3.62585e-13
5.487,41.134,14.0,8.29885e-12
5.487,41.134,15.0,3.87054e-13
5.487,41.134,16.0,1.04809e-11
5.487,41.134,17.0,1.02362e-11
5.487,41.134,18.0,3.82271e-11
5.487,41.134,19.0,1.07181e-12
5.487,41.134,20.0,4.52452e-13
5.487,41.134,22.0,3.17408e-13
5.487,41.134,23.0,2.98447e-13
5.487,41.134,24.0,2.50065e-13
5.487,41.134,25.0,2.6845e-13
5.487,41.134,26.0,2.17625e-13
5.487,41.134,27.0,5.26267e-13
5.487,41.134,28.0,1.08961e-10
5.487,41.134,29.0,9.56047e-13
5.487,41.134,30.0,1.53281e-12
5.487,41.134,31.0,2.79353e-13
5.487,41.134,32.0,7.95425e-11
5.487,41.134,33.0,2.99188e-13
5.487,41.134,34.0,3.66663e-13
5.487,41.134,35.0,2.00571e-13
5.487,41.134,36.0,1.92044e-13
5.487,41.134,37.0,2.72124e-13
5.487,41.134,38.0,2.55997e-13
5.487,41.134,39.0,2.13304e-13
5.487,41.134,40.0,9.06543e-13
5.487,41.134,42.0,2.08356e-13
5.487,41.134,43.0,1.83888e-13
5.487,41.134,44.0,1.8272e-12
5.487,41.134,45.0,2.40611e-13
5.487,41.134,46.0,2.76388e-13
5.487,41.134,48.0,2.2022e-13
5.487,41.134,49.0,1.89263e-13
5.487,41.134,50.0,2.04093e-13
5.487,41.134,51.0,2.05761e-13
5.487,41.134,52.0,2.05205e-13
5.487,41.134,53.0,1.9656e-13
5.487,41.134,56.0,2.4843e-13
5.487,41.134,57.0,2.08357e-13
5.487,41.134,58.0,2.43206e-13
5.487,41.134,59.0,2.22815e-13
5.487,41.134,63.0,2.53402e-13
5.487,41.134,64.0,1.91488e-13
5.487,41.134,65.0,1.8741e-13
5.487,41.134,66.0,2.19479e-13
5.487,41.134,67.0,2.07244e-13
5.487,41.134,70.0,1.99459e-13
5.487,41.134,72.0,1.80551e-13
5.487,41.134,74.0,2.25134e-13
5.487,41.134,82.0,1.57066e-13
5.487,41.134,83.0,2.32414e-13
5.487,41.134,86.0,2.22445e-13
5.487,41.134,91.0,2.5748e-13
5.487,41.134,94.0,2.0502e-13
10.996,41.138,2.0,1.18415e-10
10.996,41.138,4.0,3.23724e-07
10.996,41.138,6.0,5.10875e-13
10.996,41.138,12.0,5.46001e-13
10.996,41.138,13.0,3.18096e-13
10.996,41.138,14.0,8.9775e-12
10.996,41.138,15.0,3.72554e-13
10.996,41.138,16.0,9.75976e-12
10.996,41.138,17.0,1.03214e-11
10.996,41.138,18.0,3.95191e-11
10.996,41.138,19.0,1.09202e-12
10.996,41.138,20.0,4.12449e-13
10.996,41.138,22.0,2.64709e-13
10.996,41.138,23.0,2.47099e-13
10.996,41.138,24.0,2.9393e-13
10.996,41.138,25.0,2.51706e-13
10.996,41.138,26.0,2.88251e-13
10.996,41.138,27.0,3.69073e-13
10.996,41.138,28.0,1.072e-10
10.996,41.138,29.0,1.01954e-12
10.996,41.138,30.0,1.21826e-12
10.996,41.138,31.0,2.67722e-13
10.996,41.138,32.0,7.86898e-11
10.996,41.138,33.0,3.24213e-13
10.996,41.138,34.0,4.12635e-13
10.996,41.138,35.0,2.26708e-13
10.996,41.138,36.0,1.9292e-13
10.996,41.138,37.0,1.91282e-13
10.996,41.138,38.0,1.81454e-13
10.996,41.138,39.0,1.81292e-13
10.996,41.138,40.0,8.54744e-13
10.996,41.138,42.0,1.91488e-13
10.996,41.138,43.0,1.74063e-13
10.996,41.138,44.0,1.6485e-12
10.996,41.138,45.0,2.73422e-13
10.996,41.138,46.0,1.82405e-13
10.996,41.138,48.0,2.11879e-13
10.996,41.138,49.0,2.50806e-13
10.996,41.138,50.0,2.27635e-13
10.996,41.138,51.0,2.37692e-13
10.996,41.138,52.0,1.55428e-13
10.996,41.138,53.0,1.72765e-13
10.996,41.138,56.0,1.36864e-13
10.996,41.138,57.0,2.15215e-13
10.996,41.138,58.0,1.87278e-13
10.996,41.138,59.0,1.56267e-13
10.996,41.138,63.0,2.18036e-13
10.996,41.138,64.0,1.70716e-13
10.996,41.138,65.0,1.9742e-13
10.996,41.138,66.0,1.66166e-13
10.996,41.138,67.0,1.81272e-13
10.996,41.138,70.0,2.20406e-13
10.996,41.138,72.0,2.11322e-13
10.996,41.138,74.0,1.65351e-13
10.996,41.138,82.0,2.33011e-13
10.996,41.138,83.0,1.9779e-13
10.996,41.138,86.0,2.07986e-13
10.996,41.138,91.0,2.07116e-13
10.996,41.138,94.0,2.13918e-13
16.485,41.141,2.0,1.18044e-10
16.485,41.141,4.0,3.23398e-07
16.485,41.141,6.0,4.34616e-13
16.485,41.141,12.0,6.05697e-13
16.485,41.141,13.0,3.094e-13
16.485,41.141,14.0,8.29719e-12
16.485,41.141,15.0,4.47114e-13
16.485,41.141,16.0,1.02248e-11
16.485,41.141,17.0,1.06866e-11
16.485,41.141,18.0,3.72298e-11
16.485,41.141,19.0,9.2574e-13
16.485,41.141,20.0,4.67377e-13
16.485,41.141,22.0,2.39148e-13
16.485,41.141,23.0,2.18552e-13
16.485,41.141,24.0,2.3746e-13
16.485,41.141,25.0,2.01683e-13
16.485,41.141,26.0,1.66348e-13
16.485,41.141,27.0,3.33667e-13
16.485,41.141,28.0,1.08293e-10
16.485,41.141,29.0,1.05643e-12
16.485,41.141,30.0,1.29748e-12
16.485,41.141,31.0,2.15957e-13
16.485,41.141,32.0,7.9524e-11
16.485,41.141,33.0,2.53772e-13
16.485,41.141,34.0,4.08371e-13
16.485,41.141,35.0,2.13918e-13
16.485,41.141,36.0,2.30601e-13
16.485,41.141,37.0,1.97976e-13
16.485,41.141,38.0,1.88707e-13
16.485,41.141,39.0,2.04834e-13
16.485,41.141,40.0,9.18696e-13
16.485,41.141,42.0,2.34234e-13
16.485,41.141,43.0,1.82e-13
16.485,41.141,44.0,2.00182e-12
16.485,41.141,45.0,2.34308e-13
16.485,41.141,46.0,1.97234e-13
16.485,41.141,48.0,1.86854e-13
16.485,41.141,49.0,1.86854e-13
16.485,41.141,50.0,2.33196e-13
16.485,41.141,51.0,2.65821e-13
16.485,41.141,52.0,1.56884e-13
16.485,41.141,53.0,2.48397e-13
16.485,41.141,56.0,2.00571e-13
16.485,41.141,57.0,2.13732e-13
16.485,41.141,58.0,2.70085e-13
16.485,41.141,59.0,1.68532e-13
16.485,41.141,63.0,1.6776e-13
16.485,41.141,64.0,1.86297e-13
16.485,41.141,65.0,1.54784e-13
16.485,41.141,66.0,1.63497e-13
16.485,41.141,67.0,2.45801e-13
16.485,41.141,70.0,1.91117e-13
16.485,41.141,72.0,1.77086e-13
16.485,41.141,74.0,3.36633e-13
16.485,41.141,82.0,1.70534e-13
16.485,41.141,83.0,1.94194e-13
16.485,41.141,86.0,1.71653e-13
16.485,41.141,91.0,1.79809e-13
16.485,41.141,94.0,2.04834e-13
21.983,41.148,2.0,1.16826e-10
21.983,41.148,4.0,3.22804e-07
21.983,41.148,6.0,4.63918e-13
21.983,41.148,12.0,4.16417e-13
21.983,41.148,13.0,3.0994e-13
21.983,41.148,14.0,8.39543e-12
21.983,41.148,15.0,4.50821e-13
21.983,41.148,16.0,1.06217e-11
21.983,41.148,17.0,1.03678e-11
21.983,41.148,18.0,3.90882e-11
21.983,41.148,19.0,8.69597e-13
21.983,41.148,20.0,5.88225e-13
21.983,41.148,22.0,2.44318e-13
21.983,41.148,23.0,1.8741e-13
21.983,41.148,24.0,1.93341e-13
21.983,41.148,25.0,2.26337e-13
21.983,41.148,26.0,2.3746e-13
21.983,41.148,27.0,4.07259e-13
21.983,41.148,28.0,1.07793e-10
21.983,41.148,29.0,1.05068e-12
21.983,41.148,30.0,1.44981e-12
21.983,41.148,31.0,2.69724e-13
21.983,41.148,32.0,7.9042e-11
21.983,41.148,33.0,2.39499e-13
21.983,41.148,34.0,4.15045e-13
21.983,41.148,35.0,2.02384e-13
21.983,41.148,36.0,2.04649e-13
21.983,41.148,37.0,1.99273e-13
21.983,41.148,38.0,2.18181e-13
21.983,41.148,39.0,2.20962e-13
21.983,41.148,40.0,9.81723e-13
21.983,41.148,42.0,2.51888e-13
21.983,41.148,43.0,2.5571e-13
21.983,41.148,44.0,1.79105e-12
21.983,41.148,45.0,2.55626e-13
21.983,41.148,46.0,2.16327e-13
21.983,41.148,48.0,2.56924e-13
21.983,41.148,49.0,2.13918e-13
21.983,41.148,50.0,1.99644e-13
21.983,41.148,51.0,1.92229e-13
21.983,41.148,52.0,2.09654e-13
21.983,41.148,53.0,2.42424e-13
21.983,41.148,56.0,1.9201e-13
21.983,41.148,57.0,2.41514e-13
21.983,41.148,58.0,1.71282e-13
21.983,41.148,59.0,2.33752e-13
21.983,41.148,63.0,2.24113e-13
21.983,41.148,64.0,2.43021e-13
21.983,41.148,65.0,1.8473e-13
21.983,41.148,66.0,1.91488e-13
21.983,41.148,67.0,1.68316e-13
21.983,41.148,70.0,1.85556e-13
21.983,41.148,72.0,1.87224e-13
21.983,41.148,74.0,2.5507e-13
21.983,41.148,82.0,2.16884e-13
21.983,41.148,83.0,1.68714e-13
21.983,41.148,86.0,1.85822e-13
21.983,41.148,91.0,1.96378e-13
21.983,41.148,94.0,2.22445e-13
27.483,41.159,2.0,1.1628e-10
27.483,41.159,4.0,3.23787e-07
27.483,41.159,6.0,4.32068e-13
27.483,41.159,12.0,4.98681e-13
27.483,41.159,13.0,3.08642e-13
27.483,41.159,14.0,8.95599e-12
27.483,41.159,15.0,4.77515e-13
27.483,41.159,16.0,1.01657e-11
27.483,41.159,17.0,1.07441e-11
27.483,41.159,18.0,3.80658e-11
27.483,41.159,19.0,1.19583e-12
27.483,41.159,20.0,4.30976e-13
27.483,41.159,22.0,2.9029e-13
27.483,41.159,23.0,2.41538e-13
27.483,41.159,24.0,2.21332e-13
27.483,41.159,25.0,1.97049e-13
27.483,41.159,26.0,2.54699e-13
27.483,41.159,27.0,3.928e-13
27.483,41.159,28.0,1.07515e-10
27.483,41.159,29.0,8.83847e-13
27.483,41.159,30.0,1.31483e-12
27.483,41.159,31.0,2.97206e-13
27.483,41.159,32.0,7.90791e-11
27.483,41.159,33.0,3.05214e-13
27.483,41.159,34.0,4.69358e-13
27.483,41.159,35.0,2.20962e-13
27.483,41.159,36.0,2.68787e-13
27.483,41.159,37.0,1.63254e-13
27.483,41.159,38.0,2.12805e-13
27.483,41.159,39.0,2.02981e-13
27.483,41.159,40.0,1.13002e-12
27.483,41.159,42.0,1.5834e-13
27.483,41.159,43.0,2.04568e-13
27.483,41.159,44.0,1.6409e-12
27.483,41.159,45.0,2.10581e-13
27.483,41.159,46.0,1.99459e-13
27.483,41.159,48.0,2.10581e-13
27.483,41.159,49.0,1.45887e-13
27.483,41.159,50.0,2.64524e-13
27.483,41.159,51.0,1.62014e-13
27.483,41.159,52.0,2.35421e-13
27.483,41.159,53.0,1.83517e-13
27.483,41.159,56.0,1.80551e-13
27.483,41.159,57.0,1.80366e-13
27.483,41.159,58.0,1.9383e-13
27.483,41.159,59.0,2.27318e-13
27.483,41.159,63.0,2.70634e-13
27.483,41.159,64.0,2.32778e-13
27.483,41.159,65.0,2.75831e-13
27.483,41.159,66.0,1.97049e-13
27.483,41.159,67.0,1.93712e-13
27.483,41.159,70.0,2.30416e-13
27.483,41.159,72.0,2.14659e-13
27.483,41.159,74.0,2.54514e-13
27.483,41.159,82.0,1.96864e-13
27.483,41.159,83.0,1.98161e-13
27.483,41.159,86.0,2.23557e-13
27.483,41.159,91.0,2.52475e-13
27.483,41.159,94.0,1.79998e-13
32.971,41.175,2.0,1.17377e-10
32.971,41.175,4.0,3.23916e-07
32.971,41.175,6.0,4.71198e-13
32.971,41.175,12.0,5.09964e-13
32.971,41.175,13.0,2.92885e-13
32.971,41.175,14.0,8.9293e-12
32.971,41.175,15.0,4.66763e-13
32.971,41.175,16.0,1.03251e-11
32.971,41.175,17.0,1.07404e-11
32.971,41.175,18.0,3.75765e-11
32.971,41.175,19.0,1.14374e-12
32.971,41.175,20.0,4.82334e-13
32.971,41.175,22.0,2.53708e-13
32.971,41.175,23.0,2.28592e-13
32.971,41.175,24.0,2.48248e-13
32.971,41.175,25.0,2.07059e-13
32.971,41.175,26.0,2.33382e-13
32.971,41.175,27.0,3.69443e-13
32.971,41.175,28.0,1.07552e-10
32.971,41.175,29.0,1.02593e-12
32.971,41.175,30.0,1.3152e-12
32.971,41.175,31.0,2.41538e-13
32.971,41.175,32.0,7.93015e-11
32.971,41.175,33.0,3.20876e-13
32.971,41.175,34.0,3.71644e-13
32.971,41.175,35.0,2.37146e-13
32.971,41.175,36.0,2.20406e-13
32.971,41.175,37.0,2.38201e-13
32.971,41.175,38.0,2.78797e-13
32.971,41.175,39.0,2.21147e-13
