time,temp,m/z,abundance
0.0,29.834,0.0,5.333371e-09
0.0,29.834,1.0,8.284938e-09
0.0,29.834,2.0,3.308695e-09
0.0,29.834,3.0,5.553721e-09
0.0,29.834,4.0,4.143333e-07
0.0,29.834,5.0,5.056806e-10
0.0,29.834,6.0,6.327037e-12
0.0,29.834,7.0,9.067964e-13
0.0,29.834,8.0,3.363957e-12
0.0,29.834,9.0,4.239834e-13
0.0,29.834,10.0,3.955638e-13
0.0,29.834,11.0,3.876493e-13
0.0,29.834,12.0,1.117708e-12
0.0,29.834,13.0,2.513597e-12
0.0,29.834,14.0,1.293206e-10
0.0,29.834,15.0,4.200527e-12
0.0,29.834,16.0,1.305294e-10
0.0,29.834,17.0,5.33085e-10
0.0,29.834,18.0,2.211723e-09
0.0,29.834,19.0,7.395212e-12
0.0,29.834,20.0,4.967702e-12
0.0,29.834,21.0,4.290122e-13
0.0,29.834,22.0,3.556683e-13
0.0,29.834,23.0,3.898425e-13
0.0,29.834,24.0,5.196212e-13
0.0,29.834,25.0,1.039782e-12
0.0,29.834,26.0,2.470604e-12
0.0,29.834,27.0,3.049964e-11
0.0,29.834,28.0,2.33175e-09
0.0,29.834,29.0,1.982365e-11
0.0,29.834,30.0,3.22849e-12
0.0,29.834,31.0,1.510599e-11
0.0,29.834,32.0,9.781358e-10
0.0,29.834,33.0,5.167371e-12
0.0,29.834,34.0,8.500819e-12
0.0,29.834,35.0,2.899913e-12
0.0,29.834,36.0,7.035503e-12
0.0,29.834,37.0,1.136181e-12
0.0,29.834,38.0,2.620912e-12
0.0,29.834,39.0,1.16895e-12
0.0,29.834,40.0,2.842227e-11
0.0,29.834,41.0,4.22844e-13
0.0,29.834,42.0,3.532123e-13
0.0,29.834,43.0,3.681881e-13
0.0,29.834,44.0,9.947606e-12
0.0,29.834,45.0,3.722695e-13
0.0,29.834,46.0,3.632951e-13
0.0,29.834,47.0,3.360605e-13
0.0,29.834,48.0,2.384498e-12
0.0,29.834,49.0,2.798654e-13
0.0,29.834,50.0,4.097027e-13
0.0,29.834,51.0,1.970198e-13
0.0,29.834,52.0,1.791547e-13
0.0,29.834,53.0,2.2317e-13
0.0,29.834,54.0,2.478551e-13
0.0,29.834,55.0,2.382415e-13
0.0,29.834,56.0,2.604801e-13
0.0,29.834,57.0,2.083497e-13
0.0,29.834,58.0,2.083163e-13
0.0,29.834,59.0,1.935727e-13
0.0,29.834,60.0,2.080147e-13
0.0,29.834,61.0,2.27352e-13
0.0,29.834,62.0,2.591779e-13
0.0,29.834,63.0,4.122129e-13
0.0,29.834,64.0,2.974003e-12
0.0,29.834,65.0,2.956479e-13
0.0,29.834,66.0,3.259537e-13
0.0,29.834,67.0,2.41265e-13
0.0,29.834,68.0,2.02698e-13
0.0,29.834,69.0,2.488342e-13
0.0,29.834,70.0,2.978e-13
0.0,29.834,71.0,2.275219e-13
0.0,29.834,72.0,2.310074e-13
0.0,29.834,73.0,2.719562e-13
0.0,29.834,74.0,2.024634e-13
0.0,29.834,75.0,2.903982e-13
0.0,29.834,76.0,2.194739e-13
0.0,29.834,77.0,1.837556e-13
0.0,29.834,78.0,2.322019e-13
0.0,29.834,79.0,2.120075e-13
0.0,29.834,80.0,2.407215e-13
0.0,29.834,81.0,1.564875e-13
0.0,29.834,82.0,2.826877e-13
0.0,29.834,83.0,2.503471e-13
0.0,29.834,84.0,2.199862e-13
0.0,29.834,85.0,2.231221e-13
0.0,29.834,86.0,2.034017e-13
0.0,29.834,87.0,1.934003e-13
0.0,29.834,88.0,2.238139e-13
0.0,29.834,89.0,2.228756e-13
0.0,29.834,90.0,2.041031e-13
0.0,29.834,91.0,2.326041e-13
0.0,29.834,92.0,2.001821e-13
0.0,29.834,93.0,2.207378e-13
0.0,29.834,94.0,2.466965e-13
0.0,29.834,95.0,2.202279e-13
0.0,29.834,96.0,1.786902e-13
0.0,29.834,97.0,2.429598e-13
0.0,29.834,98.0,1.967062e-13
0.0,29.834,99.0,1.96948e-13
5.214,29.882,0.0,5.367171e-09
5.214,29.882,1.0,8.305307e-09
5.214,29.882,2.0,3.28119e-09
5.214,29.882,3.0,5.531986e-09
5.214,29.882,4.0,4.146013e-07
5.214,29.882,5.0,5.010175e-10
5.214,29.882,6.0,6.575827e-12
5.214,29.882,7.0,6.944996e-13
5.214,29.882,8.0,2.472638e-12
5.214,29.882,9.0,4.570375e-13
5.214,29.882,10.0,5.154636e-13
5.214,29.882,11.0,4.317873e-13
5.214,29.882,12.0,1.209604e-12
5.214,29.882,13.0,1.769141e-12
5.214,29.882,14.0,1.363799e-10
5.214,29.882,15.0,4.317274e-12
5.214,29.882,16.0,1.256939e-10
5.214,29.882,17.0,5.264589e-10
5.214,29.882,18.0,2.202985e-09
5.214,29.882,19.0,6.587222e-12
5.214,29.882,20.0,5.643335e-12
5.214,29.882,21.0,3.976656e-13
5.214,29.882,22.0,5.01552e-13
5.214,29.882,23.0,4.789648e-13
5.214,29.882,24.0,3.868576e-13
5.214,29.882,25.0,9.569954e-13
5.214,29.882,26.0,3.05228e-12
5.214,29.882,27.0,3.256599e-11
5.214,29.882,28.0,2.340607e-09
5.214,29.882,29.0,1.938845e-11
5.214,29.882,30.0,3.92033e-12
5.214,29.882,31.0,1.213595e-11
5.214,29.882,32.0,9.672919e-10
5.214,29.882,33.0,5.711487e-12
5.214,29.882,34.0,1.10978e-11
5.214,29.882,35.0,3.949223e-12
5.214,29.882,36.0,8.376124e-12
5.214,29.882,37.0,1.300094e-12
5.214,29.882,38.0,2.344593e-12
5.214,29.882,39.0,1.173605e-12
5.214,29.882,40.0,2.837297e-11
5.214,29.882,41.0,4.500642e-13
5.214,29.882,42.0,2.276728e-13
5.214,29.882,43.0,3.876497e-13
5.214,29.882,44.0,7.379787e-12
5.214,29.882,45.0,3.853949e-13
5.214,29.882,46.0,2.895892e-13
5.214,29.882,47.0,2.247715e-13
5.214,29.882,48.0,2.292288e-12
5.214,29.882,49.0,2.385982e-13
5.214,29.882,50.0,3.353328e-13
5.214,29.882,51.0,1.9989e-13
5.214,29.882,52.0,1.82767e-13
5.214,29.882,53.0,1.923303e-13
5.214,29.882,54.0,3.133957e-13
5.214,29.882,55.0,1.655146e-13
5.214,29.882,56.0,2.219108e-13
5.214,29.882,57.0,2.323407e-13
5.214,29.882,58.0,2.001988e-13
5.214,29.882,59.0,1.866808e-13
5.214,29.882,60.0,2.46122e-13
5.214,29.882,61.0,2.732704e-13
5.214,29.882,62.0,1.940514e-13
5.214,29.882,63.0,3.033416e-13
5.214,29.882,64.0,3.464784e-12
5.214,29.882,65.0,2.338704e-13
5.214,29.882,66.0,4.248734e-13
5.214,29.882,67.0,2.70606e-13
5.214,29.882,68.0,2.104946e-13
5.214,29.882,69.0,2.782663e-13
5.214,29.882,70.0,1.641884e-13
5.214,29.882,71.0,2.196319e-13
5.214,29.882,72.0,2.970199e-13
5.214,29.882,73.0,1.724089e-13
5.214,29.882,74.0,2.075335e-13
5.214,29.882,75.0,2.457174e-13
5.214,29.882,76.0,2.078902e-13
5.214,29.882,77.0,2.328075e-13
5.214,29.882,78.0,2.359028e-13
5.214,29.882,79.0,2.485971e-13
5.214,29.882,80.0,2.102266e-13
5.214,29.882,81.0,2.266673e-13
5.214,29.882,82.0,2.398933e-13
5.214,29.882,83.0,2.348949e-13
5.214,29.882,84.0,1.889454e-13
5.214,29.882,85.0,1.873966e-13
5.214,29.882,86.0,2.725977e-13
5.214,29.882,87.0,1.767943e-13
5.214,29.882,88.0,1.95392e-13
5.214,29.882,89.0,3.241153e-13
5.214,29.882,90.0,1.836335e-13
5.214,29.882,91.0,2.277828e-13
5.214,29.882,92.0,1.827981e-13
5.214,29.882,93.0,2.141309e-13
5.214,29.882,94.0,2.33722e-13
5.214,29.882,95.0,2.371523e-13
5.214,29.882,96.0,2.10114e-13
5.214,29.882,97.0,2.567506e-13
5.214,29.882,98.0,2.282976e-13
5.214,29.882,99.0,2.368531e-13
10.422,29.997,0.0,5.342994e-09
10.422,29.997,1.0,8.262506e-09
10.422,29.997,2.0,3.291627e-09
10.422,29.997,3.0,5.553531e-09
10.422,29.997,4.0,4.151041e-07
10.422,29.997,5.0,4.9397e-10
10.422,29.997,6.0,6.131891e-12
10.422,29.997,7.0,6.782956e-13
10.422,29.997,8.0,2.885263e-12
10.422,29.997,9.0,3.739501e-13
10.422,29.997,10.0,3.1984e-13
10.422,29.997,11.0,3.67762e-13
10.422,29.997,12.0,8.886e-13
10.422,29.997,13.0,2.205727e-12
10.422,29.997,14.0,1.306348e-10
10.422,29.997,15.0,3.94738e-12
10.422,29.997,16.0,1.243366e-10
10.422,29.997,17.0,5.265954e-10
10.422,29.997,18.0,2.199203e-09
10.422,29.997,19.0,6.724963e-12
10.422,29.997,20.0,4.495088e-12
10.422,29.997,21.0,5.176323e-13
10.422,29.997,22.0,4.067287e-13
10.422,29.997,23.0,4.246061e-13
10.422,29.997,24.0,6.181974e-13
10.422,29.997,25.0,6.686264e-13
10.422,29.997,26.0,3.356608e-12
10.422,29.997,27.0,3.248005e-11
10.422,29.997,28.0,2.330792e-09
10.422,29.997,29.0,1.912058e-11
10.422,29.997,30.0,3.888349e-12
10.422,29.997,31.0,1.386686e-11
10.422,29.997,32.0,9.746172e-10
10.422,29.997,33.0,5.387507e-12
10.422,29.997,34.0,1.182646e-11
10.422,29.997,35.0,3.425477e-12
10.422,29.997,36.0,8.015728e-12
10.422,29.997,37.0,1.01349e-12
10.422,29.997,38.0,2.438311e-12
10.422,29.997,39.0,1.272419e-12
10.422,29.997,40.0,2.837847e-11
10.422,29.997,41.0,3.68212e-13
10.422,29.997,42.0,3.119489e-13
10.422,29.997,43.0,3.353711e-13
10.422,29.997,44.0,9.115338e-12
10.422,29.997,45.0,3.047181e-13
10.422,29.997,46.0,3.014003e-13
10.422,29.997,47.0,3.057378e-13
10.422,29.997,48.0,2.224757e-12
10.422,29.997,49.0,2.940943e-13
10.422,29.997,50.0,3.139847e-13
10.422,29.997,51.0,2.551348e-13
10.422,29.997,52.0,2.089315e-13
10.422,29.997,53.0,2.953271e-13
10.422,29.997,54.0,2.594988e-13
10.422,29.997,55.0,1.954734e-13
10.422,29.997,56.0,2.203668e-13
10.422,29.997,57.0,2.046082e-13
10.422,29.997,58.0,1.847802e-13
10.422,29.997,59.0,2.773279e-13
10.422,29.997,60.0,1.890675e-13
10.422,29.997,61.0,2.562503e-13
10.422,29.997,62.0,1.84919e-13
10.422,29.997,63.0,2.084264e-13
10.422,29.997,64.0,3.309545e-12
10.422,29.997,65.0,3.363573e-13
10.422,29.997,66.0,4.188824e-13
10.422,29.997,67.0,2.028009e-13
10.422,29.997,68.0,1.533827e-13
10.422,29.997,69.0,2.393139e-13
10.422,29.997,70.0,2.485613e-13
10.422,29.997,71.0,1.89709e-13
10.422,29.997,72.0,1.744436e-13
10.422,29.997,73.0,2.159861e-13
10.422,29.997,74.0,2.194691e-13
10.422,29.997,75.0,2.103845e-13
10.422,29.997,76.0,2.233567e-13
10.422,29.997,77.0,1.808926e-13
10.422,29.997,78.0,2.526404e-13
10.422,29.997,79.0,2.249486e-13
10.422,29.997,80.0,2.280941e-13
10.422,29.997,81.0,1.651124e-13
10.422,29.997,82.0,1.756549e-13
10.422,29.997,83.0,1.76452e-13
10.422,29.997,84.0,2.108059e-13
10.422,29.997,85.0,2.577871e-13
10.422,29.997,86.0,1.817591e-13
10.422,29.997,87.0,2.272754e-13
10.422,29.997,88.0,2.430507e-13
10.422,29.997,89.0,1.652346e-13
10.422,29.997,90.0,2.447145e-13
10.422,29.997,91.0,3.003686e-13
10.422,29.997,92.0,2.349332e-13
10.422,29.997,93.0,1.723083e-13
10.422,29.997,94.0,2.423063e-13
10.422,29.997,95.0,1.83825e-13
10.422,29.997,96.0,2.102433e-13
10.422,29.997,97.0,2.676401e-13
10.422,29.997,98.0,1.972855e-13
10.422,29.997,99.0,1.764425e-13
15.632,30.389,0.0,5.33239e-09
15.632,30.389,1.0,8.287713e-09
15.632,30.389,2.0,3.296893e-09
15.632,30.389,3.0,5.516259e-09
15.632,30.389,4.0,4.14362e-07
15.632,30.389,5.0,5.041149e-10
15.632,30.389,6.0,7.775201e-12
15.632,30.389,7.0,7.232687e-13
15.632,30.389,8.0,2.73086e-12
15.632,30.389,9.0,4.24862e-13
15.632,30.389,10.0,3.436896e-13
15.632,30.389,11.0,4.040647e-13
15.632,30.389,12.0,9.289521e-13
15.632,30.389,13.0,2.55233e-12
15.632,30.389,14.0,1.340963e-10
15.632,30.389,15.0,4.685804e-12
15.632,30.389,16.0,1.234007e-10
15.632,30.389,17.0,5.354741e-10
15.632,30.389,18.0,2.193339e-09
15.632,30.389,19.0,6.66842e-12
15.632,30.389,20.0,5.617051e-12
15.632,30.389,21.0,4.69684e-13
15.632,30.389,22.0,5.166132e-13
15.632,30.389,23.0,3.924088e-13
15.632,30.389,24.0,5.903135e-13
15.632,30.389,25.0,8.499158e-13
15.632,30.389,26.0,2.453895e-12
15.632,30.389,27.0,3.337271e-11
15.632,30.389,28.0,2.33479e-09
15.632,30.389,29.0,1.857909e-11
15.632,30.389,30.0,4.628592e-12
15.632,30.389,31.0,1.292843e-11
15.632,30.389,32.0,9.74641e-10
15.632,30.389,33.0,5.972606e-12
15.632,30.389,34.0,1.158495e-11
15.632,30.389,35.0,3.421504e-12
15.632,30.389,36.0,7.921546e-12
15.632,30.389,37.0,1.551924e-12
15.632,30.389,38.0,3.006678e-12
15.632,30.389,39.0,9.885336e-13
15.632,30.389,40.0,2.667215e-11
15.632,30.389,41.0,3.411977e-13
15.632,30.389,42.0,3.098888e-13
15.632,30.389,43.0,4.454249e-13
15.632,30.389,44.0,1.005783e-11
15.632,30.389,45.0,4.04615e-13
15.632,30.389,46.0,3.405777e-13
15.632,30.389,47.0,3.22357e-13
15.632,30.389,48.0,2.667257e-12
15.632,30.389,49.0,2.234118e-13
15.632,30.389,50.0,3.022286e-13
15.632,30.389,51.0,2.175277e-13
15.632,30.389,52.0,2.134055e-13
15.632,30.389,53.0,2.144277e-13
15.632,30.389,54.0,2.069829e-13
15.632,30.389,55.0,2.559992e-13
15.632,30.389,56.0,2.471394e-13
15.632,30.389,57.0,2.182291e-13
15.632,30.389,58.0,2.699956e-13
15.632,30.389,59.0,2.262374e-13
15.632,30.389,60.0,2.256883e-13
15.632,30.389,61.0,2.816584e-13
15.632,30.389,62.0,2.0096e-13
15.632,30.389,63.0,3.04474e-13
15.632,30.389,64.0,3.367595e-12
15.632,30.389,65.0,2.815507e-13
15.632,30.389,66.0,3.626729e-13
15.632,30.389,67.0,1.984776e-13
15.632,30.389,68.0,2.233854e-13
15.632,30.389,69.0,2.162135e-13
15.632,30.389,70.0,2.106981e-13
15.632,30.389,71.0,3.175107e-13
15.632,30.389,72.0,1.94456e-13
15.632,30.389,73.0,2.003472e-13
15.632,30.389,74.0,2.131686e-13
15.632,30.389,75.0,1.897593e-13
15.632,30.389,76.0,2.552473e-13
15.632,30.389,77.0,2.163213e-13
15.632,30.389,78.0,2.406712e-13
15.632,30.389,79.0,1.808711e-13
15.632,30.389,80.0,2.481687e-13
15.632,30.389,81.0,2.754536e-13
15.632,30.389,82.0,2.504453e-13
15.632,30.389,83.0,1.80871e-13
15.632,30.389,84.0,1.538088e-13
15.632,30.389,85.0,2.35637e-13
15.632,30.389,86.0,2.035406e-13
15.632,30.389,87.0,1.817376e-13
15.632,30.389,88.0,1.805048e-13
15.632,30.389,89.0,2.554999e-13
15.632,30.389,90.0,1.827334e-13
15.632,30.389,91.0,2.053934e-13
15.632,30.389,92.0,2.029493e-13
15.632,30.389,93.0,2.048285e-13
15.632,30.389,94.0,1.828508e-13
15.632,30.389,95.0,2.428569e-13
15.632,30.389,96.0,1.815677e-13
15.632,30.389,97.0,2.831162e-13
15.632,30.389,98.0,2.604777e-13
15.632,30.389,99.0,1.675518e-13
20.836,31.049,0.0,5.357931e-09
20.836,31.049,1.0,8.311843e-09
20.836,31.049,2.0,3.305727e-09
20.836,31.049,3.0,5.528515e-09
20.836,31.049,4.0,4.148983e-07
20.836,31.049,5.0,4.94736e-10
20.836,31.049,6.0,5.758431e-12
20.836,31.049,7.0,8.653615e-13
20.836,31.049,8.0,2.721908e-12
20.836,31.049,9.0,5.188236e-13
20.836,31.049,10.0,4.62612e-13
20.836,31.049,11.0,4.172998e-13
20.836,31.049,12.0,7.825018e-13
20.836,31.049,13.0,1.956194e-12
20.836,31.049,14.0,1.312309e-10
20.836,31.049,15.0,4.521158e-12
20.836,31.049,16.0,1.260051e-10
20.836,31.049,17.0,5.345335e-10
20.836,31.049,18.0,2.214931e-09
20.836,31.049,19.0,6.930967e-12
20.836,31.049,20.0,4.716397e-12
20.836,31.049,21.0,4.751012e-13
20.836,31.049,22.0,3.50943e-13
20.836,31.049,23.0,3.940726e-13
20.836,31.049,24.0,4.984627e-13
20.836,31.049,25.0,9.819791e-13
20.836,31.049,26.0,2.641667e-12
20.836,31.049,27.0,3.186269e-11
20.836,31.049,28.0,2.337232e-09
20.836,31.049,29.0,1.844408e-11
20.836,31.049,30.0,4.505836e-12
20.836,31.049,31.0,1.552697e-11
20.836,31.049,32.0,9.824449e-10
20.836,31.049,33.0,4.988097e-12
20.836,31.049,34.0,9.795213e-12
20.836,31.049,35.0,3.108942e-12
20.836,31.049,36.0,7.411266e-12
20.836,31.049,37.0,1.269747e-12
20.836,31.049,38.0,2.631972e-12
20.836,31.049,39.0,9.197386e-13
20.836,31.049,40.0,2.970537e-11
20.836,31.049,41.0,2.863311e-13
20.836,31.049,42.0,2.785321e-13
20.836,31.049,43.0,5.619588e-13
20.836,31.049,44.0,9.609897e-12
20.836,31.049,45.0,2.639608e-13
20.836,31.049,46.0,2.715756e-13
20.836,31.049,47.0,2.817302e-13
20.836,31.049,48.0,2.410662e-12
20.836,31.049,49.0,2.202399e-13
20.836,31.049,50.0,3.252739e-13
20.836,31.049,51.0,2.52717e-13
20.836,31.049,52.0,1.818238e-13
20.836,31.049,53.0,2.519725e-13
20.836,31.049,54.0,2.373965e-13
20.836,31.049,55.0,2.215996e-13
20.836,31.049,56.0,2.418131e-13
20.836,31.049,57.0,2.006201e-13
20.836,31.049,58.0,2.292838e-13
20.836,31.049,59.0,2.774931e-13
20.836,31.049,60.0,3.168572e-13
20.836,31.049,61.0,2.901684e-13
20.836,31.049,62.0,2.165343e-13
20.836,31.049,63.0,3.323477e-13
20.836,31.049,64.0,3.445227e-12
20.836,31.049,65.0,3.713239e-13
20.836,31.049,66.0,2.954492e-13
20.836,31.049,67.0,2.621103e-13
20.836,31.049,68.0,2.729544e-13
20.836,31.049,69.0,2.271701e-13
20.836,31.049,70.0,2.844926e-13
20.836,31.049,71.0,2.461292e-13
20.836,31.049,72.0,2.75944e-13
20.836,31.049,73.0,3.319312e-13
20.836,31.049,74.0,2.045005e-13
20.836,31.049,75.0,2.673504e-13
20.836,31.049,76.0,1.707332e-13
20.836,31.049,77.0,1.841123e-13
20.836,31.049,78.0,2.07421e-13
20.836,31.049,79.0,1.844761e-13
20.836,31.049,80.0,2.529899e-13
20.836,31.049,81.0,2.358238e-13
20.836,31.049,82.0,2.530353e-13
20.836,31.049,83.0,2.397113e-13
20.836,31.049,84.0,2.108393e-13
20.836,31.049,85.0,2.949155e-13
20.836,31.049,86.0,1.719971e-13
20.836,31.049,87.0,2.223178e-13
20.836,31.049,88.0,2.060325e-13
20.836,31.049,89.0,2.327477e-13
20.836,31.049,90.0,2.001749e-13
20.836,31.049,91.0,2.571647e-13
20.836,31.049,92.0,2.64023e-13
20.836,31.049,93.0,2.282018e-13
20.836,31.049,94.0,1.835497e-13
20.836,31.049,95.0,1.965219e-13
20.836,31.049,96.0,2.188898e-13
20.836,31.049,97.0,2.075862e-13
20.836,31.049,98.0,2.038207e-13
20.836,31.049,99.0,2.572437e-13
26.031,32.136,0.0,5.34182e-09
26.031,32.136,1.0,8.281944e-09
26.031,32.136,2.0,3.310035e-09
26.031,32.136,3.0,5.544793e-09
26.031,32.136,4.0,4.1486e-07
26.031,32.136,5.0,4.994661e-10
26.031,32.136,6.0,7.534584e-12
26.031,32.136,7.0,8.456419e-13
26.031,32.136,8.0,2.906424e-12
26.031,32.136,9.0,5.614053e-13
26.031,32.136,10.0,3.171134e-13
26.031,32.136,11.0,3.024655e-13
26.031,32.136,12.0,1.189998e-12
26.031,32.136,13.0,1.886701e-12
26.031,32.136,14.0,1.330621e-10
26.031,32.136,15.0,4.165817e-12
26.031,32.136,16.0,1.236017e-10
26.031,32.136,17.0,5.476731e-10
26.031,32.136,18.0,2.224291e-09
26.031,32.136,19.0,6.927312e-12
26.031,32.136,20.0,4.663613e-12
26.031,32.136,21.0,5.680919e-13
26.031,32.136,22.0,3.78709e-13
26.031,32.136,23.0,5.012154e-13
26.031,32.136,24.0,3.961528e-13
26.031,32.136,25.0,7.031755e-13
26.031,32.136,26.0,3.237012e-12
26.031,32.136,27.0,3.155699e-11
26.031,32.136,28.0,2.324688e-09
26.031,32.136,29.0,1.921705e-11
26.031,32.136,30.0,4.661316e-12
