time,temp,m/z,abundance
0.0,29.964,0.0,1.217321e-10
0.0,29.964,1.0,1.923309e-10
0.0,29.964,2.0,5.448076e-11
0.0,29.964,3.0,1.231014e-10
0.0,29.964,4.0,1.193467e-07
0.0,29.964,5.0,3.883656e-12
0.0,29.964,6.0,8.953946e-13
0.0,29.964,7.0,5.409266e-13
0.0,29.964,8.0,5.179701e-13
0.0,29.964,9.0,4.342833e-13
0.0,29.964,10.0,3.649516e-13
0.0,29.964,11.0,3.361802e-13
0.0,29.964,12.0,9.563795e-13
0.0,29.964,13.0,5.547418e-13
0.0,29.964,14.0,4.068538e-11
0.0,29.964,15.0,6.682649e-13
0.0,29.964,16.0,3.735197e-11
0.0,29.964,17.0,3.834373e-11
0.0,29.964,18.0,1.427691e-10
0.0,29.964,19.0,1.596785e-12
0.0,29.964,20.0,6.404924e-13
0.0,29.964,21.0,2.050343e-13
0.0,29.964,22.0,2.567769e-13
0.0,29.964,23.0,3.906996e-13
0.0,29.964,24.0,2.201705e-13
0.0,29.964,25.0,2.693756e-13
0.0,29.964,26.0,3.68886e-13
0.0,29.964,27.0,1.078728e-12
0.0,29.964,28.0,4.548164e-10
0.0,29.964,29.0,3.491547e-12
0.0,29.964,30.0,9.172786e-13
0.0,29.964,31.0,7.024621e-13
0.0,29.964,32.0,2.218372e-10
0.0,29.964,33.0,4.951705e-13
0.0,29.964,34.0,1.531397e-12
0.0,29.964,35.0,2.382056e-12
0.0,29.964,36.0,3.10212e-12
0.0,29.964,37.0,6.399384e-13
0.0,29.964,38.0,1.023297e-12
0.0,29.964,39.0,2.730933e-13
0.0,29.964,40.0,4.210222e-12
0.0,29.964,41.0,2.642194e-13
0.0,29.964,42.0,2.532556e-13
0.0,29.964,43.0,2.208527e-13
0.0,29.964,44.0,5.122343e-12
0.0,29.964,45.0,2.074138e-13
0.0,29.964,46.0,2.28975e-13
0.0,29.964,47.0,2.622037e-13
0.0,29.964,48.0,4.405487e-13
0.0,29.964,49.0,2.542777e-13
0.0,29.964,50.0,3.177955e-13
0.0,29.964,51.0,2.128358e-13
0.0,29.964,52.0,2.101332e-13
0.0,29.964,53.0,2.304304e-13
0.0,29.964,54.0,2.328817e-13
0.0,29.964,55.0,2.599751e-13
0.0,29.964,56.0,2.319266e-13
0.0,29.964,57.0,2.25267e-13
0.0,29.964,58.0,1.899317e-13
0.0,29.964,59.0,2.576889e-13
0.0,29.964,60.0,2.10114e-13
0.0,29.964,61.0,2.123642e-13
0.0,29.964,62.0,1.6066e-13
0.0,29.964,63.0,2.06011e-13
0.0,29.964,64.0,5.536887e-13
0.0,29.964,65.0,2.104539e-13
0.0,29.964,66.0,2.446187e-13
0.0,29.964,67.0,2.098483e-13
0.0,29.964,68.0,2.752047e-13
0.0,29.964,69.0,2.331116e-13
0.0,29.964,70.0,1.754418e-13
0.0,29.964,71.0,2.388687e-13
0.0,29.964,72.0,2.860582e-13
0.0,29.964,73.0,1.765502e-13
0.0,29.964,74.0,2.798678e-13
0.0,29.964,75.0,2.260066e-13
0.0,29.964,76.0,2.059751e-13
0.0,29.964,77.0,2.666467e-13
0.0,29.964,78.0,2.422679e-13
0.0,29.964,79.0,2.239073e-13
0.0,29.964,80.0,2.582467e-13
0.0,29.964,81.0,1.932615e-13
0.0,29.964,82.0,2.297266e-13
0.0,29.964,83.0,1.917007e-13
0.0,29.964,84.0,2.487408e-13
0.0,29.964,85.0,1.847873e-13
0.0,29.964,86.0,2.284579e-13
0.0,29.964,87.0,2.251138e-13
0.0,29.964,88.0,2.075646e-13
0.0,29.964,89.0,2.674725e-13
0.0,29.964,90.0,1.812565e-13
0.0,29.964,91.0,2.749556e-13
0.0,29.964,92.0,2.214416e-13
0.0,29.964,93.0,2.128861e-13
0.0,29.964,94.0,2.282521e-13
0.0,29.964,95.0,2.320415e-13
0.0,29.964,96.0,2.061283e-13
0.0,29.964,97.0,2.171351e-13
0.0,29.964,98.0,2.239073e-13
0.0,29.964,99.0,2.132117e-13
5.211,30.012,0.0,1.229362e-10
5.211,30.012,1.0,1.917971e-10
5.211,30.012,2.0,5.444941e-11
5.211,30.012,3.0,1.226969e-10
5.211,30.012,4.0,1.192892e-07
5.211,30.012,5.0,4.012876e-12
5.211,30.012,6.0,8.051847e-13
5.211,30.012,7.0,4.753956e-13
5.211,30.012,8.0,5.233584e-13
5.211,30.012,9.0,4.065803e-13
5.211,30.012,10.0,2.955242e-13
5.211,30.012,11.0,3.480799e-13
5.211,30.012,12.0,1.105638e-12
5.211,30.012,13.0,4.39153e-13
5.211,30.012,14.0,4.064013e-11
5.211,30.012,15.0,5.50064e-13
5.211,30.012,16.0,3.665034e-11
5.211,30.012,17.0,3.654621e-11
5.211,30.012,18.0,1.443107e-10
5.211,30.012,19.0,1.584983e-12
5.211,30.012,20.0,6.491407e-13
5.211,30.012,21.0,3.124023e-13
5.211,30.012,22.0,3.281608e-13
5.211,30.012,23.0,3.146764e-13
5.211,30.012,24.0,2.353522e-13
5.211,30.012,25.0,2.714008e-13
5.211,30.012,26.0,3.45617e-13
5.211,30.012,27.0,8.346245e-13
5.211,30.012,28.0,4.501845e-10
5.211,30.012,29.0,3.435149e-12
5.211,30.012,30.0,8.539905e-13
5.211,30.012,31.0,7.845244e-13
5.211,30.012,32.0,2.193836e-10
5.211,30.012,33.0,3.293787e-13
5.211,30.012,34.0,1.230497e-12
5.211,30.012,35.0,1.956506e-12
5.211,30.012,36.0,2.915186e-12
5.211,30.012,37.0,9.643501e-13
5.211,30.012,38.0,1.048624e-12
5.211,30.012,39.0,3.568151e-13
5.211,30.012,40.0,4.215633e-12
5.211,30.012,41.0,2.533441e-13
5.211,30.012,42.0,2.058937e-13
5.211,30.012,43.0,2.771627e-13
5.211,30.012,44.0,4.274378e-12
5.211,30.012,45.0,2.728826e-13
5.211,30.012,46.0,2.264519e-13
5.211,30.012,47.0,2.539378e-13
5.211,30.012,48.0,5.294889e-13
5.211,30.012,49.0,2.045843e-13
5.211,30.012,50.0,2.13767e-13
5.211,30.012,51.0,2.419495e-13
5.211,30.012,52.0,2.748647e-13
5.211,30.012,53.0,2.279839e-13
5.211,30.012,54.0,2.291857e-13
5.211,30.012,55.0,2.059823e-13
5.211,30.012,56.0,2.903838e-13
5.211,30.012,57.0,2.200963e-13
5.211,30.012,58.0,2.206948e-13
5.211,30.012,59.0,1.905684e-13
5.211,30.012,60.0,2.047447e-13
5.211,30.012,61.0,2.249246e-13
5.211,30.012,62.0,2.516494e-13
5.211,30.012,63.0,1.578376e-13
5.211,30.012,64.0,6.308669e-13
5.211,30.012,65.0,2.138149e-13
5.211,30.012,66.0,2.712835e-13
5.211,30.012,67.0,2.007255e-13
5.211,30.012,68.0,1.956314e-13
5.211,30.012,69.0,2.33236e-13
5.211,30.012,70.0,2.183608e-13
5.211,30.012,71.0,2.074042e-13
5.211,30.012,72.0,2.275603e-13
5.211,30.012,73.0,1.908557e-13
5.211,30.012,74.0,2.421099e-13
5.211,30.012,75.0,2.122637e-13
5.211,30.012,76.0,2.449251e-13
5.211,30.012,77.0,2.263538e-13
5.211,30.012,78.0,2.323887e-13
5.211,30.012,79.0,2.810431e-13
5.211,30.012,80.0,2.293317e-13
5.211,30.012,81.0,2.254944e-13
5.211,30.012,82.0,2.017236e-13
5.211,30.012,83.0,2.475415e-13
5.211,30.012,84.0,2.158472e-13
5.211,30.012,85.0,2.488485e-13
5.211,30.012,86.0,2.054437e-13
5.211,30.012,87.0,2.002682e-13
5.211,30.012,88.0,2.625389e-13
5.211,30.012,89.0,1.787358e-13
5.211,30.012,90.0,2.366066e-13
5.211,30.012,91.0,2.154211e-13
5.211,30.012,92.0,2.285298e-13
5.211,30.012,93.0,2.295639e-13
5.211,30.012,94.0,2.274741e-13
5.211,30.012,95.0,2.243669e-13
5.211,30.012,96.0,2.207355e-13
5.211,30.012,97.0,2.75365e-13
5.211,30.012,98.0,2.19596e-13
5.211,30.012,99.0,1.776753e-13
10.421,30.157,0.0,1.224575e-10
10.421,30.157,1.0,1.955817e-10
10.421,30.157,2.0,5.508472e-11
10.421,30.157,3.0,1.198027e-10
10.421,30.157,4.0,1.193682e-07
10.421,30.157,5.0,3.904196e-12
10.421,30.157,6.0,7.643799e-13
10.421,30.157,7.0,5.200716e-13
10.421,30.157,8.0,6.590411e-13
10.421,30.157,9.0,3.604848e-13
10.421,30.157,10.0,3.26739e-13
10.421,30.157,11.0,3.074614e-13
10.421,30.157,12.0,1.091796e-12
10.421,30.157,13.0,3.381958e-13
10.421,30.157,14.0,4.143656e-11
10.421,30.157,15.0,5.695138e-13
10.421,30.157,16.0,3.635829e-11
10.421,30.157,17.0,3.788148e-11
10.421,30.157,18.0,1.441647e-10
10.421,30.157,19.0,1.572483e-12
10.421,30.157,20.0,7.204195e-13
10.421,30.157,21.0,2.478599e-13
10.421,30.157,22.0,2.470436e-13
10.421,30.157,23.0,4.459899e-13
10.421,30.157,24.0,3.057402e-13
10.421,30.157,25.0,2.682218e-13
10.421,30.157,26.0,5.049948e-13
10.421,30.157,27.0,1.135074e-12
10.421,30.157,28.0,4.501007e-10
10.421,30.157,29.0,3.538131e-12
10.421,30.157,30.0,6.956782e-13
10.421,30.157,31.0,8.299946e-13
10.421,30.157,32.0,2.187683e-10
10.421,30.157,33.0,5.304814e-13
10.421,30.157,34.0,1.242091e-12
10.421,30.157,35.0,1.95404e-12
10.421,30.157,36.0,2.864652e-12
10.421,30.157,37.0,7.435709e-13
10.421,30.157,38.0,1.175131e-12
10.421,30.157,39.0,2.902714e-13
10.421,30.157,40.0,4.519098e-12
10.421,30.157,41.0,2.207809e-13
10.421,30.157,42.0,2.547015e-13
10.421,30.157,43.0,2.623689e-13
10.421,30.157,44.0,4.846023e-12
10.421,30.157,45.0,2.547542e-13
10.421,30.157,46.0,1.656894e-13
10.421,30.157,47.0,2.105282e-13
10.421,30.157,48.0,3.256953e-13
10.421,30.157,49.0,1.943531e-13
10.421,30.157,50.0,2.918513e-13
10.421,30.157,51.0,2.201202e-13
10.421,30.157,52.0,2.133768e-13
10.421,30.157,53.0,1.97477e-13
10.421,30.157,54.0,2.393092e-13
10.421,30.157,55.0,2.000169e-13
10.421,30.157,56.0,2.494087e-13
10.421,30.157,57.0,2.550175e-13
10.421,30.157,58.0,1.957702e-13
10.421,30.157,59.0,2.352707e-13
10.421,30.157,60.0,2.58917e-13
10.421,30.157,61.0,1.957678e-13
10.421,30.157,62.0,2.257673e-13
10.421,30.157,63.0,1.901327e-13
10.421,30.157,64.0,3.930983e-13
10.421,30.157,65.0,2.400944e-13
10.421,30.157,66.0,2.301648e-13
10.421,30.157,67.0,2.577847e-13
10.421,30.157,68.0,1.992987e-13
10.421,30.157,69.0,2.301408e-13
10.421,30.157,70.0,2.170345e-13
10.421,30.157,71.0,1.831212e-13
10.421,30.157,72.0,2.12606e-13
10.421,30.157,73.0,2.280988e-13
10.421,30.157,74.0,2.246302e-13
10.421,30.157,75.0,2.381601e-13
10.421,30.157,76.0,2.063198e-13
10.421,30.157,77.0,2.137216e-13
10.421,30.157,78.0,2.300211e-13
10.421,30.157,79.0,1.935487e-13
10.421,30.157,80.0,1.929647e-13
10.421,30.157,81.0,2.039523e-13
10.421,30.157,82.0,1.790613e-13
10.421,30.157,83.0,2.167593e-13
10.421,30.157,84.0,2.683152e-13
10.421,30.157,85.0,1.905948e-13
10.421,30.157,86.0,3.01034e-13
10.421,30.157,87.0,2.670034e-13
10.421,30.157,88.0,2.011898e-13
10.421,30.157,89.0,2.225045e-13
