time,temp,m/z,abundance
0.0,29.887,0.0,1.389898e-09
0.0,29.887,1.0,2.149483e-09
0.0,29.887,2.0,8.577575e-10
0.0,29.887,3.0,1.394973e-09
0.0,29.887,4.0,9.973884e-08
0.0,29.887,5.0,1.29785e-10
0.0,29.887,6.0,2.345646e-12
0.0,29.887,7.0,5.096884e-13
0.0,29.887,8.0,5.765845e-13
0.0,29.887,9.0,3.56329e-13
0.0,29.887,10.0,2.856249e-13
0.0,29.887,11.0,3.158686e-13
0.0,29.887,12.0,4.700111e-13
0.0,29.887,13.0,1.136179e-12
0.0,29.887,14.0,2.280372e-11
0.0,29.887,15.0,1.278537e-12
0.0,29.887,16.0,4.482933e-11
0.0,29.887,17.0,2.29847e-10
0.0,29.887,18.0,9.318634e-10
0.0,29.887,19.0,5.299318e-12
0.0,29.887,20.0,2.642624e-12
0.0,29.887,21.0,4.100681e-13
0.0,29.887,22.0,3.263823e-13
0.0,29.887,23.0,3.270526e-13
0.0,29.887,24.0,2.642768e-13
0.0,29.887,25.0,2.706156e-13
0.0,29.887,26.0,5.730178e-13
0.0,29.887,27.0,4.650424e-12
0.0,29.887,28.0,3.971563e-10
0.0,29.887,29.0,3.467107e-12
0.0,29.887,30.0,1.524204e-12
0.0,29.887,31.0,4.61047e-12
0.0,29.887,32.0,3.182726e-10
0.0,29.887,33.0,7.863203e-13
0.0,29.887,34.0,2.910039e-12
0.0,29.887,35.0,4.08211e-13
0.0,29.887,36.0,5.894164e-13
0.0,29.887,37.0,3.288264e-13
0.0,29.887,38.0,3.887301e-13
0.0,29.887,39.0,3.183438e-13
0.0,29.887,40.0,4.853037e-12
0.0,29.887,41.0,1.607198e-13
0.0,29.887,42.0,1.922657e-13
0.0,29.887,43.0,3.23797e-13
0.0,29.887,44.0,4.185877e-12
0.0,29.887,45.0,1.827167e-13
0.0,29.887,46.0,2.811317e-13
0.0,29.887,47.0,2.065329e-13
0.0,29.887,48.0,2.876095e-13
0.0,29.887,49.0,1.874182e-13
0.0,29.887,50.0,1.741995e-13
0.0,29.887,51.0,1.687463e-13
0.0,29.887,52.0,1.846054e-13
0.0,29.887,53.0,1.723083e-13
0.0,29.887,54.0,2.260617e-13
0.0,29.887,55.0,1.611195e-13
0.0,29.887,56.0,1.906714e-13
0.0,29.887,57.0,1.545868e-13
0.0,29.887,58.0,2.002874e-13
0.0,29.887,59.0,1.716907e-13
0.0,29.887,60.0,1.744053e-13
0.0,29.887,61.0,1.534545e-13
0.0,29.887,62.0,1.831955e-13
0.0,29.887,63.0,1.753461e-13
0.0,29.887,64.0,3.9588e-13
0.0,29.887,65.0,1.39927e-13
0.0,29.887,66.0,1.529806e-13
0.0,29.887,67.0,1.776441e-13
0.0,29.887,68.0,1.734933e-13
0.0,29.887,69.0,1.647247e-13
0.0,29.887,70.0,2.31747e-13
0.0,29.887,71.0,1.836431e-13
0.0,29.887,72.0,2.383396e-13
0.0,29.887,73.0,2.163403e-13
0.0,29.887,74.0,1.659384e-13
0.0,29.887,75.0,1.709414e-13
0.0,29.887,76.0,2.015657e-13
0.0,29.887,77.0,1.650167e-13
0.0,29.887,78.0,1.743e-13
0.0,29.887,79.0,1.80895e-13
0.0,29.887,80.0,1.834923e-13
0.0,29.887,81.0,1.814791e-13
0.0,29.887,82.0,1.555036e-13
0.0,29.887,83.0,1.413729e-13
0.0,29.887,84.0,1.793557e-13
0.0,29.887,85.0,1.52114e-13
0.0,29.887,86.0,2.081894e-13
0.0,29.887,87.0,1.988726e-13
0.0,29.887,88.0,1.590824e-13
0.0,29.887,89.0,1.555181e-13
0.0,29.887,90.0,2.211807e-13
0.0,29.887,91.0,1.537442e-13
0.0,29.887,92.0,1.83758e-13
0.0,29.887,93.0,1.69383e-13
0.0,29.887,94.0,1.997727e-13
0.0,29.887,95.0,1.634943e-13
0.0,29.887,96.0,1.567388e-13
0.0,29.887,97.0,1.957774e-13
0.0,29.887,98.0,1.877964e-13
0.0,29.887,99.0,1.630634e-13
5.203,29.906,0.0,1.40328e-09
5.203,29.906,1.0,2.141895e-09
5.203,29.906,2.0,8.520531e-10
5.203,29.906,3.0,1.393154e-09
5.203,29.906,4.0,9.955689e-08
5.203,29.906,5.0,1.36593e-10
5.203,29.906,6.0,2.706252e-12
5.203,29.906,7.0,5.91458e-13
5.203,29.906,8.0,7.394033e-13
5.203,29.906,9.0,3.531189e-13
5.203,29.906,10.0,2.804973e-13
5.203,29.906,11.0,3.0276e-13
5.203,29.906,12.0,4.648807e-13
5.203,29.906,13.0,4.842951e-13
5.203,29.906,14.0,2.215572e-11
5.203,29.906,15.0,1.6318e-12
5.203,29.906,16.0,4.538877e-11
5.203,29.906,17.0,2.267469e-10
5.203,29.906,18.0,9.283206e-10
5.203,29.906,19.0,4.407713e-12
5.203,29.906,20.0,2.865274e-12
5.203,29.906,21.0,4.520638e-13
5.203,29.906,22.0,3.829316e-13
5.203,29.906,23.0,2.995427e-13
5.203,29.906,24.0,3.019509e-13
5.203,29.906,25.0,3.160792e-13
5.203,29.906,26.0,7.000367e-13
5.203,29.906,27.0,4.974859e-12
5.203,29.906,28.0,3.982072e-10
5.203,29.906,29.0,2.911619e-12
5.203,29.906,30.0,2.018692e-12
5.203,29.906,31.0,4.023623e-12
5.203,29.906,32.0,3.181912e-10
5.203,29.906,33.0,1.094215e-12
5.203,29.906,34.0,2.186697e-12
5.203,29.906,35.0,2.862721e-13
5.203,29.906,36.0,7.429672e-13
5.203,29.906,37.0,3.036146e-13
5.203,29.906,38.0,3.166945e-13
5.203,29.906,39.0,2.375042e-13
5.203,29.906,40.0,4.389641e-12
5.203,29.906,41.0,2.271821e-13
5.203,29.906,42.0,2.377316e-13
5.203,29.906,43.0,2.464547e-13
5.203,29.906,44.0,3.929594e-12
5.203,29.906,45.0,1.686769e-13
5.203,29.906,46.0,1.671065e-13
5.203,29.906,47.0,1.582517e-13
5.203,29.906,48.0,2.898404e-13
5.203,29.906,49.0,1.878011e-13
5.203,29.906,50.0,1.57682e-13
5.203,29.906,51.0,1.995836e-13
5.203,29.906,52.0,1.62745e-13
5.203,29.906,53.0,1.625439e-13
5.203,29.906,54.0,1.778309e-13
5.203,29.906,55.0,1.816945e-13
5.203,29.906,56.0,2.125581e-13
5.203,29.906,57.0,1.710348e-13
5.203,29.906,58.0,1.762677e-13
5.203,29.906,59.0,2.42718e-13
5.203,29.906,60.0,1.73668e-13
5.203,29.906,61.0,1.66137e-13
5.203,29.906,62.0,1.748434e-13
5.203,29.906,63.0,2.532532e-13
5.203,29.906,64.0,4.631701e-13
5.203,29.906,65.0,1.978888e-13
5.203,29.906,66.0,1.831859e-13
5.203,29.906,67.0,1.78944e-13
5.203,29.906,68.0,1.584912e-13
5.203,29.906,69.0,1.853666e-13
5.203,29.906,70.0,1.7864e-13
5.203,29.906,71.0,2.066167e-13
5.203,29.906,72.0,1.700222e-13
5.203,29.906,73.0,1.651292e-13
5.203,29.906,74.0,1.637264e-13
5.203,29.906,75.0,1.817711e-13
5.203,29.906,76.0,1.871261e-13
5.203,29.906,77.0,1.919162e-13
5.203,29.906,78.0,1.829058e-13
5.203,29.906,79.0,1.761504e-13
5.203,29.906,80.0,1.943004e-13
5.203,29.906,81.0,1.714465e-13
5.203,29.906,82.0,1.771175e-13
5.203,29.906,83.0,1.731534e-13
5.203,29.906,84.0,1.775939e-13
5.203,29.906,85.0,1.653375e-13
5.203,29.906,86.0,1.547951e-13
5.203,29.906,87.0,1.803276e-13
5.203,29.906,88.0,1.719397e-13
5.203,29.906,89.0,1.673124e-13
5.203,29.906,90.0,1.890938e-13
5.203,29.906,91.0,1.464287e-13
5.203,29.906,92.0,1.777375e-13
5.203,29.906,93.0,1.717194e-13
5.203,29.906,94.0,1.808806e-13
5.203,29.906,95.0,1.883565e-13
5.203,29.906,96.0,1.650646e-13
5.203,29.906,97.0,2.069374e-13
5.203,29.906,98.0,2.332241e-13
5.203,29.906,99.0,2.03081e-13
10.416,30.02,0.0,1.409097e-09
10.416,30.02,1.0,2.175217e-09
10.416,30.02,2.0,8.452786e-10
