time,temp,m/z,abundance
0.0,29.808,0.0,1.310878e-09
0.0,29.808,1.0,2.022132e-09
0.0,29.808,2.0,8.132205e-10
0.0,29.808,3.0,1.317868e-09
0.0,29.808,4.0,9.765142e-08
0.0,29.808,5.0,1.261607e-10
0.0,29.808,6.0,2.136521e-12
0.0,29.808,7.0,5.235022e-13
0.0,29.808,8.0,7.273913e-13
0.0,29.808,9.0,2.849116e-13
0.0,29.808,10.0,3.02882e-13
0.0,29.808,11.0,2.693612e-13
0.0,29.808,12.0,7.571877e-13
0.0,29.808,13.0,6.698017e-13
0.0,29.808,14.0,2.4883e-11
0.0,29.808,15.0,1.37191e-12
0.0,29.808,16.0,3.173988e-11
0.0,29.808,17.0,7.293e-11
0.0,29.808,18.0,3.042783e-10
0.0,29.808,19.0,2.276823e-12
0.0,29.808,20.0,1.027619e-12
0.0,29.808,21.0,2.263609e-13
0.0,29.808,22.0,1.952771e-13
0.0,29.808,23.0,2.341696e-13
0.0,29.808,24.0,2.021067e-13
0.0,29.808,25.0,3.065087e-13
0.0,29.808,26.0,4.849557e-13
0.0,29.808,27.0,6.057803e-12
0.0,29.808,28.0,4.233352e-10
0.0,29.808,29.0,3.696674e-12
0.0,29.808,30.0,1.184587e-12
0.0,29.808,31.0,3.916428e-12
0.0,29.808,32.0,2.648734e-10
0.0,29.808,33.0,9.172059e-13
0.0,29.808,34.0,1.706566e-12
0.0,29.808,35.0,4.690972e-13
0.0,29.808,36.0,6.292739e-13
0.0,29.808,37.0,2.943398e-13
0.0,29.808,38.0,2.989107e-13
0.0,29.808,39.0,3.343944e-13
0.0,29.808,40.0,4.968252e-12
0.0,29.808,41.0,1.939844e-13
0.0,29.808,42.0,2.003472e-13
0.0,29.808,43.0,2.072295e-13
0.0,29.808,44.0,2.874873e-12
0.0,29.808,45.0,1.52272e-13
0.0,29.808,46.0,1.235365e-13
0.0,29.808,47.0,2.019463e-13
0.0,29.808,48.0,5.619278e-13
0.0,29.808,49.0,1.769284e-13
0.0,29.808,50.0,1.765382e-13
0.0,29.808,51.0,2.034376e-13
0.0,29.808,52.0,1.779003e-13
0.0,29.808,53.0,1.587904e-13
0.0,29.808,54.0,1.784844e-13
0.0,29.808,55.0,1.628934e-13
0.0,29.808,56.0,1.468523e-13
0.0,29.808,57.0,1.648492e-13
0.0,29.808,58.0,1.450737e-13
0.0,29.808,59.0,2.264112e-13
0.0,29.808,60.0,1.956601e-13
0.0,29.808,61.0,1.839686e-13
0.0,29.808,62.0,1.663261e-13
0.0,29.808,63.0,1.974771e-13
0.0,29.808,64.0,5.887847e-13
0.0,29.808,65.0,2.526787e-13
0.0,29.808,66.0,2.175924e-13
0.0,29.808,67.0,1.584361e-13
0.0,29.808,68.0,1.778716e-13
0.0,29.808,69.0,1.501941e-13
0.0,29.808,70.0,1.763228e-13
0.0,29.808,71.0,1.386272e-13
0.0,29.808,72.0,1.439127e-13
0.0,29.808,73.0,1.829393e-13
0.0,29.808,74.0,1.645882e-13
0.0,29.808,75.0,1.622279e-13
0.0,29.808,76.0,1.824701e-13
0.0,29.808,77.0,1.891728e-13
0.0,29.808,78.0,1.70094e-13
0.0,29.808,79.0,1.291859e-13
0.0,29.808,80.0,1.758608e-13
0.0,29.808,81.0,1.662543e-13
0.0,29.808,82.0,1.760642e-13
0.0,29.808,83.0,1.814384e-13
0.0,29.808,84.0,1.584863e-13
0.0,29.808,85.0,1.3597e-13
0.0,29.808,86.0,1.566407e-13
0.0,29.808,87.0,1.738332e-13
0.0,29.808,88.0,1.845623e-13
0.0,29.808,89.0,1.730265e-13
0.0,29.808,90.0,1.554223e-13
0.0,29.808,91.0,1.495478e-13
0.0,29.808,92.0,1.989301e-13
0.0,29.808,93.0,1.311033e-13
0.0,29.808,94.0,1.704962e-13
0.0,29.808,95.0,1.428403e-13
0.0,29.808,96.0,1.609137e-13
0.0,29.808,97.0,2.032892e-13
0.0,29.808,98.0,1.618449e-13
0.0,29.808,99.0,1.498303e-13
5.207,29.862,0.0,1.33271e-09
5.207,29.862,1.0,2.01543e-09
5.207,29.862,2.0,8.143718e-10
5.207,29.862,3.0,1.335486e-09
5.207,29.862,4.0,9.752453e-08
5.207,29.862,5.0,1.23561e-10
5.207,29.862,6.0,1.84536e-12
5.207,29.862,7.0,4.856963e-13
5.207,29.862,8.0,7.488221e-13
5.207,29.862,9.0,3.488339e-13
5.207,29.862,10.0,3.65112e-13
5.207,29.862,11.0,3.088953e-13
5.207,29.862,12.0,4.679149e-13
5.207,29.862,13.0,4.195647e-13
5.207,29.862,14.0,2.508456e-11
5.207,29.862,15.0,1.496408e-12
5.207,29.862,16.0,3.068804e-11
5.207,29.862,17.0,7.335466e-11
5.207,29.862,18.0,2.938436e-10
5.207,29.862,19.0,2.221167e-12
5.207,29.862,20.0,6.623734e-13
5.207,29.862,21.0,1.842798e-13
5.207,29.862,22.0,1.797579e-13
5.207,29.862,23.0,2.023077e-13
5.207,29.862,24.0,2.119357e-13
5.207,29.862,25.0,2.300044e-13
5.207,29.862,26.0,4.654828e-13
5.207,29.862,27.0,4.842456e-12
5.207,29.862,28.0,4.2616e-10
5.207,29.862,29.0,3.249124e-12
5.207,29.862,30.0,1.878898e-12
5.207,29.862,31.0,3.754557e-12
5.207,29.862,32.0,2.658668e-10
5.207,29.862,33.0,5.970119e-13
5.207,29.862,34.0,1.701826e-12
5.207,29.862,35.0,3.659063e-13
5.207,29.862,36.0,6.217762e-13
5.207,29.862,37.0,3.601065e-13
5.207,29.862,38.0,4.217356e-13
5.207,29.862,39.0,2.498444e-13
5.207,29.862,40.0,5.342502e-12
5.207,29.862,41.0,1.750133e-13
5.207,29.862,42.0,1.766698e-13
5.207,29.862,43.0,2.569015e-13
5.207,29.862,44.0,3.152198e-12
5.207,29.862,45.0,2.667149e-13
5.207,29.862,46.0,1.581273e-13
5.207,29.862,47.0,1.455932e-13
5.207,29.862,48.0,5.638339e-13
5.207,29.862,49.0,1.64526e-13
5.207,29.862,50.0,1.944297e-13
5.207,29.862,51.0,1.831261e-13
5.207,29.862,52.0,1.702544e-13
5.207,29.862,53.0,2.006991e-13
5.207,29.862,54.0,1.77546e-13
5.207,29.862,55.0,1.690479e-13
5.207,29.862,56.0,1.580028e-13
5.207,29.862,57.0,1.552547e-13
5.207,29.862,58.0,2.040672e-13
5.207,29.862,59.0,1.646385e-13
5.207,29.862,60.0,1.88414e-13
5.207,29.862,61.0,1.447027e-13
5.207,29.862,62.0,1.660413e-13
5.207,29.862,63.0,1.684663e-13
5.207,29.862,64.0,5.109106e-13
5.207,29.862,65.0,1.496962e-13
5.207,29.862,66.0,1.786448e-13
5.207,29.862,67.0,1.747835e-13
5.207,29.862,68.0,1.842846e-13
5.207,29.862,69.0,1.682699e-13
5.207,29.862,70.0,1.524946e-13
5.207,29.862,71.0,1.580076e-13
5.207,29.862,72.0,1.784317e-13
5.207,29.862,73.0,2.447647e-13
5.207,29.862,74.0,2.24015e-13
5.207,29.862,75.0,1.68021e-13
5.207,29.862,76.0,1.609089e-13
5.207,29.862,77.0,1.938336e-13
5.207,29.862,78.0,1.809285e-13
5.207,29.862,79.0,1.434028e-13
5.207,29.862,80.0,1.899867e-13
5.207,29.862,81.0,1.697469e-13
5.207,29.862,82.0,1.572272e-13
5.207,29.862,83.0,1.726027e-13
5.207,29.862,84.0,1.657277e-13
5.207,29.862,85.0,1.92833e-13
5.207,29.862,86.0,1.802869e-13
5.207,29.862,87.0,1.39228e-13
5.207,29.862,88.0,1.766986e-13
5.207,29.862,89.0,1.778428e-13
5.207,29.862,90.0,1.753437e-13
5.207,29.862,91.0,1.81424e-13
5.207,29.862,92.0,1.550752e-13
5.207,29.862,93.0,1.734693e-13
5.207,29.862,94.0,1.82293e-13
5.207,29.862,95.0,1.817807e-13
5.207,29.862,96.0,1.63207e-13
5.207,29.862,97.0,1.682867e-13
5.207,29.862,98.0,1.496388e-13
5.207,29.862,99.0,1.528992e-13
10.412,29.969,0.0,1.311907e-09
10.412,29.969,1.0,2.040493e-09
10.412,29.969,2.0,8.203445e-10
10.412,29.969,3.0,1.331298e-09
10.412,29.969,4.0,9.762268e-08
10.412,29.969,5.0,1.227615e-10
10.412,29.969,6.0,2.283359e-12
10.412,29.969,7.0,5.696055e-13
10.412,29.969,8.0,5.170076e-13
10.412,29.969,9.0,4.66785e-13
10.412,29.969,10.0,2.813089e-13
10.412,29.969,11.0,3.908768e-13
10.412,29.969,12.0,4.143578e-13
10.412,29.969,13.0,5.436467e-13
10.412,29.969,14.0,2.410046e-11
10.412,29.969,15.0,1.165486e-12
10.412,29.969,16.0,2.991985e-11
10.412,29.969,17.0,7.461167e-11
10.412,29.969,18.0,3.039384e-10
10.412,29.969,19.0,3.529849e-12
10.412,29.969,20.0,8.350089e-13
10.412,29.969,21.0,2.322066e-13
10.412,29.969,22.0,1.574951e-13
10.412,29.969,23.0,3.359399e-13
10.412,29.969,24.0,1.690479e-13
10.412,29.969,25.0,1.926606e-13
10.412,29.969,26.0,4.817358e-13
10.412,29.969,27.0,4.695069e-12
10.412,29.969,28.0,4.177649e-10
10.412,29.969,29.0,3.213768e-12
10.412,29.969,30.0,1.844402e-12
10.412,29.969,31.0,2.999639e-12
10.412,29.969,32.0,2.606532e-10
10.412,29.969,33.0,1.045265e-12
10.412,29.969,34.0,2.449825e-12
10.412,29.969,35.0,5.032325e-13
10.412,29.969,36.0,9.46178e-13
10.412,29.969,37.0,1.936014e-13
10.412,29.969,38.0,3.767723e-13
10.412,29.969,39.0,2.847775e-13
10.412,29.969,40.0,5.425784e-12
10.412,29.969,41.0,2.191436e-13
10.412,29.969,42.0,1.750349e-13
10.412,29.969,43.0,2.7108e-13
10.412,29.969,44.0,2.522526e-12
10.412,29.969,45.0,1.829034e-13
10.412,29.969,46.0,1.501559e-13
10.412,29.969,47.0,2.07646e-13
10.412,29.969,48.0,4.782671e-13
10.412,29.969,49.0,2.156965e-13
10.412,29.969,50.0,1.916863e-13
10.412,29.969,51.0,1.632669e-13
10.412,29.969,52.0,1.443293e-13
10.412,29.969,53.0,2.071984e-13
