time,temp,m/z,abundance
0.0,29.851,0.0,1.686206e-09
0.0,29.851,1.0,2.596411e-09
0.0,29.851,2.0,1.012392e-09
0.0,29.851,3.0,1.589304e-09
0.0,29.851,4.0,1.193849e-07
0.0,29.851,5.0,1.636002e-10
0.0,29.851,6.0,2.933666e-12
0.0,29.851,7.0,5.486596e-13
0.0,29.851,8.0,5.593523e-13
0.0,29.851,9.0,3.931424e-13
0.0,29.851,10.0,3.029754e-13
0.0,29.851,11.0,3.35486e-13
0.0,29.851,12.0,1.405048e-12
0.0,29.851,13.0,9.288948e-13
0.0,29.851,14.0,3.523678e-11
0.0,29.851,15.0,1.650669e-12
0.0,29.851,16.0,3.775127e-11
0.0,29.851,17.0,5.263249e-11
0.0,29.851,18.0,2.005728e-10
0.0,29.851,19.0,1.554658e-11
0.0,29.851,20.0,1.699049e-12
0.0,29.851,21.0,1.772611e-13
0.0,29.851,22.0,2.370566e-13
0.0,29.851,23.0,2.512927e-13
0.0,29.851,24.0,1.814216e-13
0.0,29.851,25.0,4.729801e-13
0.0,29.851,26.0,1.045965e-12
0.0,29.851,27.0,6.30705e-12
0.0,29.851,28.0,5.518743e-10
0.0,29.851,29.0,4.646881e-12
0.0,29.851,30.0,2.225285e-12
0.0,29.851,31.0,3.710295e-12
0.0,29.851,32.0,2.642558e-10
0.0,29.851,33.0,1.322883e-12
0.0,29.851,34.0,3.50931e-12
0.0,29.851,35.0,1.087798e-12
0.0,29.851,36.0,2.045652e-12
0.0,29.851,37.0,4.618179e-13
0.0,29.851,38.0,5.467309e-13
0.0,29.851,39.0,2.832007e-13
0.0,29.851,40.0,7.022442e-12
0.0,29.851,41.0,2.372409e-13
0.0,29.851,42.0,2.044742e-13
0.0,29.851,43.0,5.936699e-13
0.0,29.851,44.0,8.223083e-12
0.0,29.851,45.0,3.612411e-13
0.0,29.851,46.0,1.865253e-13
0.0,29.851,47.0,2.823143e-13
0.0,29.851,48.0,1.363388e-12
0.0,29.851,49.0,2.116098e-13
0.0,29.851,50.0,2.833724e-13
0.0,29.851,51.0,2.197133e-13
0.0,29.851,52.0,1.815461e-13
0.0,29.851,53.0,2.130824e-13
0.0,29.851,54.0,1.94128e-13
0.0,29.851,55.0,2.017691e-13
0.0,29.851,56.0,2.337699e-13
0.0,29.851,57.0,2.091828e-13
0.0,29.851,58.0,2.116509e-13
0.0,29.851,59.0,1.766986e-13
0.0,29.851,60.0,2.271557e-13
0.0,29.851,61.0,1.512929e-13
0.0,29.851,62.0,1.989205e-13
0.0,29.851,63.0,2.133936e-13
0.0,29.851,64.0,1.81522e-12
0.0,29.851,65.0,2.106503e-13
0.0,29.851,66.0,3.500405e-13
0.0,29.851,67.0,1.708768e-13
0.0,29.851,68.0,1.84129e-13
0.0,29.851,69.0,1.793318e-13
0.0,29.851,70.0,1.967445e-13
0.0,29.851,71.0,2.012784e-13
0.0,29.851,72.0,2.098938e-13
0.0,29.851,73.0,2.011013e-13
0.0,29.851,74.0,1.82427e-13
0.0,29.851,75.0,1.972257e-13
0.0,29.851,76.0,1.821494e-13
0.0,29.851,77.0,1.796454e-13
0.0,29.851,78.0,2.066861e-13
0.0,29.851,79.0,2.046992e-13
0.0,29.851,80.0,1.715183e-13
0.0,29.851,81.0,2.085054e-13
0.0,29.851,82.0,1.903506e-13
0.0,29.851,83.0,1.758967e-13
0.0,29.851,84.0,1.805646e-13
0.0,29.851,85.0,1.626253e-13
0.0,29.851,86.0,2.102385e-13
0.0,29.851,87.0,2.240796e-13
0.0,29.851,88.0,1.732108e-13
0.0,29.851,89.0,2.213579e-13
0.0,29.851,90.0,1.913081e-13
0.0,29.851,91.0,1.819459e-13
0.0,29.851,92.0,2.060613e-13
0.0,29.851,93.0,1.779242e-13
0.0,29.851,94.0,2.095371e-13
0.0,29.851,95.0,2.197253e-13
0.0,29.851,96.0,1.910185e-13
0.0,29.851,97.0,1.784102e-13
0.0,29.851,98.0,2.281946e-13
