time,temp,m/z,abundance
0.0,32.335,0.0,1.077815e-09
0.0,32.335,1.0,1.662125e-09
0.0,32.335,2.0,6.230884e-10
0.0,32.335,3.0,9.466333e-10
0.0,32.335,4.0,1.160767e-07
0.0,32.335,5.0,6.498967e-11
0.0,32.335,6.0,1.537681e-12
0.0,32.335,7.0,4.479121e-13
0.0,32.335,8.0,4.416187e-13
0.0,32.335,9.0,3.578156e-13
0.0,32.335,10.0,2.569756e-13
0.0,32.335,11.0,2.335233e-13
0.0,32.335,12.0,1.549848e-12
0.0,32.335,13.0,1.117984e-12
0.0,32.335,14.0,3.734407e-11
0.0,32.335,15.0,2.37746e-12
0.0,32.335,16.0,6.108557e-11
0.0,32.335,17.0,9.894289e-11
0.0,32.335,18.0,4.018674e-10
0.0,32.335,19.0,8.547677e-12
0.0,32.335,20.0,1.687448e-12
0.0,32.335,21.0,2.140567e-13
0.0,32.335,22.0,2.09439e-13
0.0,32.335,23.0,2.785656e-13
0.0,32.335,24.0,2.578015e-13
0.0,32.335,25.0,3.782191e-13
0.0,32.335,26.0,1.204209e-12
0.0,32.335,27.0,5.753787e-12
0.0,32.335,28.0,5.845189e-10
0.0,32.335,29.0,4.736505e-12
0.0,32.335,30.0,2.17973e-12
0.0,32.335,31.0,5.431793e-12
0.0,32.335,32.0,4.458516e-10
0.0,32.335,33.0,1.042655e-12
0.0,32.335,34.0,3.159116e-12
0.0,32.335,35.0,8.403994e-13
0.0,32.335,36.0,8.61054e-13
0.0,32.335,37.0,2.347178e-13
0.0,32.335,38.0,4.869432e-13
0.0,32.335,39.0,2.119094e-13
0.0,32.335,40.0,6.898898e-12
0.0,32.335,41.0,2.978191e-13
0.0,32.335,42.0,3.113433e-13
0.0,32.335,43.0,3.102215e-13
0.0,32.335,44.0,1.064458e-11
0.0,32.335,45.0,2.884712e-13
0.0,32.335,46.0,2.118376e-13
0.0,32.335,47.0,1.830686e-13
0.0,32.335,48.0,5.390286e-13
0.0,32.335,49.0,1.730576e-13
0.0,32.335,50.0,1.927396e-13
0.0,32.335,51.0,2.211639e-13
0.0,32.335,52.0,1.810626e-13
0.0,32.335,53.0,1.744556e-13
0.0,32.335,54.0,1.528704e-13
0.0,32.335,55.0,1.520159e-13
0.0,32.335,56.0,1.285109e-13
0.0,32.335,57.0,1.869681e-13
0.0,32.335,58.0,1.801218e-13
0.0,32.335,59.0,1.59633e-13
0.0,32.335,60.0,1.768016e-13
0.0,32.335,61.0,1.808998e-13
0.0,32.335,62.0,1.773282e-13
0.0,32.335,63.0,1.470438e-13
0.0,32.335,64.0,5.032582e-13
0.0,32.335,65.0,2.056735e-13
0.0,32.335,66.0,1.33423e-13
0.0,32.335,67.0,1.509913e-13
0.0,32.335,68.0,1.376912e-13
0.0,32.335,69.0,1.408439e-13
0.0,32.335,70.0,1.584097e-13
0.0,32.335,71.0,1.666062e-13
0.0,32.335,72.0,1.90353e-13
0.0,32.335,73.0,1.181312e-13
0.0,32.335,74.0,1.529471e-13
0.0,32.335,75.0,1.813498e-13
0.0,32.335,76.0,1.557311e-13
0.0,32.335,77.0,1.386942e-13
0.0,32.335,78.0,1.578592e-13
0.0,32.335,79.0,1.803731e-13
0.0,32.335,80.0,1.59341e-13
0.0,32.335,81.0,1.629795e-13
0.0,32.335,82.0,2.151507e-13
0.0,32.335,83.0,1.430247e-13
0.0,32.335,84.0,2.048572e-13
0.0,32.335,85.0,1.973788e-13
0.0,32.335,86.0,1.519416e-13
0.0,32.335,87.0,1.48935e-13
0.0,32.335,88.0,1.521427e-13
0.0,32.335,89.0,1.551709e-13
0.0,32.335,90.0,1.658761e-13
0.0,32.335,91.0,1.563989e-13
0.0,32.335,92.0,1.387061e-13
0.0,32.335,93.0,1.670778e-13
0.0,32.335,94.0,1.631088e-13
0.0,32.335,95.0,1.443125e-13
0.0,32.335,96.0,1.479535e-13
0.0,32.335,97.0,1.836479e-13
0.0,32.335,98.0,1.428571e-13
0.0,32.335,99.0,1.427853e-13
5.202,32.307,0.0,1.068695e-09
5.202,32.307,1.0,1.655134e-09
5.202,32.307,2.0,6.198493e-10
5.202,32.307,3.0,9.678903e-10
5.202,32.307,4.0,1.161342e-07
5.202,32.307,5.0,6.646426e-11
5.202,32.307,6.0,1.375528e-12
5.202,32.307,7.0,4.837609e-13
5.202,32.307,8.0,5.69078e-13
5.202,32.307,9.0,2.793339e-13
5.202,32.307,10.0,2.911618e-13
5.202,32.307,11.0,2.781754e-13
5.202,32.307,12.0,1.849693e-12
5.202,32.307,13.0,6.074818e-13
5.202,32.307,14.0,3.597696e-11
5.202,32.307,15.0,1.694118e-12
5.202,32.307,16.0,5.961719e-11
5.202,32.307,17.0,9.810266e-11
5.202,32.307,18.0,4.110287e-10
5.202,32.307,19.0,8.8539e-12
5.202,32.307,20.0,2.049042e-12
5.202,32.307,21.0,2.725187e-13
5.202,32.307,22.0,1.877892e-13
5.202,32.307,23.0,3.08316e-13
5.202,32.307,24.0,2.159119e-13
5.202,32.307,25.0,3.570304e-13
5.202,32.307,26.0,1.101715e-12
5.202,32.307,27.0,5.934042e-12
5.202,32.307,28.0,5.81395e-10
5.202,32.307,29.0,4.446732e-12
5.202,32.307,30.0,2.701441e-12
5.202,32.307,31.0,5.260993e-12
5.202,32.307,32.0,4.450449e-10
5.202,32.307,33.0,1.452581e-12
5.202,32.307,34.0,1.969791e-12
5.202,32.307,35.0,1.004289e-12
5.202,32.307,36.0,1.719723e-12
5.202,32.307,37.0,3.145448e-13
5.202,32.307,38.0,4.380112e-13
5.202,32.307,39.0,4.42338e-13
5.202,32.307,40.0,7.760186e-12
5.202,32.307,41.0,2.969552e-13
5.202,32.307,42.0,1.599203e-13
5.202,32.307,43.0,4.434955e-13
5.202,32.307,44.0,1.04559e-11
5.202,32.307,45.0,1.122783e-13
5.202,32.307,46.0,1.311082e-13
5.202,32.307,47.0,1.360083e-13
5.202,32.307,48.0,3.968063e-13
5.202,32.307,49.0,1.673603e-13
5.202,32.307,50.0,2.290372e-13
5.202,32.307,51.0,1.63049e-13
5.202,32.307,52.0,1.460217e-13
5.202,32.307,53.0,1.391562e-13
5.202,32.307,54.0,1.587329e-13
5.202,32.307,55.0,1.546012e-13
5.202,32.307,56.0,1.756046e-13
5.202,32.307,57.0,1.502061e-13
5.202,32.307,58.0,1.73534e-13
5.202,32.307,59.0,2.199622e-13
5.202,32.307,60.0,1.750038e-13
5.202,32.307,61.0,1.688684e-13
5.202,32.307,62.0,1.73917e-13
5.202,32.307,63.0,2.155313e-13
5.202,32.307,64.0,5.474481e-13
5.202,32.307,65.0,1.689833e-13
5.202,32.307,66.0,1.246256e-13
5.202,32.307,67.0,1.649042e-13
5.202,32.307,68.0,1.571291e-13
5.202,32.307,69.0,1.097719e-13
5.202,32.307,70.0,1.944656e-13
5.202,32.307,71.0,1.872721e-13
5.202,32.307,72.0,1.58405e-13
