time,temp,m/z,abundance
0.0,29.997,0.0,4.064427e-09
0.0,29.997,1.0,6.357737e-09
0.0,29.997,2.0,2.511454e-09
0.0,29.997,3.0,4.371771e-09
0.0,29.997,4.0,2.900362e-07
0.0,29.997,5.0,4.494616e-10
0.0,29.997,6.0,5.994222e-12
0.0,29.997,7.0,7.407358e-13
0.0,29.997,8.0,2.254034e-12
0.0,29.997,9.0,4.898473e-13
0.0,29.997,10.0,3.835325e-13
0.0,29.997,11.0,3.290442e-13
0.0,29.997,12.0,6.545497e-13
0.0,29.997,13.0,1.5384e-12
0.0,29.997,14.0,8.882417e-11
0.0,29.997,15.0,2.717695e-12
0.0,29.997,16.0,7.319691e-11
0.0,29.997,17.0,4.71176e-10
0.0,29.997,18.0,1.954555e-09
0.0,29.997,19.0,5.587895e-12
0.0,29.997,20.0,4.428683e-12
0.0,29.997,21.0,4.65186e-13
0.0,29.997,22.0,3.986902e-13
0.0,29.997,23.0,3.66455e-13
0.0,29.997,24.0,3.682647e-13
0.0,29.997,25.0,8.13118e-13
0.0,29.997,26.0,2.313018e-12
0.0,29.997,27.0,2.398388e-11
0.0,29.997,28.0,1.712562e-09
0.0,29.997,29.0,1.348298e-11
0.0,29.997,30.0,3.071527e-12
0.0,29.997,31.0,8.369756e-12
0.0,29.997,32.0,5.40336e-10
0.0,29.997,33.0,1.528202e-12
0.0,29.997,34.0,3.269377e-12
0.0,29.997,35.0,3.74977e-12
0.0,29.997,36.0,1.160747e-11
0.0,29.997,37.0,1.073299e-12
0.0,29.997,38.0,3.349738e-12
0.0,29.997,39.0,7.633007e-13
0.0,29.997,40.0,2.014203e-11
0.0,29.997,41.0,2.929572e-13
0.0,29.997,42.0,2.186767e-13
0.0,29.997,43.0,4.141472e-13
0.0,29.997,44.0,3.947644e-12
0.0,29.997,45.0,2.289152e-13
0.0,29.997,46.0,2.717958e-13
0.0,29.997,47.0,2.077034e-13
0.0,29.997,48.0,5.297646e-13
0.0,29.997,49.0,2.103247e-13
0.0,29.997,50.0,2.2114e-13
0.0,29.997,51.0,3.102215e-13
0.0,29.997,52.0,2.625078e-13
0.0,29.997,53.0,2.724972e-13
0.0,29.997,54.0,1.774335e-13
0.0,29.997,55.0,2.42876e-13
0.0,29.997,56.0,1.981473e-13
0.0,29.997,57.0,2.122685e-13
0.0,29.997,58.0,2.185379e-13
0.0,29.997,59.0,2.4363e-13
0.0,29.997,60.0,2.375664e-13
0.0,29.997,61.0,2.602552e-13
0.0,29.997,62.0,1.997248e-13
0.0,29.997,63.0,2.645233e-13
0.0,29.997,64.0,6.527676e-13
0.0,29.997,65.0,2.07014e-13
0.0,29.997,66.0,2.142194e-13
0.0,29.997,67.0,1.976374e-13
0.0,29.997,68.0,2.215852e-13
0.0,29.997,69.0,2.095707e-13
0.0,29.997,70.0,1.913393e-13
0.0,29.997,71.0,1.805072e-13
0.0,29.997,72.0,2.095467e-13
0.0,29.997,73.0,2.352876e-13
0.0,29.997,74.0,2.885694e-13
0.0,29.997,75.0,2.088501e-13
0.0,29.997,76.0,2.609183e-13
0.0,29.997,77.0,2.569876e-13
0.0,29.997,78.0,3.008904e-13
0.0,29.997,79.0,2.02844e-13
0.0,29.997,80.0,2.271126e-13
0.0,29.997,81.0,2.226314e-13
0.0,29.997,82.0,2.392062e-13
0.0,29.997,83.0,2.181501e-13
0.0,29.997,84.0,2.410782e-13
0.0,29.997,85.0,2.471992e-13
0.0,29.997,86.0,2.425648e-13
0.0,29.997,87.0,2.302701e-13
0.0,29.997,88.0,2.356753e-13
0.0,29.997,89.0,2.366329e-13
0.0,29.997,90.0,2.072749e-13
0.0,29.997,91.0,3.239549e-13
0.0,29.997,92.0,2.691003e-13
0.0,29.997,93.0,2.733135e-13
0.0,29.997,94.0,2.196965e-13
0.0,29.997,95.0,2.030427e-13
0.0,29.997,96.0,2.147078e-13
0.0,29.997,97.0,2.117634e-13
0.0,29.997,98.0,2.094605e-13
0.0,29.997,99.0,2.134032e-13
5.196,30.059,0.0,4.066725e-09
5.196,30.059,1.0,6.363578e-09
5.196,30.059,2.0,2.510401e-09
5.196,30.059,3.0,4.392141e-09
5.196,30.059,4.0,2.899835e-07
5.196,30.059,5.0,4.527985e-10
5.196,30.059,6.0,5.854376e-12
5.196,30.059,7.0,9.594623e-13
5.196,30.059,8.0,1.979654e-12
5.196,30.059,9.0,4.579469e-13
5.196,30.059,10.0,3.735789e-13
5.196,30.059,11.0,3.656096e-13
5.196,30.059,12.0,5.262214e-13
5.196,30.059,13.0,1.389719e-12
5.196,30.059,14.0,8.895344e-11
5.196,30.059,15.0,2.828098e-12
5.196,30.059,16.0,6.76248e-11
5.196,30.059,17.0,4.698162e-10
5.196,30.059,18.0,1.963675e-09
5.196,30.059,19.0,5.46624e-12
5.196,30.059,20.0,3.967296e-12
5.196,30.059,21.0,4.888442e-13
5.196,30.059,22.0,3.827473e-13
5.196,30.059,23.0,3.307654e-13
5.196,30.059,24.0,4.382601e-13
5.196,30.059,25.0,6.774078e-13
5.196,30.059,26.0,2.462034e-12
5.196,30.059,27.0,2.290115e-11
5.196,30.059,28.0,1.69255e-09
5.196,30.059,29.0,1.327995e-11
5.196,30.059,30.0,2.514698e-12
5.196,30.059,31.0,7.690537e-12
5.196,30.059,32.0,5.332431e-10
5.196,30.059,33.0,1.28852e-12
5.196,30.059,34.0,3.123305e-12
5.196,30.059,35.0,3.054315e-12
5.196,30.059,36.0,1.099744e-11
5.196,30.059,37.0,1.482779e-12
5.196,30.059,38.0,3.365201e-12
5.196,30.059,39.0,7.358381e-13
