time,temp,m/z,abundance
0.0,30.45,0.0,6.755579e-12
0.0,30.45,1.0,1.194873e-11
0.0,30.45,2.0,7.837658e-12
0.0,30.45,3.0,3.56868e-12
0.0,30.45,4.0,6.017144e-09
0.0,30.45,5.0,1.758129e-12
0.0,30.45,6.0,7.134311e-13
0.0,30.45,7.0,4.713166e-13
0.0,30.45,8.0,3.994227e-13
0.0,30.45,9.0,3.460547e-13
0.0,30.45,10.0,3.022979e-13
0.0,30.45,11.0,3.17403e-13
0.0,30.45,12.0,1.781959e-11
0.0,30.45,13.0,8.088553e-13
0.0,30.45,14.0,9.867363e-11
0.0,30.45,15.0,2.6646e-12
0.0,30.45,16.0,1.958307e-10
0.0,30.45,17.0,1.321166e-10
0.0,30.45,18.0,5.165893e-10
0.0,30.45,19.0,3.985017e-11
0.0,30.45,20.0,8.580539e-12
0.0,30.45,21.0,2.232944e-13
0.0,30.45,22.0,8.180108e-13
0.0,30.45,23.0,7.102631e-13
0.0,30.45,24.0,4.231602e-13
0.0,30.45,25.0,4.069815e-13
0.0,30.45,26.0,1.38313e-12
0.0,30.45,27.0,3.416262e-12
0.0,30.45,28.0,1.187668e-09
0.0,30.45,29.0,1.351271e-11
0.0,30.45,30.0,3.617917e-12
0.0,30.45,31.0,3.361922e-12
0.0,30.45,32.0,8.879605e-10
0.0,30.45,33.0,2.543328e-12
0.0,30.45,34.0,5.32802e-12
0.0,30.45,35.0,4.532576e-12
0.0,30.45,36.0,6.930392e-12
0.0,30.45,37.0,2.242716e-12
0.0,30.45,38.0,2.789486e-12
0.0,30.45,39.0,5.959285e-13
0.0,30.45,40.0,1.182315e-11
0.0,30.45,41.0,2.605272e-13
0.0,30.45,42.0,4.668332e-13
0.0,30.45,43.0,7.883195e-13
0.0,30.45,44.0,1.273624e-10
0.0,30.45,45.0,1.801404e-12
0.0,30.45,46.0,4.16778e-13
0.0,30.45,47.0,2.156869e-13
0.0,30.45,48.0,1.632678e-12
0.0,30.45,49.0,2.312252e-13
0.0,30.45,50.0,3.253648e-13
0.0,30.45,51.0,2.080554e-13
0.0,30.45,52.0,2.07553e-13
0.0,30.45,53.0,2.155504e-13
0.0,30.45,54.0,2.001414e-13
0.0,30.45,55.0,2.146072e-13
0.0,30.45,56.0,2.577894e-13
0.0,30.45,57.0,2.232561e-13
0.0,30.45,58.0,1.895922e-13
0.0,30.45,59.0,1.854911e-13
0.0,30.45,60.0,1.988966e-13
0.0,30.45,61.0,1.984896e-13
0.0,30.45,62.0,2.069399e-13
0.0,30.45,63.0,2.08274e-13
0.0,30.45,64.0,1.845937e-12
0.0,30.45,65.0,3.970095e-13
0.0,30.45,66.0,3.157061e-13
0.0,30.45,67.0,2.056926e-13
0.0,30.45,68.0,2.026764e-13
0.0,30.45,69.0,2.390291e-13
0.0,30.45,70.0,2.187964e-13
0.0,30.45,71.0,1.97477e-13
0.0,30.45,72.0,2.074306e-13
0.0,30.45,73.0,2.210754e-13
0.0,30.45,74.0,2.163596e-13
0.0,30.45,75.0,2.443721e-13
0.0,30.45,76.0,1.807537e-13
0.0,30.45,77.0,1.943124e-13
0.0,30.45,78.0,2.207905e-13
0.0,30.45,79.0,1.937163e-13
0.0,30.45,80.0,2.006153e-13
0.0,30.45,81.0,1.96383e-13
0.0,30.45,82.0,2.050702e-13
0.0,30.45,83.0,2.053551e-13
0.0,30.45,84.0,1.969288e-13
0.0,30.45,85.0,2.151363e-13
0.0,30.45,86.0,2.042826e-13
0.0,30.45,87.0,2.153829e-13
0.0,30.45,88.0,1.92256e-13
0.0,30.45,89.0,2.168192e-13
0.0,30.45,90.0,2.143416e-13
0.0,30.45,91.0,1.891992e-13
0.0,30.45,92.0,1.920358e-13
0.0,30.45,93.0,2.227965e-13
0.0,30.45,94.0,2.043689e-13
0.0,30.45,95.0,2.311103e-13
0.0,30.45,96.0,1.849932e-13
0.0,30.45,97.0,1.92304e-13
0.0,30.45,98.0,2.09518e-13
0.0,30.45,99.0,2.196271e-13
5.21,30.491,0.0,7.168692e-12
5.21,30.491,1.0,8.130296e-12
5.21,30.491,2.0,1.066859e-11
5.21,30.491,3.0,5.299079e-12
5.21,30.491,4.0,6.015133e-09
5.21,30.491,5.0,1.813498e-12
5.21,30.491,6.0,6.702222e-13
5.21,30.491,7.0,4.865903e-13
5.21,30.491,8.0,4.011535e-13
5.21,30.491,9.0,3.208501e-13
5.21,30.491,10.0,3.480416e-13
5.21,30.491,11.0,2.733446e-13
5.21,30.491,12.0,2.064114e-11
5.21,30.491,13.0,1.142329e-12
5.21,30.491,14.0,9.591467e-11
5.21,30.491,15.0,2.416168e-12
5.21,30.491,16.0,1.939276e-10
5.21,30.491,17.0,1.342351e-10
5.21,30.491,18.0,5.07282e-10
5.21,30.491,19.0,4.407479e-11
5.21,30.491,20.0,8.143999e-12
5.21,30.491,21.0,2.030571e-13
5.21,30.491,22.0,8.266659e-13
5.21,30.491,23.0,7.913716e-13
5.21,30.491,24.0,2.224062e-13
5.21,30.491,25.0,4.169833e-13
5.21,30.491,26.0,9.744296e-13
5.21,30.491,27.0,3.49734e-12
5.21,30.491,28.0,1.187692e-09
5.21,30.491,29.0,1.067732e-11
5.21,30.491,30.0,4.781629e-12
