time,temp,m/z,abundance
0.0,30.046,0.0,3.963215e-09
0.0,30.046,1.0,6.220307e-09
0.0,30.046,2.0,2.472459e-09
0.0,30.046,3.0,4.302708e-09
0.0,30.046,4.0,2.918962e-07
0.0,30.046,5.0,4.545316e-10
0.0,30.046,6.0,5.745576e-12
0.0,30.046,7.0,5.774246e-13
0.0,30.046,8.0,2.26696e-12
0.0,30.046,9.0,4.310189e-13
0.0,30.046,10.0,3.800734e-13
0.0,30.046,11.0,4.215872e-13
0.0,30.046,12.0,5.978729e-13
0.0,30.046,13.0,2.264711e-12
0.0,30.046,14.0,1.296174e-10
0.0,30.046,15.0,2.709268e-12
0.0,30.046,16.0,7.259102e-11
0.0,30.046,17.0,2.718347e-10
0.0,30.046,18.0,1.140869e-09
0.0,30.046,19.0,4.115762e-12
0.0,30.046,20.0,2.693996e-12
0.0,30.046,21.0,5.066545e-13
0.0,30.046,22.0,4.057927e-13
0.0,30.046,23.0,4.429282e-13
0.0,30.046,24.0,3.433785e-13
0.0,30.046,25.0,9.88446e-13
0.0,30.046,26.0,2.922487e-12
0.0,30.046,27.0,3.59401e-11
0.0,30.046,28.0,2.613671e-09
0.0,30.046,29.0,2.065215e-11
0.0,30.046,30.0,3.457795e-12
0.0,30.046,31.0,1.201906e-11
0.0,30.046,32.0,6.95073e-10
0.0,30.046,33.0,1.817113e-12
0.0,30.046,34.0,3.977949e-12
0.0,30.046,35.0,3.34392e-12
0.0,30.046,36.0,8.588733e-12
0.0,30.046,37.0,1.21001e-12
0.0,30.046,38.0,3.415975e-12
0.0,30.046,39.0,8.062034e-13
0.0,30.046,40.0,3.049845e-11
0.0,30.046,41.0,3.434311e-13
0.0,30.046,42.0,2.062097e-13
0.0,30.046,43.0,3.665429e-13
0.0,30.046,44.0,4.532575e-12
0.0,30.046,45.0,3.066451e-13
0.0,30.046,46.0,2.163499e-13
0.0,30.046,47.0,1.979031e-13
0.0,30.046,48.0,1.06535e-12
0.0,30.046,49.0,2.72581e-13
0.0,30.046,50.0,2.466079e-13
0.0,30.046,51.0,1.731605e-13
0.0,30.046,52.0,2.15651e-13
