time,temp,m/z,abundance
0.0,29.894,0.0,3.902149e-09
0.0,29.894,1.0,6.129701e-09
0.0,29.894,2.0,2.417688e-09
0.0,29.894,3.0,4.248393e-09
0.0,29.894,4.0,2.836806e-07
0.0,29.894,5.0,4.658114e-10
0.0,29.894,6.0,6.775545e-12
0.0,29.894,7.0,7.671066e-13
0.0,29.894,8.0,2.078878e-12
0.0,29.894,9.0,4.22504e-13
0.0,29.894,10.0,4.065682e-13
0.0,29.894,11.0,4.638909e-13
0.0,29.894,12.0,4.657054e-13
0.0,29.894,13.0,1.729666e-12
0.0,29.894,14.0,8.786904e-11
0.0,29.894,15.0,2.206516e-12
0.0,29.894,16.0,5.488053e-11
0.0,29.894,17.0,2.354174e-10
0.0,29.894,18.0,9.948209e-10
0.0,29.894,19.0,4.515054e-12
0.0,29.894,20.0,2.860654e-12
0.0,29.894,21.0,4.703961e-13
0.0,29.894,22.0,4.264204e-13
0.0,29.894,23.0,3.479003e-13
0.0,29.894,24.0,5.002842e-13
0.0,29.894,25.0,5.18117e-13
0.0,29.894,26.0,2.158496e-12
0.0,29.894,27.0,2.518391e-11
0.0,29.894,28.0,1.836994e-09
0.0,29.894,29.0,1.498929e-11
0.0,29.894,30.0,2.821778e-12
0.0,29.894,31.0,8.741182e-12
0.0,29.894,32.0,5.28446e-10
0.0,29.894,33.0,9.594617e-13
0.0,29.894,34.0,2.391871e-12
0.0,29.894,35.0,1.736488e-12
0.0,29.894,36.0,4.115284e-12
0.0,29.894,37.0,6.225659e-13
0.0,29.894,38.0,1.497078e-12
0.0,29.894,39.0,9.181781e-13
0.0,29.894,40.0,2.285375e-11
0.0,29.894,41.0,2.363169e-13
0.0,29.894,42.0,2.33564e-13
0.0,29.894,43.0,3.992121e-13
0.0,29.894,44.0,3.336475e-12
0.0,29.894,45.0,3.071335e-13
0.0,29.894,46.0,2.246816e-13
0.0,29.894,47.0,2.203979e-13
0.0,29.894,48.0,5.340288e-13
0.0,29.894,49.0,2.527505e-13
0.0,29.894,50.0,2.040122e-13
0.0,29.894,51.0,2.303945e-13
0.0,29.894,52.0,2.044047e-13
0.0,29.894,53.0,1.896971e-13
0.0,29.894,54.0,1.931992e-13
0.0,29.894,55.0,2.374684e-13
0.0,29.894,56.0,2.464261e-13
0.0,29.894,57.0,2.173218e-13
0.0,29.894,58.0,2.742279e-13
0.0,29.894,59.0,2.727677e-13
0.0,29.894,60.0,1.896564e-13
0.0,29.894,61.0,2.095371e-13
0.0,29.894,62.0,2.183416e-13
0.0,29.894,63.0,2.399459e-13
0.0,29.894,64.0,5.073915e-13
0.0,29.894,65.0,1.9865e-13
0.0,29.894,66.0,3.279885e-13
0.0,29.894,67.0,3.181235e-13
0.0,29.894,68.0,2.063677e-13
0.0,29.894,69.0,3.042489e-13
0.0,29.894,70.0,2.577919e-13
0.0,29.894,71.0,2.291737e-13
0.0,29.894,72.0,2.519941e-13
0.0,29.894,73.0,2.871641e-13
0.0,29.894,74.0,2.497822e-13
0.0,29.894,75.0,2.674295e-13
0.0,29.894,76.0,1.918348e-13
0.0,29.894,77.0,2.251473e-13
0.0,29.894,78.0,2.176786e-13
0.0,29.894,79.0,2.506391e-13
0.0,29.894,80.0,2.4008e-13
0.0,29.894,81.0,2.156438e-13
0.0,29.894,82.0,2.305837e-13
0.0,29.894,83.0,2.739406e-13
0.0,29.894,84.0,2.188539e-13
0.0,29.894,85.0,2.525207e-13
0.0,29.894,86.0,2.288553e-13
0.0,29.894,87.0,1.914781e-13
0.0,29.894,88.0,2.204123e-13
0.0,29.894,89.0,2.844855e-13
0.0,29.894,90.0,2.224853e-13
0.0,29.894,91.0,2.051684e-13
0.0,29.894,92.0,2.638362e-13
0.0,29.894,93.0,2.700436e-13
0.0,29.894,94.0,2.244076e-13
0.0,29.894,95.0,2.05233e-13
0.0,29.894,96.0,2.280558e-13
0.0,29.894,97.0,2.136282e-13
0.0,29.894,98.0,1.975632e-13
0.0,29.894,99.0,2.692368e-13
5.204,29.913,0.0,3.87407e-09
5.204,29.913,1.0,6.10799e-09
5.204,29.913,2.0,2.420944e-09
5.204,29.913,3.0,4.256531e-09
5.204,29.913,4.0,2.836399e-07
5.204,29.913,5.0,4.691699e-10
5.204,29.913,6.0,6.989217e-12
5.204,29.913,7.0,9.405361e-13
5.204,29.913,8.0,1.985399e-12
5.204,29.913,9.0,5.008037e-13
5.204,29.913,10.0,4.986888e-13
5.204,29.913,11.0,3.370108e-13
5.204,29.913,12.0,5.968968e-13
5.204,29.913,13.0,1.303924e-12
5.204,29.913,14.0,8.912101e-11
5.204,29.913,15.0,2.039883e-12
5.204,29.913,16.0,5.448771e-11
5.204,29.913,17.0,2.352594e-10
5.204,29.913,18.0,9.938155e-10
5.204,29.913,19.0,4.16e-12
5.204,29.913,20.0,2.842772e-12
5.204,29.913,21.0,4.593666e-13
5.204,29.913,22.0,4.487931e-13
5.204,29.913,23.0,4.418581e-13
5.204,29.913,24.0,3.81517e-13
5.204,29.913,25.0,9.543129e-13
5.204,29.913,26.0,2.351248e-12
5.204,29.913,27.0,2.394534e-11
5.204,29.913,28.0,1.832709e-09
5.204,29.913,29.0,1.613141e-11
5.204,29.913,30.0,2.708718e-12
5.204,29.913,31.0,9.499363e-12
5.204,29.913,32.0,5.30933e-10
5.204,29.913,33.0,1.407118e-12
5.204,29.913,34.0,2.523532e-12
5.204,29.913,35.0,1.509363e-12
5.204,29.913,36.0,3.668954e-12
5.204,29.913,37.0,6.421525e-13
5.204,29.913,38.0,1.320765e-12
5.204,29.913,39.0,9.905813e-13
5.204,29.913,40.0,2.220239e-11
5.204,29.913,41.0,2.279481e-13
5.204,29.913,42.0,3.051705e-13
5.204,29.913,43.0,2.62455e-13
5.204,29.913,44.0,4.184465e-12
5.204,29.913,45.0,2.854263e-13
5.204,29.913,46.0,2.513908e-13
5.204,29.913,47.0,2.516685e-13
5.204,29.913,48.0,7.344162e-13
5.204,29.913,49.0,2.487217e-13
5.204,29.913,50.0,2.019487e-13
5.204,29.913,51.0,2.326998e-13
5.204,29.913,52.0,2.829631e-13
5.204,29.913,53.0,2.670321e-13
5.204,29.913,54.0,2.298488e-13
5.204,29.913,55.0,2.649207e-13
5.204,29.913,56.0,2.099608e-13
5.204,29.913,57.0,2.430268e-13
5.204,29.913,58.0,2.03148e-13
5.204,29.913,59.0,2.883802e-13
5.204,29.913,60.0,2.607699e-13
5.204,29.913,61.0,2.965312e-13
5.204,29.913,62.0,2.679681e-13
5.204,29.913,63.0,2.354072e-13
5.204,29.913,64.0,8.917145e-13
5.204,29.913,65.0,2.314119e-13
5.204,29.913,66.0,2.933858e-13
5.204,29.913,67.0,2.467899e-13
5.204,29.913,68.0,2.055275e-13
5.204,29.913,69.0,2.0378e-13
5.204,29.913,70.0,2.563844e-13
5.204,29.913,71.0,2.074115e-13
5.204,29.913,72.0,2.086466e-13
5.204,29.913,73.0,2.497391e-13
5.204,29.913,74.0,2.053384e-13
5.204,29.913,75.0,2.344712e-13
5.204,29.913,76.0,2.859936e-13
5.204,29.913,77.0,2.470963e-13
5.204,29.913,78.0,2.107796e-13
5.204,29.913,79.0,2.32032e-13
