time,temp,m/z,abundance
0.0,30.0,0.0,1.318634e-09
0.0,30.0,1.0,2.026967e-09
0.0,30.0,2.0,7.960448e-10
0.0,30.0,3.0,1.25108e-09
0.0,30.0,4.0,9.572678e-08
0.0,30.0,5.0,1.231038e-10
0.0,30.0,6.0,2.495117e-12
0.0,30.0,7.0,5.506791e-13
0.0,30.0,8.0,5.114166e-13
0.0,30.0,9.0,4.047274e-13
0.0,30.0,10.0,2.646e-13
0.0,30.0,11.0,2.510318e-13
0.0,30.0,12.0,5.397917e-13
0.0,30.0,13.0,4.283934e-13
0.0,30.0,14.0,2.38345e-11
0.0,30.0,15.0,1.330208e-12
0.0,30.0,16.0,3.133964e-11
0.0,30.0,17.0,6.789602e-11
0.0,30.0,18.0,2.722345e-10
0.0,30.0,19.0,3.134412e-12
0.0,30.0,20.0,1.16726e-12
0.0,30.0,21.0,2.455426e-13
0.0,30.0,22.0,1.848903e-13
0.0,30.0,23.0,2.261599e-13
0.0,30.0,24.0,1.995932e-13
0.0,30.0,25.0,3.083256e-13
0.0,30.0,26.0,4.370994e-13
0.0,30.0,27.0,4.909987e-12
0.0,30.0,28.0,4.075575e-10
0.0,30.0,29.0,3.337744e-12
0.0,30.0,30.0,1.999474e-12
0.0,30.0,31.0,3.669265e-12
0.0,30.0,32.0,2.611846e-10
0.0,30.0,33.0,4.161125e-12
0.0,30.0,34.0,8.954757e-12
0.0,30.0,35.0,1.989875e-12
0.0,30.0,36.0,4.217307e-12
0.0,30.0,37.0,1.167763e-12
0.0,30.0,38.0,1.716644e-12
0.0,30.0,39.0,2.342917e-13
0.0,30.0,40.0,4.947545e-12
0.0,30.0,41.0,2.482453e-13
0.0,30.0,42.0,2.082684e-13
0.0,30.0,43.0,2.670249e-13
0.0,30.0,44.0,3.276989e-12
0.0,30.0,45.0,3.080527e-13
0.0,30.0,46.0,2.600565e-13
0.0,30.0,47.0,2.132117e-13
0.0,30.0,48.0,2.681308e-12
0.0,30.0,49.0,2.324221e-13
0.0,30.0,50.0,2.631804e-13
0.0,30.0,51.0,1.926463e-13
0.0,30.0,52.0,1.984824e-13
0.0,30.0,53.0,2.003879e-13
0.0,30.0,54.0,1.813833e-13
0.0,30.0,55.0,2.289774e-13
0.0,30.0,56.0,1.933261e-13
0.0,30.0,57.0,1.857832e-13
0.0,30.0,58.0,1.676093e-13
0.0,30.0,59.0,1.737781e-13
0.0,30.0,60.0,1.929886e-13
0.0,30.0,61.0,2.141859e-13
0.0,30.0,62.0,1.843781e-13
0.0,30.0,63.0,2.7824e-13
0.0,30.0,64.0,3.249986e-12
0.0,30.0,65.0,2.499545e-13
0.0,30.0,66.0,3.596796e-13
0.0,30.0,67.0,2.294514e-13
0.0,30.0,68.0,1.832529e-13
0.0,30.0,69.0,1.986524e-13
0.0,30.0,70.0,2.116748e-13
0.0,30.0,71.0,1.787238e-13
0.0,30.0,72.0,2.303419e-13
0.0,30.0,73.0,2.125294e-13
0.0,30.0,74.0,1.86803e-13
0.0,30.0,75.0,2.186959e-13
0.0,30.0,76.0,1.828962e-13
0.0,30.0,77.0,1.733712e-13
0.0,30.0,78.0,1.814384e-13
0.0,30.0,79.0,1.864367e-13
0.0,30.0,80.0,2.487863e-13
0.0,30.0,81.0,2.156294e-13
0.0,30.0,82.0,1.965386e-13
0.0,30.0,83.0,1.582709e-13
0.0,30.0,84.0,2.717479e-13
0.0,30.0,85.0,2.088142e-13
0.0,30.0,86.0,1.814432e-13
0.0,30.0,87.0,1.856922e-13
0.0,30.0,88.0,1.822499e-13
0.0,30.0,89.0,1.774503e-13
0.0,30.0,90.0,2.005579e-13
0.0,30.0,91.0,2.11907e-13
0.0,30.0,92.0,1.710563e-13
0.0,30.0,93.0,2.057956e-13
0.0,30.0,94.0,2.151698e-13
0.0,30.0,95.0,2.084192e-13
0.0,30.0,96.0,1.930125e-13
0.0,30.0,97.0,2.252932e-13
0.0,30.0,98.0,2.829477e-13
0.0,30.0,99.0,1.994017e-13
5.207,29.949,0.0,1.3087e-09
5.207,29.949,1.0,2.00887e-09
5.207,29.949,2.0,7.883008e-10
5.207,29.949,3.0,1.243037e-09
5.207,29.949,4.0,9.571001e-08
5.207,29.949,5.0,1.259022e-10
5.207,29.949,6.0,1.995669e-12
5.207,29.949,7.0,5.626333e-13
5.207,29.949,8.0,5.766779e-13
5.207,29.949,9.0,3.003254e-13
5.207,29.949,10.0,3.203666e-13
5.207,29.949,11.0,3.122012e-13
5.207,29.949,12.0,4.405918e-13
5.207,29.949,13.0,5.795439e-13
5.207,29.949,14.0,2.469676e-11
5.207,29.949,15.0,8.213556e-13
5.207,29.949,16.0,3.327935e-11
5.207,29.949,17.0,6.617461e-11
5.207,29.949,18.0,2.709729e-10
5.207,29.949,19.0,3.215276e-12
5.207,29.949,20.0,1.304379e-12
5.207,29.949,21.0,2.339901e-13
5.207,29.949,22.0,1.841626e-13
5.207,29.949,23.0,2.819504e-13
5.207,29.949,24.0,2.28793e-13
5.207,29.949,25.0,2.783885e-13
5.207,29.949,26.0,1.207686e-12
5.207,29.949,27.0,5.260682e-12
5.207,29.949,28.0,4.030906e-10
5.207,29.949,29.0,3.891844e-12
5.207,29.949,30.0,1.99124e-12
5.207,29.949,31.0,3.528269e-12
5.207,29.949,32.0,2.610673e-10
5.207,29.949,33.0,5.477779e-12
5.207,29.949,34.0,8.562655e-12
5.207,29.949,35.0,2.312252e-12
5.207,29.949,36.0,4.495662e-12
5.207,29.949,37.0,6.804312e-13
5.207,29.949,38.0,1.420278e-12
5.207,29.949,39.0,3.34629e-13
5.207,29.949,40.0,5.059074e-12
5.207,29.949,41.0,2.551491e-13
5.207,29.949,42.0,2.208982e-13
5.207,29.949,43.0,2.437305e-13
5.207,29.949,44.0,4.172305e-12
5.207,29.949,45.0,3.752906e-13
5.207,29.949,46.0,2.128502e-13
5.207,29.949,47.0,2.859409e-13
5.207,29.949,48.0,3.10844e-12
5.207,29.949,49.0,2.295136e-13
5.207,29.949,50.0,3.676544e-13
5.207,29.949,51.0,1.806604e-13
5.207,29.949,52.0,1.792384e-13
5.207,29.949,53.0,2.554292e-13
5.207,29.949,54.0,2.481664e-13
5.207,29.949,55.0,1.885361e-13
5.207,29.949,56.0,2.467516e-13
5.207,29.949,57.0,1.762916e-13
5.207,29.949,58.0,2.156845e-13
5.207,29.949,59.0,2.009576e-13
5.207,29.949,60.0,1.921005e-13
5.207,29.949,61.0,1.831476e-13
5.207,29.949,62.0,1.549938e-13
5.207,29.949,63.0,2.485278e-13
5.207,29.949,64.0,3.301454e-12
5.207,29.949,65.0,3.462821e-13
5.207,29.949,66.0,3.871951e-13
5.207,29.949,67.0,2.039619e-13
5.207,29.949,68.0,1.766818e-13
5.207,29.949,69.0,2.251449e-13
5.207,29.949,70.0,1.93398e-13
5.207,29.949,71.0,2.719586e-13
5.207,29.949,72.0,1.746591e-13
5.207,29.949,73.0,1.963232e-13
5.207,29.949,74.0,2.060972e-13
5.207,29.949,75.0,2.262891e-13
5.207,29.949,76.0,2.020277e-13
5.207,29.949,77.0,1.810625e-13
5.207,29.949,78.0,1.90997e-13
5.207,29.949,79.0,1.941807e-13
5.207,29.949,80.0,2.499354e-13
5.207,29.949,81.0,1.805958e-13
5.207,29.949,82.0,1.745801e-13
5.207,29.949,83.0,1.784341e-13
5.207,29.949,84.0,1.816969e-13
5.207,29.949,85.0,1.914781e-13
