time,temp,m/z,abundance
0.0,30.116,0.0,3.733408e-09
0.0,30.116,1.0,5.878062e-09
0.0,30.116,2.0,2.319566e-09
0.0,30.116,3.0,4.100238e-09
0.0,30.116,4.0,2.71654e-07
0.0,30.116,5.0,4.222317e-10
0.0,30.116,6.0,6.344631e-12
0.0,30.116,7.0,8.883277e-13
0.0,30.116,8.0,2.117778e-12
0.0,30.116,9.0,4.722884e-13
0.0,30.116,10.0,3.166873e-13
0.0,30.116,11.0,3.282327e-13
0.0,30.116,12.0,6.685977e-13
0.0,30.116,13.0,1.049532e-12
0.0,30.116,14.0,6.912524e-11
0.0,30.116,15.0,1.948582e-12
0.0,30.116,16.0,4.509312e-11
0.0,30.116,17.0,2.566291e-10
0.0,30.116,18.0,1.06879e-09
0.0,30.116,19.0,3.938643e-12
0.0,30.116,20.0,2.365132e-12
0.0,30.116,21.0,4.755009e-13
0.0,30.116,22.0,4.01058e-13
0.0,30.116,23.0,4.274138e-13
0.0,30.116,24.0,2.916717e-13
0.0,30.116,25.0,5.007773e-13
0.0,30.116,26.0,1.70276e-12
0.0,30.116,27.0,2.108783e-11
0.0,30.116,28.0,1.469541e-09
0.0,30.116,29.0,1.370797e-11
0.0,30.116,30.0,2.34804e-12
0.0,30.116,31.0,7.103642e-12
0.0,30.116,32.0,4.106025e-10
0.0,30.116,33.0,7.830393e-13
0.0,30.116,34.0,2.035143e-12
0.0,30.116,35.0,1.663896e-12
0.0,30.116,36.0,4.717451e-12
0.0,30.116,37.0,6.271634e-13
0.0,30.116,38.0,1.444722e-12
0.0,30.116,39.0,6.218977e-13
0.0,30.116,40.0,1.820398e-11
0.0,30.116,41.0,2.546967e-13
0.0,30.116,42.0,1.925027e-13
0.0,30.116,43.0,2.656341e-13
0.0,30.116,44.0,3.175179e-12
0.0,30.116,45.0,2.782232e-13
0.0,30.116,46.0,2.719729e-13
0.0,30.116,47.0,1.892447e-13
0.0,30.116,48.0,3.839275e-13
0.0,30.116,49.0,2.141979e-13
0.0,30.116,50.0,2.123499e-13
0.0,30.116,51.0,1.989181e-13
0.0,30.116,52.0,2.0564e-13
0.0,30.116,53.0,1.911071e-13
0.0,30.116,54.0,1.892184e-13
0.0,30.116,55.0,1.985543e-13
0.0,30.116,56.0,2.013742e-13
0.0,30.116,57.0,1.942693e-13
0.0,30.116,58.0,1.734023e-13
0.0,30.116,59.0,2.071959e-13
0.0,30.116,60.0,1.80117e-13
0.0,30.116,61.0,2.224351e-13
0.0,30.116,62.0,1.765334e-13
0.0,30.116,63.0,1.666158e-13
0.0,30.116,64.0,3.942681e-13
0.0,30.116,65.0,2.674462e-13
0.0,30.116,66.0,2.134247e-13
0.0,30.116,67.0,2.080434e-13
0.0,30.116,68.0,1.83071e-13
0.0,30.116,69.0,1.937833e-13
0.0,30.116,70.0,1.894242e-13
0.0,30.116,71.0,1.803348e-13
0.0,30.116,72.0,1.811727e-13
0.0,30.116,73.0,2.547422e-13
0.0,30.116,74.0,1.556042e-13
0.0,30.116,75.0,1.769715e-13
0.0,30.116,76.0,1.614547e-13
0.0,30.116,77.0,1.708289e-13
0.0,30.116,78.0,1.839807e-13
0.0,30.116,79.0,1.976398e-13
0.0,30.116,80.0,2.030499e-13
0.0,30.116,81.0,2.176307e-13
0.0,30.116,82.0,2.458707e-13
0.0,30.116,83.0,2.364126e-13
0.0,30.116,84.0,2.090918e-13
0.0,30.116,85.0,2.322498e-13
0.0,30.116,86.0,2.381338e-13
0.0,30.116,87.0,1.879711e-13
