time,temp,m/z,abundance
0.0,29.899,0.0,5.790831e-09
0.0,29.899,1.0,9.093793e-09
0.0,29.899,2.0,3.601484e-09
0.0,29.899,3.0,6.042709e-09
0.0,29.899,4.0,4.682422e-07
0.0,29.899,5.0,5.410135e-10
0.0,29.899,6.0,7.173734e-12
0.0,29.899,7.0,8.807186e-13
0.0,29.899,8.0,3.317181e-12
0.0,29.899,9.0,4.359697e-13
0.0,29.899,10.0,4.228894e-13
0.0,29.899,11.0,4.187361e-13
0.0,29.899,12.0,9.104505e-13
0.0,29.899,13.0,2.091086e-12
0.0,29.899,14.0,1.43571e-10
0.0,29.899,15.0,3.725975e-12
0.0,29.899,16.0,1.250619e-10
0.0,29.899,17.0,4.269524e-10
0.0,29.899,18.0,1.756513e-09
0.0,29.899,19.0,6.62684e-12
0.0,29.899,20.0,4.891051e-12
0.0,29.899,21.0,4.201413e-13
0.0,29.899,22.0,3.975077e-13
0.0,29.899,23.0,5.325586e-13
0.0,29.899,24.0,5.738953e-13
0.0,29.899,25.0,1.064756e-12
0.0,29.899,26.0,3.249747e-12
0.0,29.899,27.0,3.56004e-11
0.0,29.899,28.0,2.494458e-09
0.0,29.899,29.0,1.998212e-11
0.0,29.899,30.0,4.066354e-12
0.0,29.899,31.0,1.316509e-11
0.0,29.899,32.0,1.017371e-09
0.0,29.899,33.0,6.330627e-12
0.0,29.899,34.0,9.12082e-12
0.0,29.899,35.0,5.263794e-12
0.0,29.899,36.0,1.210904e-11
0.0,29.899,37.0,1.594415e-12
0.0,29.899,38.0,4.958797e-12
0.0,29.899,39.0,9.15314e-13
0.0,29.899,40.0,3.269215e-11
0.0,29.899,41.0,3.565472e-13
0.0,29.899,42.0,3.751905e-13
0.0,29.899,43.0,4.109876e-13
0.0,29.899,44.0,1.14819e-11
0.0,29.899,45.0,3.503708e-13
0.0,29.899,46.0,2.205523e-13
0.0,29.899,47.0,2.937759e-13
0.0,29.899,48.0,3.078038e-12
0.0,29.899,49.0,2.887513e-13
0.0,29.899,50.0,4.064271e-13
0.0,29.899,51.0,3.262865e-13
0.0,29.899,52.0,2.889883e-13
0.0,29.899,53.0,2.275434e-13
0.0,29.899,54.0,2.142458e-13
0.0,29.899,55.0,3.263727e-13
0.0,29.899,56.0,2.476564e-13
0.0,29.899,57.0,3.053739e-13
0.0,29.899,58.0,1.851177e-13
0.0,29.899,59.0,2.260881e-13
0.0,29.899,60.0,3.11227e-13
0.0,29.899,61.0,2.579618e-13
0.0,29.899,62.0,1.952268e-13
0.0,29.899,63.0,3.578324e-13
0.0,29.899,64.0,3.945871e-12
0.0,29.899,65.0,2.952936e-13
0.0,29.899,66.0,4.101427e-13
0.0,29.899,67.0,2.249294e-13
0.0,29.899,68.0,2.122637e-13
0.0,29.899,69.0,2.570857e-13
0.0,29.899,70.0,2.176546e-13
0.0,29.899,71.0,1.930628e-13
0.0,29.899,72.0,2.060134e-13
0.0,29.899,73.0,2.682458e-13
0.0,29.899,74.0,1.940035e-13
0.0,29.899,75.0,2.289056e-13
0.0,29.899,76.0,2.900631e-13
0.0,29.899,77.0,2.334754e-13
0.0,29.899,78.0,3.198642e-13
0.0,29.899,79.0,2.169101e-13
0.0,29.899,80.0,2.010582e-13
0.0,29.899,81.0,2.563867e-13
0.0,29.899,82.0,2.290827e-13
0.0,29.899,83.0,1.831787e-13
0.0,29.899,84.0,2.219659e-13
0.0,29.899,85.0,1.706446e-13
0.0,29.899,86.0,2.642888e-13
0.0,29.899,87.0,1.808303e-13
0.0,29.899,88.0,1.668217e-13
0.0,29.899,89.0,1.909179e-13
0.0,29.899,90.0,1.969145e-13
0.0,29.899,91.0,2.366401e-13
0.0,29.899,92.0,2.68624e-13
0.0,29.899,93.0,1.959402e-13
0.0,29.899,94.0,2.102266e-13
0.0,29.899,95.0,1.884906e-13
0.0,29.899,96.0,1.616701e-13
0.0,29.899,97.0,2.040122e-13
0.0,29.899,98.0,3.010603e-13
0.0,29.899,99.0,1.970342e-13
5.216,29.925,0.0,5.802705e-09
5.216,29.925,1.0,9.066264e-09
5.216,29.925,2.0,3.591478e-09
5.216,29.925,3.0,6.016689e-09
5.216,29.925,4.0,4.677707e-07
5.216,29.925,5.0,5.46232e-10
5.216,29.925,6.0,6.151218e-12
5.216,29.925,7.0,9.368645e-13
5.216,29.925,8.0,3.006007e-12
5.216,29.925,9.0,4.186015e-13
5.216,29.925,10.0,4.057906e-13
5.216,29.925,11.0,3.872588e-13
5.216,29.925,12.0,1.327623e-12
5.216,29.925,13.0,1.889837e-12
5.216,29.925,14.0,1.400138e-10
5.216,29.925,15.0,5.391983e-12
5.216,29.925,16.0,1.217106e-10
5.216,29.925,17.0,4.235794e-10
5.216,29.925,18.0,1.749858e-09
5.216,29.925,19.0,6.608886e-12
5.216,29.925,20.0,4.552061e-12
5.216,29.925,21.0,4.639914e-13
5.216,29.925,22.0,4.114747e-13
5.216,29.925,23.0,4.088184e-13
5.216,29.925,24.0,5.179664e-13
5.216,29.925,25.0,1.163214e-12
5.216,29.925,26.0,3.912503e-12
5.216,29.925,27.0,3.401307e-11
5.216,29.925,28.0,2.518133e-09
5.216,29.925,29.0,2.08257e-11
5.216,29.925,30.0,4.61497e-12
5.216,29.925,31.0,1.507161e-11
5.216,29.925,32.0,1.01232e-09
5.216,29.925,33.0,5.799772e-12
5.216,29.925,34.0,1.28078e-11
5.216,29.925,35.0,5.583705e-12
5.216,29.925,36.0,1.074447e-11
