time,temp,m/z,abundance
0.0,30.101,0.0,3.716412e-09
0.0,30.101,1.0,5.850844e-09
0.0,30.101,2.0,2.329643e-09
0.0,30.101,3.0,4.067587e-09
0.0,30.101,4.0,2.724941e-07
0.0,30.101,5.0,4.211258e-10
0.0,30.101,6.0,5.971456e-12
0.0,30.101,7.0,6.550993e-13
0.0,30.101,8.0,1.862261e-12
0.0,30.101,9.0,3.672185e-13
0.0,30.101,10.0,3.936393e-13
0.0,30.101,11.0,3.689589e-13
0.0,30.101,12.0,5.960523e-13
0.0,30.101,13.0,1.426871e-12
0.0,30.101,14.0,6.925142e-11
0.0,30.101,15.0,1.596713e-12
0.0,30.101,16.0,4.508476e-11
0.0,30.101,17.0,2.601169e-10
0.0,30.101,18.0,1.104674e-09
0.0,30.101,19.0,4.464088e-12
0.0,30.101,20.0,2.479221e-12
0.0,30.101,21.0,5.212518e-13
0.0,30.101,22.0,4.896101e-13
0.0,30.101,23.0,3.946279e-13
0.0,30.101,24.0,3.123616e-13
0.0,30.101,25.0,5.592185e-13
0.0,30.101,26.0,1.934362e-12
0.0,30.101,27.0,1.910502e-11
0.0,30.101,28.0,1.472174e-09
0.0,30.101,29.0,1.24259e-11
0.0,30.101,30.0,2.680112e-12
0.0,30.101,31.0,6.387337e-12
0.0,30.101,32.0,4.180066e-10
0.0,30.101,33.0,1.002264e-12
0.0,30.101,34.0,2.236583e-12
0.0,30.101,35.0,2.03543e-12
0.0,30.101,36.0,5.91841e-12
0.0,30.101,37.0,1.004489e-12
0.0,30.101,38.0,1.817927e-12
0.0,30.101,39.0,6.845686e-13
0.0,30.101,40.0,1.749206e-11
0.0,30.101,41.0,1.796502e-13
0.0,30.101,42.0,2.894216e-13
0.0,30.101,43.0,3.01429e-13
0.0,30.101,44.0,2.820629e-12
0.0,30.101,45.0,2.750729e-13
0.0,30.101,46.0,2.765116e-13
0.0,30.101,47.0,1.965147e-13
0.0,30.101,48.0,5.353429e-13
0.0,30.101,49.0,2.025184e-13
0.0,30.101,50.0,1.728469e-13
0.0,30.101,51.0,2.42256e-13
0.0,30.101,52.0,2.006441e-13
0.0,30.101,53.0,1.448248e-13
0.0,30.101,54.0,2.033611e-13
0.0,30.101,55.0,2.166899e-13
0.0,30.101,56.0,1.711473e-13
0.0,30.101,57.0,1.729355e-13
0.0,30.101,58.0,2.099057e-13
0.0,30.101,59.0,1.942621e-13
0.0,30.101,60.0,2.900966e-13
0.0,30.101,61.0,1.606959e-13
0.0,30.101,62.0,2.246445e-13
0.0,30.101,63.0,2.023054e-13
0.0,30.101,64.0,5.517946e-13
0.0,30.101,65.0,2.041104e-13
0.0,30.101,66.0,2.241466e-13
0.0,30.101,67.0,1.77005e-13
0.0,30.101,68.0,2.372935e-13
0.0,30.101,69.0,2.331379e-13
0.0,30.101,70.0,1.915643e-13
0.0,30.101,71.0,2.374731e-13
0.0,30.101,72.0,1.999905e-13
0.0,30.101,73.0,2.111122e-13
0.0,30.101,74.0,2.062671e-13
0.0,30.101,75.0,1.787645e-13
0.0,30.101,76.0,1.862404e-13
0.0,30.101,77.0,1.90657e-13
0.0,30.101,78.0,2.603605e-13
0.0,30.101,79.0,1.622375e-13
0.0,30.101,80.0,2.786158e-13
0.0,30.101,81.0,1.799159e-13
0.0,30.101,82.0,2.105306e-13
0.0,30.101,83.0,2.165583e-13
0.0,30.101,84.0,2.214895e-13
0.0,30.101,85.0,2.300882e-13
0.0,30.101,86.0,2.10138e-13
0.0,30.101,87.0,1.849621e-13
0.0,30.101,88.0,2.152464e-13
0.0,30.101,89.0,1.747811e-13
0.0,30.101,90.0,1.959904e-13
0.0,30.101,91.0,1.590585e-13
0.0,30.101,92.0,2.278786e-13
0.0,30.101,93.0,2.128717e-13
0.0,30.101,94.0,1.840381e-13
0.0,30.101,95.0,2.526619e-13
0.0,30.101,96.0,1.971587e-13
0.0,30.101,97.0,1.831356e-13
0.0,30.101,98.0,2.052282e-13
0.0,30.101,99.0,2.295352e-13
5.204,30.096,0.0,3.737885e-09
5.204,30.096,1.0,5.883162e-09
5.204,30.096,2.0,2.334287e-09
5.204,30.096,3.0,4.095522e-09
5.204,30.096,4.0,2.729395e-07
5.204,30.096,5.0,4.23893e-10
5.204,30.096,6.0,5.736623e-12
5.204,30.096,7.0,7.316889e-13
5.204,30.096,8.0,2.32628e-12
5.204,30.096,9.0,5.054957e-13
5.204,30.096,10.0,3.187508e-13
5.204,30.096,11.0,3.766526e-13
5.204,30.096,12.0,4.29099e-13
5.204,30.096,13.0,1.265521e-12
5.204,30.096,14.0,6.900173e-11
5.204,30.096,15.0,1.988894e-12
5.204,30.096,16.0,4.595779e-11
5.204,30.096,17.0,2.635209e-10
5.204,30.096,18.0,1.093112e-09
5.204,30.096,19.0,4.303341e-12
5.204,30.096,20.0,2.702326e-12
5.204,30.096,21.0,5.091247e-13
5.204,30.096,22.0,3.786467e-13
5.204,30.096,23.0,3.701342e-13
5.204,30.096,24.0,4.442519e-13
5.204,30.096,25.0,5.606661e-13
5.204,30.096,26.0,1.940514e-12
5.204,30.096,27.0,2.157904e-11
5.204,30.096,28.0,1.467889e-09
5.204,30.096,29.0,1.345742e-11
5.204,30.096,30.0,1.955189e-12
5.204,30.096,31.0,6.401414e-12
5.204,30.096,32.0,4.064852e-10
5.204,30.096,33.0,9.239881e-13
5.204,30.096,34.0,2.72897e-12
5.204,30.096,35.0,2.106718e-12
5.204,30.096,36.0,5.274997e-12
5.204,30.096,37.0,6.988956e-13
5.204,30.096,38.0,1.527807e-12
5.204,30.096,39.0,5.828555e-13
5.204,30.096,40.0,1.800697e-11
5.204,30.096,41.0,2.465433e-13
5.204,30.096,42.0,2.459209e-13
5.204,30.096,43.0,2.149543e-13
5.204,30.096,44.0,3.115214e-12
5.204,30.096,45.0,3.417865e-13
5.204,30.096,46.0,2.348495e-13
5.204,30.096,47.0,2.222507e-13
5.204,30.096,48.0,4.855908e-13
5.204,30.096,49.0,1.91897e-13
5.204,30.096,50.0,2.46268e-13
5.204,30.096,51.0,1.914925e-13
5.204,30.096,52.0,1.866952e-13
5.204,30.096,53.0,1.607772e-13
5.204,30.096,54.0,1.713603e-13
5.204,30.096,55.0,2.48377e-13
5.204,30.096,56.0,2.757193e-13
5.204,30.096,57.0,2.89467e-13
5.204,30.096,58.0,1.948486e-13
5.204,30.096,59.0,1.946906e-13
5.204,30.096,60.0,1.774e-13
5.204,30.096,61.0,2.107915e-13
5.204,30.096,62.0,1.675279e-13
5.204,30.096,63.0,2.733303e-13
5.204,30.096,64.0,3.800735e-13
5.204,30.096,65.0,2.905419e-13
5.204,30.096,66.0,2.12946e-13
5.204,30.096,67.0,2.477402e-13
5.204,30.096,68.0,2.2486e-13
5.204,30.096,69.0,1.541751e-13
5.204,30.096,70.0,1.427302e-13
5.204,30.096,71.0,1.991551e-13
5.204,30.096,72.0,1.957463e-13
5.204,30.096,73.0,1.912028e-13
5.204,30.096,74.0,1.716309e-13
5.204,30.096,75.0,2.116102e-13
5.204,30.096,76.0,2.090991e-13
5.204,30.096,77.0,1.655409e-13
5.204,30.096,78.0,1.743e-13
5.204,30.096,79.0,1.355631e-13
5.204,30.096,80.0,1.789033e-13
5.204,30.096,81.0,1.82585e-13
5.204,30.096,82.0,2.272347e-13
5.204,30.096,83.0,1.657756e-13
5.204,30.096,84.0,1.855821e-13
5.204,30.096,85.0,2.34433e-13
5.204,30.096,86.0,1.876982e-13
5.204,30.096,87.0,2.321779e-13
5.204,30.096,88.0,2.055993e-13
5.204,30.096,89.0,2.059943e-13
5.204,30.096,90.0,1.796143e-13
5.204,30.096,91.0,2.125869e-13
5.204,30.096,92.0,1.967996e-13
5.204,30.096,93.0,1.447458e-13
5.204,30.096,94.0,1.946715e-13
5.204,30.096,95.0,1.71741e-13
5.204,30.096,96.0,2.378393e-13
5.204,30.096,97.0,2.179586e-13
5.204,30.096,98.0,2.066406e-13
5.204,30.096,99.0,2.025591e-13
10.401,30.269,0.0,3.722013e-09
10.401,30.269,1.0,5.841364e-09
10.401,30.269,2.0,2.306758e-09
10.401,30.269,3.0,4.085324e-09
10.401,30.269,4.0,2.722883e-07
10.401,30.269,5.0,4.272156e-10
10.401,30.269,6.0,7.029794e-12
10.401,30.269,7.0,7.676413e-13
10.401,30.269,8.0,1.840046e-12
10.401,30.269,9.0,3.114112e-13
10.401,30.269,10.0,3.245821e-13
10.401,30.269,11.0,3.951378e-13
10.401,30.269,12.0,5.172653e-13
10.401,30.269,13.0,1.69756e-12
10.401,30.269,14.0,7.054168e-11
10.401,30.269,15.0,1.846892e-12
10.401,30.269,16.0,4.821732e-11
10.401,30.269,17.0,2.611702e-10
10.401,30.269,18.0,1.096463e-09
10.401,30.269,19.0,4.701603e-12
10.401,30.269,20.0,2.758557e-12
10.401,30.269,21.0,4.065755e-13
10.401,30.269,22.0,4.148078e-13
10.401,30.269,23.0,3.399529e-13
10.401,30.269,24.0,3.820818e-13
10.401,30.269,25.0,6.629453e-13
