time,temp,m/z,abundance
0.0,29.943,0.0,4.436619e-09
0.0,29.943,1.0,6.901639e-09
0.0,29.943,2.0,2.720914e-09
0.0,29.943,3.0,4.717247e-09
0.0,29.943,4.0,3.279903e-07
0.0,29.943,5.0,4.801313e-10
0.0,29.943,6.0,6.693317e-12
0.0,29.943,7.0,9.538824e-13
0.0,29.943,8.0,2.188611e-12
0.0,29.943,9.0,4.861845e-13
0.0,29.943,10.0,4.879217e-13
0.0,29.943,11.0,3.845756e-13
0.0,29.943,12.0,7.140841e-13
0.0,29.943,13.0,1.726707e-12
0.0,29.943,14.0,8.775174e-11
0.0,29.943,15.0,2.28592e-12
0.0,29.943,16.0,6.244432e-11
0.0,29.943,17.0,3.131833e-10
0.0,29.943,18.0,1.312434e-09
0.0,29.943,19.0,4.304396e-12
0.0,29.943,20.0,3.001124e-12
0.0,29.943,21.0,4.682697e-13
0.0,29.943,22.0,3.640347e-13
0.0,29.943,23.0,4.315793e-13
0.0,29.943,24.0,5.332955e-13
0.0,29.943,25.0,7.940645e-13
0.0,29.943,26.0,1.711282e-12
0.0,29.943,27.0,2.165301e-11
0.0,29.943,28.0,1.693436e-09
0.0,29.943,29.0,1.415585e-11
0.0,29.943,30.0,2.473022e-12
0.0,29.943,31.0,9.350515e-12
0.0,29.943,32.0,5.305212e-10
0.0,29.943,33.0,1.351749e-12
0.0,29.943,34.0,2.68004e-12
0.0,29.943,35.0,1.704412e-12
0.0,29.943,36.0,4.610279e-12
0.0,29.943,37.0,5.208604e-13
0.0,29.943,38.0,1.386891e-12
0.0,29.943,39.0,6.351865e-13
0.0,29.943,40.0,2.080655e-11
0.0,29.943,41.0,2.535835e-13
0.0,29.943,42.0,2.288984e-13
0.0,29.943,43.0,3.739476e-13
0.0,29.943,44.0,5.404311e-12
0.0,29.943,45.0,2.863383e-13
0.0,29.943,46.0,1.974076e-13
0.0,29.943,47.0,2.649495e-13
0.0,29.943,48.0,4.77303e-13
0.0,29.943,49.0,2.306722e-13
0.0,29.943,50.0,2.459951e-13
0.0,29.943,51.0,2.118352e-13
0.0,29.943,52.0,2.476133e-13
0.0,29.943,53.0,2.066382e-13
0.0,29.943,54.0,2.39235e-13
0.0,29.943,55.0,2.170226e-13
0.0,29.943,56.0,2.069781e-13
0.0,29.943,57.0,2.006488e-13
0.0,29.943,58.0,2.454709e-13
0.0,29.943,59.0,2.043784e-13
0.0,29.943,60.0,2.118065e-13
0.0,29.943,61.0,1.886797e-13
0.0,29.943,62.0,2.655719e-13
0.0,29.943,63.0,1.880334e-13
0.0,29.943,64.0,6.242531e-13
0.0,29.943,65.0,2.090081e-13
0.0,29.943,66.0,2.515081e-13
0.0,29.943,67.0,2.154882e-13
0.0,29.943,68.0,2.025472e-13
0.0,29.943,69.0,2.081966e-13
0.0,29.943,70.0,2.616866e-13
0.0,29.943,71.0,2.146024e-13
0.0,29.943,72.0,2.10193e-13
0.0,29.943,73.0,3.036408e-13
0.0,29.943,74.0,2.108609e-13
0.0,29.943,75.0,2.040241e-13
0.0,29.943,76.0,2.507181e-13
0.0,29.943,77.0,2.362235e-13
0.0,29.943,78.0,2.076364e-13
0.0,29.943,79.0,2.047088e-13
0.0,29.943,80.0,1.926295e-13
0.0,29.943,81.0,2.504859e-13
0.0,29.943,82.0,1.869179e-13
0.0,29.943,83.0,2.46924e-13
0.0,29.943,84.0,2.5513e-13
0.0,29.943,85.0,1.997272e-13
0.0,29.943,86.0,2.430795e-13
0.0,29.943,87.0,2.198138e-13
0.0,29.943,88.0,3.051346e-13
0.0,29.943,89.0,2.246494e-13
0.0,29.943,90.0,2.1122e-13
0.0,29.943,91.0,2.45265e-13
0.0,29.943,92.0,3.404604e-13
0.0,29.943,93.0,2.117586e-13
0.0,29.943,94.0,2.608416e-13
0.0,29.943,95.0,1.885983e-13
0.0,29.943,96.0,2.39606e-13
0.0,29.943,97.0,2.506584e-13
0.0,29.943,98.0,2.40305e-13
0.0,29.943,99.0,2.370566e-13
5.214,29.988,0.0,4.435207e-09
5.214,29.988,1.0,6.902813e-09
5.214,29.988,2.0,2.709209e-09
5.214,29.988,3.0,4.693382e-09
5.214,29.988,4.0,3.279903e-07
5.214,29.988,5.0,4.785872e-10
5.214,29.988,6.0,6.485316e-12
5.214,29.988,7.0,7.478376e-13
5.214,29.988,8.0,2.457965e-12
5.214,29.988,9.0,4.296975e-13
5.214,29.988,10.0,3.922149e-13
