time,temp,m/z,abundance
0.0,30.059,0.0,1.214856e-10
0.0,30.059,1.0,1.946242e-10
0.0,30.059,2.0,5.522716e-11
0.0,30.059,3.0,1.177584e-10
0.0,30.059,4.0,1.179966e-07
0.0,30.059,5.0,3.860844e-12
0.0,30.059,6.0,7.983804e-13
0.0,30.059,7.0,6.608789e-13
0.0,30.059,8.0,6.126122e-13
0.0,30.059,9.0,3.94106e-13
0.0,30.059,10.0,2.978455e-13
0.0,30.059,11.0,3.155502e-13
0.0,30.059,12.0,6.093288e-13
0.0,30.059,13.0,5.886327e-13
0.0,30.059,14.0,3.826617e-11
0.0,30.059,15.0,4.924088e-13
0.0,30.059,16.0,3.758991e-11
0.0,30.059,17.0,3.603632e-11
0.0,30.059,18.0,1.377349e-10
0.0,30.059,19.0,1.557095e-12
0.0,30.059,20.0,6.475104e-13
0.0,30.059,21.0,2.486762e-13
0.0,30.059,22.0,2.598147e-13
0.0,30.059,23.0,2.873485e-13
0.0,30.059,24.0,2.815937e-13
0.0,30.059,25.0,2.163859e-13
0.0,30.059,26.0,3.758292e-13
0.0,30.059,27.0,7.791666e-13
0.0,30.059,28.0,4.242856e-10
0.0,30.059,29.0,3.819909e-12
0.0,30.059,30.0,8.18383e-13
0.0,30.059,31.0,6.85425e-13
0.0,30.059,32.0,2.163338e-10
0.0,30.059,33.0,4.644166e-13
0.0,30.059,34.0,1.299615e-12
0.0,30.059,35.0,2.119286e-12
0.0,30.059,36.0,2.678771e-12
0.0,30.059,37.0,9.706068e-13
0.0,30.059,38.0,1.231265e-12
0.0,30.059,39.0,2.940632e-13
0.0,30.059,40.0,4.111381e-12
0.0,30.059,41.0,2.671422e-13
0.0,30.059,42.0,2.013e-13
0.0,30.059,43.0,2.354743e-13
0.0,30.059,44.0,2.640709e-12
0.0,30.059,45.0,2.775171e-13
0.0,30.059,46.0,2.624359e-13
0.0,30.059,47.0,2.034688e-13
0.0,30.059,48.0,4.69143e-13
0.0,30.059,49.0,2.177121e-13
0.0,30.059,50.0,2.462058e-13
0.0,30.059,51.0,2.243358e-13
0.0,30.059,52.0,2.180998e-13
0.0,30.059,53.0,1.896827e-13
0.0,30.059,54.0,2.233807e-13
0.0,30.059,55.0,2.595633e-13
0.0,30.059,56.0,2.327453e-13
0.0,30.059,57.0,2.326064e-13
0.0,30.059,58.0,2.390482e-13
0.0,30.059,59.0,2.567626e-13
0.0,30.059,60.0,2.691459e-13
0.0,30.059,61.0,2.143415e-13
0.0,30.059,62.0,2.759683e-13
0.0,30.059,63.0,2.149113e-13
0.0,30.059,64.0,3.760039e-13
0.0,30.059,65.0,2.390363e-13
0.0,30.059,66.0,2.003137e-13
0.0,30.059,67.0,2.09123e-13
0.0,30.059,68.0,2.064324e-13
0.0,30.059,69.0,2.046418e-13
0.0,30.059,70.0,1.759948e-13
0.0,30.059,71.0,2.257242e-13
0.0,30.059,72.0,1.985136e-13
0.0,30.059,73.0,2.247691e-13
0.0,30.059,74.0,2.33126e-13
0.0,30.059,75.0,1.73893e-13
0.0,30.059,76.0,1.995548e-13
0.0,30.059,77.0,2.116413e-13
0.0,30.059,78.0,2.26945e-13
0.0,30.059,79.0,2.805548e-13
0.0,30.059,80.0,2.197301e-13
0.0,30.059,81.0,2.259755e-13
0.0,30.059,82.0,2.11579e-13
0.0,30.059,83.0,2.633887e-13
0.0,30.059,84.0,2.116772e-13
0.0,30.059,85.0,2.150502e-13
0.0,30.059,86.0,2.644013e-13
0.0,30.059,87.0,2.585915e-13
0.0,30.059,88.0,2.172596e-13
0.0,30.059,89.0,2.338991e-13
0.0,30.059,90.0,2.750322e-13
0.0,30.059,91.0,2.284938e-13
0.0,30.059,92.0,2.242711e-13
0.0,30.059,93.0,2.449442e-13
0.0,30.059,94.0,2.602623e-13
0.0,30.059,95.0,2.336406e-13
0.0,30.059,96.0,2.382176e-13
0.0,30.059,97.0,2.300498e-13
0.0,30.059,98.0,1.841195e-13
0.0,30.059,99.0,2.820438e-13
5.216,30.029,0.0,1.232881e-10
5.216,30.029,1.0,1.971664e-10
5.216,30.029,2.0,5.655262e-11
5.216,30.029,3.0,1.19166e-10
5.216,30.029,4.0,1.181186e-07
5.216,30.029,5.0,4.515053e-12
5.216,30.029,6.0,7.931114e-13
5.216,30.029,7.0,5.56879e-13
5.216,30.029,8.0,5.044279e-13
5.216,30.029,9.0,4.349466e-13
5.216,30.029,10.0,3.095178e-13
5.216,30.029,11.0,3.785749e-13
5.216,30.029,12.0,6.280642e-13
5.216,30.029,13.0,3.591783e-13
5.216,30.029,14.0,4.01324e-11
5.216,30.029,15.0,5.322626e-13
5.216,30.029,16.0,3.571244e-11
5.216,30.029,17.0,3.616081e-11
5.216,30.029,18.0,1.371244e-10
5.216,30.029,19.0,1.538025e-12
5.216,30.029,20.0,6.203679e-13
5.216,30.029,21.0,2.63257e-13
5.216,30.029,22.0,2.2627e-13
5.216,30.029,23.0,4.470384e-13
5.216,30.029,24.0,3.073729e-13
5.216,30.029,25.0,2.304616e-13
5.216,30.029,26.0,3.314907e-13
5.216,30.029,27.0,1.221524e-12
5.216,30.029,28.0,4.291858e-10
5.216,30.029,29.0,3.378966e-12
5.216,30.029,30.0,1.308201e-12
5.216,30.029,31.0,5.940971e-13
5.216,30.029,32.0,2.121709e-10
5.216,30.029,33.0,5.38448e-13
5.216,30.029,34.0,1.376098e-12
5.216,30.029,35.0,1.711066e-12
5.216,30.029,36.0,3.410804e-12
5.216,30.029,37.0,6.261271e-13
5.216,30.029,38.0,9.164309e-13
5.216,30.029,39.0,2.633958e-13
5.216,30.029,40.0,4.185063e-12
5.216,30.029,41.0,2.397113e-13
5.216,30.029,42.0,2.18131e-13
5.216,30.029,43.0,2.115025e-13
5.216,30.029,44.0,2.502371e-12
5.216,30.029,45.0,3.004475e-13
5.216,30.029,46.0,2.510485e-13
5.216,30.029,47.0,2.31005e-13
5.216,30.029,48.0,4.135343e-13
5.216,30.029,49.0,1.935488e-13
5.216,30.029,50.0,2.298511e-13
5.216,30.029,51.0,2.329942e-13
5.216,30.029,52.0,3.045266e-13
5.216,30.029,53.0,2.328123e-13
5.216,30.029,54.0,2.247188e-13
5.216,30.029,55.0,2.241036e-13
5.216,30.029,56.0,2.005962e-13
5.216,30.029,57.0,2.051828e-13
5.216,30.029,58.0,2.21468e-13
5.216,30.029,59.0,2.326663e-13
5.216,30.029,60.0,2.5107e-13
5.216,30.029,61.0,2.509384e-13
5.216,30.029,62.0,2.207211e-13
5.216,30.029,63.0,1.837077e-13
5.216,30.029,64.0,5.170238e-13
5.216,30.029,65.0,2.652463e-13
5.216,30.029,66.0,2.753339e-13
5.216,30.029,67.0,1.953704e-13
5.216,30.029,68.0,2.131183e-13
5.216,30.029,69.0,2.163954e-13
5.216,30.029,70.0,2.017141e-13
5.216,30.029,71.0,2.352109e-13
5.216,30.029,72.0,1.931849e-13
5.216,30.029,73.0,2.128286e-13
5.216,30.029,74.0,2.180711e-13
5.216,30.029,75.0,1.924644e-13
5.216,30.029,76.0,2.392661e-13
5.216,30.029,77.0,2.041462e-13
5.216,30.029,78.0,3.059509e-13
5.216,30.029,79.0,2.07117e-13
5.216,30.029,80.0,2.052761e-13
5.216,30.029,81.0,2.282138e-13
5.216,30.029,82.0,2.666371e-13
5.216,30.029,83.0,2.158305e-13
5.216,30.029,84.0,1.914709e-13
5.216,30.029,85.0,2.196367e-13
5.216,30.029,86.0,2.253124e-13
5.216,30.029,87.0,2.272395e-13
5.216,30.029,88.0,2.121655e-13
5.216,30.029,89.0,2.005842e-13
5.216,30.029,90.0,2.139394e-13
5.216,30.029,91.0,2.253938e-13
5.216,30.029,92.0,2.801622e-13
5.216,30.029,93.0,2.188515e-13
5.216,30.029,94.0,2.280606e-13
5.216,30.029,95.0,1.842128e-13
5.216,30.029,96.0,1.888545e-13
5.216,30.029,97.0,2.417964e-13
5.216,30.029,98.0,2.192656e-13
5.216,30.029,99.0,2.305693e-13
10.43,30.16,0.0,1.223521e-10
10.43,30.16,1.0,1.984352e-10
10.43,30.16,2.0,5.710704e-11
10.43,30.16,3.0,1.168511e-10
10.43,30.16,4.0,1.17884e-07
10.43,30.16,5.0,3.811985e-12
10.43,30.16,6.0,7.526755e-13
10.43,30.16,7.0,5.531711e-13
10.43,30.16,8.0,5.571e-13
10.43,30.16,9.0,3.600562e-13
10.43,30.16,10.0,3.517974e-13
10.43,30.16,11.0,3.710918e-13
10.43,30.16,12.0,8.38211e-13
10.43,30.16,13.0,3.769448e-13
10.43,30.16,14.0,4.077754e-11
10.43,30.16,15.0,8.158723e-13
