time,temp,m/z,abundance
0.0,32.239,0.0,5.97199e-10
0.0,32.239,1.0,9.125213e-10
0.0,32.239,2.0,3.30335e-10
0.0,32.239,3.0,5.411619e-10
0.0,32.239,4.0,8.181396e-08
0.0,32.239,5.0,2.973361e-11
0.0,32.239,6.0,8.873429e-13
0.0,32.239,7.0,4.4738e-13
0.0,32.239,8.0,5.03939e-13
0.0,32.239,9.0,2.982141e-13
0.0,32.239,10.0,2.398142e-13
0.0,32.239,11.0,2.536004e-13
0.0,32.239,12.0,3.783214e-13
0.0,32.239,13.0,3.499112e-13
0.0,32.239,14.0,2.687682e-11
0.0,32.239,15.0,1.308492e-12
0.0,32.239,16.0,4.817255e-11
0.0,32.239,17.0,5.839349e-11
0.0,32.239,18.0,2.413397e-10
0.0,32.239,19.0,3.074088e-12
0.0,32.239,20.0,5.823097e-13
0.0,32.239,21.0,1.750493e-13
0.0,32.239,22.0,1.359437e-13
0.0,32.239,23.0,2.034305e-13
0.0,32.239,24.0,1.660987e-13
0.0,32.239,25.0,2.51422e-13
0.0,32.239,26.0,4.172354e-13
0.0,32.239,27.0,3.204432e-12
0.0,32.239,28.0,4.314288e-10
0.0,32.239,29.0,2.587877e-12
0.0,32.239,30.0,1.65225e-12
0.0,32.239,31.0,3.429068e-12
0.0,32.239,32.0,3.340073e-10
0.0,32.239,33.0,7.038967e-13
0.0,32.239,34.0,1.842176e-12
0.0,32.239,35.0,1.648752e-12
0.0,32.239,36.0,1.629915e-12
0.0,32.239,37.0,7.545062e-13
0.0,32.239,38.0,9.071829e-13
0.0,32.239,39.0,3.002752e-13
0.0,32.239,40.0,5.045022e-12
0.0,32.239,41.0,1.475801e-13
0.0,32.239,42.0,1.865707e-13
0.0,32.239,43.0,1.407193e-13
0.0,32.239,44.0,1.706068e-12
0.0,32.239,45.0,1.426584e-13
0.0,32.239,46.0,1.445231e-13
0.0,32.239,47.0,1.634224e-13
0.0,32.239,48.0,2.459449e-13
0.0,32.239,49.0,1.350723e-13
0.0,32.239,50.0,1.35891e-13
0.0,32.239,51.0,1.681861e-13
0.0,32.239,52.0,1.292697e-13
0.0,32.239,53.0,1.369132e-13
0.0,32.239,54.0,1.360131e-13
0.0,32.239,55.0,1.578616e-13
0.0,32.239,56.0,2.655862e-13
0.0,32.239,57.0,1.589244e-13
0.0,32.239,58.0,1.72057e-13
0.0,32.239,59.0,1.53488e-13
0.0,32.239,60.0,1.275533e-13
0.0,32.239,61.0,1.472976e-13
0.0,32.239,62.0,1.400467e-13
0.0,32.239,63.0,1.73285e-13
0.0,32.239,64.0,2.414636e-13
0.0,32.239,65.0,1.557646e-13
0.0,32.239,66.0,1.136069e-13
0.0,32.239,67.0,1.408319e-13
0.0,32.239,68.0,1.679707e-13
0.0,32.239,69.0,1.069018e-13
0.0,32.239,70.0,1.426823e-13
0.0,32.239,71.0,1.642961e-13
0.0,32.239,72.0,1.377726e-13
0.0,32.239,73.0,1.404513e-13
0.0,32.239,74.0,1.534641e-13
0.0,32.239,75.0,1.579046e-13
0.0,32.239,76.0,1.497513e-13
0.0,32.239,77.0,1.255234e-13
0.0,32.239,78.0,1.422682e-13
0.0,32.239,79.0,1.449062e-13
0.0,32.239,80.0,1.340932e-13
0.0,32.239,81.0,1.00527e-13
0.0,32.239,82.0,1.452126e-13
0.0,32.239,83.0,1.316612e-13
0.0,32.239,84.0,1.417128e-13
0.0,32.239,85.0,1.503521e-13
0.0,32.239,86.0,1.476112e-13
0.0,32.239,87.0,1.267275e-13
0.0,32.239,88.0,1.443891e-13
0.0,32.239,89.0,1.397092e-13
0.0,32.239,90.0,1.485616e-13
0.0,32.239,91.0,1.231511e-13
0.0,32.239,92.0,1.757722e-13
0.0,32.239,93.0,1.457296e-13
0.0,32.239,94.0,1.29703e-13
0.0,32.239,95.0,1.458685e-13
0.0,32.239,96.0,1.284606e-13
0.0,32.239,97.0,1.50953e-13
0.0,32.239,98.0,1.369706e-13
0.0,32.239,99.0,1.232683e-13
5.207,32.263,0.0,5.977472e-10
5.207,32.263,1.0,9.055791e-10
5.207,32.263,2.0,3.345051e-10
5.207,32.263,3.0,5.349595e-10
5.207,32.263,4.0,8.168183e-08
5.207,32.263,5.0,2.886992e-11
5.207,32.263,6.0,9.101506e-13
5.207,32.263,7.0,4.619782e-13
5.207,32.263,8.0,4.933254e-13
5.207,32.263,9.0,3.141283e-13
5.207,32.263,10.0,2.420118e-13
5.207,32.263,11.0,2.235794e-13
5.207,32.263,12.0,4.174175e-13
5.207,32.263,13.0,3.884231e-13
5.207,32.263,14.0,2.879691e-11
5.207,32.263,15.0,1.158894e-12
5.207,32.263,16.0,4.83461e-11
5.207,32.263,17.0,5.938668e-11
5.207,32.263,18.0,2.36849e-10
5.207,32.263,19.0,3.312585e-12
5.207,32.263,20.0,6.437552e-13
5.207,32.263,21.0,1.854552e-13
5.207,32.263,22.0,1.623667e-13
5.207,32.263,23.0,2.525279e-13
5.207,32.263,24.0,1.691772e-13
5.207,32.263,25.0,1.463018e-13
5.207,32.263,26.0,4.187608e-13
5.207,32.263,27.0,3.797765e-12
5.207,32.263,28.0,4.344139e-10
5.207,32.263,29.0,3.603962e-12
5.207,32.263,30.0,1.595109e-12
5.207,32.263,31.0,3.521183e-12
5.207,32.263,32.0,3.286427e-10
5.207,32.263,33.0,5.671432e-13
5.207,32.263,34.0,2.167869e-12
5.207,32.263,35.0,1.630777e-12
5.207,32.263,36.0,2.231125e-12
5.207,32.263,37.0,5.439212e-13
5.207,32.263,38.0,4.031343e-13
5.207,32.263,39.0,2.951094e-13
5.207,32.263,40.0,5.014669e-12
5.207,32.263,41.0,2.142075e-13
5.207,32.263,42.0,1.664722e-13
5.207,32.263,43.0,1.813091e-13
5.207,32.263,44.0,1.780607e-12
5.207,32.263,45.0,2.026453e-13
5.207,32.263,46.0,1.780703e-13
5.207,32.263,47.0,1.437691e-13
5.207,32.263,48.0,2.556279e-13
5.207,32.263,49.0,1.688828e-13
5.207,32.263,50.0,1.223635e-13
5.207,32.263,51.0,1.49014e-13
5.207,32.263,52.0,1.71066e-13
5.207,32.263,53.0,1.568753e-13
5.207,32.263,54.0,1.210564e-13
5.207,32.263,55.0,1.268902e-13
5.207,32.263,56.0,1.745872e-13
5.207,32.263,57.0,1.256861e-13
5.207,32.263,58.0,1.246568e-13
5.207,32.263,59.0,1.420192e-13
5.207,32.263,60.0,1.342177e-13
5.207,32.263,61.0,1.533779e-13
5.207,32.263,62.0,1.381604e-13
5.207,32.263,63.0,1.274432e-13
5.207,32.263,64.0,2.991406e-13
5.207,32.263,65.0,1.403914e-13
5.207,32.263,66.0,1.748051e-13
5.207,32.263,67.0,1.671472e-13
5.207,32.263,68.0,1.581009e-13
5.207,32.263,69.0,1.490188e-13
5.207,32.263,70.0,1.444202e-13
5.207,32.263,71.0,1.521355e-13
5.207,32.263,72.0,1.401018e-13
5.207,32.263,73.0,1.613446e-13
5.207,32.263,74.0,1.196082e-13
5.207,32.263,75.0,1.335259e-13
