time,temp,m/z,abundance
0.0,38.806,2.0,5.75242e-12
0.0,38.806,4.0,9.04608e-13
0.0,38.806,6.0,2.7846e-13
0.0,38.806,12.0,3.43252e-13
0.0,38.806,13.0,3.97488e-13
0.0,38.806,14.0,1.19175e-12
0.0,38.806,15.0,5.26786e-12
0.0,38.806,16.0,7.52623e-10
0.0,38.806,17.0,7.00423e-12
0.0,38.806,18.0,2.45764e-11
0.0,38.806,19.0,1.33949e-12
0.0,38.806,20.0,2.8788e-13
0.0,38.806,22.0,2.64894e-13
0.0,38.806,23.0,1.64164e-13
0.0,38.806,24.0,2.15124e-13
0.0,38.806,25.0,1.7654e-13
0.0,38.806,26.0,1.7472e-13
0.0,38.806,27.0,3.12349e-13
0.0,38.806,28.0,1.08664e-11
0.0,38.806,29.0,6.65295e-13
0.0,38.806,30.0,3.06084e-12
0.0,38.806,31.0,3.00856e-11
0.0,38.806,32.0,1.07292e-08
0.0,38.806,33.0,9.36677e-12
0.0,38.806,34.0,3.00467e-11
0.0,38.806,35.0,1.66648e-13
0.0,38.806,36.0,2.33011e-13
0.0,38.806,37.0,1.95751e-13
0.0,38.806,38.0,1.92415e-13
0.0,38.806,39.0,1.98562e-13
0.0,38.806,40.0,2.85012e-13
0.0,38.806,42.0,2.06934e-13
0.0,38.806,43.0,2.05761e-13
0.0,38.806,44.0,1.30556e-12
0.0,38.806,45.0,2.19849e-13
0.0,38.806,46.0,1.74804e-13
0.0,38.806,48.0,1.96307e-13
0.0,38.806,49.0,1.75448e-13
0.0,38.806,50.0,2.10025e-13
0.0,38.806,51.0,2.09469e-13
0.0,38.806,52.0,1.68687e-13
0.0,38.806,53.0,1.98903e-13
0.0,38.806,56.0,2.10581e-13
0.0,38.806,57.0,2.04834e-13
0.0,38.806,58.0,1.6198e-13
0.0,38.806,59.0,1.87278e-13
0.0,38.806,63.0,1.93342e-13
0.0,38.806,64.0,1.51448e-13
0.0,38.806,65.0,1.55155e-13
0.0,38.806,66.0,1.9019e-13
0.0,38.806,67.0,1.9929e-13
0.0,38.806,70.0,1.90918e-13
0.0,38.806,72.0,2.00571e-13
0.0,38.806,74.0,2.06503e-13
0.0,38.806,82.0,1.87278e-13
0.0,38.806,83.0,2.14942e-13
0.0,38.806,86.0,1.99836e-13
0.0,38.806,91.0,1.68873e-13
0.0,38.806,94.0,2.13176e-13
5.499,38.805,2.0,5.41004e-12
5.499,38.805,4.0,9.28747e-13
5.499,38.805,6.0,2.34234e-13
5.499,38.805,12.0,3.35244e-13
5.499,38.805,13.0,3.57951e-13
5.499,38.805,14.0,1.19879e-12
5.499,38.805,15.0,4.77811e-12
5.499,38.805,16.0,7.60279e-10
5.499,38.805,17.0,6.64813e-12
5.499,38.805,18.0,2.47025e-11
5.499,38.805,19.0,8.72539e-13
5.499,38.805,20.0,2.63782e-13
5.499,38.805,22.0,2.00018e-13
5.499,38.805,23.0,2.31868e-13
5.499,38.805,24.0,2.01498e-13
5.499,38.805,25.0,2.01312e-13
5.499,38.805,26.0,1.62941e-13
5.499,38.805,27.0,2.84358e-13
5.499,38.805,28.0,1.07886e-11
5.499,38.805,29.0,3.74634e-13
5.499,38.805,30.0,3.08549e-12
5.499,38.805,31.0,3.14151e-11
5.499,38.805,32.0,1.07471e-08
5.499,38.805,33.0,9.36937e-12
5.499,38.805,34.0,2.98391e-11
5.499,38.805,35.0,2.28377e-13
5.499,38.805,36.0,2.48612e-13
5.499,38.805,37.0,1.88337e-13
5.499,38.805,38.0,1.77029e-13
5.499,38.805,39.0,2.09482e-13
5.499,38.805,40.0,2.8992e-13
5.499,38.805,42.0,2.15401e-13
5.499,38.805,43.0,2.11848e-13
5.499,38.805,44.0,1.35081e-12
5.499,38.805,45.0,2.31868e-13
5.499,38.805,46.0,2.18552e-13
5.499,38.805,48.0,1.90932e-13
5.499,38.805,49.0,1.89819e-13
5.499,38.805,50.0,1.94012e-13
5.499,38.805,51.0,2.02425e-13
5.499,38.805,52.0,2.2782e-13
5.499,38.805,53.0,1.69806e-13
5.499,38.805,56.0,1.82182e-13
5.499,38.805,57.0,2.14396e-13
5.499,38.805,58.0,2.02202e-13
5.499,38.805,59.0,1.9742e-13
5.499,38.805,63.0,1.88188e-13
5.499,38.805,64.0,1.64424e-13
5.499,38.805,65.0,1.65165e-13
5.499,38.805,66.0,1.65165e-13
5.499,38.805,67.0,1.7499e-13
5.499,38.805,70.0,1.78906e-13
5.499,38.805,72.0,1.92374e-13
5.499,38.805,74.0,1.6776e-13
5.499,38.805,82.0,2.01869e-13
5.499,38.805,83.0,2.27635e-13
5.499,38.805,86.0,1.82961e-13
5.499,38.805,91.0,1.98347e-13
5.499,38.805,94.0,1.43291e-13
11.008,38.803,2.0,5.11456e-12
11.008,38.803,4.0,8.56968e-13
11.008,38.803,6.0,2.19674e-13
11.008,38.803,12.0,3.61816e-13
11.008,38.803,13.0,3.16798e-13
11.008,38.803,14.0,1.59122e-12
11.008,38.803,15.0,4.9848e-12
11.008,38.803,16.0,7.55255e-10
11.008,38.803,17.0,6.83721e-12
11.008,38.803,18.0,2.47525e-11
11.008,38.803,19.0,1.27924e-12
11.008,38.803,20.0,2.56074e-13
11.008,38.803,22.0,1.86854e-13
11.008,38.803,23.0,1.97605e-13
11.008,38.803,24.0,1.92229e-13
11.008,38.803,25.0,2.08357e-13
11.008,38.803,26.0,2.14844e-13
11.008,38.803,27.0,3.25325e-13
11.008,38.803,28.0,1.11185e-11
11.008,38.803,29.0,3.25511e-13
11.008,38.803,30.0,2.72964e-12
11.008,38.803,31.0,3.05688e-11
11.008,38.803,32.0,1.07344e-08
11.008,38.803,33.0,9.01265e-12
11.008,38.803,34.0,3.02413e-11
11.008,38.803,35.0,1.99829e-13
11.008,38.803,36.0,2.23928e-13
11.008,38.803,37.0,2.10581e-13
11.008,38.803,38.0,1.89449e-13
11.008,38.803,39.0,1.94012e-13
11.008,38.803,40.0,2.48794e-13
11.008,38.803,42.0,1.79452e-13
11.008,38.803,43.0,2.39499e-13
11.008,38.803,44.0,1.11296e-12
11.008,38.803,45.0,2.26708e-13
11.008,38.803,46.0,2.06503e-13
11.008,38.803,48.0,2.24298e-13
11.008,38.803,49.0,2.03722e-13
11.008,38.803,50.0,2.20035e-13
11.008,38.803,51.0,1.774e-13
11.008,38.803,52.0,1.77086e-13
11.008,38.803,53.0,2.35326e-13
11.008,38.803,56.0,1.7927e-13
11.008,38.803,57.0,1.7745e-13
11.008,38.803,58.0,1.93341e-13
11.008,38.803,59.0,1.77086e-13
11.008,38.803,63.0,1.69614e-13
11.008,38.803,64.0,1.89078e-13
11.008,38.803,65.0,1.79995e-13
11.008,38.803,66.0,1.6776e-13
11.008,38.803,67.0,2.20406e-13
11.008,38.803,70.0,2.18923e-13
11.008,38.803,72.0,1.87096e-13
11.008,38.803,74.0,1.74356e-13
11.008,38.803,82.0,1.82728e-13
11.008,38.803,83.0,2.41878e-13
11.008,38.803,86.0,1.8741e-13
11.008,38.803,91.0,2.57894e-13
11.008,38.803,94.0,1.70912e-13
16.537,38.807,2.0,5.29492e-12
16.537,38.807,4.0,9.00716e-13
16.537,38.807,6.0,2.66994e-13
16.537,38.807,12.0,3.99844e-13
16.537,38.807,13.0,3.32878e-13
16.537,38.807,14.0,1.55822e-12
16.537,38.807,15.0,5.14867e-12
16.537,38.807,16.0,7.55255e-10
16.537,38.807,17.0,6.55304e-12
16.537,38.807,18.0,2.49639e-11
16.537,38.807,19.0,1.001e-12
16.537,38.807,20.0,2.42835e-13
16.537,38.807,22.0,1.98161e-13
16.537,38.807,23.0,2.11693e-13
16.537,38.807,24.0,2.17254e-13
16.537,38.807,25.0,2.12576e-13
16.537,38.807,26.0,1.79816e-13
16.537,38.807,27.0,1.6926e-13
16.537,38.807,28.0,1.08217e-11
16.537,38.807,29.0,6.09869e-13
16.537,38.807,30.0,3.47681e-12
16.537,38.807,31.0,3.14926e-11
16.537,38.807,32.0,1.07234e-08
16.537,38.807,33.0,8.67534e-12
16.537,38.807,34.0,3.01635e-11
16.537,38.807,35.0,1.76287e-13
16.537,38.807,36.0,2.13361e-13
16.537,38.807,37.0,1.91673e-13
16.537,38.807,38.0,1.77585e-13
16.537,38.807,39.0,1.82219e-13
16.537,38.807,40.0,3.37931e-13
16.537,38.807,42.0,1.86368e-13
16.537,38.807,43.0,2.07615e-13
16.537,38.807,44.0,1.12779e-12
16.537,38.807,45.0,2.23186e-13
16.537,38.807,46.0,1.98347e-13
16.537,38.807,48.0,1.81849e-13
16.537,38.807,49.0,1.81478e-13
16.537,38.807,50.0,2.04093e-13
16.537,38.807,51.0,1.63682e-13
16.537,38.807,52.0,1.44326e-13
16.537,38.807,53.0,1.72354e-13
16.537,38.807,56.0,1.87278e-13
16.537,38.807,57.0,1.84184e-13
16.537,38.807,58.0,1.95751e-13
16.537,38.807,59.0,2.38757e-13
16.537,38.807,63.0,2.33011e-13
16.537,38.807,64.0,2.17625e-13
16.537,38.807,65.0,1.82219e-13
16.537,38.807,66.0,1.91673e-13
16.537,38.807,67.0,1.82034e-13
16.537,38.807,70.0,2.01683e-13
16.537,38.807,72.0,2.08913e-13
16.537,38.807,74.0,1.82034e-13
16.537,38.807,82.0,1.61087e-13
16.537,38.807,83.0,2.24406e-13
16.537,38.807,86.0,1.81663e-13
16.537,38.807,91.0,2.15401e-13
