time,temp,m/z,abundance
0.0,38.192,2.0,5.93631e-12
0.0,38.192,4.0,1.18211e-12
0.0,38.192,6.0,1.97106e-13
0.0,38.192,12.0,2.69178e-13
0.0,38.192,13.0,2.53772e-13
0.0,38.192,14.0,1.5725e-12
0.0,38.192,15.0,5.33459e-12
0.0,38.192,16.0,8.94153e-10
0.0,38.192,17.0,8.63864e-12
0.0,38.192,18.0,3.13896e-11
0.0,38.192,19.0,1.68354e-12
0.0,38.192,20.0,2.89363e-13
0.0,38.192,22.0,2.73978e-13
0.0,38.192,23.0,1.67204e-13
0.0,38.192,24.0,1.93527e-13
0.0,38.192,25.0,1.51242e-13
0.0,38.192,26.0,2.03537e-13
0.0,38.192,27.0,2.04093e-13
0.0,38.192,28.0,1.18322e-11
0.0,38.192,29.0,4.24684e-13
0.0,38.192,30.0,3.50114e-12
0.0,38.192,31.0,2.9524e-11
0.0,38.192,32.0,1.27528e-08
0.0,38.192,33.0,1.10777e-11
0.0,38.192,34.0,3.84681e-11
0.0,38.192,35.0,1.53608e-13
0.0,38.192,36.0,1.69429e-13
0.0,38.192,37.0,2.00756e-13
0.0,38.192,38.0,1.6926e-13
0.0,38.192,39.0,1.73692e-13
0.0,38.192,40.0,3.30701e-13
0.0,38.192,42.0,2.05205e-13
0.0,38.192,43.0,2.4934e-13
0.0,38.192,44.0,1.65475e-12
0.0,38.192,45.0,2.3478e-13
0.0,38.192,46.0,1.78141e-13
0.0,38.192,48.0,2.26894e-13
0.0,38.192,49.0,1.70534e-13
0.0,38.192,50.0,2.08542e-13
0.0,38.192,51.0,1.94454e-13
0.0,38.192,52.0,1.96864e-13
0.0,38.192,53.0,1.90746e-13
0.0,38.192,56.0,1.77956e-13
0.0,38.192,57.0,1.87039e-13
0.0,38.192,58.0,1.89634e-13
0.0,38.192,59.0,1.74434e-13
0.0,38.192,63.0,1.54154e-13
0.0,38.192,64.0,1.89826e-13
0.0,38.192,65.0,1.82546e-13
0.0,38.192,66.0,1.68687e-13
0.0,38.192,67.0,1.76102e-13
0.0,38.192,70.0,1.75994e-13
0.0,38.192,72.0,1.74248e-13
0.0,38.192,74.0,1.79809e-13
0.0,38.192,82.0,1.87966e-13
0.0,38.192,83.0,1.96378e-13
0.0,38.192,86.0,1.77996e-13
0.0,38.192,91.0,2.16216e-13
0.0,38.192,94.0,1.80366e-13
5.498,38.205,2.0,5.53146e-12
5.498,38.205,4.0,1.38249e-12
5.498,38.205,6.0,1.95195e-13
5.498,38.205,12.0,3.43252e-13
5.498,38.205,13.0,3.63272e-13
5.498,38.205,14.0,1.68678e-12
5.498,38.205,15.0,5.51255e-12
5.498,38.205,16.0,8.98398e-10
5.498,38.205,17.0,8.89037e-12
5.498,38.205,18.0,3.02451e-11
5.498,38.205,19.0,1.36989e-12
5.498,38.205,20.0,3.19023e-13
5.498,38.205,22.0,1.8741e-13
5.498,38.205,23.0,1.98717e-13
5.498,38.205,24.0,2.07615e-13
5.498,38.205,25.0,1.95468e-13
5.498,38.205,26.0,1.94922e-13
5.498,38.205,27.0,2.6026e-13
5.498,38.205,28.0,1.18063e-11
5.498,38.205,29.0,3.86868e-13
5.498,38.205,30.0,3.49479e-12
5.498,38.205,31.0,3.09346e-11
5.498,38.205,32.0,1.27491e-08
5.498,38.205,33.0,1.04586e-11
5.498,38.205,34.0,3.90353e-11
5.498,38.205,35.0,2.06503e-13
5.498,38.205,36.0,2.09654e-13
5.498,38.205,37.0,2.01498e-13
5.498,38.205,38.0,1.74902e-13
5.498,38.205,39.0,1.71626e-13
5.498,38.205,40.0,2.95481e-13
5.498,38.205,42.0,1.61828e-13
5.498,38.205,43.0,1.92192e-13
5.498,38.205,44.0,1.48797e-12
5.498,38.205,45.0,2.18923e-13
5.498,38.205,46.0,2.06503e-13
5.498,38.205,48.0,2.38201e-13
5.498,38.205,49.0,2.01656e-13
5.498,38.205,50.0,1.48148e-13
5.498,38.205,51.0,1.90736e-13
5.498,38.205,52.0,1.7836e-13
5.498,38.205,53.0,1.76844e-13
5.498,38.205,56.0,1.50521e-13
5.498,38.205,57.0,1.91673e-13
5.498,38.205,58.0,1.61643e-13
5.498,38.205,59.0,1.52516e-13
5.498,38.205,63.0,1.774e-13
5.498,38.205,64.0,1.91673e-13
5.498,38.205,65.0,1.73082e-13
5.498,38.205,66.0,1.92044e-13
5.498,38.205,67.0,1.70356e-13
5.498,38.205,70.0,1.68873e-13
5.498,38.205,72.0,1.85e-13
5.498,38.205,74.0,1.66648e-13
5.498,38.205,82.0,1.52516e-13
5.498,38.205,83.0,1.9779e-13
5.498,38.205,86.0,1.92971e-13
5.498,38.205,91.0,1.47602e-13
5.498,38.205,94.0,2.01498e-13
10.997,38.219,2.0,5.4156e-12
10.997,38.219,4.0,1.50842e-12
10.997,38.219,6.0,2.40968e-13
10.997,38.219,12.0,2.7787e-13
10.997,38.219,13.0,3.2792e-13
10.997,38.219,14.0,1.58677e-12
10.997,38.219,15.0,5.28973e-12
10.997,38.219,16.0,8.94005e-10
10.997,38.219,17.0,8.70537e-12
10.997,38.219,18.0,3.02084e-11
10.997,38.219,19.0,1.41123e-12
10.997,38.219,20.0,2.51548e-13
10.997,38.219,22.0,2.39128e-13
10.997,38.219,23.0,1.55711e-13
10.997,38.219,24.0,1.97234e-13
10.997,38.219,25.0,1.91673e-13
10.997,38.219,26.0,1.84629e-13
10.997,38.219,27.0,2.61558e-13
10.997,38.219,28.0,1.12854e-11
10.997,38.219,29.0,3.61843e-13
10.997,38.219,30.0,3.54577e-12
10.997,38.219,31.0,3.04694e-11
10.997,38.219,32.0,1.27473e-08
10.997,38.219,33.0,1.10019e-11
10.997,38.219,34.0,3.76995e-11
10.997,38.219,35.0,2.10756e-13
10.997,38.219,36.0,2.61187e-13
10.997,38.219,37.0,2.34962e-13
10.997,38.219,38.0,1.95937e-13
10.997,38.219,39.0,1.80922e-13
10.997,38.219,40.0,2.88807e-13
10.997,38.219,42.0,1.82e-13
10.997,38.219,43.0,1.40696e-13
10.997,38.219,44.0,1.70912e-12
10.997,38.219,45.0,1.77996e-13
10.997,38.219,46.0,1.91673e-13
10.997,38.219,48.0,1.82182e-13
10.997,38.219,49.0,1.82405e-13
10.997,38.219,50.0,1.83331e-13
10.997,38.219,51.0,1.6835e-13
10.997,38.219,52.0,1.61643e-13
10.997,38.219,53.0,1.98532e-13
10.997,38.219,56.0,1.6471e-13
10.997,38.219,57.0,1.4469e-13
10.997,38.219,58.0,1.65256e-13
10.997,38.219,59.0,1.35044e-13
10.997,38.219,63.0,1.91117e-13
10.997,38.219,64.0,2.00018e-13
10.997,38.219,65.0,2.06874e-13
10.997,38.219,66.0,2.02981e-13
10.997,38.219,67.0,1.68502e-13
10.997,38.219,70.0,1.93898e-13
10.997,38.219,72.0,1.69058e-13
10.997,38.219,74.0,1.6257e-13
10.997,38.219,82.0,1.43416e-13
10.997,38.219,83.0,1.58886e-13
10.997,38.219,86.0,1.37046e-13
10.997,38.219,91.0,1.61252e-13
10.997,38.219,94.0,2.39684e-13
16.506,38.234,2.0,5.61636e-12
16.506,38.234,4.0,1.23883e-12
16.506,38.234,6.0,1.81818e-13
16.506,38.234,12.0,2.9393e-13
16.506,38.234,13.0,2.96114e-13
16.506,38.234,14.0,1.43718e-12
16.506,38.234,15.0,5.18296e-12
16.506,38.234,16.0,8.8748e-10
16.506,38.234,17.0,8.64754e-12
16.506,38.234,18.0,3.03062e-11
16.506,38.234,19.0,1.33226e-12
16.506,38.234,20.0,3.23101e-13
16.506,38.234,22.0,2.1112e-13
16.506,38.234,23.0,1.5743e-13
16.506,38.234,24.0,1.57248e-13
16.506,38.234,25.0,1.90561e-13
16.506,38.234,26.0,1.83146e-13
16.506,38.234,27.0,2.80466e-13
16.506,38.234,28.0,1.20658e-11
16.506,38.234,29.0,4.27465e-13
16.506,38.234,30.0,3.19449e-12
16.506,38.234,31.0,3.10588e-11
16.506,38.234,32.0,1.27455e-08
16.506,38.234,33.0,1.04232e-11
16.506,38.234,34.0,3.86914e-11
16.506,38.234,35.0,1.99088e-13
16.506,38.234,36.0,2.04834e-13
16.506,38.234,37.0,2.31528e-13
16.506,38.234,38.0,1.9742e-13
16.506,38.234,39.0,1.91117e-13
16.506,38.234,40.0,2.89178e-13
16.506,38.234,42.0,1.92229e-13
16.506,38.234,43.0,2.65636e-13
16.506,38.234,44.0,1.72802e-12
16.506,38.234,45.0,1.84629e-13
16.506,38.234,46.0,1.98903e-13
16.506,38.234,48.0,1.73628e-13
16.506,38.234,49.0,1.68896e-13
16.506,38.234,50.0,2.18737e-13
16.506,38.234,51.0,1.85927e-13
16.506,38.234,52.0,1.46999e-13
16.506,38.234,53.0,1.85927e-13
16.506,38.234,56.0,1.5256e-13
16.506,38.234,57.0,1.71282e-13
16.506,38.234,58.0,1.88916e-13
16.506,38.234,59.0,1.88006e-13
16.506,38.234,63.0,1.88916e-13
16.506,38.234,64.0,1.81663e-13
