time,temp,m/z,abundance
0.0,29.995,0.0,4.411508e-09
0.0,29.995,1.0,6.902596e-09
0.0,29.995,2.0,2.723141e-09
0.0,29.995,3.0,4.662787e-09
0.0,29.995,4.0,3.272218e-07
0.0,29.995,5.0,4.760403e-10
0.0,29.995,6.0,5.725947e-12
0.0,29.995,7.0,8.931835e-13
0.0,29.995,8.0,2.354981e-12
0.0,29.995,9.0,4.184776e-13
0.0,29.995,10.0,3.196053e-13
0.0,29.995,11.0,3.984556e-13
0.0,29.995,12.0,7.991564e-13
0.0,29.995,13.0,1.625295e-12
0.0,29.995,14.0,9.026286e-11
0.0,29.995,15.0,1.723275e-12
0.0,29.995,16.0,6.172472e-11
0.0,29.995,17.0,2.889578e-10
0.0,29.995,18.0,1.214694e-09
0.0,29.995,19.0,4.219487e-12
0.0,29.995,20.0,2.860941e-12
0.0,29.995,21.0,5.145969e-13
0.0,29.995,22.0,3.74716e-13
0.0,29.995,23.0,4.019698e-13
0.0,29.995,24.0,4.656052e-13
0.0,29.995,25.0,4.195668e-13
0.0,29.995,26.0,2.167522e-12
0.0,29.995,27.0,2.455361e-11
0.0,29.995,28.0,1.696739e-09
0.0,29.995,29.0,1.460435e-11
0.0,29.995,30.0,2.400034e-12
0.0,29.995,31.0,7.250803e-12
0.0,29.995,32.0,5.335998e-10
0.0,29.995,33.0,1.050418e-12
0.0,29.995,34.0,2.569756e-12
0.0,29.995,35.0,1.925697e-12
0.0,29.995,36.0,4.431268e-12
0.0,29.995,37.0,9.094472e-13
0.0,29.995,38.0,1.786484e-12
0.0,29.995,39.0,7.184307e-13
0.0,29.995,40.0,2.103732e-11
0.0,29.995,41.0,2.793172e-13
0.0,29.995,42.0,2.213818e-13
0.0,29.995,43.0,2.725618e-13
0.0,29.995,44.0,5.337117e-12
0.0,29.995,45.0,3.283212e-13
0.0,29.995,46.0,2.791401e-13
0.0,29.995,47.0,2.322282e-13
0.0,29.995,48.0,4.938976e-13
0.0,29.995,49.0,2.663307e-13
0.0,29.995,50.0,2.90956e-13
0.0,29.995,51.0,2.158042e-13
0.0,29.995,52.0,2.149161e-13
0.0,29.995,53.0,2.335161e-13
0.0,29.995,54.0,2.623928e-13
0.0,29.995,55.0,1.905541e-13
0.0,29.995,56.0,1.945829e-13
0.0,29.995,57.0,2.353953e-13
0.0,29.995,58.0,2.393642e-13
0.0,29.995,59.0,2.57464e-13
0.0,29.995,60.0,2.638172e-13
0.0,29.995,61.0,2.136066e-13
0.0,29.995,62.0,2.604621e-13
0.0,29.995,63.0,2.699334e-13
0.0,29.995,64.0,4.687139e-13
0.0,29.995,65.0,2.014316e-13
0.0,29.995,66.0,2.463207e-13
0.0,29.995,67.0,2.285848e-13
0.0,29.995,68.0,2.22921e-13
0.0,29.995,69.0,1.911836e-13
0.0,29.995,70.0,2.165678e-13
0.0,29.995,71.0,2.034807e-13
0.0,29.995,72.0,2.595155e-13
0.0,29.995,73.0,2.166396e-13
0.0,29.995,74.0,2.369202e-13
0.0,29.995,75.0,2.53665e-13
0.0,29.995,76.0,2.122852e-13
0.0,29.995,77.0,2.309068e-13
0.0,29.995,78.0,2.142027e-13
0.0,29.995,79.0,2.763082e-13
0.0,29.995,80.0,2.33078e-13
0.0,29.995,81.0,2.763824e-13
0.0,29.995,82.0,2.290229e-13
0.0,29.995,83.0,2.185762e-13
0.0,29.995,84.0,2.269258e-13
0.0,29.995,85.0,2.685497e-13
0.0,29.995,86.0,2.742902e-13
0.0,29.995,87.0,2.569253e-13
0.0,29.995,88.0,2.356562e-13
0.0,29.995,89.0,2.803106e-13
0.0,29.995,90.0,1.937283e-13
0.0,29.995,91.0,2.176115e-13
0.0,29.995,92.0,2.379183e-13
0.0,29.995,93.0,2.218797e-13
0.0,29.995,94.0,3.300927e-13
0.0,29.995,95.0,1.889622e-13
0.0,29.995,96.0,2.800185e-13
0.0,29.995,97.0,3.041915e-13
0.0,29.995,98.0,2.767989e-13
0.0,29.995,99.0,2.41205e-13
5.218,29.973,0.0,4.439995e-09
5.218,29.973,1.0,6.878922e-09
5.218,29.973,2.0,2.704206e-09
5.218,29.973,3.0,4.677678e-09
5.218,29.973,4.0,3.27344e-07
5.218,29.973,5.0,4.823956e-10
5.218,29.973,6.0,5.700739e-12
5.218,29.973,7.0,9.707224e-13
5.218,29.973,8.0,2.61804e-12
5.218,29.973,9.0,3.604225e-13
5.218,29.973,10.0,3.731002e-13
5.218,29.973,11.0,3.583733e-13
5.218,29.973,12.0,6.376796e-13
5.218,29.973,13.0,1.156332e-12
5.218,29.973,14.0,8.667212e-11
5.218,29.973,15.0,2.295184e-12
5.218,29.973,16.0,6.37966e-11
5.218,29.973,17.0,2.939728e-10
5.218,29.973,18.0,1.21996e-09
5.218,29.973,19.0,4.277512e-12
5.218,29.973,20.0,3.524439e-12
5.218,29.973,21.0,4.568866e-13
5.218,29.973,22.0,4.912811e-13
5.218,29.973,23.0,4.549237e-13
5.218,29.973,24.0,3.392012e-13
5.218,29.973,25.0,5.891871e-13
5.218,29.973,26.0,2.266865e-12
5.218,29.973,27.0,2.172243e-11
5.218,29.973,28.0,1.703178e-09
5.218,29.973,29.0,1.26303e-11
5.218,29.973,30.0,2.424619e-12
5.218,29.973,31.0,8.169855e-12
5.218,29.973,32.0,5.29432e-10
5.218,29.973,33.0,1.248974e-12
5.218,29.973,34.0,2.698616e-12
5.218,29.973,35.0,2.090536e-12
5.218,29.973,36.0,4.718192e-12
5.218,29.973,37.0,9.2779e-13
5.218,29.973,38.0,1.763706e-12
5.218,29.973,39.0,6.029419e-13
5.218,29.973,40.0,2.015495e-11
5.218,29.973,41.0,2.978047e-13
5.218,29.973,42.0,2.59683e-13
5.218,29.973,43.0,4.030542e-13
5.218,29.973,44.0,5.977275e-12
