time,temp,m/z,abundance
0.0,25.717,0.0,1.92955e-12
0.0,25.717,1.0,2.111506e-12
0.0,25.717,2.0,1.785251e-12
0.0,25.717,3.0,2.762411e-13
0.0,25.717,4.0,4.59728e-12
0.0,25.717,5.0,2.36494e-13
0.0,25.717,6.0,2.280175e-13
0.0,25.717,7.0,1.963495e-13
0.0,25.717,8.0,2.115096e-13
0.0,25.717,9.0,2.024011e-13
0.0,25.717,10.0,1.931322e-13
0.0,25.717,11.0,2.135636e-13
0.0,25.717,12.0,2.935222e-13
0.0,25.717,13.0,3.902473e-13
0.0,25.717,14.0,5.707903e-11
0.0,25.717,15.0,6.33059e-13
0.0,25.717,16.0,3.299808e-11
0.0,25.717,17.0,2.405426e-11
0.0,25.717,18.0,8.845074e-11
0.0,25.717,19.0,1.205194e-12
0.0,25.717,20.0,6.035462e-13
0.0,25.717,21.0,1.789464e-13
0.0,25.717,22.0,1.932017e-13
0.0,25.717,23.0,4.227315e-13
0.0,25.717,24.0,1.854504e-13
0.0,25.717,25.0,2.196798e-13
0.0,25.717,26.0,2.409011e-13
0.0,25.717,27.0,1.431587e-12
0.0,25.717,28.0,6.363141e-10
0.0,25.717,29.0,4.906085e-12
0.0,25.717,30.0,7.453135e-13
0.0,25.717,31.0,4.726499e-13
0.0,25.717,32.0,2.056741e-10
0.0,25.717,33.0,5.047033e-13
0.0,25.717,34.0,1.246006e-12
0.0,25.717,35.0,4.625336e-12
0.0,25.717,36.0,7.507862e-12
0.0,25.717,37.0,1.611818e-12
0.0,25.717,38.0,2.593264e-12
0.0,25.717,39.0,2.148131e-13
0.0,25.717,40.0,6.667295e-12
0.0,25.717,41.0,1.906762e-13
0.0,25.717,42.0,2.028057e-13
0.0,25.717,43.0,2.138556e-13
0.0,25.717,44.0,1.355236e-12
0.0,25.717,45.0,1.937929e-13
0.0,25.717,46.0,2.024299e-13
0.0,25.717,47.0,2.07555e-13
0.0,25.717,48.0,5.447161e-13
0.0,25.717,49.0,2.01853e-13
0.0,25.717,50.0,2.2582e-13
0.0,25.717,51.0,2.0175e-13
0.0,25.717,52.0,2.104252e-13
0.0,25.717,53.0,2.01762e-13
0.0,25.717,54.0,2.056471e-13
0.0,25.717,55.0,2.121153e-13
0.0,25.717,56.0,1.943244e-13
0.0,25.717,57.0,1.94456e-13
0.0,25.717,58.0,1.820823e-13
0.0,25.717,59.0,2.017309e-13
0.0,25.717,60.0,1.872266e-13
0.0,25.717,61.0,1.863266e-13
0.0,25.717,62.0,2.098172e-13
0.0,25.717,63.0,2.05956e-13
0.0,25.717,64.0,5.627045e-13
0.0,25.717,65.0,1.944943e-13
0.0,25.717,66.0,2.222316e-13
0.0,25.717,67.0,1.881459e-13
0.0,25.717,68.0,2.033179e-13
0.0,25.717,69.0,2.105377e-13
0.0,25.717,70.0,1.645092e-13
