time,temp,m/z,abundance
0.0,30.59,0.0,1.110226e-11
0.0,30.59,1.0,9.202973e-12
0.0,30.59,2.0,6.583644e-12
0.0,30.59,3.0,4.773251e-12
0.0,30.59,4.0,6.993921e-09
0.0,30.59,5.0,1.618976e-12
0.0,30.59,6.0,6.443839e-13
0.0,30.59,7.0,4.94891e-13
0.0,30.59,8.0,3.822015e-13
0.0,30.59,9.0,3.387871e-13
0.0,30.59,10.0,3.187124e-13
0.0,30.59,11.0,2.91892e-13
0.0,30.59,12.0,9.203952e-12
0.0,30.59,13.0,6.496376e-13
0.0,30.59,14.0,9.343547e-11
0.0,30.59,15.0,1.946835e-12
0.0,30.59,16.0,1.450408e-10
0.0,30.59,17.0,8.733489e-11
0.0,30.59,18.0,3.451337e-10
0.0,30.59,19.0,2.606096e-11
0.0,30.59,20.0,4.933995e-12
0.0,30.59,21.0,1.983986e-13
0.0,30.59,22.0,3.933487e-13
0.0,30.59,23.0,2.681955e-13
0.0,30.59,24.0,2.206469e-13
0.0,30.59,25.0,3.321537e-13
0.0,30.59,26.0,6.669724e-13
0.0,30.59,27.0,2.207175e-12
0.0,30.59,28.0,9.458669e-10
0.0,30.59,29.0,7.446947e-12
0.0,30.59,30.0,3.691672e-12
0.0,30.59,31.0,1.899963e-12
0.0,30.59,32.0,7.683984e-10
0.0,30.59,33.0,1.122532e-12
0.0,30.59,34.0,3.118852e-12
0.0,30.59,35.0,2.706372e-12
0.0,30.59,36.0,5.259486e-12
0.0,30.59,37.0,1.344718e-12
0.0,30.59,38.0,1.377783e-12
0.0,30.59,39.0,3.595514e-13
0.0,30.59,40.0,9.611623e-12
0.0,30.59,41.0,2.852419e-13
0.0,30.59,42.0,2.915281e-13
0.0,30.59,43.0,2.917747e-13
0.0,30.59,44.0,4.802342e-11
0.0,30.59,45.0,8.003872e-13
0.0,30.59,46.0,3.455909e-13
0.0,30.59,47.0,2.136378e-13
0.0,30.59,48.0,2.436408e-12
0.0,30.59,49.0,2.508952e-13
0.0,30.59,50.0,2.168934e-13
0.0,30.59,51.0,2.158975e-13
0.0,30.59,52.0,2.216691e-13
0.0,30.59,53.0,2.653396e-13
0.0,30.59,54.0,2.192561e-13
0.0,30.59,55.0,2.090967e-13
0.0,30.59,56.0,2.210443e-13
0.0,30.59,57.0,2.25492e-13
0.0,30.59,58.0,2.137144e-13
0.0,30.59,59.0,2.421866e-13
0.0,30.59,60.0,2.172621e-13
0.0,30.59,61.0,2.156605e-13
0.0,30.59,62.0,1.974866e-13
0.0,30.59,63.0,2.242472e-13
0.0,30.59,64.0,1.308716e-12
0.0,30.59,65.0,2.296406e-13
0.0,30.59,66.0,2.151817e-13
0.0,30.59,67.0,2.216092e-13
0.0,30.59,68.0,2.224806e-13
0.0,30.59,69.0,2.356657e-13
0.0,30.59,70.0,2.667017e-13
0.0,30.59,71.0,2.04716e-13
0.0,30.59,72.0,2.401829e-13
0.0,30.59,73.0,2.079165e-13
0.0,30.59,74.0,1.956098e-13
0.0,30.59,75.0,2.286279e-13
0.0,30.59,76.0,2.449849e-13
0.0,30.59,77.0,2.208001e-13
0.0,30.59,78.0,2.609565e-13
0.0,30.59,79.0,1.911023e-13
0.0,30.59,80.0,2.032031e-13
0.0,30.59,81.0,2.127305e-13
0.0,30.59,82.0,2.124743e-13
0.0,30.59,83.0,2.28647e-13
0.0,30.59,84.0,2.050942e-13
0.0,30.59,85.0,2.043952e-13
0.0,30.59,86.0,2.216451e-13
0.0,30.59,87.0,2.223297e-13
0.0,30.59,88.0,2.098124e-13
0.0,30.59,89.0,2.338609e-13
0.0,30.59,90.0,2.399124e-13
0.0,30.59,91.0,2.026046e-13
0.0,30.59,92.0,2.208025e-13
0.0,30.59,93.0,2.019631e-13
0.0,30.59,94.0,1.944584e-13
0.0,30.59,95.0,2.279145e-13
0.0,30.59,96.0,1.962682e-13
0.0,30.59,97.0,2.297195e-13
0.0,30.59,98.0,2.246398e-13
0.0,30.59,99.0,1.904871e-13
5.198,30.62,0.0,7.892561e-12
5.198,30.62,1.0,1.183963e-11
5.198,30.62,2.0,7.689298e-12
5.198,30.62,3.0,5.491484e-12
5.198,30.62,4.0,7.044335e-09
5.198,30.62,5.0,1.586563e-12
5.198,30.62,6.0,8.430229e-13
5.198,30.62,7.0,4.90649e-13
5.198,30.62,8.0,3.969906e-13
5.198,30.62,9.0,3.213409e-13
5.198,30.62,10.0,3.073657e-13
5.198,30.62,11.0,2.694211e-13
5.198,30.62,12.0,1.003744e-11
5.198,30.62,13.0,8.457771e-13
5.198,30.62,14.0,8.801109e-11
5.198,30.62,15.0,1.454951e-12
5.198,30.62,16.0,1.417469e-10
5.198,30.62,17.0,9.22306e-11
5.198,30.62,18.0,3.423138e-10
5.198,30.62,19.0,2.927831e-11
5.198,30.62,20.0,4.188079e-12
5.198,30.62,21.0,2.301552e-13
5.198,30.62,22.0,3.635632e-13
5.198,30.62,23.0,9.733658e-13
5.198,30.62,24.0,4.279339e-13
5.198,30.62,25.0,2.9164e-13
5.198,30.62,26.0,7.504484e-13
5.198,30.62,27.0,2.6336e-12
5.198,30.62,28.0,9.709306e-10
5.198,30.62,29.0,1.009482e-11
5.198,30.62,30.0,4.194853e-12
5.198,30.62,31.0,2.203638e-12
5.198,30.62,32.0,7.830918e-10
5.198,30.62,33.0,1.208466e-12
5.198,30.62,34.0,3.85505e-12
5.198,30.62,35.0,3.130773e-12
5.198,30.62,36.0,5.494103e-12
5.198,30.62,37.0,1.287983e-12
5.198,30.62,38.0,1.467786e-12
5.198,30.62,39.0,4.508881e-13
5.198,30.62,40.0,1.292321e-11
5.198,30.62,41.0,4.864449e-13
5.198,30.62,42.0,2.317111e-13
5.198,30.62,43.0,3.403664e-13
5.198,30.62,44.0,4.86257e-11
5.198,30.62,45.0,8.465322e-13
5.198,30.62,46.0,3.229615e-13
5.198,30.62,47.0,2.42773e-13
5.198,30.62,48.0,7.229495e-13
5.198,30.62,49.0,2.139633e-13
5.198,30.62,50.0,2.509145e-13
5.198,30.62,51.0,3.917894e-13
5.198,30.62,52.0,2.185283e-13
5.198,30.62,53.0,2.15852e-13
5.198,30.62,54.0,2.24793e-13
5.198,30.62,55.0,2.346939e-13
5.198,30.62,56.0,2.260426e-13
5.198,30.62,57.0,2.228564e-13
5.198,30.62,58.0,2.011516e-13
5.198,30.62,59.0,2.335879e-13
5.198,30.62,60.0,1.989133e-13
5.198,30.62,61.0,2.348112e-13
5.198,30.62,62.0,2.169221e-13
5.198,30.62,63.0,2.269259e-13
5.198,30.62,64.0,9.240056e-13
5.198,30.62,65.0,2.239073e-13
5.198,30.62,66.0,2.661018e-13
5.198,30.62,67.0,2.219084e-13
5.198,30.62,68.0,2.640733e-13
5.198,30.62,69.0,2.33801e-13
5.198,30.62,70.0,2.267081e-13
5.198,30.62,71.0,2.094103e-13
5.198,30.62,72.0,2.24939e-13
5.198,30.62,73.0,2.210299e-13
5.198,30.62,74.0,1.955237e-13
5.198,30.62,75.0,2.190215e-13
5.198,30.62,76.0,2.179347e-13
5.198,30.62,77.0,2.219348e-13
5.198,30.62,78.0,2.279098e-13
5.198,30.62,79.0,2.237421e-13
5.198,30.62,80.0,2.240365e-13
5.198,30.62,81.0,2.547135e-13
5.198,30.62,82.0,2.336622e-13
5.198,30.62,83.0,2.307943e-13
5.198,30.62,84.0,2.44511e-13
5.198,30.62,85.0,2.12053e-13
5.198,30.62,86.0,2.264687e-13
5.198,30.62,87.0,2.246159e-13
5.198,30.62,88.0,1.902932e-13
5.198,30.62,89.0,2.155121e-13
5.198,30.62,90.0,2.091254e-13
5.198,30.62,91.0,2.040505e-13
5.198,30.62,92.0,2.208504e-13
5.198,30.62,93.0,1.899412e-13
5.198,30.62,94.0,2.059272e-13
5.198,30.62,95.0,2.231915e-13
5.198,30.62,96.0,2.362571e-13
5.198,30.62,97.0,2.018122e-13
5.198,30.62,98.0,1.88742e-13
5.198,30.62,99.0,1.950904e-13
10.41,30.72,0.0,7.221588e-12
10.41,30.72,1.0,1.293741e-11
10.41,30.72,2.0,8.312731e-12
10.41,30.72,3.0,5.875776e-12
10.41,30.72,4.0,7.106407e-09
10.41,30.72,5.0,1.571291e-12
10.41,30.72,6.0,7.558179e-13
10.41,30.72,7.0,4.640728e-13
10.41,30.72,8.0,3.871807e-13
10.41,30.72,9.0,3.186956e-13
10.41,30.72,10.0,2.855842e-13
10.41,30.72,11.0,2.834322e-13
10.41,30.72,12.0,6.712608e-12
10.41,30.72,13.0,6.016512e-13
10.41,30.72,14.0,8.944299e-11
10.41,30.72,15.0,1.977978e-12
10.41,30.72,16.0,1.445836e-10
10.41,30.72,17.0,8.764926e-11
10.41,30.72,18.0,3.436016e-10
10.41,30.72,19.0,2.647609e-11
10.41,30.72,20.0,3.913676e-12
10.41,30.72,21.0,2.027722e-13
10.41,30.72,22.0,8.097761e-13
10.41,30.72,23.0,4.861092e-13
10.41,30.72,24.0,2.23249e-13
10.41,30.72,25.0,2.82197e-13
10.41,30.72,26.0,6.820352e-13
10.41,30.72,27.0,2.442621e-12
10.41,30.72,28.0,9.761493e-10
10.41,30.72,29.0,8.101375e-12
10.41,30.72,30.0,3.685519e-12
10.41,30.72,31.0,1.861901e-12
10.41,30.72,32.0,7.565969e-10
10.41,30.72,33.0,1.453499e-12
10.41,30.72,34.0,2.821299e-12
10.41,30.72,35.0,2.916789e-12
10.41,30.72,36.0,5.554668e-12
10.41,30.72,37.0,9.433515e-13
10.41,30.72,38.0,1.971766e-12
10.41,30.72,39.0,3.354764e-13
10.41,30.72,40.0,8.137123e-12
10.41,30.72,41.0,3.803942e-13
10.41,30.72,42.0,2.12044e-13
10.41,30.72,43.0,5.935872e-13
10.41,30.72,44.0,4.712884e-11
10.41,30.72,45.0,7.921283e-13
10.41,30.72,46.0,5.181374e-13
10.41,30.72,47.0,2.101667e-13
10.41,30.72,48.0,6.142336e-13
10.41,30.72,49.0,2.61172e-13
10.41,30.72,50.0,2.845836e-13
10.41,30.72,51.0,2.180879e-13
10.41,30.72,52.0,2.013287e-13
10.41,30.72,53.0,2.514506e-13
10.41,30.72,54.0,2.264447e-13
10.41,30.72,55.0,2.066358e-13
10.41,30.72,56.0,2.106215e-13
10.41,30.72,57.0,2.192848e-13
10.41,30.72,58.0,1.950641e-13
10.41,30.72,59.0,2.314143e-13
10.41,30.72,60.0,2.1184e-13
10.41,30.72,61.0,2.088286e-13
10.41,30.72,62.0,2.035119e-13
10.41,30.72,63.0,2.14873e-13
10.41,30.72,64.0,7.755508e-13
10.41,30.72,65.0,2.284077e-13
10.41,30.72,66.0,2.208695e-13
10.41,30.72,67.0,2.180663e-13
10.41,30.72,68.0,1.864152e-13
10.41,30.72,69.0,2.284628e-13
10.41,30.72,70.0,2.148371e-13
10.41,30.72,71.0,2.347226e-13
10.41,30.72,72.0,2.205727e-13
10.41,30.72,73.0,2.111338e-13
10.41,30.72,74.0,2.088309e-13
10.41,30.72,75.0,2.17159e-13
10.41,30.72,76.0,2.025687e-13
10.41,30.72,77.0,2.235267e-13
10.41,30.72,78.0,2.08211e-13
10.41,30.72,79.0,2.544716e-13
10.41,30.72,80.0,2.108992e-13
10.41,30.72,81.0,2.330326e-13
10.41,30.72,82.0,1.92122e-13
10.41,30.72,83.0,2.248145e-13
10.41,30.72,84.0,2.18064e-13
10.41,30.72,85.0,2.131255e-13
10.41,30.72,86.0,2.0874e-13
10.41,30.72,87.0,2.278594e-13
10.41,30.72,88.0,2.371954e-13
10.41,30.72,89.0,2.351559e-13
10.41,30.72,90.0,2.029062e-13
10.41,30.72,91.0,1.850124e-13
10.41,30.72,92.0,2.22246e-13
10.41,30.72,93.0,2.549935e-13
10.41,30.72,94.0,1.849549e-13
10.41,30.72,95.0,1.862045e-13
10.41,30.72,96.0,2.04309e-13
10.41,30.72,97.0,2.326041e-13
10.41,30.72,98.0,2.10059e-13
10.41,30.72,99.0,2.332767e-13
15.635,31.057,0.0,7.483071e-12
15.635,31.057,1.0,1.388824e-11
15.635,31.057,2.0,6.72406e-12
15.635,31.057,3.0,4.96279e-12
15.635,31.057,4.0,7.11256e-09
15.635,31.057,5.0,1.554414e-12
15.635,31.057,6.0,7.212283e-13
15.635,31.057,7.0,4.909962e-13
15.635,31.057,8.0,3.964998e-13
15.635,31.057,9.0,3.390935e-13
15.635,31.057,10.0,2.831425e-13
15.635,31.057,11.0,2.621918e-13
15.635,31.057,12.0,6.759455e-12
15.635,31.057,13.0,5.648794e-13
15.635,31.057,14.0,9.085789e-11
15.635,31.057,15.0,1.134086e-12
15.635,31.057,16.0,1.433388e-10
15.635,31.057,17.0,9.091639e-11
15.635,31.057,18.0,3.392258e-10
15.635,31.057,19.0,2.313242e-11
15.635,31.057,20.0,3.900126e-12
15.635,31.057,21.0,2.109687e-13
15.635,31.057,22.0,6.330182e-13
15.635,31.057,23.0,4.198959e-13
15.635,31.057,24.0,3.296211e-13
15.635,31.057,25.0,2.727294e-13
15.635,31.057,26.0,6.841647e-13
15.635,31.057,27.0,2.34179e-12
15.635,31.057,28.0,9.603258e-10
15.635,31.057,29.0,8.823564e-12
15.635,31.057,30.0,2.586657e-12
15.635,31.057,31.0,2.975809e-12
15.635,31.057,32.0,7.679267e-10
15.635,31.057,33.0,1.819036e-12
15.635,31.057,34.0,4.042128e-12
15.635,31.057,35.0,2.689806e-12
15.635,31.057,36.0,5.40108e-12
15.635,31.057,37.0,2.023796e-12
15.635,31.057,38.0,1.634939e-12
15.635,31.057,39.0,3.28745e-13
15.635,31.057,40.0,1.032097e-11
15.635,31.057,41.0,2.786532e-13
15.635,31.057,42.0,3.327882e-13
15.635,31.057,43.0,3.595517e-13
15.635,31.057,44.0,4.554652e-11
15.635,31.057,45.0,5.174161e-13
15.635,31.057,46.0,2.9718e-13
15.635,31.057,47.0,2.165941e-13
15.635,31.057,48.0,1.163917e-12
15.635,31.057,49.0,2.116916e-13
15.635,31.057,50.0,2.187965e-13
15.635,31.057,51.0,2.279648e-13
15.635,31.057,52.0,3.308395e-13
15.635,31.057,53.0,2.243717e-13
15.635,31.057,54.0,2.195481e-13
15.635,31.057,55.0,2.151004e-13
15.635,31.057,56.0,2.219779e-13
15.635,31.057,57.0,2.252191e-13
15.635,31.057,58.0,2.157108e-13
15.635,31.057,59.0,2.100279e-13
15.635,31.057,60.0,1.996722e-13
15.635,31.057,61.0,2.263753e-13
15.635,31.057,62.0,2.169771e-13
15.635,31.057,63.0,2.107867e-13
15.635,31.057,64.0,8.908163e-13
15.635,31.057,65.0,2.026189e-13
15.635,31.057,66.0,2.275723e-13
15.635,31.057,67.0,2.276536e-13
15.635,31.057,68.0,2.049841e-13
15.635,31.057,69.0,2.191148e-13
15.635,31.057,70.0,2.55525e-13
15.635,31.057,71.0,2.057214e-13
15.635,31.057,72.0,2.144445e-13
15.635,31.057,73.0,2.300403e-13
15.635,31.057,74.0,2.398118e-13
15.635,31.057,75.0,2.088142e-13
15.635,31.057,76.0,2.065975e-13
15.635,31.057,77.0,2.292144e-13
