time,temp,m/z,abundance
0.0,30.142,0.0,3.723785e-09
0.0,30.142,1.0,5.83526e-09
0.0,30.142,2.0,2.294311e-09
0.0,30.142,3.0,4.060238e-09
0.0,30.142,4.0,2.680584e-07
0.0,30.142,5.0,4.190671e-10
0.0,30.142,6.0,5.87288e-12
0.0,30.142,7.0,9.972165e-13
0.0,30.142,8.0,2.324389e-12
0.0,30.142,9.0,4.999399e-13
0.0,30.142,10.0,3.484725e-13
0.0,30.142,11.0,2.859864e-13
0.0,30.142,12.0,4.152555e-13
0.0,30.142,13.0,1.294696e-12
0.0,30.142,14.0,7.246728e-11
0.0,30.142,15.0,1.932399e-12
0.0,30.142,16.0,4.911764e-11
0.0,30.142,17.0,2.887614e-10
0.0,30.142,18.0,1.223862e-09
0.0,30.142,19.0,4.460834e-12
0.0,30.142,20.0,3.039856e-12
0.0,30.142,21.0,4.418605e-13
0.0,30.142,22.0,3.652294e-13
0.0,30.142,23.0,3.655931e-13
0.0,30.142,24.0,3.597738e-13
0.0,30.142,25.0,5.185579e-13
0.0,30.142,26.0,2.066047e-12
0.0,30.142,27.0,2.077663e-11
0.0,30.142,28.0,1.523211e-09
0.0,30.142,29.0,1.03977e-11
0.0,30.142,30.0,3.111479e-12
0.0,30.142,31.0,6.531566e-12
0.0,30.142,32.0,4.252408e-10
0.0,30.142,33.0,1.144388e-12
0.0,30.142,34.0,2.103582e-12
0.0,30.142,35.0,3.292405e-12
0.0,30.142,36.0,1.056285e-11
0.0,30.142,37.0,1.11581e-12
0.0,30.142,38.0,3.056446e-12
0.0,30.142,39.0,4.854035e-13
0.0,30.142,40.0,1.79883e-11
0.0,30.142,41.0,1.930532e-13
0.0,30.142,42.0,2.583664e-13
0.0,30.142,43.0,2.480777e-13
0.0,30.142,44.0,2.916981e-12
0.0,30.142,45.0,2.446929e-13
0.0,30.142,46.0,2.115719e-13
0.0,30.142,47.0,1.878179e-13
0.0,30.142,48.0,5.035446e-13
0.0,30.142,49.0,2.101332e-13
0.0,30.142,50.0,2.718029e-13
0.0,30.142,51.0,2.520539e-13
0.0,30.142,52.0,2.254896e-13
0.0,30.142,53.0,2.176953e-13
0.0,30.142,54.0,2.309715e-13
0.0,30.142,55.0,1.931178e-13
0.0,30.142,56.0,2.335089e-13
0.0,30.142,57.0,1.897976e-13
0.0,30.142,58.0,3.291328e-13
0.0,30.142,59.0,2.36585e-13
0.0,30.142,60.0,2.411021e-13
0.0,30.142,61.0,2.0564e-13
0.0,30.142,62.0,1.930461e-13
0.0,30.142,63.0,2.226313e-13
0.0,30.142,64.0,5.767359e-13
0.0,30.142,65.0,2.173506e-13
0.0,30.142,66.0,2.256045e-13
0.0,30.142,67.0,1.959761e-13
0.0,30.142,68.0,1.988463e-13
0.0,30.142,69.0,2.04491e-13
0.0,30.142,70.0,2.416958e-13
0.0,30.142,71.0,1.756573e-13
0.0,30.142,72.0,1.957295e-13
0.0,30.142,73.0,2.060661e-13
0.0,30.142,74.0,1.914398e-13
0.0,30.142,75.0,1.827885e-13
0.0,30.142,76.0,2.125869e-13
0.0,30.142,77.0,2.497487e-13
0.0,30.142,78.0,1.933237e-13
0.0,30.142,79.0,1.905397e-13
0.0,30.142,80.0,1.778261e-13
0.0,30.142,81.0,2.006847e-13
0.0,30.142,82.0,1.922992e-13
0.0,30.142,83.0,2.44779e-13
0.0,30.142,84.0,1.659982e-13
0.0,30.142,85.0,1.775747e-13
0.0,30.142,86.0,2.095323e-13
0.0,30.142,87.0,1.711976e-13
0.0,30.142,88.0,1.782905e-13
0.0,30.142,89.0,1.968834e-13
0.0,30.142,90.0,1.985758e-13
0.0,30.142,91.0,2.246206e-13
0.0,30.142,92.0,1.930508e-13
0.0,30.142,93.0,2.977353e-13
0.0,30.142,94.0,1.735411e-13
0.0,30.142,95.0,1.897258e-13
0.0,30.142,96.0,1.850818e-13
0.0,30.142,97.0,1.89338e-13
0.0,30.142,98.0,1.423735e-13
0.0,30.142,99.0,2.572222e-13
5.189,30.085,0.0,3.682611e-09
5.189,30.085,1.0,5.82444e-09
5.189,30.085,2.0,2.291989e-09
5.189,30.085,3.0,4.029333e-09
5.189,30.085,4.0,2.68293e-07
5.189,30.085,5.0,4.164674e-10
5.189,30.085,6.0,6.518711e-12
5.189,30.085,7.0,9.838905e-13
5.189,30.085,8.0,2.157132e-12
5.189,30.085,9.0,4.093715e-13
5.189,30.085,10.0,3.191983e-13
5.189,30.085,11.0,3.419948e-13
5.189,30.085,12.0,6.182386e-13
5.189,30.085,13.0,1.447769e-12
5.189,30.085,14.0,7.370392e-11
5.189,30.085,15.0,1.8236e-12
5.189,30.085,16.0,4.978408e-11
5.189,30.085,17.0,2.851971e-10
5.189,30.085,18.0,1.213018e-09
5.189,30.085,19.0,4.289051e-12
5.189,30.085,20.0,3.244672e-12
5.189,30.085,21.0,4.577172e-13
5.189,30.085,22.0,4.361249e-13
5.189,30.085,23.0,3.555846e-13
5.189,30.085,24.0,5.120407e-13
5.189,30.085,25.0,5.452956e-13
5.189,30.085,26.0,1.934626e-12
5.189,30.085,27.0,2.209084e-11
5.189,30.085,28.0,1.524719e-09
5.189,30.085,29.0,1.399985e-11
5.189,30.085,30.0,2.598075e-12
5.189,30.085,31.0,6.801689e-12
5.189,30.085,32.0,4.232634e-10
5.189,30.085,33.0,1.084514e-12
5.189,30.085,34.0,2.063869e-12
5.189,30.085,35.0,3.708044e-12
5.189,30.085,36.0,9.97812e-12
5.189,30.085,37.0,1.292182e-12
5.189,30.085,38.0,3.33851e-12
5.189,30.085,39.0,5.970116e-13
5.189,30.085,40.0,1.947391e-11
5.189,30.085,41.0,2.29145e-13
5.189,30.085,42.0,2.118232e-13
5.189,30.085,43.0,3.392755e-13
5.189,30.085,44.0,3.181284e-12
5.189,30.085,45.0,2.211711e-13
5.189,30.085,46.0,2.244172e-13
5.189,30.085,47.0,2.696079e-13
5.189,30.085,48.0,4.397657e-13
5.189,30.085,49.0,2.331643e-13
5.189,30.085,50.0,2.676018e-13
5.189,30.085,51.0,2.394289e-13
5.189,30.085,52.0,2.168359e-13
5.189,30.085,53.0,2.029972e-13
5.189,30.085,54.0,1.721072e-13
5.189,30.085,55.0,1.960383e-13
5.189,30.085,56.0,2.635204e-13
5.189,30.085,57.0,2.106431e-13
5.189,30.085,58.0,1.875019e-13
5.189,30.085,59.0,2.248026e-13
5.189,30.085,60.0,1.92359e-13
5.189,30.085,61.0,2.051444e-13
5.189,30.085,62.0,1.693328e-13
5.189,30.085,63.0,2.37418e-13
5.189,30.085,64.0,4.480032e-13
5.189,30.085,65.0,2.220473e-13
5.189,30.085,66.0,1.932447e-13
5.189,30.085,67.0,2.080194e-13
5.189,30.085,68.0,1.603679e-13
5.189,30.085,69.0,1.842631e-13
5.189,30.085,70.0,2.023772e-13
5.189,30.085,71.0,1.840501e-13
5.189,30.085,72.0,2.047279e-13
5.189,30.085,73.0,1.802845e-13
5.189,30.085,74.0,2.023126e-13
5.189,30.085,75.0,2.221885e-13
5.189,30.085,76.0,2.376813e-13
5.189,30.085,77.0,1.599705e-13
5.189,30.085,78.0,1.992197e-13
5.189,30.085,79.0,2.148778e-13
5.189,30.085,80.0,1.618856e-13
5.189,30.085,81.0,2.141955e-13
5.189,30.085,82.0,2.095299e-13
5.189,30.085,83.0,1.86779e-13
5.189,30.085,84.0,2.587327e-13
5.189,30.085,85.0,2.560444e-13
5.189,30.085,86.0,1.520398e-13
5.189,30.085,87.0,1.719373e-13
5.189,30.085,88.0,1.826233e-13
5.189,30.085,89.0,1.977547e-13
5.189,30.085,90.0,2.771388e-13
5.189,30.085,91.0,2.110692e-13
5.189,30.085,92.0,1.919209e-13
5.189,30.085,93.0,2.007853e-13
5.189,30.085,94.0,2.907669e-13
5.189,30.085,95.0,2.317518e-13
5.189,30.085,96.0,2.59592e-13
5.189,30.085,97.0,1.95246e-13
5.189,30.085,98.0,2.481185e-13
5.189,30.085,99.0,2.208144e-13
10.395,30.365,0.0,3.691707e-09
10.395,30.365,1.0,5.810316e-09
10.395,30.365,2.0,2.301396e-09
10.395,30.365,3.0,4.021673e-09
10.395,30.365,4.0,2.683696e-07
10.395,30.365,5.0,4.143704e-10
10.395,30.365,6.0,5.90297e-12
10.395,30.365,7.0,7.73757e-13
10.395,30.365,8.0,1.830494e-12
10.395,30.365,9.0,3.83736e-13
10.395,30.365,10.0,4.622943e-13
10.395,30.365,11.0,3.171397e-13
10.395,30.365,12.0,5.562559e-13
10.395,30.365,13.0,1.148056e-12
10.395,30.365,14.0,7.098765e-11
10.395,30.365,15.0,1.891489e-12
10.395,30.365,16.0,4.962441e-11
10.395,30.365,17.0,2.867985e-10
10.395,30.365,18.0,1.214766e-09
10.395,30.365,19.0,4.032002e-12
10.395,30.365,20.0,2.953104e-12
10.395,30.365,21.0,4.697486e-13
10.395,30.365,22.0,3.808418e-13
10.395,30.365,23.0,3.852154e-13
10.395,30.365,24.0,3.641807e-13
10.395,30.365,25.0,6.667917e-13
10.395,30.365,26.0,2.397832e-12
10.395,30.365,27.0,2.126282e-11
10.395,30.365,28.0,1.527208e-09
10.395,30.365,29.0,1.213437e-11
10.395,30.365,30.0,2.218007e-12
10.395,30.365,31.0,6.545641e-12
10.395,30.365,32.0,4.265646e-10
10.395,30.365,33.0,8.117548e-13
