time,temp,m/z,abundance
0.0,29.998,0.0,1.213802e-10
0.0,29.998,1.0,1.923931e-10
0.0,29.998,2.0,5.529706e-11
0.0,29.998,3.0,1.1682e-10
0.0,29.998,4.0,1.18066e-07
0.0,29.998,5.0,3.945393e-12
0.0,29.998,6.0,8.449247e-13
0.0,29.998,7.0,5.323116e-13
0.0,29.998,8.0,6.133487e-13
0.0,29.998,9.0,4.35682e-13
0.0,29.998,10.0,2.995378e-13
0.0,29.998,11.0,3.305667e-13
0.0,29.998,12.0,8.237179e-13
0.0,29.998,13.0,3.93048e-13
0.0,29.998,14.0,3.836384e-11
0.0,29.998,15.0,6.298986e-13
0.0,29.998,16.0,3.673293e-11
0.0,29.998,17.0,3.724784e-11
0.0,29.998,18.0,1.391113e-10
0.0,29.998,19.0,2.085222e-12
0.0,29.998,20.0,8.923239e-13
0.0,29.998,21.0,2.49258e-13
0.0,29.998,22.0,2.4718e-13
0.0,29.998,23.0,3.899862e-13
0.0,29.998,24.0,2.228683e-13
0.0,29.998,25.0,2.777995e-13
0.0,29.998,26.0,3.162037e-13
0.0,29.998,27.0,1.006409e-12
0.0,29.998,28.0,4.189306e-10
0.0,29.998,29.0,3.72576e-12
0.0,29.998,30.0,1.058836e-12
0.0,29.998,31.0,8.216246e-13
0.0,29.998,32.0,2.125851e-10
0.0,29.998,33.0,5.329268e-13
0.0,29.998,34.0,1.394626e-12
0.0,29.998,35.0,2.061906e-12
0.0,29.998,36.0,2.395749e-12
0.0,29.998,37.0,7.539495e-13
0.0,29.998,38.0,1.202593e-12
0.0,29.998,39.0,2.348974e-13
0.0,29.998,40.0,4.291445e-12
0.0,29.998,41.0,2.428592e-13
0.0,29.998,42.0,2.432326e-13
0.0,29.998,43.0,2.35503e-13
0.0,29.998,44.0,2.470005e-12
0.0,29.998,45.0,2.451668e-13
0.0,29.998,46.0,2.258487e-13
0.0,29.998,47.0,2.171423e-13
0.0,29.998,48.0,4.518476e-13
0.0,29.998,49.0,2.708766e-13
0.0,29.998,50.0,2.279337e-13
0.0,29.998,51.0,3.308898e-13
0.0,29.998,52.0,2.865322e-13
0.0,29.998,53.0,2.744122e-13
0.0,29.998,54.0,2.372552e-13
0.0,29.998,55.0,2.535118e-13
0.0,29.998,56.0,2.182267e-13
0.0,29.998,57.0,3.119642e-13
0.0,29.998,58.0,2.265477e-13
0.0,29.998,59.0,2.700244e-13
0.0,29.998,60.0,2.422752e-13
0.0,29.998,61.0,2.303419e-13
0.0,29.998,62.0,2.235529e-13
0.0,29.998,63.0,2.191172e-13
0.0,29.998,64.0,4.679688e-13
0.0,29.998,65.0,2.531359e-13
0.0,29.998,66.0,2.065904e-13
0.0,29.998,67.0,2.178054e-13
0.0,29.998,68.0,2.896178e-13
0.0,29.998,69.0,2.268014e-13
0.0,29.998,70.0,2.322139e-13
0.0,29.998,71.0,2.335688e-13
0.0,29.998,72.0,1.68878e-13
0.0,29.998,73.0,1.969743e-13
0.0,29.998,74.0,2.080817e-13
0.0,29.998,75.0,1.890675e-13
0.0,29.998,76.0,2.160148e-13
0.0,29.998,77.0,2.417197e-13
0.0,29.998,78.0,2.343396e-13
0.0,29.998,79.0,2.448006e-13
0.0,29.998,80.0,1.996554e-13
0.0,29.998,81.0,1.976757e-13
0.0,29.998,82.0,2.012258e-13
0.0,29.998,83.0,2.193518e-13
0.0,29.998,84.0,2.452507e-13
0.0,29.998,85.0,2.30993e-13
0.0,29.998,86.0,2.087902e-13
0.0,29.998,87.0,2.662852e-13
0.0,29.998,88.0,2.01616e-13
0.0,29.998,89.0,2.165343e-13
0.0,29.998,90.0,1.890531e-13
0.0,29.998,91.0,2.25966e-13
0.0,29.998,92.0,2.508738e-13
0.0,29.998,93.0,2.118472e-13
0.0,29.998,94.0,2.301432e-13
0.0,29.998,95.0,2.149639e-13
0.0,29.998,96.0,2.374205e-13
0.0,29.998,97.0,2.270695e-13
0.0,29.998,98.0,2.114905e-13
0.0,29.998,99.0,2.147054e-13
5.209,30.017,0.0,1.218398e-10
5.209,30.017,1.0,1.962807e-10
5.209,30.017,2.0,5.326135e-11
5.209,30.017,3.0,1.193886e-10
5.209,30.017,4.0,1.178314e-07
5.209,30.017,5.0,3.890815e-12
5.209,30.017,6.0,7.54717e-13
5.209,30.017,7.0,5.738896e-13
5.209,30.017,8.0,4.930336e-13
5.209,30.017,9.0,3.657799e-13
5.209,30.017,10.0,2.858356e-13
5.209,30.017,11.0,3.529584e-13
5.209,30.017,12.0,7.16721e-13
5.209,30.017,13.0,3.926363e-13
5.209,30.017,14.0,3.798824e-11
5.209,30.017,15.0,4.756243e-13
5.209,30.017,16.0,3.630419e-11
5.209,30.017,17.0,3.752744e-11
5.209,30.017,18.0,1.438942e-10
5.209,30.017,19.0,1.536006e-12
5.209,30.017,20.0,6.057841e-13
5.209,30.017,21.0,2.796619e-13
5.209,30.017,22.0,3.300305e-13
5.209,30.017,23.0,4.375396e-13
5.209,30.017,24.0,2.354599e-13
5.209,30.017,25.0,2.648154e-13
5.209,30.017,26.0,3.106788e-13
5.209,30.017,27.0,1.092465e-12
5.209,30.017,28.0,4.225645e-10
5.209,30.017,29.0,3.279143e-12
5.209,30.017,30.0,1.067899e-12
5.209,30.017,31.0,5.960534e-13
5.209,30.017,32.0,2.129776e-10
5.209,30.017,33.0,4.751457e-13
5.209,30.017,34.0,1.437517e-12
5.209,30.017,35.0,2.128334e-12
5.209,30.017,36.0,2.963445e-12
5.209,30.017,37.0,1.007626e-12
5.209,30.017,38.0,1.135974e-12
5.209,30.017,39.0,2.662014e-13
5.209,30.017,40.0,4.655954e-12
5.209,30.017,41.0,1.895487e-13
5.209,30.017,42.0,2.231364e-13
5.209,30.017,43.0,1.804258e-13
5.209,30.017,44.0,3.002081e-12
