time,temp,m/z,abundance
0.0,38.563,2.0,7.72439e-12
0.0,38.563,4.0,7.49824e-13
0.0,38.563,6.0,3.28146e-13
0.0,38.563,12.0,6.03513e-13
0.0,38.563,13.0,8.66607e-13
0.0,38.563,14.0,8.21191e-12
0.0,38.563,15.0,2.54106e-11
0.0,38.563,16.0,7.70178e-09
0.0,38.563,17.0,1.22511e-11
0.0,38.563,18.0,3.93912e-11
0.0,38.563,19.0,5.00445e-12
0.0,38.563,20.0,2.82876e-13
0.0,38.563,22.0,2.17854e-13
0.0,38.563,23.0,1.75084e-13
0.0,38.563,24.0,2.09482e-13
0.0,38.563,25.0,1.49038e-13
0.0,38.563,26.0,2.02981e-13
0.0,38.563,27.0,2.76758e-13
0.0,38.563,28.0,7.14937e-11
0.0,38.563,29.0,1.13855e-12
0.0,38.563,30.0,6.91988e-12
0.0,38.563,31.0,1.63775e-10
0.0,38.563,32.0,7.96426e-08
0.0,38.563,33.0,7.91903e-11
0.0,38.563,34.0,3.16149e-10
0.0,38.563,35.0,4.55456e-13
0.0,38.563,36.0,5.76395e-13
0.0,38.563,37.0,1.95751e-13
0.0,38.563,38.0,2.04022e-13
0.0,38.563,39.0,2.1503e-13
0.0,38.563,40.0,8.61788e-13
0.0,38.563,41.0,1.71282e-13
0.0,38.563,42.0,2.15957e-13
0.0,38.563,43.0,1.66648e-13
0.0,38.563,44.0,9.29819e-13
0.0,38.563,45.0,1.71468e-13
0.0,38.563,46.0,1.78697e-13
0.0,38.563,47.0,1.82728e-13
0.0,38.563,49.0,2.01656e-13
0.0,38.563,50.0,1.90932e-13
0.0,38.563,51.0,2.05761e-13
0.0,38.563,52.0,1.58886e-13
0.0,38.563,53.0,1.56082e-13
0.0,38.563,56.0,1.88522e-13
0.0,38.563,57.0,2.04093e-13
0.0,38.563,58.0,1.54414e-13
0.0,38.563,59.0,1.4496e-13
0.0,38.563,63.0,1.5925e-13
0.0,38.563,64.0,1.68168e-13
0.0,38.563,65.0,1.96122e-13
0.0,38.563,66.0,2.26772e-13
0.0,38.563,67.0,2.45801e-13
0.0,38.563,70.0,1.8778e-13
0.0,38.563,72.0,1.95566e-13
0.0,38.563,74.0,1.69988e-13
0.0,38.563,82.0,1.65256e-13
0.0,38.563,83.0,1.50514e-13
0.0,38.563,86.0,1.91828e-13
0.0,38.563,91.0,1.87224e-13
0.0,38.563,94.0,1.66092e-13
5.609,38.569,2.0,7.97427e-12
5.609,38.569,4.0,1.039e-12
5.609,38.569,6.0,3.49076e-13
5.609,38.569,12.0,5.80399e-13
5.609,38.569,13.0,8.41582e-13
5.609,38.569,14.0,7.5811e-12
5.609,38.569,15.0,2.54699e-11
5.609,38.569,16.0,7.67397e-09
5.609,38.569,17.0,1.13057e-11
5.609,38.569,18.0,3.83124e-11
5.609,38.569,19.0,4.70786e-12
5.609,38.569,20.0,3.30887e-13
5.609,38.569,22.0,1.71468e-13
5.609,38.569,23.0,1.81478e-13
5.609,38.569,24.0,1.69806e-13
5.609,38.569,25.0,1.83274e-13
5.609,38.569,26.0,2.35508e-13
5.609,38.569,27.0,2.62299e-13
5.609,38.569,28.0,7.21203e-11
5.609,38.569,29.0,1.19712e-12
5.609,38.569,30.0,7.38034e-12
5.609,38.569,31.0,1.61662e-10
5.609,38.569,32.0,7.96797e-08
5.609,38.569,33.0,7.90973e-11
5.609,38.569,34.0,3.17021e-10
5.609,38.569,35.0,3.26438e-13
5.609,38.569,36.0,5.77244e-13
5.609,38.569,37.0,2.25411e-13
5.609,38.569,38.0,2.05205e-13
5.609,38.569,39.0,1.84444e-13
5.609,38.569,40.0,9.23701e-13
5.609,38.569,41.0,1.88916e-13
5.609,38.569,42.0,1.44326e-13
5.609,38.569,43.0,1.31768e-13
5.609,38.569,44.0,1.18064e-12
5.609,38.569,45.0,1.85556e-13
5.609,38.569,46.0,1.90005e-13
5.609,38.569,47.0,2.11508e-13
5.609,38.569,49.0,1.75917e-13
5.609,38.569,50.0,2.002e-13
5.609,38.569,51.0,1.84073e-13
5.609,38.569,52.0,1.85185e-13
5.609,38.569,53.0,1.25681e-13
5.609,38.569,56.0,1.6016e-13
5.609,38.569,57.0,1.32314e-13
5.609,38.569,58.0,1.7563e-13
5.609,38.569,59.0,1.73446e-13
5.609,38.569,63.0,2.17996e-13
5.609,38.569,64.0,1.85741e-13
5.609,38.569,65.0,2.18181e-13
5.609,38.569,66.0,1.70541e-13
5.609,38.569,67.0,1.61272e-13
5.609,38.569,70.0,1.79439e-13
5.609,38.569,72.0,1.85927e-13
5.609,38.569,74.0,1.67019e-13
5.609,38.569,82.0,1.68131e-13
5.609,38.569,83.0,2.20776e-13
5.609,38.569,86.0,1.5738e-13
5.609,38.569,91.0,2.00746e-13
5.609,38.569,94.0,2.36782e-13
11.228,38.576,2.0,7.86972e-12
11.228,38.576,4.0,7.85786e-13
11.228,38.576,6.0,4.64828e-13
11.228,38.576,12.0,6.61025e-13
11.228,38.576,13.0,1.04716e-12
11.228,38.576,14.0,7.82282e-12
11.228,38.576,15.0,2.5583e-11
11.228,38.576,16.0,7.69102e-09
11.228,38.576,17.0,1.17136e-11
11.228,38.576,18.0,3.88611e-11
11.228,38.576,19.0,5.40633e-12
11.228,38.576,20.0,3.17354e-13
11.228,38.576,22.0,2.17126e-13
11.228,38.576,23.0,2.20591e-13
11.228,38.576,24.0,1.75361e-13
11.228,38.576,25.0,1.90746e-13
11.228,38.576,26.0,1.98161e-13
11.228,38.576,27.0,2.58963e-13
11.228,38.576,28.0,7.13121e-11
11.228,38.576,29.0,1.33411e-12
11.228,38.576,30.0,6.99263e-12
11.228,38.576,31.0,1.61439e-10
11.228,38.576,32.0,7.95159e-08
11.228,38.576,33.0,7.86156e-11
11.228,38.576,34.0,3.16205e-10
11.228,38.576,35.0,3.1995e-13
11.228,38.576,36.0,5.0532e-13
11.228,38.576,37.0,2.23557e-13
11.228,38.576,38.0,1.77632e-13
11.228,38.576,39.0,2.07662e-13
11.228,38.576,40.0,8.91818e-13
11.228,38.576,41.0,1.58677e-13
11.228,38.576,42.0,1.5775e-13
11.228,38.576,43.0,1.88893e-13
11.228,38.576,44.0,1.11037e-12
11.228,38.576,45.0,2.13362e-13
11.228,38.576,46.0,1.7745e-13
11.228,38.576,47.0,1.98346e-13
11.228,38.576,49.0,2.02425e-13
11.228,38.576,50.0,2.23742e-13
11.228,38.576,51.0,1.84629e-13
11.228,38.576,52.0,1.63982e-13
11.228,38.576,53.0,1.56156e-13
11.228,38.576,56.0,1.79452e-13
11.228,38.576,57.0,1.89263e-13
11.228,38.576,58.0,1.8018e-13
11.228,38.576,59.0,1.90005e-13
11.228,38.576,63.0,1.64528e-13
11.228,38.576,64.0,1.79068e-13
11.228,38.576,65.0,2.11302e-13
11.228,38.576,66.0,1.91646e-13
11.228,38.576,67.0,1.51077e-13
11.228,38.576,70.0,1.63868e-13
11.228,38.576,72.0,1.7745e-13
11.228,38.576,74.0,1.78326e-13
11.228,38.576,82.0,1.65721e-13
11.228,38.576,83.0,1.84814e-13
11.228,38.576,86.0,2.04093e-13
11.228,38.576,91.0,1.78326e-13
11.228,38.576,94.0,1.48296e-13
16.817,38.598,2.0,8.07103e-12
16.817,38.598,4.0,8.13591e-13
16.817,38.598,6.0,4.18054e-13
16.817,38.598,12.0,6.40641e-13
16.817,38.598,13.0,8.83611e-13
16.817,38.598,14.0,7.27042e-12
16.817,38.598,15.0,2.55645e-11
16.817,38.598,16.0,7.68936e-09
16.817,38.598,17.0,1.18767e-11
16.817,38.598,18.0,3.90168e-11
16.817,38.598,19.0,4.5553e-12
16.817,38.598,20.0,4.29874e-13
16.817,38.598,22.0,1.63311e-13
16.817,38.598,23.0,2.4206e-13
16.817,38.598,24.0,2.21676e-13
16.817,38.598,25.0,2.03476e-13
16.817,38.598,26.0,2.11508e-13
16.817,38.598,27.0,2.69158e-13
16.817,38.598,28.0,7.16531e-11
16.817,38.598,29.0,1.31391e-12
16.817,38.598,30.0,6.74285e-12
16.817,38.598,31.0,1.6194e-10
16.817,38.598,32.0,7.95907e-08
16.817,38.598,33.0,7.91883e-11
16.817,38.598,34.0,3.16891e-10
16.817,38.598,35.0,3.64546e-13
16.817,38.598,36.0,5.64639e-13
16.817,38.598,37.0,1.87595e-13
16.817,38.598,38.0,1.68873e-13
16.817,38.598,39.0,1.51788e-13
16.817,38.598,40.0,9.98591e-13
16.817,38.598,41.0,1.56638e-13
16.817,38.598,42.0,1.57794e-13
16.817,38.598,43.0,1.45145e-13
16.817,38.598,44.0,1.03449e-12
16.817,38.598,45.0,2.02748e-13
16.817,38.598,46.0,2.00386e-13
16.817,38.598,47.0,1.82775e-13
16.817,38.598,49.0,1.93527e-13
16.817,38.598,50.0,1.38843e-13
16.817,38.598,51.0,1.66648e-13
16.817,38.598,52.0,1.58677e-13
16.817,38.598,53.0,1.57009e-13
16.817,38.598,56.0,1.75084e-13
16.817,38.598,57.0,2.12249e-13
16.817,38.598,58.0,1.45145e-13
16.817,38.598,59.0,1.83331e-13
16.817,38.598,63.0,1.774e-13
16.817,38.598,64.0,1.77996e-13
16.817,38.598,65.0,1.98347e-13
16.817,38.598,66.0,1.8018e-13
16.817,38.598,67.0,1.56156e-13
16.817,38.598,70.0,1.67258e-13
16.817,38.598,72.0,2.12212e-13
16.817,38.598,74.0,1.55064e-13
16.817,38.598,82.0,1.88893e-13
16.817,38.598,83.0,2.078e-13
16.817,38.598,86.0,1.86914e-13
16.817,38.598,91.0,2.25316e-13
16.817,38.598,94.0,1.9501e-13
22.416,38.62,2.0,8.81956e-12
22.416,38.62,4.0,1.05884e-12
22.416,38.62,6.0,3.71826e-13
22.416,38.62,12.0,5.77305e-13
22.416,38.62,13.0,1.00155e-12
22.416,38.62,14.0,7.69102e-12
22.416,38.62,15.0,2.54681e-11
22.416,38.62,16.0,7.68454e-09
22.416,38.62,17.0,1.21288e-11
22.416,38.62,18.0,4.07778e-11
22.416,38.62,19.0,4.88303e-12
22.416,38.62,20.0,3.079e-13
22.416,38.62,22.0,1.26672e-13
22.416,38.62,23.0,1.80922e-13
22.416,38.62,24.0,1.65165e-13
22.416,38.62,25.0,1.92229e-13
22.416,38.62,26.0,1.77814e-13
22.416,38.62,27.0,2.42465e-13
22.416,38.62,28.0,7.07226e-11
22.416,38.62,29.0,1.36729e-12
22.416,38.62,30.0,6.90746e-12
22.416,38.62,31.0,1.62737e-10
22.416,38.62,32.0,7.96445e-08
22.416,38.62,33.0,7.94431e-11
22.416,38.62,34.0,3.14907e-10
22.416,38.62,35.0,3.57209e-13
22.416,38.62,36.0,4.83076e-13
22.416,38.62,37.0,2.03537e-13
22.416,38.62,38.0,1.63072e-13
22.416,38.62,39.0,1.75175e-13
22.416,38.62,40.0,9.15174e-13
22.416,38.62,41.0,1.78512e-13
22.416,38.62,42.0,1.64794e-13
22.416,38.62,43.0,1.53608e-13
22.416,38.62,44.0,1.19447e-12
22.416,38.62,45.0,1.94268e-13
22.416,38.62,46.0,2.15957e-13
