time,temp,m/z,abundance
0.0,29.828,0.0,1.350927e-09
0.0,29.828,1.0,2.092224e-09
0.0,29.828,2.0,8.398087e-10
0.0,29.828,3.0,1.360119e-09
0.0,29.828,4.0,9.810145e-08
0.0,29.828,5.0,1.25986e-10
0.0,29.828,6.0,1.737159e-12
0.0,29.828,7.0,4.823713e-13
0.0,29.828,8.0,5.184505e-13
0.0,29.828,9.0,3.836642e-13
0.0,29.828,10.0,2.782089e-13
0.0,29.828,11.0,3.245222e-13
0.0,29.828,12.0,3.564535e-13
0.0,29.828,13.0,1.106873e-12
0.0,29.828,14.0,2.866692e-11
0.0,29.828,15.0,2.076077e-12
0.0,29.828,16.0,5.663832e-11
0.0,29.828,17.0,2.51547e-10
0.0,29.828,18.0,1.061202e-09
0.0,29.828,19.0,4.15866e-12
0.0,29.828,20.0,3.699427e-12
0.0,29.828,21.0,4.405103e-13
0.0,29.828,22.0,3.328145e-13
0.0,29.828,23.0,3.342005e-13
0.0,29.828,24.0,3.382269e-13
0.0,29.828,25.0,3.052136e-13
0.0,29.828,26.0,8.191453e-13
0.0,29.828,27.0,6.319951e-12
0.0,29.828,28.0,5.026787e-10
0.0,29.828,29.0,3.985778e-12
0.0,29.828,30.0,1.553246e-12
0.0,29.828,31.0,5.3899e-12
0.0,29.828,32.0,3.902023e-10
0.0,29.828,33.0,1.882597e-12
0.0,29.828,34.0,3.767245e-12
0.0,29.828,35.0,4.603628e-13
0.0,29.828,36.0,1.170176e-12
0.0,29.828,37.0,2.176067e-13
0.0,29.828,38.0,4.101326e-13
0.0,29.828,39.0,2.216116e-13
0.0,29.828,40.0,6.124639e-12
0.0,29.828,41.0,2.252526e-13
0.0,29.828,42.0,1.298562e-13
0.0,29.828,43.0,2.262197e-13
0.0,29.828,44.0,3.904099e-12
0.0,29.828,45.0,1.573948e-13
0.0,29.828,46.0,1.580291e-13
0.0,29.828,47.0,1.729427e-13
0.0,29.828,48.0,4.802736e-13
0.0,29.828,49.0,1.783432e-13
0.0,29.828,50.0,1.463616e-13
0.0,29.828,51.0,1.389791e-13
0.0,29.828,52.0,1.434914e-13
0.0,29.828,53.0,1.796957e-13
0.0,29.828,54.0,1.335474e-13
0.0,29.828,55.0,1.657349e-13
0.0,29.828,56.0,1.920909e-13
0.0,29.828,57.0,2.004262e-13
0.0,29.828,58.0,1.422395e-13
0.0,29.828,59.0,1.466082e-13
0.0,29.828,60.0,2.079069e-13
0.0,29.828,61.0,1.55439e-13
0.0,29.828,62.0,1.580363e-13
0.0,29.828,63.0,1.774981e-13
0.0,29.828,64.0,5.926627e-13
0.0,29.828,65.0,1.798752e-13
0.0,29.828,66.0,1.955428e-13
0.0,29.828,67.0,2.23845e-13
0.0,29.828,68.0,1.777136e-13
0.0,29.828,69.0,1.517717e-13
0.0,29.828,70.0,1.810937e-13
0.0,29.828,71.0,1.436925e-13
0.0,29.828,72.0,1.472139e-13
0.0,29.828,73.0,1.62022e-13
0.0,29.828,74.0,1.543211e-13
0.0,29.828,75.0,1.651005e-13
0.0,29.828,76.0,1.715782e-13
0.0,29.828,77.0,1.55901e-13
0.0,29.828,78.0,1.636427e-13
0.0,29.828,79.0,1.660724e-13
0.0,29.828,80.0,1.496914e-13
0.0,29.828,81.0,1.745681e-13
0.0,29.828,82.0,2.050224e-13
0.0,29.828,83.0,1.420025e-13
0.0,29.828,84.0,1.600998e-13
0.0,29.828,85.0,1.851129e-13
0.0,29.828,86.0,1.384045e-13
0.0,29.828,87.0,1.381436e-13
0.0,29.828,88.0,1.801026e-13
0.0,29.828,89.0,1.704579e-13
0.0,29.828,90.0,1.438433e-13
0.0,29.828,91.0,1.405374e-13
0.0,29.828,92.0,1.757171e-13
0.0,29.828,93.0,1.64976e-13
0.0,29.828,94.0,1.492557e-13
0.0,29.828,95.0,1.586587e-13
0.0,29.828,96.0,1.785706e-13
0.0,29.828,97.0,1.336959e-13
0.0,29.828,98.0,1.575575e-13
0.0,29.828,99.0,1.55664e-13
5.209,29.853,0.0,1.328808e-09
5.209,29.853,1.0,2.072905e-09
5.209,29.853,2.0,8.489985e-10
5.209,29.853,3.0,1.362489e-09
5.209,29.853,4.0,9.832169e-08
5.209,29.853,5.0,1.255766e-10
5.209,29.853,6.0,2.42177e-12
5.209,29.853,7.0,4.951954e-13
5.209,29.853,8.0,5.179134e-13
5.209,29.853,9.0,3.514073e-13
5.209,29.853,10.0,3.554888e-13
5.209,29.853,11.0,2.474362e-13
5.209,29.853,12.0,4.914486e-13
5.209,29.853,13.0,5.137723e-13
5.209,29.853,14.0,2.74985e-11
5.209,29.853,15.0,1.828158e-12
5.209,29.853,16.0,5.389835e-11
5.209,29.853,17.0,2.567583e-10
5.209,29.853,18.0,1.073961e-09
5.209,29.853,19.0,4.099028e-12
5.209,29.853,20.0,2.232059e-12
5.209,29.853,21.0,4.368551e-13
5.209,29.853,22.0,3.091634e-13
5.209,29.853,23.0,2.846459e-13
5.209,29.853,24.0,2.004334e-13
5.209,29.853,25.0,2.570403e-13
5.209,29.853,26.0,6.167454e-13
5.209,29.853,27.0,7.414912e-12
5.209,29.853,28.0,4.935103e-10
5.209,29.853,29.0,4.38909e-12
5.209,29.853,30.0,1.470881e-12
5.209,29.853,31.0,5.353012e-12
5.209,29.853,32.0,3.914806e-10
5.209,29.853,33.0,1.080272e-12
5.209,29.853,34.0,3.351078e-12
5.209,29.853,35.0,5.092324e-13
5.209,29.853,36.0,7.080552e-13
5.209,29.853,37.0,1.975201e-13
5.209,29.853,38.0,4.501938e-13
5.209,29.853,39.0,2.798199e-13
5.209,29.853,40.0,6.453119e-12
5.209,29.853,41.0,1.550919e-13
5.209,29.853,42.0,1.936972e-13
5.209,29.853,43.0,1.491504e-13
5.209,29.853,44.0,4.006005e-12
5.209,29.853,45.0,1.717314e-13
5.209,29.853,46.0,1.592093e-13
5.209,29.853,47.0,1.529782e-13
5.209,29.853,48.0,6.272401e-13
5.209,29.853,49.0,1.572727e-13
5.209,29.853,50.0,2.265285e-13
5.209,29.853,51.0,1.372029e-13
5.209,29.853,52.0,1.516544e-13
5.209,29.853,53.0,1.532726e-13
5.209,29.853,54.0,1.423567e-13
5.209,29.853,55.0,2.113302e-13
5.209,29.853,56.0,1.787693e-13
5.209,29.853,57.0,1.369802e-13
5.209,29.853,58.0,2.214536e-13
5.209,29.853,59.0,1.639946e-13
5.209,29.853,60.0,1.820607e-13
5.209,29.853,61.0,1.890005e-13
5.209,29.853,62.0,1.620268e-13
5.209,29.853,63.0,1.61584e-13
5.209,29.853,64.0,6.195846e-13
5.209,29.853,65.0,1.846198e-13
5.209,29.853,66.0,1.844977e-13
5.209,29.853,67.0,1.395584e-13
5.209,29.853,68.0,1.886821e-13
5.209,29.853,69.0,1.514294e-13
5.209,29.853,70.0,1.576773e-13
5.209,29.853,71.0,1.509841e-13
5.209,29.853,72.0,1.510224e-13
5.209,29.853,73.0,1.42316e-13
5.209,29.853,74.0,2.010653e-13
5.209,29.853,75.0,1.574355e-13
5.209,29.853,76.0,1.46151e-13
5.209,29.853,77.0,1.723658e-13
5.209,29.853,78.0,1.535886e-13
5.209,29.853,79.0,1.961604e-13
5.209,29.853,80.0,1.492438e-13
5.209,29.853,81.0,1.672095e-13
5.209,29.853,82.0,1.664219e-13
5.209,29.853,83.0,1.685093e-13
5.209,29.853,84.0,1.700797e-13
5.209,29.853,85.0,1.41799e-13
5.209,29.853,86.0,1.671664e-13
5.209,29.853,87.0,1.398839e-13
5.209,29.853,88.0,1.452557e-13
5.209,29.853,89.0,1.872099e-13
5.209,29.853,90.0,1.605139e-13
5.209,29.853,91.0,1.521475e-13
5.209,29.853,92.0,1.54819e-13
5.209,29.853,93.0,1.828388e-13
5.209,29.853,94.0,1.943531e-13
5.209,29.853,95.0,1.744867e-13
5.209,29.853,96.0,1.477716e-13
5.209,29.853,97.0,1.302967e-13
5.209,29.853,98.0,1.745537e-13
5.209,29.853,99.0,1.906857e-13
10.411,30.05,0.0,1.346139e-09
10.411,30.05,1.0,2.086119e-09
10.411,30.05,2.0,8.327876e-10
10.411,30.05,3.0,1.362034e-09
10.411,30.05,4.0,9.83576e-08
10.411,30.05,5.0,1.225508e-10
