time,temp,m/z,abundance
0.0,29.992,0.0,3.708033e-09
0.0,29.992,1.0,5.880432e-09
0.0,29.992,2.0,2.287775e-09
0.0,29.992,3.0,4.042858e-09
0.0,29.992,4.0,2.649751e-07
0.0,29.992,5.0,4.481976e-10
0.0,29.992,6.0,7.05919e-12
0.0,29.992,7.0,8.328958e-13
0.0,29.992,8.0,1.856334e-12
0.0,29.992,9.0,3.613943e-13
0.0,29.992,10.0,3.834463e-13
0.0,29.992,11.0,3.436753e-13
0.0,29.992,12.0,6.078999e-13
0.0,29.992,13.0,1.619909e-12
0.0,29.992,14.0,6.852705e-11
0.0,29.992,15.0,1.781229e-12
0.0,29.992,16.0,4.456098e-11
0.0,29.992,17.0,3.057242e-10
0.0,29.992,18.0,1.28378e-09
0.0,29.992,19.0,4.818423e-12
0.0,29.992,20.0,3.380976e-12
0.0,29.992,21.0,5.534512e-13
0.0,29.992,22.0,3.652987e-13
0.0,29.992,23.0,3.999111e-13
0.0,29.992,24.0,3.565182e-13
0.0,29.992,25.0,5.782681e-13
0.0,29.992,26.0,1.815389e-12
0.0,29.992,27.0,1.97942e-11
0.0,29.992,28.0,1.442754e-09
0.0,29.992,29.0,1.331227e-11
0.0,29.992,30.0,2.148466e-12
0.0,29.992,31.0,5.685754e-12
0.0,29.992,32.0,3.916841e-10
0.0,29.992,33.0,8.444355e-13
0.0,29.992,34.0,2.17183e-12
0.0,29.992,35.0,1.206782e-12
0.0,29.992,36.0,2.713936e-12
0.0,29.992,37.0,4.553088e-13
0.0,29.992,38.0,9.393145e-13
0.0,29.992,39.0,6.554823e-13
0.0,29.992,40.0,1.759954e-11
0.0,29.992,41.0,2.511945e-13
0.0,29.992,42.0,2.214081e-13
0.0,29.992,43.0,2.909033e-13
0.0,29.992,44.0,2.962751e-12
0.0,29.992,45.0,2.592617e-13
0.0,29.992,46.0,2.930218e-13
0.0,29.992,47.0,2.514722e-13
0.0,29.992,48.0,4.66642e-13
0.0,29.992,49.0,2.420979e-13
0.0,29.992,50.0,2.039571e-13
0.0,29.992,51.0,2.229091e-13
0.0,29.992,52.0,2.223704e-13
0.0,29.992,53.0,2.214536e-13
0.0,29.992,54.0,2.485087e-13
0.0,29.992,55.0,2.213794e-13
0.0,29.992,56.0,2.4611e-13
0.0,29.992,57.0,2.455259e-13
0.0,29.992,58.0,2.237373e-13
0.0,29.992,59.0,2.573802e-13
0.0,29.992,60.0,2.86008e-13
0.0,29.992,61.0,2.589194e-13
0.0,29.992,62.0,2.63731e-13
0.0,29.992,63.0,2.092834e-13
0.0,29.992,64.0,6.423856e-13
0.0,29.992,65.0,2.404319e-13
0.0,29.992,66.0,2.308733e-13
0.0,29.992,67.0,2.538421e-13
0.0,29.992,68.0,2.078519e-13
0.0,29.992,69.0,2.400393e-13
0.0,29.992,70.0,2.561569e-13
0.0,29.992,71.0,2.495978e-13
0.0,29.992,72.0,2.858476e-13
0.0,29.992,73.0,2.608751e-13
0.0,29.992,74.0,1.816083e-13
0.0,29.992,75.0,2.727726e-13
0.0,29.992,76.0,2.170657e-13
0.0,29.992,77.0,2.682698e-13
0.0,29.992,78.0,1.885504e-13
0.0,29.992,79.0,2.221598e-13
0.0,29.992,80.0,2.501675e-13
0.0,29.992,81.0,2.053814e-13
0.0,29.992,82.0,2.822473e-13
0.0,29.992,83.0,2.557428e-13
0.0,29.992,84.0,2.399507e-13
0.0,29.992,85.0,2.598123e-13
0.0,29.992,86.0,2.152775e-13
0.0,29.992,87.0,2.211687e-13
0.0,29.992,88.0,2.069661e-13
0.0,29.992,89.0,2.092188e-13
0.0,29.992,90.0,2.245249e-13
0.0,29.992,91.0,1.849741e-13
0.0,29.992,92.0,2.253268e-13
0.0,29.992,93.0,2.071409e-13
0.0,29.992,94.0,2.646838e-13
0.0,29.992,95.0,2.140734e-13
0.0,29.992,96.0,2.737826e-13
0.0,29.992,97.0,2.385671e-13
0.0,29.992,98.0,2.380165e-13
0.0,29.992,99.0,2.522071e-13
5.195,30.051,0.0,3.737981e-09
5.195,30.051,1.0,5.858816e-09
5.195,30.051,2.0,2.320643e-09
5.195,30.051,3.0,4.038502e-09
5.195,30.051,4.0,2.652625e-07
5.195,30.051,5.0,4.49835e-10
5.195,30.051,6.0,6.218094e-12
5.195,30.051,7.0,9.00331e-13
5.195,30.051,8.0,2.405779e-12
5.195,30.051,9.0,3.962318e-13
5.195,30.051,10.0,3.781344e-13
5.195,30.051,11.0,3.295828e-13
5.195,30.051,12.0,7.922495e-13
5.195,30.051,13.0,1.456459e-12
5.195,30.051,14.0,6.75932e-11
5.195,30.051,15.0,1.590705e-12
5.195,30.051,16.0,4.485302e-11
5.195,30.051,17.0,3.081874e-10
5.195,30.051,18.0,1.295127e-09
5.195,30.051,19.0,4.548878e-12
5.195,30.051,20.0,3.123281e-12
5.195,30.051,21.0,5.391534e-13
5.195,30.051,22.0,3.713958e-13
5.195,30.051,23.0,4.576118e-13
5.195,30.051,24.0,3.94197e-13
5.195,30.051,25.0,7.677072e-13
5.195,30.051,26.0,1.779697e-12
5.195,30.051,27.0,1.944494e-11
5.195,30.051,28.0,1.444693e-09
5.195,30.051,29.0,1.266443e-11
5.195,30.051,30.0,2.087663e-12
5.195,30.051,31.0,6.607952e-12
5.195,30.051,32.0,3.934388e-10
5.195,30.051,33.0,1.209522e-12
5.195,30.051,34.0,1.899771e-12
5.195,30.051,35.0,1.538457e-12
5.195,30.051,36.0,2.483052e-12
5.195,30.051,37.0,5.285759e-13
5.195,30.051,38.0,1.066856e-12
5.195,30.051,39.0,5.783275e-13
5.195,30.051,40.0,1.762994e-11
5.195,30.051,41.0,2.273113e-13
5.195,30.051,42.0,2.463614e-13
5.195,30.051,43.0,4.793707e-13
5.195,30.051,44.0,3.360773e-12
5.195,30.051,45.0,3.199692e-13
5.195,30.051,46.0,2.183895e-13
5.195,30.051,47.0,2.242999e-13
5.195,30.051,48.0,3.266529e-13
5.195,30.051,49.0,2.332936e-13
