time,temp,m/z,abundance
0.0,38.522,2.0,5.71497e-12
0.0,38.522,4.0,9.4057e-13
0.0,38.522,6.0,3.185e-13
0.0,38.522,12.0,6.20621e-13
0.0,38.522,13.0,7.41853e-13
0.0,38.522,14.0,6.99607e-12
0.0,38.522,15.0,2.18811e-11
0.0,38.522,16.0,1.03678e-08
0.0,38.522,17.0,1.59623e-11
0.0,38.522,18.0,5.56594e-11
0.0,38.522,19.0,3.3954e-12
0.0,38.522,20.0,3.7492e-13
0.0,38.522,22.0,1.90736e-13
0.0,38.522,23.0,1.33281e-13
0.0,38.522,24.0,1.15671e-13
0.0,38.522,25.0,2.06688e-13
0.0,38.522,26.0,1.97234e-13
0.0,38.522,27.0,1.8018e-13
0.0,38.522,28.0,7.67619e-11
0.0,38.522,29.0,1.10365e-12
0.0,38.522,30.0,7.38029e-12
0.0,38.522,31.0,1.3571e-10
0.0,38.522,32.0,1.08813e-07
0.0,38.522,33.0,9.43536e-11
0.0,38.522,34.0,4.29188e-10
0.0,38.522,35.0,4.81222e-13
0.0,38.522,36.0,6.14503e-13
0.0,38.522,37.0,2.05205e-13
0.0,38.522,38.0,1.92785e-13
0.0,38.522,39.0,2.04464e-13
0.0,38.522,40.0,1.09239e-12
0.0,38.522,41.0,1.94639e-13
0.0,38.522,42.0,1.74063e-13
0.0,38.522,43.0,2.18552e-13
0.0,38.522,44.0,1.30057e-12
0.0,38.522,45.0,1.729e-13
0.0,38.522,46.0,1.88151e-13
0.0,38.522,47.0,1.49604e-13
0.0,38.522,49.0,1.64053e-13
0.0,38.522,50.0,1.78883e-13
0.0,38.522,51.0,1.86854e-13
0.0,38.522,52.0,1.76658e-13
0.0,38.522,53.0,1.93341e-13
0.0,38.522,56.0,1.7108e-13
0.0,38.522,57.0,2.13732e-13
0.0,38.522,58.0,2.26894e-13
0.0,38.522,59.0,1.59978e-13
0.0,38.522,63.0,1.79253e-13
0.0,38.522,64.0,1.65536e-13
0.0,38.522,65.0,1.57936e-13
0.0,38.522,66.0,1.71653e-13
0.0,38.522,67.0,1.79809e-13
0.0,38.522,70.0,1.88151e-13
0.0,38.522,72.0,1.87966e-13
0.0,38.522,74.0,1.95104e-13
0.0,38.522,82.0,1.7777e-13
0.0,38.522,83.0,1.85556e-13
0.0,38.522,86.0,1.5015e-13
0.0,38.522,91.0,1.70912e-13
0.0,38.522,94.0,1.55064e-13
5.599,38.536,2.0,5.27083e-12
5.599,38.536,4.0,7.50009e-13
5.599,38.536,6.0,3.45982e-13
5.599,38.536,12.0,5.72573e-13
5.599,38.536,13.0,6.703e-13
5.599,38.536,14.0,7.10433e-12
5.599,38.536,15.0,2.28469e-11
5.599,38.536,16.0,1.03613e-08
5.599,38.536,17.0,1.55637e-11
5.599,38.536,18.0,5.56793e-11
5.599,38.536,19.0,3.60306e-12
5.599,38.536,20.0,4.44333e-13
5.599,38.536,22.0,2.53587e-13
5.599,38.536,23.0,1.4255e-13
5.599,38.536,24.0,1.85741e-13
5.599,38.536,25.0,1.67019e-13
5.599,38.536,26.0,1.75546e-13
5.599,38.536,27.0,2.50436e-13
5.599,38.536,28.0,7.69497e-11
5.599,38.536,29.0,1.05587e-12
5.599,38.536,30.0,7.33382e-12
5.599,38.536,31.0,1.3241e-10
5.599,38.536,32.0,1.08831e-07
5.599,38.536,33.0,9.43536e-11
5.599,38.536,34.0,4.25277e-10
5.599,38.536,35.0,5.76132e-13
5.599,38.536,36.0,6.28035e-13
5.599,38.536,37.0,2.06317e-13
5.599,38.536,38.0,1.72024e-13
5.599,38.536,39.0,1.65536e-13
5.599,38.536,40.0,1.01212e-12
5.599,38.536,41.0,2.05576e-13
5.599,38.536,42.0,1.78697e-13
5.599,38.536,43.0,1.60346e-13
5.599,38.536,44.0,1.41623e-12
5.599,38.536,45.0,1.53116e-13
5.599,38.536,46.0,1.59068e-13
5.599,38.536,47.0,1.6289e-13
5.599,38.536,49.0,1.80544e-13
5.599,38.536,50.0,1.4196e-13
5.599,38.536,51.0,1.85276e-13
5.599,38.536,52.0,1.96742e-13
5.599,38.536,53.0,1.6016e-13
5.599,38.536,56.0,1.57794e-13
5.599,38.536,57.0,2.28933e-13
5.599,38.536,58.0,1.8382e-13
5.599,38.536,59.0,1.45236e-13
5.599,38.536,63.0,1.50336e-13
5.599,38.536,64.0,2.47284e-13
5.599,38.536,65.0,1.67019e-13
5.599,38.536,66.0,1.5256e-13
5.599,38.536,67.0,1.6739e-13
5.599,38.536,70.0,1.86297e-13
5.599,38.536,72.0,2.05761e-13
5.599,38.536,74.0,2.08727e-13
5.599,38.536,82.0,1.8018e-13
5.599,38.536,83.0,1.66834e-13
5.599,38.536,86.0,1.61434e-13
5.599,38.536,91.0,1.57612e-13
5.599,38.536,94.0,1.75994e-13
11.228,38.549,2.0,5.40856e-12
11.228,38.549,4.0,7.29989e-13
11.228,38.549,6.0,3.54243e-13
11.228,38.549,12.0,5.23979e-13
11.228,38.549,13.0,6.54291e-13
11.228,38.549,14.0,7.40518e-12
11.228,38.549,15.0,2.19423e-11
11.228,38.549,16.0,1.03641e-08
11.228,38.549,17.0,1.52467e-11
11.228,38.549,18.0,5.47992e-11
11.228,38.549,19.0,3.45679e-12
11.228,38.549,20.0,4.85671e-13
11.228,38.549,22.0,2.07244e-13
11.228,38.549,23.0,1.55711e-13
11.228,38.549,24.0,1.95566e-13
11.228,38.549,25.0,1.96014e-13
11.228,38.549,26.0,1.83092e-13
11.228,38.549,27.0,2.54618e-13
11.228,38.549,28.0,7.71698e-11
11.228,38.549,29.0,1.41901e-12
11.228,38.549,30.0,7.19293e-12
11.228,38.549,31.0,1.33207e-10
11.228,38.549,32.0,1.08763e-07
11.228,38.549,33.0,9.2778e-11
11.228,38.549,34.0,4.25815e-10
11.228,38.549,35.0,4.97164e-13
11.228,38.549,36.0,7.3518e-13
11.228,38.549,37.0,2.47156e-13
11.228,38.549,38.0,2.21676e-13
11.228,38.549,39.0,1.98562e-13
11.228,38.549,40.0,1.01305e-12
11.228,38.549,41.0,1.51242e-13
11.228,38.549,42.0,1.52931e-13
11.228,38.549,43.0,2.03166e-13
11.228,38.549,44.0,1.46813e-12
11.228,38.549,45.0,1.92415e-13
11.228,38.549,46.0,1.86297e-13
11.228,38.549,47.0,2.24484e-13
11.228,38.549,49.0,1.92785e-13
11.228,38.549,50.0,1.7777e-13
11.228,38.549,51.0,2.34123e-13
11.228,38.549,52.0,1.9292e-13
11.228,38.549,53.0,1.65074e-13
11.228,38.549,56.0,1.57565e-13
11.228,38.549,57.0,1.7499e-13
11.228,38.549,58.0,1.53487e-13
11.228,38.549,59.0,1.61828e-13
11.228,38.549,63.0,1.75175e-13
11.228,38.549,64.0,2.12064e-13
11.228,38.549,65.0,1.56082e-13
11.228,38.549,66.0,1.79809e-13
11.228,38.549,67.0,2.09283e-13
11.228,38.549,70.0,1.88893e-13
11.228,38.549,72.0,1.89449e-13
11.228,38.549,74.0,1.67946e-13
11.228,38.549,82.0,1.79068e-13
11.228,38.549,83.0,1.75448e-13
11.228,38.549,86.0,1.51606e-13
11.228,38.549,91.0,1.83092e-13
11.228,38.549,94.0,1.81454e-13
16.817,38.565,2.0,5.37315e-12
16.817,38.565,4.0,8.67163e-13
16.817,38.565,6.0,3.26808e-13
16.817,38.565,12.0,5.95141e-13
16.817,38.565,13.0,6.12431e-13
16.817,38.565,14.0,7.0122e-12
16.817,38.565,15.0,2.20888e-11
16.817,38.565,16.0,1.03511e-08
16.817,38.565,17.0,1.50132e-11
16.817,38.565,18.0,5.62118e-11
16.817,38.565,19.0,3.26567e-12
16.817,38.565,20.0,3.67404e-13
16.817,38.565,22.0,2.33752e-13
16.817,38.565,23.0,1.70898e-13
16.817,38.565,24.0,1.58158e-13
16.817,38.565,25.0,1.98016e-13
16.817,38.565,26.0,1.93648e-13
16.817,38.565,27.0,2.67304e-13
16.817,38.565,28.0,7.72439e-11
16.817,38.565,29.0,1.28907e-12
16.817,38.565,30.0,6.75639e-12
16.817,38.565,31.0,1.33745e-10
16.817,38.565,32.0,1.08727e-07
16.817,38.565,33.0,9.30203e-11
16.817,38.565,34.0,4.27631e-10
16.817,38.565,35.0,4.23757e-13
16.817,38.565,36.0,6.18767e-13
16.817,38.565,37.0,2.32825e-13
16.817,38.565,38.0,2.33196e-13
16.817,38.565,39.0,1.97288e-13
16.817,38.565,40.0,1.06143e-12
16.817,38.565,41.0,1.96378e-13
16.817,38.565,42.0,2.02981e-13
16.817,38.565,43.0,1.59048e-13
16.817,38.565,44.0,1.60549e-12
16.817,38.565,45.0,2.18181e-13
16.817,38.565,46.0,1.74356e-13
16.817,38.565,47.0,1.32314e-13
16.817,38.565,49.0,2.06934e-13
16.817,38.565,50.0,2.42606e-13
16.817,38.565,51.0,1.65438e-13
16.817,38.565,52.0,1.80922e-13
16.817,38.565,53.0,1.53608e-13
16.817,38.565,56.0,1.56453e-13
16.817,38.565,57.0,1.66463e-13
16.817,38.565,58.0,1.71839e-13
16.817,38.565,59.0,1.774e-13
16.817,38.565,63.0,1.64164e-13
16.817,38.565,64.0,2.04932e-13
16.817,38.565,65.0,1.69442e-13
16.817,38.565,66.0,2.18923e-13
16.817,38.565,67.0,1.84184e-13
16.817,38.565,70.0,1.74619e-13
16.817,38.565,72.0,2.04649e-13
16.817,38.565,74.0,1.77956e-13
16.817,38.565,82.0,1.76102e-13
16.817,38.565,83.0,1.77585e-13
16.817,38.565,86.0,2.39128e-13
16.817,38.565,91.0,1.95751e-13
16.817,38.565,94.0,1.47555e-13
22.425,38.586,2.0,5.64101e-12
22.425,38.586,4.0,8.69388e-13
22.425,38.586,6.0,3.43434e-13
22.425,38.586,12.0,4.94676e-13
22.425,38.586,13.0,6.70125e-13
22.425,38.586,14.0,7.38943e-12
22.425,38.586,15.0,2.1123e-11
22.425,38.586,16.0,1.03686e-08
22.425,38.586,17.0,1.59456e-11
22.425,38.586,18.0,5.49438e-11
22.425,38.586,19.0,2.96834e-12
22.425,38.586,20.0,4.75476e-13
22.425,38.586,22.0,1.6016e-13
22.425,38.586,23.0,1.86297e-13
22.425,38.586,24.0,1.64164e-13
22.425,38.586,25.0,1.89449e-13
22.425,38.586,26.0,2.078e-13
22.425,38.586,27.0,2.00756e-13
22.425,38.586,28.0,7.92125e-11
22.425,38.586,29.0,1.24884e-12
22.425,38.586,30.0,6.95084e-12
22.425,38.586,31.0,1.32781e-10
22.425,38.586,32.0,1.08868e-07
22.425,38.586,33.0,9.47129e-11
22.425,38.586,34.0,4.24333e-10
22.425,38.586,35.0,5.15145e-13
22.425,38.586,36.0,6.15616e-13
22.425,38.586,37.0,2.62299e-13
22.425,38.586,38.0,2.10766e-13
22.425,38.586,39.0,1.53858e-13
22.425,38.586,40.0,9.68376e-13
22.425,38.586,41.0,1.67575e-13
22.425,38.586,42.0,1.51448e-13
22.425,38.586,43.0,1.93156e-13
22.425,38.586,44.0,1.49705e-12
22.425,38.586,45.0,1.7654e-13
22.425,38.586,46.0,2.24484e-13
22.425,38.586,47.0,1.66166e-13
22.425,38.586,49.0,1.46874e-13
22.425,38.586,50.0,2.002e-13
22.425,38.586,51.0,1.9501e-13
22.425,38.586,52.0,1.91302e-13
22.425,38.586,53.0,2.15401e-13
22.425,38.586,56.0,1.91488e-13
22.425,38.586,57.0,1.79624e-13
22.425,38.586,58.0,1.75266e-13
