time,temp,m/z,abundance
0.0,40.404,2.0,4.63389e-12
0.0,40.404,4.0,2.58592e-13
0.0,40.404,6.0,1.43598e-13
0.0,40.404,12.0,3.12494e-13
0.0,40.404,13.0,1.14296e-12
0.0,40.404,14.0,9.96552e-10
0.0,40.404,15.0,3.20876e-12
0.0,40.404,16.0,1.12464e-11
0.0,40.404,17.0,7.1047e-12
0.0,40.404,18.0,2.1288e-11
0.0,40.404,19.0,7.4145e-12
0.0,40.404,20.0,4.60461e-13
0.0,40.404,22.0,1.65984e-13
0.0,40.404,23.0,1.6498e-13
0.0,40.404,24.0,1.86854e-13
0.0,40.404,25.0,1.774e-13
0.0,40.404,26.0,4.72695e-13
0.0,40.404,27.0,3.87888e-12
0.0,40.404,28.0,1.32096e-08
0.0,40.404,29.0,8.9812e-11
0.0,40.404,30.0,4.26263e-12
0.0,40.404,31.0,2.59168e-13
0.0,40.404,32.0,6.98426e-11
0.0,40.404,33.0,2.56367e-13
0.0,40.404,34.0,4.71212e-13
0.0,40.404,35.0,1.95751e-13
0.0,40.404,36.0,1.91282e-13
0.0,40.404,37.0,1.74248e-13
0.0,40.404,38.0,1.27535e-13
0.0,40.404,39.0,1.48667e-13
0.0,40.404,40.0,1.84712e-12
0.0,40.404,41.0,1.61616e-13
0.0,40.404,42.0,1.50332e-13
0.0,40.404,43.0,1.51262e-13
0.0,40.404,44.0,6.25255e-13
0.0,40.404,45.0,1.73446e-13
0.0,40.404,46.0,1.97976e-13
0.0,40.404,47.0,1.77956e-13
0.0,40.404,49.0,1.43598e-13
0.0,40.404,50.0,1.86732e-13
0.0,40.404,51.0,1.05014e-13
0.0,40.404,52.0,1.4774e-13
0.0,40.404,53.0,2.07059e-13
0.0,40.404,56.0,1.37774e-13
0.0,40.404,57.0,1.69799e-13
0.0,40.404,58.0,1.44404e-13
0.0,40.404,59.0,1.62344e-13
0.0,40.404,63.0,1.84912e-13
0.0,40.404,64.0,1.87595e-13
0.0,40.404,65.0,1.91859e-13
0.0,40.404,66.0,1.62708e-13
0.0,40.404,67.0,1.5379e-13
0.0,40.404,70.0,1.08654e-13
0.0,40.404,72.0,1.56082e-13
0.0,40.404,74.0,1.54043e-13
0.0,40.404,82.0,1.61828e-13
0.0,40.404,83.0,1.72024e-13
0.0,40.404,86.0,1.72765e-13
0.0,40.404,91.0,1.57565e-13
0.0,40.404,94.0,1.53672e-13
5.619,40.419,2.0,4.52193e-12
5.619,40.419,4.0,2.93627e-13
5.619,40.419,6.0,1.69624e-13
5.619,40.419,12.0,3.45254e-13
5.619,40.419,13.0,1.003e-12
5.619,40.419,14.0,1.00285e-09
5.619,40.419,15.0,3.53687e-12
5.619,40.419,16.0,1.0631e-11
5.619,40.419,17.0,7.86546e-12
5.619,40.419,18.0,2.11545e-11
5.619,40.419,19.0,7.29489e-12
5.619,40.419,20.0,4.23696e-13
5.619,40.419,22.0,1.88734e-13
5.619,40.419,23.0,1.547e-13
5.619,40.419,24.0,1.5015e-13
5.619,40.419,25.0,2.07986e-13
5.619,40.419,26.0,5.08286e-13
5.619,40.419,27.0,3.8926e-12
5.619,40.419,28.0,1.32132e-08
5.619,40.419,29.0,8.99233e-11
5.619,40.419,30.0,4.83265e-12
5.619,40.419,31.0,2.0657e-13
5.619,40.419,32.0,6.94825e-11
5.619,40.419,33.0,2.11484e-13
5.619,40.419,34.0,3.71853e-13
5.619,40.419,35.0,1.57565e-13
5.619,40.419,36.0,1.8259e-13
5.619,40.419,37.0,1.44218e-13
5.619,40.419,38.0,1.48148e-13
5.619,40.419,39.0,1.53426e-13
5.619,40.419,40.0,1.76992e-12
5.619,40.419,41.0,1.36136e-13
5.619,40.419,42.0,1.21974e-13
5.619,40.419,43.0,1.63682e-13
5.619,40.419,44.0,6.74378e-13
5.619,40.419,45.0,1.69799e-13
5.619,40.419,46.0,1.61829e-13
5.619,40.419,47.0,1.65438e-13
5.619,40.419,49.0,1.43962e-13
5.619,40.419,50.0,1.47966e-13
5.619,40.419,51.0,1.65802e-13
5.619,40.419,52.0,1.6776e-13
5.619,40.419,53.0,1.68873e-13
5.619,40.419,56.0,1.95566e-13
5.619,40.419,57.0,1.97976e-13
5.619,40.419,58.0,1.41778e-13
5.619,40.419,59.0,1.91117e-13
5.619,40.419,63.0,1.53301e-13
5.619,40.419,64.0,1.64794e-13
5.619,40.419,65.0,1.63126e-13
5.619,40.419,66.0,1.7777e-13
5.619,40.419,67.0,1.5561e-13
5.619,40.419,70.0,1.83517e-13
5.619,40.419,72.0,1.71653e-13
5.619,40.419,74.0,1.95566e-13
5.619,40.419,82.0,1.72951e-13
5.619,40.419,83.0,2.07986e-13
5.619,40.419,86.0,1.69243e-13
5.619,40.419,91.0,1.6257e-13
5.619,40.419,94.0,1.49409e-13
11.237,40.438,2.0,4.68431e-12
11.237,40.438,4.0,3.66292e-13
11.237,40.438,6.0,1.9383e-13
11.237,40.438,12.0,2.03112e-13
11.237,40.438,13.0,1.1213e-12
11.237,40.438,14.0,9.9303e-10
11.237,40.438,15.0,3.71223e-12
11.237,40.438,16.0,1.16765e-11
11.237,40.438,17.0,7.14511e-12
11.237,40.438,18.0,2.20721e-11
11.237,40.438,19.0,7.16189e-12
11.237,40.438,20.0,4.64646e-13
11.237,40.438,22.0,1.75448e-13
11.237,40.438,23.0,1.55711e-13
11.237,40.438,24.0,1.36618e-13
11.237,40.438,25.0,2.58407e-13
11.237,40.438,26.0,4.93584e-13
11.237,40.438,27.0,3.87642e-12
11.237,40.438,28.0,1.31659e-08
11.237,40.438,29.0,8.8774e-11
11.237,40.438,30.0,4.56586e-12
11.237,40.438,31.0,2.45987e-13
11.237,40.438,32.0,6.87984e-11
11.237,40.438,33.0,2.38757e-13
11.237,40.438,34.0,4.20056e-13
11.237,40.438,35.0,1.47784e-13
11.237,40.438,36.0,1.44508e-13
11.237,40.438,37.0,1.6835e-13
11.237,40.438,38.0,1.75917e-13
11.237,40.438,39.0,1.6016e-13
11.237,40.438,40.0,1.82386e-12
11.237,40.438,41.0,1.48296e-13
11.237,40.438,42.0,1.45701e-13
11.237,40.438,43.0,1.77956e-13
11.237,40.438,44.0,5.5018e-13
11.237,40.438,45.0,1.13447e-13
11.237,40.438,46.0,1.68131e-13
11.237,40.438,47.0,1.5015e-13
11.237,40.438,49.0,1.2831e-13
11.237,40.438,50.0,1.45145e-13
11.237,40.438,51.0,1.51633e-13
11.237,40.438,52.0,1.39594e-13
11.237,40.438,53.0,1.63682e-13
11.237,40.438,56.0,1.4105e-13
11.237,40.438,57.0,1.70898e-13
11.237,40.438,58.0,1.42142e-13
11.237,40.438,59.0,1.52745e-13
11.237,40.438,63.0,1.68687e-13
11.237,40.438,64.0,1.7258e-13
11.237,40.438,65.0,1.92971e-13
11.237,40.438,66.0,1.64053e-13
11.237,40.438,67.0,1.67946e-13
11.237,40.438,70.0,1.73692e-13
11.237,40.438,72.0,1.7777e-13
11.237,40.438,74.0,1.27946e-13
11.237,40.438,82.0,1.2831e-13
11.237,40.438,83.0,1.45701e-13
11.237,40.438,86.0,1.39955e-13
11.237,40.438,91.0,1.91673e-13
11.237,40.438,94.0,2.09839e-13
16.866,40.46,2.0,4.62926e-12
16.866,40.46,4.0,2.8483e-13
16.866,40.46,6.0,1.638e-13
16.866,40.46,12.0,2.80644e-13
