time,temp,m/z,abundance
0.0,38.11,2.0,6.6789e-12
0.0,38.11,4.0,9.18696e-13
0.0,38.11,6.0,1.77086e-13
0.0,38.11,12.0,3.46346e-13
0.0,38.11,13.0,2.76276e-13
0.0,38.11,14.0,1.87614e-12
0.0,38.11,15.0,5.85752e-12
0.0,38.11,16.0,9.27539e-10
0.0,38.11,17.0,1.85111e-11
0.0,38.11,18.0,6.6928e-11
0.0,38.11,19.0,1.57175e-12
0.0,38.11,20.0,3.39066e-13
0.0,38.11,22.0,1.94012e-13
0.0,38.11,23.0,1.79809e-13
0.0,38.11,24.0,1.80366e-13
0.0,38.11,25.0,2.08171e-13
0.0,38.11,26.0,1.58863e-13
0.0,38.11,27.0,2.61929e-13
0.0,38.11,28.0,1.5288e-11
0.0,38.11,29.0,4.50821e-13
0.0,38.11,30.0,1.13002e-11
0.0,38.11,31.0,3.26864e-11
0.0,38.11,32.0,1.33541e-08
0.0,38.11,33.0,1.14355e-11
0.0,38.11,34.0,4.14359e-11
0.0,38.11,35.0,1.7777e-13
0.0,38.11,36.0,1.66277e-13
0.0,38.11,37.0,2.03166e-13
0.0,38.11,38.0,1.51262e-13
0.0,38.11,39.0,1.6289e-13
0.0,38.11,40.0,3.59814e-13
0.0,38.11,42.0,1.80908e-13
0.0,38.11,43.0,1.9779e-13
0.0,38.11,44.0,1.53783e-12
0.0,38.11,45.0,1.87966e-13
0.0,38.11,46.0,1.67258e-13
0.0,38.11,48.0,1.64794e-13
0.0,38.11,49.0,1.31242e-13
0.0,38.11,50.0,1.64346e-13
0.0,38.11,51.0,1.76473e-13
0.0,38.11,52.0,1.37592e-13
0.0,38.11,53.0,1.71262e-13
0.0,38.11,56.0,1.5834e-13
0.0,38.11,57.0,1.76658e-13
0.0,38.11,58.0,1.67575e-13
0.0,38.11,59.0,1.66833e-13
0.0,38.11,63.0,1.76844e-13
0.0,38.11,64.0,2.01312e-13
0.0,38.11,65.0,1.56823e-13
0.0,38.11,66.0,1.93156e-13
0.0,38.11,67.0,1.7777e-13
0.0,38.11,70.0,1.84548e-13
0.0,38.11,72.0,1.95286e-13
0.0,38.11,74.0,1.8473e-13
0.0,38.11,82.0,1.79634e-13
0.0,38.11,83.0,1.64424e-13
0.0,38.11,86.0,1.71282e-13
0.0,38.11,91.0,1.72024e-13
0.0,38.11,94.0,1.81849e-13
5.518,38.117,2.0,6.32929e-12
5.518,38.117,4.0,7.16086e-13
5.518,38.117,6.0,2.08208e-13
5.518,38.117,12.0,2.49886e-13
5.518,38.117,13.0,2.90472e-13
5.518,38.117,14.0,1.93898e-12
5.518,38.117,15.0,6.08164e-12
5.518,38.117,16.0,9.33285e-10
5.518,38.117,17.0,1.76009e-11
5.518,38.117,18.0,6.94083e-11
5.518,38.117,19.0,1.56972e-12
5.518,38.117,20.0,2.82134e-13
5.518,38.117,22.0,1.56824e-13
5.518,38.117,23.0,1.67019e-13
5.518,38.117,24.0,1.76358e-13
5.518,38.117,25.0,1.57009e-13
5.518,38.117,26.0,1.31057e-13
5.518,38.117,27.0,2.79353e-13
5.518,38.117,28.0,1.52579e-11
5.518,38.117,29.0,5.08842e-13
5.518,38.117,30.0,1.09728e-11
5.518,38.117,31.0,3.32169e-11
5.518,38.117,32.0,1.33242e-08
5.518,38.117,33.0,1.15523e-11
5.518,38.117,34.0,4.11893e-11
5.518,38.117,35.0,1.40325e-13
5.518,38.117,36.0,2.00386e-13
5.518,38.117,37.0,1.51818e-13
5.518,38.117,38.0,1.47926e-13
5.518,38.117,39.0,1.44872e-13
5.518,38.117,40.0,3.928e-13
5.518,38.117,42.0,1.80922e-13
5.518,38.117,43.0,1.7017e-13
5.518,38.117,44.0,1.79531e-12
5.518,38.117,45.0,1.67258e-13
5.518,38.117,46.0,1.81636e-13
5.518,38.117,48.0,1.5775e-13
5.518,38.117,49.0,1.73692e-13
5.518,38.117,50.0,1.84366e-13
5.518,38.117,51.0,1.70898e-13
5.518,38.117,52.0,1.92192e-13
5.518,38.117,53.0,1.77268e-13
5.518,38.117,56.0,1.75731e-13
5.518,38.117,57.0,1.42365e-13
5.518,38.117,58.0,1.70726e-13
5.518,38.117,59.0,1.63682e-13
5.518,38.117,63.0,1.3736e-13
5.518,38.117,64.0,1.75917e-13
5.518,38.117,65.0,1.31798e-13
5.518,38.117,66.0,1.47784e-13
5.518,38.117,67.0,1.84548e-13
5.518,38.117,70.0,1.95832e-13
5.518,38.117,72.0,1.85741e-13
5.518,38.117,74.0,2.11322e-13
5.518,38.117,82.0,1.81107e-13
5.518,38.117,83.0,1.51424e-13
5.518,38.117,86.0,1.91117e-13
5.518,38.117,91.0,1.73507e-13
5.518,38.117,94.0,1.44404e-13
11.038,38.124,2.0,6.36989e-12
11.038,38.124,4.0,7.90245e-13
11.038,38.124,6.0,2.002e-13
11.038,38.124,12.0,2.65902e-13
11.038,38.124,13.0,2.9029e-13
11.038,38.124,14.0,1.86705e-12
11.038,38.124,15.0,5.99192e-12
11.038,38.124,16.0,9.23331e-10
11.038,38.124,17.0,1.75639e-11
11.038,38.124,18.0,6.71245e-11
11.038,38.124,19.0,1.66963e-12
11.038,38.124,20.0,3.01413e-13
11.038,38.124,22.0,1.6739e-13
11.038,38.124,23.0,1.83092e-13
11.038,38.124,24.0,1.99472e-13
11.038,38.124,25.0,1.69806e-13
11.038,38.124,26.0,1.45054e-13
11.038,38.124,27.0,2.11693e-13
11.038,38.124,28.0,1.45127e-11
11.038,38.124,29.0,4.73066e-13
11.038,38.124,30.0,1.17354e-11
11.038,38.124,31.0,3.31222e-11
11.038,38.124,32.0,1.33552e-08
11.038,38.124,33.0,1.09528e-11
11.038,38.124,34.0,4.11745e-11
11.038,38.124,35.0,1.67946e-13
11.038,38.124,36.0,2.56367e-13
11.038,38.124,37.0,1.65721e-13
11.038,38.124,38.0,1.62941e-13
11.038,38.124,39.0,2.08171e-13
11.038,38.124,40.0,2.82875e-13
11.038,38.124,42.0,1.92971e-13
11.038,38.124,43.0,1.89819e-13
11.038,38.124,44.0,1.51448e-12
11.038,38.124,45.0,2.39512e-13
11.038,38.124,46.0,1.57612e-13
11.038,38.124,48.0,1.58306e-13
11.038,38.124,49.0,1.53972e-13
11.038,38.124,50.0,1.99273e-13
11.038,38.124,51.0,2.11666e-13
11.038,38.124,52.0,1.41623e-13
11.038,38.124,53.0,1.89634e-13
11.038,38.124,56.0,1.97049e-13
11.038,38.124,57.0,1.71808e-13
11.038,38.124,58.0,1.8778e-13
11.038,38.124,59.0,1.90372e-13
11.038,38.124,63.0,1.45964e-13
11.038,38.124,64.0,1.774e-13
11.038,38.124,65.0,1.96307e-13
11.038,38.124,66.0,1.72172e-13
11.038,38.124,67.0,1.83888e-13
11.038,38.124,70.0,2.01869e-13
11.038,38.124,72.0,2.06934e-13
11.038,38.124,74.0,1.50336e-13
11.038,38.124,82.0,1.97234e-13
11.038,38.124,83.0,1.77086e-13
11.038,38.124,86.0,1.456e-13
11.038,38.124,91.0,1.9292e-13
11.038,38.124,94.0,1.56082e-13
16.546,38.138,2.0,6.46999e-12
16.546,38.138,4.0,8.81252e-13
16.546,38.138,6.0,1.79088e-13
16.546,38.138,12.0,2.82464e-13
16.546,38.138,13.0,3.29403e-13
16.546,38.138,14.0,1.74841e-12
16.546,38.138,15.0,5.67809e-12
16.546,38.138,16.0,9.36492e-10
16.546,38.138,17.0,1.80644e-11
16.546,38.138,18.0,6.50892e-11
16.546,38.138,19.0,1.589e-12
16.546,38.138,20.0,3.05676e-13
16.546,38.138,22.0,2.06206e-13
16.546,38.138,23.0,1.76358e-13
16.546,38.138,24.0,2.0566e-13
16.546,38.138,25.0,1.36318e-13
16.546,38.138,26.0,1.61272e-13
16.546,38.138,27.0,2.8751e-13
16.546,38.138,28.0,1.47926e-11
16.546,38.138,29.0,5.85215e-13
16.546,38.138,30.0,1.11982e-11
16.546,38.138,31.0,3.34705e-11
16.546,38.138,32.0,1.33374e-08
16.546,38.138,33.0,1.06088e-11
16.546,38.138,34.0,4.18548e-11
16.546,38.138,35.0,2.00382e-13
16.546,38.138,36.0,2.09118e-13
16.546,38.138,37.0,1.22901e-13
16.546,38.138,38.0,1.54784e-13
16.546,38.138,39.0,1.99459e-13
16.546,38.138,40.0,3.73336e-13
16.546,38.138,42.0,1.83331e-13
16.546,38.138,43.0,1.96864e-13
16.546,38.138,44.0,1.58065e-12
