time,temp,m/z,abundance
0.0,29.848,0.0,1.321986e-09
0.0,29.848,1.0,2.043725e-09
0.0,29.848,2.0,8.215485e-10
0.0,29.848,3.0,1.330531e-09
0.0,29.848,4.0,9.752694e-08
0.0,29.848,5.0,1.247866e-10
0.0,29.848,6.0,1.918779e-12
0.0,29.848,7.0,4.87135e-13
0.0,29.848,8.0,5.585619e-13
0.0,29.848,9.0,3.200114e-13
0.0,29.848,10.0,2.744482e-13
0.0,29.848,11.0,3.207257e-13
0.0,29.848,12.0,2.736007e-13
0.0,29.848,13.0,4.357355e-13
0.0,29.848,14.0,2.279415e-11
0.0,29.848,15.0,1.070143e-12
0.0,29.848,16.0,2.977503e-11
0.0,29.848,17.0,6.759151e-11
0.0,29.848,18.0,2.95445e-10
0.0,29.848,19.0,2.738306e-12
0.0,29.848,20.0,1.090869e-12
0.0,29.848,21.0,2.55106e-13
0.0,29.848,22.0,2.08436e-13
0.0,29.848,23.0,1.769571e-13
0.0,29.848,24.0,1.76227e-13
0.0,29.848,25.0,3.626832e-13
0.0,29.848,26.0,5.281007e-13
0.0,29.848,27.0,4.830894e-12
0.0,29.848,28.0,3.924429e-10
0.0,29.848,29.0,3.320101e-12
0.0,29.848,30.0,1.205071e-12
0.0,29.848,31.0,3.878342e-12
0.0,29.848,32.0,2.598201e-10
0.0,29.848,33.0,1.095878e-12
0.0,29.848,34.0,1.683035e-12
0.0,29.848,35.0,4.934864e-13
0.0,29.848,36.0,8.937457e-13
0.0,29.848,37.0,2.322282e-13
0.0,29.848,38.0,3.217621e-13
0.0,29.848,39.0,2.654593e-13
0.0,29.848,40.0,4.526065e-12
0.0,29.848,41.0,2.879805e-13
0.0,29.848,42.0,2.182076e-13
0.0,29.848,43.0,2.401111e-13
0.0,29.848,44.0,3.060969e-12
0.0,29.848,45.0,1.81448e-13
0.0,29.848,46.0,1.79114e-13
0.0,29.848,47.0,2.155432e-13
0.0,29.848,48.0,9.050823e-13
0.0,29.848,49.0,1.670084e-13
0.0,29.848,50.0,1.798058e-13
0.0,29.848,51.0,1.665823e-13
0.0,29.848,52.0,2.182866e-13
0.0,29.848,53.0,2.496911e-13
0.0,29.848,54.0,1.605833e-13
0.0,29.848,55.0,1.852254e-13
0.0,29.848,56.0,1.805e-13
0.0,29.848,57.0,1.785371e-13
0.0,29.848,58.0,1.780152e-13
0.0,29.848,59.0,1.785897e-13
0.0,29.848,60.0,1.950999e-13
0.0,29.848,61.0,1.889215e-13
0.0,29.848,62.0,1.960719e-13
0.0,29.848,63.0,2.131542e-13
0.0,29.848,64.0,5.380852e-13
0.0,29.848,65.0,1.650263e-13
0.0,29.848,66.0,1.768758e-13
0.0,29.848,67.0,1.633171e-13
0.0,29.848,68.0,1.629987e-13
0.0,29.848,69.0,1.987841e-13
0.0,29.848,70.0,1.789488e-13
0.0,29.848,71.0,1.712024e-13
0.0,29.848,72.0,1.729595e-13
0.0,29.848,73.0,1.826042e-13
0.0,29.848,74.0,1.561548e-13
0.0,29.848,75.0,1.774933e-13
0.0,29.848,76.0,1.559058e-13
0.0,29.848,77.0,1.896229e-13
0.0,29.848,78.0,1.731797e-13
0.0,29.848,79.0,1.652825e-13
0.0,29.848,80.0,1.791211e-13
0.0,29.848,81.0,1.602314e-13
0.0,29.848,82.0,1.607246e-13
0.0,29.848,83.0,1.816802e-13
0.0,29.848,84.0,1.709893e-13
0.0,29.848,85.0,1.754514e-13
0.0,29.848,86.0,1.832003e-13
0.0,29.848,87.0,2.003257e-13
0.0,29.848,88.0,1.6793e-13
0.0,29.848,89.0,1.647367e-13
0.0,29.848,90.0,2.014891e-13
0.0,29.848,91.0,1.809333e-13
0.0,29.848,92.0,1.740391e-13
0.0,29.848,93.0,1.766028e-13
0.0,29.848,94.0,1.596066e-13
0.0,29.848,95.0,1.924308e-13
0.0,29.848,96.0,1.595995e-13
0.0,29.848,97.0,1.922178e-13
0.0,29.848,98.0,2.106048e-13
0.0,29.848,99.0,1.880956e-13
5.213,29.832,0.0,1.324978e-09
5.213,29.832,1.0,2.045903e-09
5.213,29.832,2.0,8.235402e-10
5.213,29.832,3.0,1.331154e-09
5.213,29.832,4.0,9.745512e-08
5.213,29.832,5.0,1.244802e-10
5.213,29.832,6.0,2.009984e-12
5.213,29.832,7.0,5.46124e-13
5.213,29.832,8.0,5.393683e-13
5.213,29.832,9.0,3.411139e-13
5.213,29.832,10.0,2.804806e-13
5.213,29.832,11.0,2.526787e-13
5.213,29.832,12.0,5.235953e-13
5.213,29.832,13.0,4.222972e-13
5.213,29.832,14.0,2.065718e-11
5.213,29.832,15.0,1.053504e-12
5.213,29.832,16.0,3.184138e-11
5.213,29.832,17.0,7.117747e-11
5.213,29.832,18.0,2.956078e-10
5.213,29.832,19.0,3.159308e-12
5.213,29.832,20.0,1.054291e-12
5.213,29.832,21.0,1.685548e-13
5.213,29.832,22.0,2.489084e-13
5.213,29.832,23.0,1.884786e-13
5.213,29.832,24.0,2.931727e-13
5.213,29.832,25.0,2.844447e-13
5.213,29.832,26.0,6.314103e-13
5.213,29.832,27.0,5.005404e-12
5.213,29.832,28.0,3.900754e-10
5.213,29.832,29.0,4.177164e-12
5.213,29.832,30.0,1.593102e-12
5.213,29.832,31.0,3.132234e-12
5.213,29.832,32.0,2.510707e-10
5.213,29.832,33.0,9.437205e-13
5.213,29.832,34.0,2.175086e-12
5.213,29.832,35.0,8.456762e-13
5.213,29.832,36.0,7.78313e-13
5.213,29.832,37.0,3.283994e-13
5.213,29.832,38.0,4.688772e-13
5.213,29.832,39.0,3.057499e-13
5.213,29.832,40.0,4.383631e-12
5.213,29.832,41.0,2.39144e-13
5.213,29.832,42.0,2.24422e-13
5.213,29.832,43.0,2.485206e-13
5.213,29.832,44.0,3.11993e-12
5.213,29.832,45.0,1.851273e-13
5.213,29.832,46.0,1.698643e-13
5.213,29.832,47.0,1.852948e-13
5.213,29.832,48.0,5.2998e-13
5.213,29.832,49.0,1.749678e-13
5.213,29.832,50.0,2.310121e-13
5.213,29.832,51.0,2.313569e-13
5.213,29.832,52.0,1.442e-13
5.213,29.832,53.0,1.730672e-13
5.213,29.832,54.0,2.25602e-13
5.213,29.832,55.0,1.633075e-13
5.213,29.832,56.0,1.639706e-13
5.213,29.832,57.0,1.815246e-13
5.213,29.832,58.0,1.779889e-13
5.213,29.832,59.0,1.618377e-13
5.213,29.832,60.0,1.958157e-13
5.213,29.832,61.0,1.572392e-13
5.213,29.832,62.0,2.656413e-13
5.213,29.832,63.0,2.268158e-13
5.213,29.832,64.0,5.339499e-13
5.213,29.832,65.0,1.575647e-13
