time,temp,m/z,abundance
0.0,39.049,2.0,5.30104e-12
0.0,39.049,4.0,9.90064e-13
0.0,39.049,6.0,3.3579e-13
0.0,39.049,12.0,4.67194e-13
0.0,39.049,13.0,7.56683e-13
0.0,39.049,14.0,8.38616e-12
0.0,39.049,15.0,2.13046e-11
0.0,39.049,16.0,1.03303e-08
0.0,39.049,17.0,1.63701e-11
0.0,39.049,18.0,5.778e-11
0.0,39.049,19.0,3.90682e-12
0.0,39.049,20.0,4.95769e-13
0.0,39.049,22.0,2.2841e-13
0.0,39.049,23.0,1.63126e-13
0.0,39.049,24.0,1.47966e-13
0.0,39.049,25.0,1.66648e-13
0.0,39.049,26.0,2.15957e-13
0.0,39.049,27.0,2.02981e-13
0.0,39.049,28.0,9.60405e-11
0.0,39.049,29.0,1.28721e-12
0.0,39.049,30.0,7.06688e-12
0.0,39.049,31.0,1.3306e-10
0.0,39.049,32.0,1.10365e-07
0.0,39.049,33.0,9.62599e-11
0.0,39.049,34.0,4.30356e-10
0.0,39.049,35.0,5.59078e-13
0.0,39.049,36.0,7.27209e-13
0.0,39.049,37.0,2.8269e-13
0.0,39.049,38.0,1.75361e-13
0.0,39.049,39.0,1.36433e-13
0.0,39.049,40.0,1.20361e-12
0.0,39.049,41.0,1.8259e-13
0.0,39.049,42.0,1.75361e-13
0.0,39.049,43.0,1.48876e-13
0.0,39.049,44.0,1.71189e-12
0.0,39.049,45.0,1.62014e-13
0.0,39.049,46.0,2.08356e-13
0.0,39.049,47.0,2.01498e-13
0.0,39.049,49.0,1.90008e-13
0.0,39.049,50.0,2.0261e-13
0.0,39.049,51.0,2.02425e-13
0.0,39.049,52.0,1.71653e-13
0.0,39.049,53.0,1.6498e-13
0.0,39.049,56.0,1.36318e-13
0.0,39.049,57.0,1.73136e-13
0.0,39.049,58.0,1.2103e-13
0.0,39.049,59.0,1.81292e-13
0.0,39.049,63.0,1.99829e-13
0.0,39.049,64.0,2.45616e-13
0.0,39.049,65.0,1.85185e-13
0.0,39.049,66.0,1.71838e-13
0.0,39.049,67.0,1.84258e-13
0.0,39.049,70.0,1.66277e-13
0.0,39.049,72.0,1.39958e-13
0.0,39.049,74.0,1.75994e-13
0.0,39.049,82.0,1.46874e-13
0.0,39.049,83.0,1.82728e-13
0.0,39.049,86.0,1.74434e-13
0.0,39.049,91.0,1.61828e-13
0.0,39.049,94.0,1.44218e-13
5.599,39.06,2.0,5.61506e-12
5.599,39.06,4.0,1.05476e-12
5.599,39.06,6.0,2.86398e-13
5.599,39.06,12.0,4.43898e-13
5.599,39.06,13.0,6.28035e-13
5.599,39.06,14.0,8.37875e-12
5.599,39.06,15.0,2.16049e-11
5.599,39.06,16.0,1.0327e-08
5.599,39.06,17.0,1.66203e-11
5.599,39.06,18.0,5.90201e-11
5.599,39.06,19.0,3.91883e-12
5.599,39.06,20.0,4.43716e-13
5.599,39.06,22.0,2.10028e-13
5.599,39.06,23.0,1.57248e-13
5.599,39.06,24.0,1.80362e-13
5.599,39.06,25.0,2.02425e-13
5.599,39.06,26.0,1.89078e-13
5.599,39.06,27.0,1.83146e-13
5.599,39.06,28.0,9.37301e-11
5.599,39.06,29.0,1.02788e-12
5.599,39.06,30.0,6.71709e-12
5.599,39.06,31.0,1.34913e-10
5.599,39.06,32.0,1.10388e-07
5.599,39.06,33.0,9.45855e-11
5.599,39.06,34.0,4.33192e-10
5.599,39.06,35.0,5.61858e-13
5.599,39.06,36.0,7.67063e-13
5.599,39.06,37.0,1.85094e-13
5.599,39.06,38.0,1.8382e-13
5.599,39.06,39.0,1.77086e-13
5.599,39.06,40.0,1.14318e-12
5.599,39.06,41.0,1.41808e-13
5.599,39.06,42.0,1.38138e-13
5.599,39.06,43.0,1.65351e-13
5.599,39.06,44.0,1.68502e-12
5.599,39.06,45.0,1.75994e-13
5.599,39.06,46.0,1.81818e-13
5.599,39.06,47.0,1.79816e-13
5.599,39.06,49.0,1.69243e-13
5.599,39.06,50.0,1.9019e-13
5.599,39.06,51.0,1.47555e-13
5.599,39.06,52.0,1.49779e-13
5.599,39.06,53.0,1.69799e-13
5.599,39.06,56.0,1.56453e-13
5.599,39.06,57.0,1.56338e-13
5.599,39.06,58.0,1.48876e-13
5.599,39.06,59.0,2.54982e-13
5.599,39.06,63.0,1.74063e-13
5.599,39.06,64.0,1.92415e-13
5.599,39.06,65.0,1.6562e-13
5.599,39.06,66.0,1.89449e-13
5.599,39.06,67.0,1.71097e-13
5.599,39.06,70.0,1.50878e-13
5.599,39.06,72.0,1.62385e-13
5.599,39.06,74.0,1.774e-13
5.599,39.06,82.0,1.48853e-13
5.599,39.06,83.0,1.95286e-13
5.599,39.06,86.0,1.16116e-13
5.599,39.06,91.0,1.64528e-13
5.599,39.06,94.0,1.74804e-13
11.229,39.072,2.0,5.29641e-12
11.229,39.072,4.0,1.03394e-12
11.229,39.072,6.0,3.33242e-13
11.229,39.072,12.0,4.99773e-13
11.229,39.072,13.0,6.82349e-13
11.229,39.072,14.0,8.08809e-12
11.229,39.072,15.0,2.17328e-11
11.229,39.072,16.0,1.03413e-08
11.229,39.072,17.0,1.64646e-11
11.229,39.072,18.0,5.91759e-11
11.229,39.072,19.0,3.6997e-12
11.229,39.072,20.0,4.61943e-13
11.229,39.072,22.0,1.81272e-13
11.229,39.072,23.0,1.9565e-13
11.229,39.072,24.0,2.04204e-13
11.229,39.072,25.0,1.44589e-13
11.229,39.072,26.0,1.80366e-13
11.229,39.072,27.0,2.84358e-13
11.229,39.072,28.0,9.51878e-11
11.229,39.072,29.0,1.27591e-12
11.229,39.072,30.0,6.91437e-12
11.229,39.072,31.0,1.35335e-10
11.229,39.072,32.0,1.10199e-07
11.229,39.072,33.0,9.58551e-11
11.229,39.072,34.0,4.32321e-10
11.229,39.072,35.0,5.63897e-13
11.229,39.072,36.0,6.85871e-13
11.229,39.072,37.0,2.03722e-13
11.229,39.072,38.0,2.00571e-13
11.229,39.072,39.0,1.83146e-13
11.229,39.072,40.0,1.18989e-12
11.229,39.072,41.0,1.74902e-13
11.229,39.072,42.0,2.06132e-13
11.229,39.072,43.0,2.01683e-13
11.229,39.072,44.0,1.55767e-12
11.229,39.072,45.0,1.92556e-13
11.229,39.072,46.0,1.93342e-13
11.229,39.072,47.0,2.23928e-13
11.229,39.072,49.0,1.54518e-13
11.229,39.072,50.0,1.64238e-13
11.229,39.072,51.0,1.61828e-13
11.229,39.072,52.0,1.59048e-13
11.229,39.072,53.0,1.56702e-13
11.229,39.072,56.0,2.13668e-13
11.229,39.072,57.0,1.7472e-13
11.229,39.072,58.0,1.66712e-13
11.229,39.072,59.0,1.61087e-13
11.229,39.072,63.0,1.1771e-13
11.229,39.072,64.0,1.59419e-13
11.229,39.072,65.0,1.32678e-13
11.229,39.072,66.0,1.49594e-13
11.229,39.072,67.0,1.49786e-13
11.229,39.072,70.0,1.3195e-13
11.229,39.072,72.0,1.85458e-13
11.229,39.072,74.0,2.07244e-13
11.229,39.072,82.0,1.72718e-13
11.229,39.072,83.0,1.60346e-13
11.229,39.072,86.0,1.80366e-13
11.229,39.072,91.0,1.68502e-13
11.229,39.072,94.0,2.10396e-13
16.847,39.085,2.0,5.76688e-12
16.847,39.085,4.0,8.16187e-13
16.847,39.085,6.0,3.77104e-13
16.847,39.085,12.0,4.98135e-13
16.847,39.085,13.0,7.48021e-13
16.847,39.085,14.0,8.29533e-12
16.847,39.085,15.0,2.15493e-11
16.847,39.085,16.0,1.03158e-08
16.847,39.085,17.0,1.57658e-11
16.847,39.085,18.0,5.92389e-11
16.847,39.085,19.0,3.60657e-12
16.847,39.085,20.0,4.98832e-13
16.847,39.085,22.0,2.12805e-13
16.847,39.085,23.0,1.62162e-13
16.847,39.085,24.0,1.78542e-13
16.847,39.085,25.0,1.55792e-13
16.847,39.085,26.0,1.93102e-13
16.847,39.085,27.0,2.54514e-13
16.847,39.085,28.0,9.6782e-11
16.847,39.085,29.0,1.20565e-12
16.847,39.085,30.0,6.09999e-12
16.847,39.085,31.0,1.30853e-10
16.847,39.085,32.0,1.10295e-07
16.847,39.085,33.0,9.62073e-11
16.847,39.085,34.0,4.33322e-10
16.847,39.085,35.0,4.95496e-13
16.847,39.085,36.0,6.18396e-13
16.847,39.085,37.0,2.50621e-13
16.847,39.085,38.0,1.72536e-13
16.847,39.085,39.0,1.49058e-13
16.847,39.085,40.0,1.25835e-12
16.847,39.085,41.0,1.4651e-13
16.847,39.085,42.0,1.28462e-13
16.847,39.085,43.0,1.75084e-13
16.847,39.085,44.0,2.08579e-12
16.847,39.085,45.0,1.74639e-13
16.847,39.085,46.0,1.61434e-13
16.847,39.085,47.0,1.40686e-13
16.847,39.085,49.0,1.54599e-13
16.847,39.085,50.0,1.88522e-13
16.847,39.085,51.0,1.83888e-13
16.847,39.085,52.0,1.72354e-13
16.847,39.085,53.0,1.51424e-13
16.847,39.085,56.0,1.3254e-13
16.847,39.085,57.0,1.46813e-13
16.847,39.085,58.0,1.44774e-13
16.847,39.085,59.0,1.89462e-13
16.847,39.085,63.0,1.4105e-13
16.847,39.085,64.0,1.89826e-13
16.847,39.085,65.0,1.87595e-13
16.847,39.085,66.0,1.64609e-13
16.847,39.085,67.0,1.57936e-13
16.847,39.085,70.0,1.926e-13
16.847,39.085,72.0,1.57794e-13
16.847,39.085,74.0,1.84548e-13
16.847,39.085,82.0,1.9019e-13
16.847,39.085,83.0,1.74538e-13
16.847,39.085,86.0,1.54336e-13
16.847,39.085,91.0,1.4255e-13
16.847,39.085,94.0,1.63436e-13
22.456,39.101,2.0,5.39447e-12
22.456,39.101,4.0,9.32229e-13
22.456,39.101,6.0,2.8847e-13
22.456,39.101,12.0,5.25252e-13
22.456,39.101,13.0,6.87354e-13
22.456,39.101,14.0,7.628e-12
22.456,39.101,15.0,2.21703e-11
22.456,39.101,16.0,1.03251e-08
22.456,39.101,17.0,1.61717e-11
22.456,39.101,18.0,5.65306e-11
22.456,39.101,19.0,3.51926e-12
22.456,39.101,20.0,4.06332e-13
22.456,39.101,22.0,1.93102e-13
22.456,39.101,23.0,1.7745e-13
22.456,39.101,24.0,1.58704e-13
22.456,39.101,25.0,1.53301e-13
22.456,39.101,26.0,1.67575e-13
22.456,39.101,27.0,2.32825e-13
22.456,39.101,28.0,9.53731e-11
22.456,39.101,29.0,1.19768e-12
22.456,39.101,30.0,6.46535e-12
22.456,39.101,31.0,1.34407e-10
22.456,39.101,32.0,1.10329e-07
22.456,39.101,33.0,9.33711e-11
22.456,39.101,34.0,4.30949e-10
22.456,39.101,35.0,5.92259e-13
22.456,39.101,36.0,5.73166e-13
22.456,39.101,37.0,1.90005e-13
22.456,39.101,38.0,2.01312e-13
22.456,39.101,39.0,1.93102e-13
22.456,39.101,40.0,1.37971e-12
22.456,39.101,41.0,1.65351e-13
22.456,39.101,42.0,1.76843e-13
22.456,39.101,43.0,1.50892e-13
22.456,39.101,44.0,1.78433e-12
22.456,39.101,45.0,1.8473e-13
22.456,39.101,46.0,1.98016e-13
22.456,39.101,47.0,1.97605e-13
22.456,39.101,49.0,2.40426e-13
22.456,39.101,50.0,2.29303e-13
22.456,39.101,51.0,1.93341e-13
22.456,39.101,52.0,1.75812e-13
22.456,39.101,53.0,1.57565e-13
22.456,39.101,56.0,1.31984e-13
22.456,39.101,57.0,1.57976e-13
22.456,39.101,58.0,1.70352e-13
22.456,39.101,59.0,1.62162e-13
22.456,39.101,63.0,1.30686e-13
22.456,39.101,64.0,2.22074e-13
22.456,39.101,65.0,1.78512e-13
22.456,39.101,66.0,2.14288e-13
22.456,39.101,67.0,1.89449e-13
22.456,39.101,70.0,2.32269e-13
22.456,39.101,72.0,1.44218e-13
22.456,39.101,74.0,1.72172e-13
22.456,39.101,82.0,1.50332e-13
22.456,39.101,83.0,1.46813e-13
22.456,39.101,86.0,1.68714e-13
22.456,39.101,91.0,1.73264e-13
22.456,39.101,94.0,1.55526e-13
28.065,39.116,2.0,5.49068e-12
28.065,39.116,4.0,8.41397e-13
28.065,39.116,6.0,2.99208e-13
28.065,39.116,12.0,4.80298e-13
28.065,39.116,13.0,7.52048e-13
28.065,39.116,14.0,8.62158e-12
28.065,39.116,15.0,2.15252e-11
28.065,39.116,16.0,1.03139e-08
28.065,39.116,17.0,1.64628e-11
28.065,39.116,18.0,5.81452e-11
28.065,39.116,19.0,3.67164e-12
28.065,39.116,20.0,4.48782e-13
28.065,39.116,22.0,1.77585e-13
28.065,39.116,23.0,1.41067e-13
28.065,39.116,24.0,1.6471e-13
28.065,39.116,25.0,1.6744e-13
28.065,39.116,26.0,2.18218e-13
28.065,39.116,27.0,2.53401e-13
28.065,39.116,28.0,9.48585e-11
28.065,39.116,29.0,1.30112e-12
28.065,39.116,30.0,6.88763e-12
