time,temp,m/z,abundance
0.0,29.828,0.0,1.346187e-09
0.0,29.828,1.0,2.044443e-09
0.0,29.828,2.0,8.344704e-10
0.0,29.828,3.0,1.336396e-09
0.0,29.828,4.0,9.709843e-08
0.0,29.828,5.0,1.296126e-10
0.0,29.828,6.0,1.536122e-12
0.0,29.828,7.0,4.965994e-13
0.0,29.828,8.0,5.235139e-13
0.0,29.828,9.0,2.883539e-13
0.0,29.828,10.0,3.071454e-13
0.0,29.828,11.0,2.448053e-13
0.0,29.828,12.0,4.710441e-13
0.0,29.828,13.0,4.473112e-13
0.0,29.828,14.0,2.396975e-11
0.0,29.828,15.0,1.024339e-12
0.0,29.828,16.0,4.026094e-11
0.0,29.828,17.0,1.160635e-10
0.0,29.828,18.0,4.661657e-10
0.0,29.828,19.0,2.671901e-12
0.0,29.828,20.0,1.098677e-12
0.0,29.828,21.0,1.910951e-13
0.0,29.828,22.0,1.869179e-13
0.0,29.828,23.0,2.152847e-13
0.0,29.828,24.0,1.788411e-13
0.0,29.828,25.0,4.427797e-13
0.0,29.828,26.0,5.360624e-13
0.0,29.828,27.0,5.956807e-12
0.0,29.828,28.0,4.594701e-10
0.0,29.828,29.0,4.001121e-12
0.0,29.828,30.0,1.849725e-12
0.0,29.828,31.0,4.503036e-12
0.0,29.828,32.0,3.223133e-10
0.0,29.828,33.0,1.242522e-12
0.0,29.828,34.0,2.854478e-12
0.0,29.828,35.0,5.399749e-13
0.0,29.828,36.0,1.156218e-12
0.0,29.828,37.0,2.158066e-13
0.0,29.828,38.0,3.351924e-13
0.0,29.828,39.0,3.778303e-13
0.0,29.828,40.0,5.199807e-12
0.0,29.828,41.0,2.271126e-13
0.0,29.828,42.0,1.857688e-13
0.0,29.828,43.0,3.257934e-13
0.0,29.828,44.0,3.43029e-12
0.0,29.828,45.0,2.095635e-13
0.0,29.828,46.0,1.712694e-13
0.0,29.828,47.0,1.878466e-13
0.0,29.828,48.0,7.744196e-13
0.0,29.828,49.0,1.378109e-13
0.0,29.828,50.0,1.824725e-13
0.0,29.828,51.0,1.77005e-13
0.0,29.828,52.0,2.912984e-13
0.0,29.828,53.0,2.193733e-13
0.0,29.828,54.0,1.72689e-13
0.0,29.828,55.0,1.371933e-13
0.0,29.828,56.0,1.69328e-13
0.0,29.828,57.0,1.760403e-13
0.0,29.828,58.0,1.440659e-13
0.0,29.828,59.0,1.799733e-13
0.0,29.828,60.0,1.549746e-13
0.0,29.828,61.0,1.440133e-13
0.0,29.828,62.0,1.466537e-13
0.0,29.828,63.0,2.369273e-13
0.0,29.828,64.0,9.163375e-13
0.0,29.828,65.0,1.368581e-13
0.0,29.828,66.0,2.064946e-13
0.0,29.828,67.0,1.464933e-13
0.0,29.828,68.0,2.157324e-13
0.0,29.828,69.0,1.900202e-13
0.0,29.828,70.0,1.642483e-13
0.0,29.828,71.0,1.619191e-13
0.0,29.828,72.0,1.527651e-13
0.0,29.828,73.0,1.468188e-13
0.0,29.828,74.0,1.865731e-13
0.0,29.828,75.0,1.669748e-13
0.0,29.828,76.0,1.736632e-13
0.0,29.828,77.0,1.878825e-13
0.0,29.828,78.0,1.402167e-13
0.0,29.828,79.0,1.630035e-13
0.0,29.828,80.0,1.556927e-13
0.0,29.828,81.0,2.323503e-13
0.0,29.828,82.0,1.657373e-13
0.0,29.828,83.0,1.514126e-13
0.0,29.828,84.0,1.725309e-13
0.0,29.828,85.0,1.66915e-13
0.0,29.828,86.0,1.692299e-13
0.0,29.828,87.0,1.727153e-13
0.0,29.828,88.0,1.674081e-13
0.0,29.828,89.0,1.968044e-13
0.0,29.828,90.0,2.438071e-13
0.0,29.828,91.0,2.195625e-13
0.0,29.828,92.0,1.303158e-13
0.0,29.828,93.0,1.640568e-13
0.0,29.828,94.0,1.828771e-13
0.0,29.828,95.0,2.229856e-13
0.0,29.828,96.0,1.658761e-13
0.0,29.828,97.0,1.453227e-13
0.0,29.828,98.0,1.971586e-13
0.0,29.828,99.0,1.661322e-13
5.21,29.877,0.0,1.332829e-09
5.21,29.877,1.0,2.052558e-09
5.21,29.877,2.0,8.182164e-10
5.21,29.877,3.0,1.341423e-09
5.21,29.877,4.0,9.722772e-08
5.21,29.877,5.0,1.253396e-10
5.21,29.877,6.0,1.58381e-12
5.21,29.877,7.0,5.125909e-13
5.21,29.877,8.0,6.205618e-13
5.21,29.877,9.0,2.987048e-13
